-1.0000e+00, +3.9348e-02, -3.0098e-02, -6.4915e-02, +5.2291e-02, +5.0286e-02, -9.5439e-02, -5.8210e-02, -3.7585e-02, +2.6684e-02, +1.4245e-02, -2.7166e-02, -3.5598e-02, +2.7446e-02, +3.0405e-02, -7.1530e-02, +7.8045e-02, +1.4350e-02, +1.3821e-01, -4.1542e-02, -4.6184e-03, +2.1970e-03, -3.2496e-02, -1.5438e-02, +1.4584e-02, -2.9630e-02, +1.5823e-02, +3.0597e-02, +5.1488e-02, -1.7893e-02, +2.3838e-02, -3.2135e-02, -7.5550e-02, +2.3192e-02, +4.9883e-02, +6.6591e-02, -1.0036e-02, -1.8027e-02, -4.3732e-02, -1.0534e-01, +6.7492e-02, +1.0190e-01, -3.9094e-03, -9.2630e-03, -2.5759e-02, +5.6891e-02, -1.3756e-02, +9.9692e-02, +3.3036e-02, +8.6064e-02
+3.9348e-02, -1.0000e+00, -6.6101e-02, -7.1958e-02, -5.6716e-02, -3.5222e-02, +3.8068e-02, +9.0913e-02, +1.2642e-02, +9.4167e-02, -5.3316e-03, -1.4240e-01, -5.2336e-02, -1.0666e-01, -3.4510e-02, +8.6985e-02, +6.3267e-02, -3.0206e-02, -7.5124e-02, -5.7060e-02, -1.7550e-02, -9.1812e-02, +1.1294e-01, +7.4345e-02, -1.9115e-02, -1.6866e-02, -4.2601e-02, -1.1839e-01, -6.0934e-02, -1.2905e-02, +2.6937e-02, +3.1674e-03, +6.9711e-02, +7.0170e-03, -4.7602e-02, -4.3607e-02, +3.8866e-02, +2.7779e-02, +1.6800e-02, -3.9140e-02, +9.3464e-02, -9.9206e-03, +1.3415e-02, -4.5948e-02, -3.8758e-02, -3.0727e-02, -1.3407e-01, -3.4029e-02, -4.1959e-02, -9.1400e-03
-3.0098e-02, -6.6101e-02, -1.0000e+00, +1.6067e-01, +5.0776e-02, +2.3730e-02, +1.0868e-02, -2.8307e-02, -2.1591e-02, +9.1659e-02, -1.2532e-01, -8.3453e-02, -1.5696e-02, +1.6242e-01, -5.4415e-02, +1.1204e-01, -3.1745e-02, -1.3392e-02, +3.3418e-03, -1.0849e-01, +7.2582e-03, +7.3054e-02, +1.3063e-01, -4.4040e-02, -3.8285e-02, -9.7464e-02, -4.8749e-02, +2.0711e-02, -9.0475e-02, +3.8658e-02, +8.1147e-02, -5.3629e-02, -1.0371e-01, -1.4356e-01, +2.1565e-02, -7.7396e-02, -4.4641e-02, -3.5572e-02, +6.5593e-02, -9.9798e-03, -6.2559e-02, -9.4014e-02, -5.0424e-02, -1.2850e-01, -6.9784e-02, +8.8654e-02, -2.7331e-02, -5.3606e-02, +5.6628e-03, -5.3031e-03
-6.4915e-02, -7.1958e-02, +1.6067e-01, -1.0000e+00, +2.5786e-03, +5.3666e-02, -1.0546e-01, +4.6445e-02, +3.5537e-02, +8.5791e-02, -4.1358e-02, -1.8155e-03, -7.1747e-02, -5.4050e-02, +1.2468e-01, -2.1000e-02, -1.2729e-02, -2.7428e-03, +4.3408e-02, -2.5144e-02, -2.6438e-02, -2.9599e-02, +1.9455e-02, -9.7903e-02, +2.1249e-02, -6.0074e-02, +3.5569e-02, -1.6102e-01, +7.2663e-02, -6.3729e-02, -3.0531e-03, +4.5188e-02, -3.0837e-02, +3.2487e-02, +1.7336e-03, +1.3799e-02, -2.7008e-02, -6.7719e-02, -9.0997e-02, -9.8816e-02, +3.8053e-02, -1.2196e-02, +8.8001e-02, +1.0058e-01, +2.3696e-02, -1.5169e-02, -3.9773e-02, +4.3980e-02, +6.3633e-03, +4.5834e-02
+5.2291e-02, -5.6716e-02, +5.0776e-02, +2.5786e-03, -1.0000e+00, -3.9804e-02, +7.6759e-02, -4.3090e-02, +2.4013e-02, +1.2805e-01, +8.6582e-02, +7.3580e-02, -7.9922e-02, -2.3669e-02, -1.1979e-01, -2.9269e-03, -1.8890e-02, +7.3098e-03, -1.6130e-01, +2.3009e-02, +7.8793e-02, -1.6760e-02, -6.2054e-02, -6.7074e-02, +4.0904e-02, +3.8979e-02, +4.1347e-02, -9.8001e-02, -1.8040e-01, -7.3854e-02, +6.8080e-02, +6.4088e-03, -5.0103e-02, -2.6448e-02, -2.5693e-03, +3.5484e-02, -4.9374e-02, +1.2952e-01, -3.1543e-02, +3.6051e-03, -6.9379e-02, +7.5265e-02, -4.0909e-02, +6.9473e-02, -1.8101e-01, -3.1523e-02, -1.0706e-01, +2.7335e-01, +9.1498e-02, +2.7608e-02
+5.0286e-02, -3.5222e-02, +2.3730e-02, +5.3666e-02, -3.9804e-02, -1.0000e+00, -8.1322e-04, -5.2218e-02, +3.8498e-02, +6.3023e-02, -1.8147e-01, +7.8621e-02, +5.4959e-02, -9.1399e-02, -1.8547e-01, -3.5981e-02, -1.8157e-01, -1.1484e-01, -1.8645e-01, -9.0307e-03, -2.4111e-02, +6.7787e-02, -7.1268e-02, +3.5293e-02, +4.1045e-03, -1.8943e-01, -1.3130e-01, -3.9468e-02, -7.0195e-02, -7.0238e-02, -1.7065e-01, -1.1068e-01, +1.3337e-01, +1.9029e-01, +1.5802e-02, -8.5752e-02, +8.4447e-02, -1.3856e-02, +8.6051e-02, +8.9559e-03, -1.6667e-01, -3.2882e-01, +2.6045e-02, +3.8574e-02, +8.1552e-02, -5.8800e-02, -3.0016e-01, +1.4510e-02, +1.3534e-01, +4.5412e-02
-9.5439e-02, +3.8068e-02, +1.0868e-02, -1.0546e-01, +7.6759e-02, -8.1322e-04, -1.0000e+00, -1.2872e-01, +4.7371e-02, +9.1744e-02, -7.4328e-02, -6.3252e-02, +2.0799e-03, -6.7204e-03, -3.4346e-02, -2.9016e-02, -2.2491e-02, -2.3220e-02, +5.3911e-02, +4.2214e-02, +5.5415e-02, +4.0750e-02, +1.7124e-01, +4.6655e-02, +4.9471e-02, -2.8066e-02, -2.3330e-02, -3.2222e-02, +3.6031e-02, +5.1108e-02, -5.8461e-02, -6.4668e-02, +5.7779e-02, +1.3921e-01, +5.6564e-02, +2.5305e-02, -1.4340e-01, -6.9003e-02, -6.8566e-02, +9.8689e-02, -6.3978e-02, -1.8172e-01, +1.5410e-01, +1.3432e-01, -1.0035e-01, +1.3733e-02, -9.6663e-02, -6.4016e-02, -4.5711e-02, +2.9108e-02
-5.8210e-02, +9.0913e-02, -2.8307e-02, +4.6445e-02, -4.3090e-02, -5.2218e-02, -1.2872e-01, -1.0000e+00, +3.1690e-02, +8.9935e-02, -1.0854e-01, +3.3746e-03, -7.2407e-02, +5.2582e-02, -1.3486e-01, -1.0885e-01, +1.0174e-02, -1.1822e-01, -2.5804e-02, +9.5548e-02, +1.2374e-02, -1.0056e-02, +3.0330e-01, -4.8255e-03, -3.1635e-02, -5.6306e-02, -7.3687e-02, -1.0931e-01, -8.5235e-02, +2.5404e-02, -7.7756e-02, -4.0779e-02, -4.1410e-02, +8.3719e-02, +4.9164e-02, +1.0871e-01, -1.1155e-02, -1.1292e-01, -1.1704e-01, -3.9790e-02, -1.3721e-01, +5.1692e-02, +8.2420e-02, +1.1806e-01, -8.8662e-02, +8.2135e-02, -1.5306e-02, +6.1394e-02, -1.1873e-01, -1.5949e-02
-3.7585e-02, +1.2642e-02, -2.1591e-02, +3.5537e-02, +2.4013e-02, +3.8498e-02, +4.7371e-02, +3.1690e-02, -1.0000e+00, +1.5547e-02, +5.3386e-02, +3.8829e-02, +6.4142e-02, +1.7322e-02, -2.0870e-02, -1.8763e-02, +5.5080e-02, +6.6773e-02, +6.8586e-02, +2.1246e-03, -8.2393e-03, +3.2083e-02, -4.8221e-02, +1.0496e-02, -1.2178e-01, -4.3167e-02, +3.4104e-02, +2.3490e-02, +1.1264e-02, -2.0653e-02, +2.7745e-02, -2.5193e-03, -8.7659e-03, -5.6761e-02, -1.1014e-02, -5.8984e-03, -1.7642e-02, +8.5861e-02, +1.3218e-01, -7.8175e-03, +2.0604e-02, +1.1212e-01, -3.5104e-02, -1.1582e-01, +1.1537e-02, +9.4567e-02, +2.1720e-01, -6.7797e-02, +4.4155e-02, -6.3897e-02
+2.6684e-02, +9.4167e-02, +9.1659e-02, +8.5791e-02, +1.2805e-01, +6.3023e-02, +9.1744e-02, +8.9935e-02, +1.5547e-02, -1.0000e+00, -1.1039e-01, +8.1677e-02, +1.5698e-01, +5.6989e-02, +8.7708e-02, -7.6708e-03, +6.5188e-02, +7.6112e-02, +5.3938e-02, -4.2300e-02, -1.5906e-02, +1.0951e-02, +1.2211e-01, -1.1412e-01, +8.3688e-02, +1.0900e-01, -1.3786e-02, +1.3421e-01, +2.3313e-01, +4.4321e-03, -8.0317e-03, -7.4003e-02, +1.0023e-02, +4.5816e-02, -1.2211e-02, -1.2107e-02, +3.9658e-03, +9.5917e-02, +7.8686e-02, +6.5638e-02, +8.1197e-02, +3.6609e-02, -3.1084e-02, -2.6897e-02, +9.4696e-02, +6.1871e-02, +2.5209e-01, -4.0202e-04, -5.9475e-01, +4.3177e-02
