-1.0000e+00, +3.6745e-02, +6.1515e-03, -7.0325e-02, -4.7308e-02, +2.1221e-02, -2.4598e-02, -1.7094e-02, -1.0601e-01, +5.2166e-04, +3.2026e-02, -2.8135e-02, +3.5034e-02, -4.7330e-02, +3.6890e-02, -7.6140e-02, -4.9741e-02, +5.7056e-02, +1.8352e-02, -5.7761e-02, +7.2562e-02, +3.6554e-03, +2.2641e-02, -2.4114e-02, -6.3961e-02, -4.5690e-02, -1.6336e-03, -6.2068e-02, -3.4215e-02, -5.2509e-02, -2.7353e-02, +5.4132e-02, -1.8222e-02, -8.6007e-02, +3.5488e-02, +5.1298e-02, +8.6728e-02, +5.7391e-02, +2.8110e-02, -4.6123e-03, -2.0381e-02, +1.0105e-01, +4.9366e-02, +5.1271e-02, -2.3001e-02, -5.5441e-02, +2.4931e-03, +1.3530e-01, +1.4843e-02, -1.6083e-01
+3.6745e-02, -1.0000e+00, +5.1811e-02, -9.2781e-02, -3.5549e-03, +1.1308e-02, -7.8679e-02, +3.1678e-02, -8.5196e-04, +5.8708e-02, +8.5474e-03, -4.6436e-02, +3.2841e-02, +5.3915e-02, -4.4036e-02, +8.3888e-02, -6.6339e-02, -9.5237e-03, -6.3289e-03, +6.4775e-02, +3.6652e-02, +1.3750e-02, +1.2334e-01, +2.8905e-02, -5.0341e-02, +6.2416e-03, -3.8624e-03, +3.8197e-02, -9.8424e-03, +3.9364e-02, -2.3262e-02, +3.2407e-03, +3.5356e-02, -3.7388e-02, -2.1982e-02, -3.5744e-02, -4.1082e-02, -3.7646e-02, -1.0006e-02, +2.8216e-02, +1.1891e-02, -1.5099e-01, +9.0072e-02, -7.7967e-03, +2.8630e-02, -3.2287e-02, -3.5030e-02, -7.4872e-02, +8.6572e-02, +1.6768e-02
+6.1515e-03, +5.1811e-02, -1.0000e+00, +2.0420e-02, -6.3175e-02, -1.5687e-01, -7.1981e-02, -9.9458e-02, +3.3871e-02, +5.6585e-02, -1.2661e-01, -1.4047e-01, -4.3743e-02, -1.0056e-01, +4.9982e-02, +3.6139e-02, +6.2306e-02, -9.2029e-02, +1.2895e-02, -8.1428e-02, -6.1395e-02, -2.4000e-02, +7.7405e-02, -4.4358e-02, -9.9316e-02, -1.1642e-01, -5.2920e-02, -1.1560e-01, -1.0250e-01, -1.2626e-01, +3.7901e-02, -4.0767e-02, -3.9009e-02, +3.7165e-03, +2.9553e-02, +6.2686e-02, +2.2123e-02, +7.1192e-02, -4.6486e-03, +1.7161e-01, +5.9183e-03, +1.5713e-01, -1.0482e-01, +6.1482e-02, -1.4616e-01, -7.5816e-02, -9.9758e-02, -9.1425e-02, -4.7829e-02, +7.8759e-02
-7.0325e-02, -9.2781e-02, +2.0420e-02, -1.0000e+00, -4.0677e-02, -9.8929e-02, -7.8928e-02, -9.0368e-02, -3.8121e-02, +6.2155e-02, -1.3619e-01, -8.7669e-02, -1.1472e-01, -4.6849e-02, -1.0236e-01, +4.3027e-02, +2.0078e-02, -3.9258e-02, -8.0581e-02, -2.8674e-02, +4.4373e-02, -4.2058e-02, +5.7353e-02, -7.5648e-02, -1.2003e-01, -5.7156e-02, -3.8542e-03, -1.5485e-01, -1.2762e-01, -6.2082e-02, -1.1647e-01, -7.4117e-02, +3.9094e-02, +1.2383e-02, +1.9848e-02, +1.2928e-02, +1.0273e-01, -6.1783e-02, -1.3181e-01, +2.2677e-01, -7.0701e-02, -6.4166e-02, +9.5680e-03, +1.3051e-02, -1.1909e-01, +1.3178e-02, -6.1967e-02, +1.3018e-02, -1.9078e-03, +3.9835e-02
-4.7308e-02, -3.5549e-03, -6.3175e-02, -4.0677e-02, -1.0000e+00, -1.3062e-01, -2.7729e-02, +1.5167e-02, -5.8692e-02, +7.1296e-02, -1.6582e-01, -5.1940e-02, -9.2567e-02, -5.0943e-02, -1.1414e-01, -7.3623e-03, +1.5315e-02, -8.9596e-02, -1.5172e-01, -3.6202e-02, +1.0861e-02, -3.0626e-02, +7.9686e-02, -1.4492e-01, +1.7162e-02, +2.7981e-02, -1.3612e-01, -1.7419e-01, -1.0030e-01, -1.1999e-01, -2.5525e-02, -4.8217e-02, +2.8857e-02, -1.1174e-02, -6.6473e-02, +1.0746e-02, -8.8337e-03, +6.2310e-02, -8.1632e-02, +1.1729e-01, +5.5623e-03, -2.4586e-02, -3.8108e-03, +4.6019e-03, -8.6749e-02, -6.5165e-02, -8.9439e-02, +1.2532e-01, +2.9545e-02, +4.3432e-02
+2.1221e-02, +1.1308e-02, -1.5687e-01, -9.8929e-02, -1.3062e-01, -1.0000e+00, -4.8851e-02, -3.3079e-02, -4.2936e-02, +6.7583e-02, -2.4558e-01, -9.2979e-02, -1.1419e-01, -1.0845e-01, -1.7759e-01, -3.6615e-02, +4.5101e-02, -8.0186e-02, -2.0118e-01, -8.7180e-04, +1.3279e-02, +1.3577e-02, +1.3554e-01, -5.3695e-02, -9.1164e-02, -9.4234e-02, -1.6088e-01, -1.0053e-01, -8.2508e-02, -6.1962e-02, -1.1401e-01, -4.4245e-02, +4.6760e-02, -2.6932e-02, +1.8771e-02, -4.8300e-02, -5.5309e-02, -6.7775e-02, -1.1458e-01, +2.0464e-01, -7.0396e-02, -6.2991e-02, -1.8076e-02, +7.3991e-02, -1.1663e-01, +4.4259e-03, -1.2803e-01, +7.4548e-02, -3.3802e-02, +4.3094e-02
-2.4598e-02, -7.8679e-02, -7.1981e-02, -7.8928e-02, -2.7729e-02, -4.8851e-02, -1.0000e+00, -7.6139e-02, +7.6120e-02, +3.0249e-02, -2.9068e-02, -2.7342e-02, -7.0050e-02, +2.3043e-02, -2.4164e-02, -2.9771e-02, +7.9330e-03, +1.0093e-02, -2.6691e-02, -4.9415e-02, +3.0952e-02, +5.5685e-02, +1.2125e-01, -3.6092e-02, +8.9889e-04, -6.4214e-03, +2.6873e-02, -6.5102e-02, -2.5843e-02, -3.1487e-02, +3.7100e-03, -5.1955e-03, +5.2846e-03, -1.2265e-02, +3.2829e-02, +1.6779e-02, +7.2082e-02, +4.4772e-02, -3.7613e-02, +4.6611e-02, +5.7097e-03, +1.1315e-01, -3.5288e-02, -2.7663e-02, -7.7460e-02, -7.8960e-02, -6.2384e-02, -3.5931e-02, +5.6963e-03, -8.3183e-03
-1.7094e-02, +3.1678e-02, -9.9458e-02, -9.0368e-02, +1.5167e-02, -3.3079e-02, -7.6139e-02, -1.0000e+00, -3.6822e-03, +6.5278e-02, -5.9887e-02, -4.0995e-02, -3.0711e-02, +9.4977e-03, -5.9278e-02, +7.0968e-02, +4.5067e-02, -4.0437e-02, +6.3673e-02, -1.1644e-01, -3.5282e-02, +9.6445e-03, +1.2776e-01, +3.7734e-02, +9.5597e-03, -5.4852e-02, +1.1546e-02, -1.6960e-01, -8.1081e-02, -1.2223e-01, +2.0639e-02, -1.9068e-04, -1.0294e-02, +2.5416e-02, +8.9668e-02, -8.1710e-03, +6.6494e-02, +2.5954e-02, -2.6397e-02, +1.4157e-01, -2.9999e-02, +9.7522e-02, +2.4129e-02, -1.1131e-01, -1.5417e-01, +8.5085e-02, -4.6397e-02, -5.2031e-02, +4.6637e-03, +2.5654e-02
-1.0601e-01, -8.5197e-04, +3.3871e-02, -3.8121e-02, -5.8692e-02, -4.2936e-02, +7.6120e-02, -3.6822e-03, -1.0000e+00, +3.7590e-02, -1.9632e-02, +1.2095e-02, -1.4437e-02, -6.7129e-02, +1.4784e-02, -3.5727e-02, +6.0991e-03, +2.4844e-02, +1.6602e-02, -8.0991e-02, -4.8888e-02, +5.2895e-03, -1.8146e-02, +2.9020e-02, -4.1343e-02, -3.0653e-03, -1.1594e-02, -2.2511e-02, -5.1102e-03, -1.8069e-02, -4.0113e-02, -3.8749e-02, +1.4160e-02, +1.0617e-01, +3.6189e-02, +5.7110e-03, +2.9510e-02, -8.2912e-03, +2.1396e-02, -2.0110e-02, -3.2950e-03, -1.8775e-02, -2.7281e-02, -4.6124e-03, -1.6469e-02, +4.5136e-02, -4.7480e-02, +1.5298e-01, -1.5948e-02, -4.0245e-03
+5.2166e-04, +5.8708e-02, +5.6585e-02, +6.2155e-02, +7.1296e-02, +6.7583e-02, +3.0249e-02, +6.5278e-02, +3.7590e-02, -1.0000e+00, -5.9539e-02, +5.4736e-02, +4.6894e-02, +1.1154e-02, +1.6916e-01, -9.6045e-03, +2.0371e-01, +6.3994e-02, -6.7701e-04, -1.3226e-02, +4.4996e-02, +8.7609e-03, +1.4109e-01, -7.9178e-02, +4.8744e-02, +7.6339e-02, -4.0095e-02, +1.0964e-01, +4.6640e-02, +2.7419e-02, -1.5148e-02, +2.6841e-04, +8.7371e-03, -1.1690e-02, +2.1484e-02, +1.2625e-02, +3.6529e-02, +7.9529e-02, +9.2291e-04, +7.6188e-02, +9.6170e-02, +8.4830e-03, -2.6285e-02, +9.4488e-03, +6.5872e-02, +2.4927e-03, +1.2642e-01, -1.0065e-01, +2.1651e-03, +1.5995e-02
