-1.0000e+00, -2.7054e-02, -1.4188e-02, -1.4012e-01, -9.4896e-02, -9.0273e-02, +2.3153e-02, +1.0730e-01, -1.1771e-01, +1.3371e-02, -3.8779e-02, -9.4334e-02, -1.7404e-02, -4.8155e-02, -1.7987e-01, -1.7310e-01, +1.2525e-01, +2.9464e-02, +5.4989e-03, -7.9565e-02, +3.5164e-02, -8.5913e-02, -6.0086e-02, -7.3077e-02, +5.2858e-04, -1.2643e-01, -9.2822e-03, -7.5394e-02, -6.7230e-02, -6.5854e-02, -6.6009e-02, -1.5816e-02, -1.1430e-01, -4.1272e-02, +1.0685e-02, -1.8294e-02, +2.0439e-01, -1.2607e-01, -8.8999e-02, -4.0132e-02, -9.2530e-02, -3.8812e-02, -7.3654e-02, +1.2304e-02, -1.3119e-01, -9.5919e-03, -9.5479e-02, +3.3475e-01, +3.3427e-04, +3.5693e-02
-2.7053e-02, -1.0000e+00, -1.2986e-01, -1.5091e-01, -4.0317e-02, -5.1466e-02, -6.8167e-02, +5.3100e-02, +4.2841e-03, +8.0123e-02, -5.4427e-02, -7.1253e-02, -2.4662e-02, -1.5233e-02, -3.8091e-02, -1.5882e-01, -1.8088e-02, -5.4915e-02, -4.6500e-04, +1.0346e-03, -4.3076e-02, -4.4036e-02, +1.8864e-02, -1.5282e-02, -3.2120e-02, -1.1392e-03, +3.1693e-03, -4.6715e-02, -1.4765e-02, -1.5776e-02, +1.0299e-02, -1.7832e-02, -4.6141e-03, -7.1981e-02, -9.7144e-03, +3.4199e-02, +3.0550e-03, +3.7583e-02, -1.1923e-03, +5.6303e-02, -1.8304e-02, +1.0801e-01, -8.8245e-02, +6.8467e-02, -9.4463e-02, -1.3030e-01, -3.1365e-03, +1.0054e-01, +9.5425e-02, -4.3425e-02
-1.4188e-02, -1.2986e-01, -1.0000e+00, -2.2611e-03, -4.6857e-02, -1.2252e-01, -7.1058e-03, +1.0212e-01, +1.1397e-02, +7.3647e-02, -2.8475e-02, -1.7919e-02, +4.3585e-02, -2.2821e-02, +4.6909e-02, -1.2624e-01, +6.2669e-03, -3.7215e-02, +1.1077e-02, -7.7211e-03, -8.9241e-02, +1.7124e-02, +2.3080e-02, -7.2965e-02, +6.4224e-02, -7.8092e-02, -1.9470e-02, -7.9887e-02, -2.4472e-02, +5.7857e-02, +8.6399e-02, +2.0111e-02, -4.4078e-03, +1.2692e-02, +2.2353e-02, +7.5685e-02, -1.0901e-01, -1.1920e-03, -3.8895e-02, +8.1624e-02, -8.8800e-02, +8.3976e-02, -5.6787e-02, -1.9749e-02, -4.4100e-02, -7.2297e-02, +5.5128e-02, +2.2369e-02, +5.6285e-02, -8.8307e-02
-1.4012e-01, -1.5091e-01, -2.2611e-03, -1.0000e+00, -1.0478e-01, -1.0027e-01, -3.4654e-02, +1.7289e-02, -2.6306e-02, +3.6413e-02, -9.2119e-02, -5.7134e-02, +8.5375e-03, +8.6861e-03, -5.6745e-02, -5.3049e-02, +7.4694e-02, +2.4297e-02, -1.7343e-02, -7.0336e-02, -1.0080e-04, +4.6987e-04, +5.3530e-02, -7.7509e-02, -2.9740e-03, -1.6433e-01, +4.2026e-02, -4.3476e-02, -2.2781e-02, -1.2910e-02, -3.1334e-02, +6.5407e-03, +1.3452e-02, -3.1882e-02, +6.5253e-02, +6.7785e-02, +1.2380e-01, -5.1520e-02, -3.0481e-02, +2.2908e-02, -6.5628e-02, -4.6531e-02, -3.7084e-02, +2.3563e-02, -1.0098e-01, -8.5571e-02, +3.0712e-02, +1.4225e-01, +4.7545e-02, -1.7443e-02
-9.4896e-02, -4.0317e-02, -4.6857e-02, -1.0478e-01, -1.0000e+00, -1.1686e-01, +4.8434e-03, +3.0035e-02, -1.9235e-02, +6.3458e-02, -1.6544e-02, -4.9657e-02, -7.8317e-03, -4.7822e-02, -1.1334e-01, -3.5370e-02, -4.5238e-02, +2.7702e-02, -7.5518e-02, -8.1887e-02, -3.7738e-02, +2.0072e-02, -1.1845e-02, -1.1899e-01, -7.1340e-02, +4.6230e-02, -9.9564e-03, -1.3337e-01, -3.0702e-02, -1.0415e-01, -1.3472e-02, +6.2838e-04, -5.1073e-02, +4.4364e-02, +8.0533e-02, +7.9726e-02, +1.6461e-02, +1.7989e-02, -9.6404e-03, -1.3180e-03, -4.6504e-02, -6.8047e-03, -8.0363e-02, -6.4435e-02, -1.0105e-01, -8.1392e-02, -6.2015e-02, +2.6274e-01, +2.9729e-02, -2.3276e-02
-9.0273e-02, -5.1466e-02, -1.2252e-01, -1.0027e-01, -1.1686e-01, -1.0000e+00, -1.2654e-02, +4.2377e-02, -2.8766e-02, +5.0788e-02, -1.5167e-01, -5.7163e-02, +5.8945e-02, -1.1629e-01, -3.3472e-01, +3.5150e-02, -2.3524e-02, -9.3517e-02, -1.2311e-01, -1.3454e-01, -1.1641e-01, -5.4328e-02, +2.2718e-02, -1.4662e-01, +3.0846e-02, -3.7246e-02, -1.1544e-01, -2.6150e-01, -2.5351e-01, -4.4197e-02, -2.1645e-01, -2.0952e-02, -8.7440e-02, +5.9301e-02, +2.7742e-02, +8.6630e-02, +2.7343e-01, -7.7124e-02, -1.6511e-02, +4.4951e-02, -1.4105e-01, -3.1228e-03, -1.5606e-01, -3.8742e-02, -9.2604e-02, -7.2639e-02, -2.2495e-01, +3.9592e-01, +2.2273e-02, +1.2982e-02
+2.3153e-02, -6.8167e-02, -7.1058e-03, -3.4654e-02, +4.8434e-03, -1.2654e-02, -1.0000e+00, -6.2194e-02, -2.6776e-02, +6.0068e-02, -4.6400e-02, -4.3708e-02, +1.3545e-01, -1.6516e-02, +7.3982e-02, +1.1712e-02, +1.2067e-01, -4.1058e-02, -1.0680e-01, -4.4960e-02, -1.9511e-02, -5.4913e-02, +2.0921e-01, -6.5031e-02, -3.0666e-02, +1.9506e-02, -1.2489e-01, -2.9828e-02, -6.2424e-02, +3.5648e-02, -4.6760e-02, +1.5643e-02, +1.6035e-02, -6.9921e-02, +4.3023e-02, +8.7266e-02, -5.3303e-03, +9.2957e-02, -2.7487e-02, +7.7653e-02, -4.6446e-02, +3.0948e-02, +1.2797e-02, +1.1393e-02, -4.2046e-02, -7.6205e-02, -2.9564e-02, -2.0024e-02, +3.1515e-02, -8.1134e-03
+1.0730e-01, +5.3100e-02, +1.0212e-01, +1.7289e-02, +3.0035e-02, +4.2377e-02, -6.2194e-02, -1.0000e+00, -3.2709e-02, +5.1041e-02, -7.8587e-02, +3.5826e-02, -2.5429e-02, +5.4786e-02, +3.7813e-02, +1.9472e-01, +6.5073e-03, -3.3934e-02, +2.5883e-02, -7.7911e-03, -3.0760e-02, -6.8667e-02, -1.0042e-02, +5.0518e-02, +2.4485e-02, +5.5698e-02, -3.6453e-02, -3.8205e-02, +3.8477e-02, +1.6856e-02, +6.3761e-03, +3.4049e-02, -5.0118e-02, +1.3645e-02, +6.9912e-02, -6.8954e-02, +2.2442e-02, -6.0053e-02, -2.7143e-02, -4.0549e-02, -6.0836e-03, +2.5125e-03, +3.1444e-02, +1.2536e-02, -5.1549e-02, +4.0567e-02, +1.4669e-02, -4.5116e-02, +5.9096e-02, +4.1325e-02
-1.1771e-01, +4.2841e-03, +1.1397e-02, -2.6306e-02, -1.9235e-02, -2.8766e-02, -2.6776e-02, -3.2709e-02, -1.0000e+00, +4.8173e-02, +1.3188e-01, +6.9664e-02, +5.0046e-02, +4.0485e-03, -9.4699e-02, -3.7807e-02, -9.9042e-02, -1.9195e-02, +3.8256e-02, +1.4287e-02, +1.4222e-02, -3.6385e-02, -7.5493e-02, -3.8664e-02, -4.0711e-02, -9.1780e-02, +8.6680e-04, +2.1980e-02, +2.4248e-03, -5.1315e-04, +6.5597e-02, +2.0758e-02, +1.1248e-01, +4.1359e-02, -1.2000e-02, +1.1162e-01, +2.4019e-02, +1.9414e-02, -4.4719e-02, -4.4396e-03, -2.4549e-02, -1.8719e-02, -3.6357e-02, -1.0320e-01, -6.0261e-03, +3.6854e-02, -3.8933e-02, +3.7896e-02, -7.7753e-02, -3.9599e-03
+1.3371e-02, +8.0123e-02, +7.3647e-02, +3.6413e-02, +6.3458e-02, +5.0788e-02, +6.0068e-02, +5.1041e-02, +4.8173e-02, -1.0000e+00, -3.7185e-02, +3.9756e-02, +1.1275e-02, -3.3126e-02, +9.6736e-02, -2.3974e-02, +7.9013e-02, +5.9795e-02, +2.0467e-02, +1.9594e-02, -2.6733e-02, -2.8974e-03, +1.0948e-01, -1.7153e-01, +1.3427e-02, +6.3339e-02, -3.8702e-02, +1.1777e-01, +9.2775e-02, +3.3209e-04, -8.4169e-02, -2.1724e-02, +5.1821e-02, +4.3618e-02, -1.9452e-02, +4.3225e-03, -2.0231e-02, +7.5600e-03, +2.2409e-02, +1.0029e-02, +6.4904e-02, +3.1069e-02, +3.6939e-02, -7.8079e-02, +2.1591e-02, +6.0381e-02, +7.3562e-02, -1.1165e-02, +2.2317e-02, -5.4838e-03
