-1.0000e+00, +6.0322e-02, +5.4322e-03, -4.2854e-02, +2.4056e-02, +1.8710e-02, -9.1396e-03, +3.2661e-02, -1.2737e-01, -2.7899e-02, -2.3903e-03, -4.6105e-02, +4.8799e-02, -7.2832e-02, -1.0743e-02, +3.7428e-02, +3.4155e-02, +2.2098e-02, +5.1180e-04, +6.6155e-03, +3.7220e-02, -9.7773e-03, +1.5668e-02, +2.0782e-02, +3.0125e-02, +1.2516e-02, +1.3753e-03, -1.1019e-02, +2.2863e-02, +1.2927e-02, -2.5242e-03, -8.2828e-03, +1.7570e-02, -2.1821e-02, -2.0945e-02, -1.6761e-02, +2.5906e-02, +3.1297e-02, -6.6883e-02, +4.1091e-02, +1.8551e-02, +1.0133e-01, +2.3355e-02, +2.4405e-02, +3.6876e-02, +8.6157e-03, -1.3420e-01, +5.1231e-05, +3.9967e-02, -3.9461e-02
+6.0322e-02, -1.0000e+00, -3.9010e-02, -3.1402e-02, +1.4343e-02, +4.4754e-02, +2.2714e-02, -7.6749e-02, +2.0158e-02, -3.0453e-02, -1.8057e-02, +2.2833e-02, -4.2046e-02, +7.6144e-02, +5.0138e-03, -8.3091e-03, +4.4752e-02, -8.6199e-03, +4.8319e-02, +1.4795e-02, +1.1707e-02, +4.6670e-02, +4.4858e-02, +6.9116e-02, +1.1805e-02, +2.0234e-02, +2.8607e-02, +3.1333e-02, +1.3459e-02, -4.1957e-02, -2.4744e-02, +6.2725e-02, -1.0120e-02, +1.1992e-01, +5.0800e-02, +2.4259e-02, +8.7429e-02, +2.4817e-02, +8.6538e-03, -3.0591e-02, +4.1493e-02, -5.6565e-02, +7.6603e-02, -5.6572e-02, +7.8910e-02, +1.7709e-02, +1.0624e-01, -3.6607e-02, +1.3829e-02, -1.6262e-02
+5.4322e-03, -3.9010e-02, -1.0000e+00, +9.0305e-02, +6.4140e-02, -4.3821e-03, +3.4907e-02, -3.0457e-02, -3.0188e-02, -1.5997e-01, +6.4769e-02, +5.7976e-03, +4.1841e-03, +1.9923e-02, +3.7850e-02, -4.2141e-04, -5.1296e-02, +3.3202e-02, +5.9304e-02, -1.3264e-01, -3.5822e-03, -2.3840e-02, -5.8990e-02, +2.0855e-02, -4.0150e-02, -3.2110e-02, -7.2961e-02, +1.9272e-02, -3.3988e-02, +2.9628e-02, +1.0373e-02, -2.8291e-02, -2.5928e-02, -1.3372e-02, +1.1865e-02, -2.5984e-02, -8.9277e-02, +4.1966e-04, +8.8635e-03, -1.3511e-01, +2.6348e-02, +1.8228e-02, -9.5384e-03, -1.0045e-01, -7.2338e-02, -7.9096e-03, -4.3875e-02, +4.0763e-02, +5.6936e-03, -1.6840e-02
-4.2854e-02, -3.1402e-02, +9.0305e-02, -1.0000e+00, -2.3112e-02, -4.3838e-02, -1.0885e-01, +3.8296e-02, +1.0332e-01, +2.9736e-02, +2.6585e-03, +6.1292e-02, -9.4683e-03, +9.5726e-02, -3.7372e-02, -7.6472e-02, +5.6658e-03, +3.3900e-02, -3.3972e-03, -3.7834e-02, -1.3963e-02, -9.1723e-02, -7.8512e-02, -1.0798e-01, -1.1406e-01, -6.1932e-02, -1.0444e-01, -1.2321e-01, -3.5284e-02, +4.8994e-02, -1.0527e-02, -4.2975e-02, -8.3813e-02, +4.9354e-02, -4.3731e-02, -2.4600e-02, +8.5877e-02, -7.8271e-02, -9.3615e-02, -6.7824e-02, +3.0881e-02, +4.8133e-02, +6.5986e-02, -9.0638e-02, -1.3284e-01, -1.2145e-01, -1.1777e-01, -8.0679e-02, -4.2881e-02, +8.5726e-02
+2.4056e-02, +1.4343e-02, +6.4140e-02, -2.3112e-02, -1.0000e+00, -8.0386e-02, -2.0286e-02, +4.4341e-02, -1.3630e-02, -2.3640e-02, -1.2062e-02, -6.1416e-02, -9.3209e-02, +4.2073e-02, +2.9449e-03, -3.9382e-02, -1.3635e-02, +6.1375e-02, -5.9643e-02, -1.1028e-02, +4.7815e-02, -2.9567e-02, -2.0709e-02, -1.0250e-01, +5.5457e-02, -4.3233e-02, -5.0631e-02, -4.6198e-02, -8.6815e-02, +1.5930e-02, +1.1820e-01, +1.7496e-02, -1.3742e-02, -7.5330e-02, -7.6613e-02, +9.4889e-02, -2.1727e-02, +4.7002e-02, -2.9420e-02, +2.2946e-02, -4.8494e-02, +1.1017e-01, +9.6109e-02, -1.8690e-02, +1.7705e-03, -3.5778e-02, -2.3316e-02, +7.4463e-02, +1.8273e-02, +1.0581e-01
+1.8710e-02, +4.4754e-02, -4.3821e-03, -4.3838e-02, -8.0386e-02, -1.0000e+00, +3.4479e-02, +8.1839e-02, +7.9838e-02, +4.8840e-02, -1.1965e-01, +1.1203e-01, +5.3337e-02, -5.8819e-03, -1.2958e-01, +4.4308e-02, -1.2775e-01, -3.0425e-02, -9.3271e-02, -1.0826e-01, -4.3332e-02, -2.2488e-02, +6.3282e-03, +7.9287e-04, +6.0349e-02, -7.4848e-02, -5.4812e-02, +4.4443e-03, -1.7492e-02, -4.1448e-02, +2.6968e-03, -9.9860e-02, -3.4694e-02, -7.4486e-02, +4.4790e-03, -7.0673e-03, +1.2186e-01, -7.8419e-02, -3.6552e-02, +1.8193e-02, +5.8428e-03, +3.0677e-02, +5.6151e-02, -6.9478e-02, +6.6759e-02, +3.9853e-02, -1.7053e-01, -9.5096e-02, -3.0742e-03, +1.0736e-01
-9.1396e-03, +2.2714e-02, +3.4907e-02, -1.0885e-01, -2.0286e-02, +3.4479e-02, -1.0000e+00, +3.8603e-02, -3.3746e-03, -3.6979e-03, +2.6886e-02, -1.1434e-02, -6.7827e-03, +8.0680e-02, -1.3452e-02, -4.7332e-02, +4.0450e-02, -4.6631e-03, -1.1684e-02, -3.7463e-02, -2.8451e-03, -4.9793e-02, -1.0212e-01, -5.0515e-02, -5.1179e-02, -2.4121e-02, +3.5098e-03, -4.5577e-02, -3.7375e-02, +2.4057e-02, +2.6143e-02, +2.1954e-02, -5.0744e-02, +7.9080e-03, -3.8985e-02, +3.0337e-02, +6.6012e-02, +3.5799e-02, -1.2675e-02, -1.1381e-02, -1.0913e-02, -2.6040e-02, +7.0627e-02, -7.7556e-02, -1.2872e-01, -1.7874e-02, +1.9933e-02, -7.8833e-03, +1.4595e-02, -5.0949e-03
+3.2661e-02, -7.6749e-02, -3.0457e-02, +3.8296e-02, +4.4341e-02, +8.1839e-02, +3.8603e-02, -1.0000e+00, -3.8712e-02, +4.9241e-03, -8.1219e-03, +4.9497e-02, +4.9894e-02, +8.7068e-03, -1.2197e-02, -4.5784e-02, -7.1160e-02, -3.6909e-02, +5.6179e-04, -1.1791e-02, +1.7151e-02, +1.0721e-02, -1.1434e-01, +5.9549e-02, -1.4453e-02, +2.3690e-02, -5.0260e-02, -1.5031e-02, -2.3199e-02, +6.0507e-02, +2.2286e-02, -1.8516e-02, +1.5411e-03, +6.2589e-02, +2.6456e-02, +1.0340e-03, +8.2753e-02, -6.6161e-02, +1.6525e-02, -4.6833e-02, -8.0986e-03, -1.2257e-01, +2.5580e-02, +2.4879e-02, -4.3329e-02, +1.0436e-01, -1.1989e-02, -8.3746e-02, +6.3231e-03, +2.0384e-02
-1.2737e-01, +2.0158e-02, -3.0188e-02, +1.0331e-01, -1.3630e-02, +7.9838e-02, -3.3746e-03, -3.8712e-02, -1.0000e+00, +1.0003e-02, -1.6639e-02, -6.0536e-02, +2.9640e-02, +2.3763e-03, +6.1300e-03, -7.1677e-03, +6.5699e-02, +3.9175e-02, +1.3225e-02, -5.2446e-02, +2.9448e-02, -2.8885e-03, -2.0513e-02, +5.1823e-03, -1.6298e-01, +2.5682e-02, +7.6387e-02, -1.3222e-02, +2.6042e-03, +2.2091e-02, +3.8341e-02, -6.1872e-02, -4.2628e-03, -5.6649e-02, -8.1464e-03, -1.6105e-02, -1.0082e-02, +7.1708e-02, +2.9949e-02, +1.8673e-01, +2.5586e-02, +6.9120e-02, +8.8751e-04, -3.0492e-02, +1.4595e-02, +5.2410e-02, +5.2759e-03, +6.9508e-02, +2.5820e-02, -2.0760e-02
-2.7899e-02, -3.0453e-02, -1.5997e-01, +2.9736e-02, -2.3640e-02, +4.8840e-02, -3.6979e-03, +4.9241e-03, +1.0003e-02, -1.0000e+00, +2.6977e-03, -2.8357e-02, -1.8211e-03, +1.0365e-02, -7.9394e-02, -5.7828e-03, -5.4704e-02, -9.4238e-02, -4.4175e-02, +2.1876e-02, +4.3941e-02, +7.5796e-03, -7.4020e-02, +1.0498e-02, -5.0436e-02, +2.8275e-02, -5.5362e-03, -8.8677e-02, -4.6001e-02, -3.7190e-02, -3.9358e-02, -2.6985e-02, -7.4231e-03, -1.9404e-02, +1.8784e-04, +3.0181e-02, +1.7697e-02, -9.0494e-02, -2.7472e-02, +2.8238e-03, -1.8449e-02, +1.0566e-01, +1.0097e-01, -3.9053e-02, -2.1141e-02, +8.3473e-03, -5.6763e-03, +5.5921e-02, -4.8756e-02, -4.7945e-02
-2.3903e-03, -1.8057e-02, +6.4769e-02, +2.6585e-03, -1.2062e-02, -1.1965e-01, +2.6886e-02, -8.1219e-03, -1.6639e-02, +2.6977e-03, -1.0000e+00, -1.4781e-02, -1.3466e-02, +9.7747e-02, -5.1470e-02, -7.2593e-02, -3.6389e-02, -1.3643e-01, -3.1545e-02, -5.8055e-02, +2.5119e-02, +1.8609e-02, +6.9667e-03, +1.5372e-01, +5.0548e-02, -6.4353e-02, -3.6083e-04, +2.5130e-02, -5.2550e-02, -6.0006e-02, +2.3754e-03, -8.0682e-02, -3.8356e-02, -4.7531e-02, +1.3108e-02, +1.0395e-01, +8.5814e-03, -1.1507e-01, -5.5632e-02, +9.5369e-02, +8.3717e-03, +5.4554e-02, +1.9847e-01, +4.2894e-02, +6.4173e-02, +2.6995e-02, -3.5447e-02, -3.4550e-02, -2.1425e-02, +1.2221e-01
-4.6105e-02, +2.2833e-02, +5.7976e-03, +6.1292e-02, -6.1416e-02, +1.1203e-01, -1.1434e-02, +4.9497e-02, -6.0536e-02, -2.8357e-02, -1.4781e-02, -1.0000e+00, -3.1497e-02, +2.2271e-01, +3.0475e-02, -4.7149e-02, +4.0069e-01, -2.4537e-02, +1.8962e-02, -1.4017e-02, -4.0858e-02, +1.0978e-01, -2.1329e-01, +6.3642e-02, -3.2043e-02, +1.2730e-01, +1.5068e-01, +6.6893e-02, +6.8493e-02, +1.6332e-01, +6.2145e-02, -1.0183e-01, +1.0909e-02, +6.6992e-02, +3.4869e-02, +4.4545e-02, -5.1942e-02, +4.8770e-02, +6.4199e-02, -3.4000e-02, +1.5474e-01, +3.2492e-01, -3.3862e-02, -7.9376e-03, +3.1305e-02, +2.4695e-02, +6.7027e-02, +1.7776e-01, +5.2277e-02, -3.9784e-02
+4.8799e-02, -4.2046e-02, +4.1841e-03, -9.4683e-03, -9.3209e-02, +5.3337e-02, -6.7827e-03, +4.9894e-02, +2.9640e-02, -1.8211e-03, -1.3466e-02, -3.1497e-02, -1.0000e+00, +6.1767e-02, -3.0388e-02, -2.9112e-02, +7.9596e-03, -3.5542e-02, +3.6416e-02, +1.5870e-02, -2.0965e-02, +3.3253e-03, -8.7958e-03, -1.0667e-02, +8.4410e-02, -9.0200e-02, +8.7942e-03, +3.4069e-02, +3.1872e-02, +1.3158e-02, +5.0783e-03, -4.1870e-03, +5.8169e-02, +8.0414e-03, -2.1015e-02, +7.9680e-02, +4.0363e-02, +8.9538e-02, +3.1753e-02, -5.7216e-02, +2.2547e-02, -1.3141e-02, +7.8124e-02, -4.0170e-02, -2.1388e-02, +2.9340e-02, +1.2423e-01, -3.1812e-02, +2.6109e-02, -2.3411e-02
