-1.0000e+00, +2.7751e-02, +4.2363e-04, -2.1775e-03, -4.8740e-03, +1.7174e-02, +7.3672e-02, -2.3577e-02, -5.2142e-02, +4.7607e-02, +4.4076e-03, -1.4036e-02, +5.4119e-02, -1.1621e-02, -8.2519e-03, -4.1164e-02, -1.3210e-02, +3.4257e-02, +5.4711e-02, -4.4675e-02, +1.7198e-02, +9.7561e-02, -1.5057e-02, +9.7002e-02, -4.5681e-02, +5.7011e-02, +8.8504e-02, -1.6295e-02, -9.3827e-03, -3.3296e-02, +2.5566e-02, +3.1809e-04, -1.3750e-01, -1.0183e-02, -2.6039e-03, +1.5533e-02, +3.0716e-02, +1.1134e-02, -1.5018e-02, +9.5415e-02, -1.0044e-02, -5.4700e-03, -3.2369e-02, +3.3914e-02, +9.7003e-03, +3.9861e-02, -5.0851e-02, +2.2195e-01, +1.3736e-01, -6.3203e-02
+2.7751e-02, -1.0000e+00, -2.6767e-02, -8.9913e-02, -3.1561e-02, -4.6519e-02, +2.5653e-02, -6.1619e-02, -5.1760e-03, +4.5588e-02, -4.7733e-03, -2.4374e-02, +6.6283e-03, +4.4775e-02, -8.9500e-03, -3.1899e-02, +2.2776e-02, +3.5562e-02, -8.2737e-03, +6.5606e-02, -4.1669e-03, +2.8976e-03, +5.8774e-02, -3.7727e-02, +1.9952e-02, -6.1372e-02, -7.1318e-02, -9.9121e-03, -3.2213e-02, +4.0435e-02, +1.4828e-02, +1.3015e-02, +5.7347e-03, +2.5392e-02, +3.6855e-02, -7.9138e-04, -1.7671e-02, -9.9402e-04, +8.4544e-04, -4.6566e-02, -1.2065e-02, +4.4703e-02, +1.9055e-02, -2.1697e-03, -1.4755e-02, +1.1044e-02, -1.9742e-02, -5.7768e-02, +1.1808e-02, -1.2933e-02
+4.2364e-04, -2.6767e-02, -1.0000e+00, +1.1803e-01, -2.4387e-02, -7.9884e-02, -1.7121e-02, +7.3698e-02, +6.1790e-03, +6.8798e-02, -8.3262e-02, -3.3238e-02, -6.6399e-02, +7.1679e-02, +7.3383e-02, +7.5941e-02, +3.6383e-02, -4.7105e-02, -4.7321e-02, -4.4419e-02, -2.5977e-02, -1.4113e-02, +3.3795e-02, +4.0094e-02, -6.9531e-02, -1.9578e-02, -5.3270e-02, -8.3898e-02, -1.9857e-02, +6.8304e-02, +4.3147e-02, -8.4352e-03, +5.0335e-02, -2.4432e-02, +7.8260e-02, +4.9048e-02, -7.5843e-02, +7.6531e-02, -7.0653e-02, -8.0045e-02, +8.3590e-02, -4.4377e-03, -4.7620e-02, -1.4012e-02, +3.5499e-02, -5.0361e-02, +6.2776e-02, -2.9249e-03, -6.8237e-02, +4.9942e-02
-2.1775e-03, -8.9913e-02, +1.1803e-01, -1.0000e+00, +3.2165e-02, -5.6685e-02, -7.8914e-02, -1.8184e-02, +3.2443e-02, +9.5656e-02, -1.2797e-01, -6.8513e-03, -1.0258e-01, +8.3005e-02, +5.0089e-02, +1.0884e-02, +5.2487e-02, +1.0367e-02, -1.0336e-01, -5.0819e-03, +7.2462e-02, -2.1442e-02, +2.9224e-02, -7.4321e-02, -1.2349e-02, -1.2773e-01, +5.0770e-03, +7.4125e-03, -1.0882e-01, -8.8231e-02, +1.7011e-03, +6.9633e-02, +4.4305e-02, -2.0159e-02, -6.8084e-02, +3.7967e-02, +4.0543e-02, -8.0496e-02, -5.6409e-02, -6.6739e-03, +2.4371e-02, -1.1741e-02, +3.2919e-03, +2.7512e-02, -8.1381e-03, -3.5868e-02, -1.6570e-02, -7.7843e-02, -5.1612e-02, +1.0153e-01
-4.8740e-03, -3.1561e-02, -2.4387e-02, +3.2165e-02, -1.0000e+00, -6.0021e-02, +2.6945e-02, -1.7966e-02, +2.3921e-02, +6.6156e-02, -3.9942e-03, -6.3845e-02, -6.6942e-02, -5.7546e-03, -1.2006e-01, +5.2219e-02, +3.5614e-02, -3.1357e-02, -9.5717e-02, -4.5965e-02, +3.9152e-03, +3.3743e-02, +4.8226e-02, -4.8124e-02, +2.5358e-03, +3.1239e-02, -2.6306e-02, -1.0901e-01, -1.2032e-01, -1.0314e-02, +2.1443e-02, +3.6368e-02, +2.1110e-02, -1.1580e-02, -5.1833e-02, +3.0586e-02, +6.4325e-02, +6.8477e-02, -3.7233e-03, +7.0820e-02, -1.8642e-02, -2.8180e-02, +5.2633e-03, +2.0884e-02, -9.0469e-02, -4.8857e-02, -4.5815e-02, +1.8781e-01, +8.3257e-02, +2.8537e-02
+1.7174e-02, -4.6519e-02, -7.9884e-02, -5.6685e-02, -6.0021e-02, -1.0000e+00, -3.1827e-02, +6.5193e-03, +4.9862e-02, +5.5360e-02, -1.4751e-01, -4.7498e-02, -8.9072e-02, +2.6143e-02, -2.5919e-02, +6.2900e-02, -7.2264e-03, -7.9319e-02, -6.0798e-02, -1.6571e-02, +4.7343e-02, -9.0885e-02, +9.4987e-03, -3.0485e-02, -1.7399e-02, -4.2811e-02, -1.1102e-01, -2.7043e-02, -1.1517e-01, -1.9593e-02, -4.9308e-02, +1.3357e-03, +1.2725e-02, -4.9248e-02, -3.0526e-02, -5.6034e-02, +5.6290e-02, +2.1274e-02, -6.0584e-02, -7.4242e-02, +2.5051e-02, -1.5138e-02, -4.5049e-03, +5.8141e-03, -3.7273e-02, -1.6481e-03, -1.4721e-01, -5.4248e-02, -1.6417e-01, -3.9599e-02
+7.3672e-02, +2.5653e-02, -1.7121e-02, -7.8914e-02, +2.6945e-02, -3.1827e-02, -1.0000e+00, -4.8842e-02, +2.0256e-02, +1.4915e-02, -3.9351e-02, -5.2383e-02, -6.6142e-02, -3.7896e-03, +8.8722e-02, +2.0298e-02, +9.0309e-02, -3.9276e-02, +2.6113e-02, +1.0731e-01, +8.0592e-02, -4.6228e-02, +5.1963e-02, -1.4337e-01, +5.1466e-02, -2.2293e-02, -2.9471e-02, -4.2730e-02, +2.3814e-02, +4.1676e-02, -2.4609e-02, +6.5202e-02, +4.1476e-02, -4.0577e-02, +5.8495e-02, +4.2556e-04, +8.3612e-03, +3.3042e-02, -1.8781e-02, -1.6126e-02, +3.4638e-02, -5.4119e-02, +7.1066e-03, +2.3887e-02, +4.6769e-02, +2.7545e-03, +4.0377e-03, -2.4943e-01, -6.8172e-02, -5.9595e-03
-2.3577e-02, -6.1619e-02, +7.3698e-02, -1.8184e-02, -1.7966e-02, +6.5193e-03, -4.8842e-02, -1.0000e+00, +5.5543e-02, +3.6606e-02, -4.3882e-02, +6.6550e-02, -3.8122e-02, -1.5745e-01, +3.5717e-02, +2.6103e-02, +5.2569e-02, -8.3654e-02, +3.7693e-03, +2.9095e-03, +3.3667e-02, +4.0546e-02, +9.6895e-02, +3.2898e-02, -1.0556e-03, +1.5647e-02, +2.2941e-02, -3.5979e-02, -4.5724e-02, +1.6967e-02, -1.0055e-01, +6.3502e-02, -2.8015e-02, -1.6719e-02, -2.8660e-03, -1.6333e-02, +3.9253e-02, -2.1270e-02, +8.1963e-03, +7.3807e-02, -4.3966e-02, -7.7288e-02, -1.2184e-02, +2.0984e-02, -9.2560e-02, +1.4431e-02, -4.2782e-02, +7.7279e-02, +1.1911e-01, +1.9233e-02
-5.2142e-02, -5.1760e-03, +6.1790e-03, +3.2443e-02, +2.3921e-02, +4.9862e-02, +2.0256e-02, +5.5543e-02, -1.0000e+00, +1.9730e-02, +4.5295e-02, -1.3271e-02, +2.7918e-03, -4.7405e-02, +3.8112e-03, +9.4187e-04, -2.4674e-02, -8.9807e-03, -2.8426e-02, +5.5262e-02, -5.5667e-02, +3.0174e-02, -9.9684e-03, +5.7308e-02, +2.8009e-03, +7.9296e-02, -1.5920e-02, +7.1270e-03, -1.6381e-02, +2.8167e-02, +2.6424e-02, -2.6677e-02, -1.5919e-02, -6.7194e-02, +9.3250e-04, -2.7906e-02, -1.1476e-02, -8.2952e-03, +1.7389e-02, +3.0509e-02, -3.8484e-03, +1.5159e-02, +3.5204e-02, +5.3358e-02, -3.4350e-02, -4.7783e-02, +1.0026e-02, +2.0001e-02, +7.6920e-02, -4.7476e-02
+4.7607e-02, +4.5588e-02, +6.8798e-02, +9.5656e-02, +6.6156e-02, +5.5360e-02, +1.4915e-02, +3.6606e-02, +1.9730e-02, -1.0000e+00, -4.4607e-02, +6.4335e-02, +4.5918e-02, +4.6815e-02, +8.5019e-02, -2.0293e-02, +7.2624e-02, +5.5321e-02, +9.6005e-03, -9.6657e-03, -1.9936e-02, -2.2872e-02, +1.1151e-01, -7.1867e-02, +3.2068e-02, +9.9045e-02, -4.0044e-03, +9.2557e-02, +6.0356e-02, -5.1864e-04, -3.6542e-02, -2.5236e-02, +2.1624e-02, -2.0181e-02, +9.5604e-03, +2.0656e-03, +2.8144e-02, +2.5800e-02, +5.4843e-02, +2.1927e-02, +8.3392e-02, +4.0081e-02, +1.6526e-02, -2.3458e-02, +8.2174e-02, +5.7651e-02, +1.3784e-01, +1.5819e-02, -2.4286e-02, +1.7399e-02
