-1.0000e+00, -9.5836e-02, -2.4942e-01, -5.0239e-02, -1.3585e-02, -1.0946e-01, -1.1610e-01, -1.8457e-01, -1.3723e-01, +1.2693e-02, -2.7274e-02, -3.6076e-02, +1.4154e-01, -2.7120e-02, +7.3315e-02, -1.8821e-02, +3.6037e-02, -6.1609e-02, -1.0845e-01, +1.6641e-02, -1.0739e-02, -4.0661e-02, +3.3181e-04, -2.8437e-02, +6.0044e-02, +7.3555e-02, -4.0238e-03, -3.1554e-01, -1.1215e-02, +9.7996e-02, -3.9806e-02, -1.0210e-01, -2.5685e-02, -5.9529e-02, +6.5694e-02, -2.2251e-02, +1.2044e-01, -4.1363e-02, -5.0533e-02, -5.5413e-02, +9.5256e-02, -2.3259e-01, -5.8222e-02, -8.4370e-02, -2.1604e-02, -1.4285e-01, -2.1697e-01, +1.6994e-01, -8.9739e-02, -2.6988e-02
-9.5836e-02, -1.0000e+00, -1.9438e-01, -1.5470e-01, +5.4846e-02, -1.2533e-01, -1.3778e-01, -3.5724e-01, -5.4389e-02, +1.6844e-02, +4.1021e-03, -1.6758e-01, -1.9160e-01, -1.6395e-01, -1.0352e-01, +1.7654e-02, -4.5521e-02, -1.1013e-01, +2.8904e-02, -1.0561e-01, +7.3342e-02, +1.1127e-01, +5.1802e-02, -1.0790e-01, +4.8779e-02, +7.3780e-02, +8.7769e-02, +6.0871e-02, -9.0710e-02, -1.1761e-01, -8.5812e-02, -3.7791e-02, +4.8172e-02, +4.5577e-02, +3.1970e-02, +1.3898e-02, +8.1899e-02, +1.9055e-02, +9.9271e-02, -2.9430e-02, -2.2980e-02, +7.4318e-02, -1.4390e-01, +3.3566e-02, +4.2564e-01, -3.9672e-02, +1.6279e-01, -1.1961e-01, -1.4595e-01, +1.4687e-01
-2.4942e-01, -1.9438e-01, -1.0000e+00, -6.1534e-02, +3.7305e-04, -1.0039e-01, +6.7337e-02, -4.4878e-01, +9.7735e-02, +7.8601e-03, -2.8450e-02, -2.1498e-01, +4.8144e-02, +1.0141e-01, +2.8284e-01, -5.1251e-02, +2.6647e-02, -1.3744e-01, +3.6365e-02, +9.4058e-02, +1.0934e-01, +2.4138e-01, +3.7857e-02, -2.6240e-01, +1.3661e-01, +1.0453e-01, -1.8807e-01, -3.9868e-01, +1.1384e-01, +1.6545e-01, -2.2231e-01, -5.0339e-02, +4.4975e-02, -1.6566e-01, +7.4086e-02, -3.3116e-03, -3.4769e-01, +3.5280e-01, -2.1402e-02, -5.1384e-03, -6.7171e-02, -1.6689e-01, +1.3583e-01, -1.4838e-01, +2.6575e-01, -1.1989e-01, -1.9013e-01, +6.7144e-03, -1.4185e-01, -4.9599e-02
-5.0239e-02, -1.5470e-01, -6.1534e-02, -1.0000e+00, +3.8408e-02, -1.6065e-01, -1.5618e-01, -2.1174e-01, +3.2123e-02, +3.0560e-02, -2.2974e-01, -1.7895e-01, +1.6929e-01, +5.9907e-02, +1.1606e-02, -3.9157e-02, +6.6731e-02, +3.1202e-02, -1.6962e-01, +2.1363e-02, -9.9035e-02, +1.4538e-01, +1.5887e-02, -1.7009e-01, -5.8572e-02, -2.3643e-01, +1.7313e-01, +6.0335e-02, -8.6689e-02, -7.5413e-02, -1.1057e-01, +5.0189e-02, +4.3676e-05, +1.0864e-01, +1.0398e-02, +2.5648e-03, +1.6969e-02, -1.0047e-01, -1.4826e-01, -7.9052e-03, -8.2002e-02, -4.0003e-02, +4.1427e-02, -1.0548e-01, +5.0111e-02, +2.9789e-02, +4.5376e-02, +6.6179e-02, -1.5426e-01, -6.7574e-02
-1.3585e-02, +5.4846e-02, +3.7305e-04, +3.8408e-02, -1.0000e+00, -4.6644e-02, +1.6953e-02, +7.9674e-02, -4.6214e-04, +3.3001e-02, -7.8408e-02, +3.0098e-02, -2.0454e-01, +2.5506e-01, +2.4662e-02, -1.3837e-02, +4.5216e-03, -1.9251e-02, -1.6501e-01, +4.3798e-02, -3.9245e-02, -1.1127e-02, +6.3058e-02, -7.0430e-02, +4.8569e-02, +9.0573e-02, -6.7039e-02, -7.1130e-02, +1.5330e-01, -1.3627e-01, +9.0958e-02, -6.8326e-02, +3.9678e-02, +6.1767e-03, -9.9832e-02, -6.7362e-02, -7.2577e-02, +1.6589e-01, -6.6863e-02, -4.7725e-02, +8.9328e-02, -1.6206e-01, +6.3800e-04, -8.1614e-02, -3.0651e-02, +2.2845e-02, -1.2737e-01, +2.3711e-01, -4.4582e-02, +7.0500e-02
-1.0946e-01, -1.2533e-01, -1.0039e-01, -1.6065e-01, -4.6644e-02, -1.0000e+00, +6.3435e-03, -2.2677e-01, +2.6204e-02, +4.9245e-02, -2.5782e-01, -9.8020e-03, -5.2984e-02, +9.0547e-02, -2.7576e-03, +3.5289e-02, +9.1139e-03, -1.2443e-01, -1.9559e-01, -5.8408e-02, -1.4147e-01, +4.0470e-02, +7.2254e-02, -9.9624e-02, +4.5487e-02, -1.7816e-01, -1.3393e-01, -1.6551e-01, -1.0576e-01, -1.8498e-02, -1.8003e-01, +1.1070e-01, -7.4763e-02, -1.3523e-03, +4.4134e-02, +3.9717e-03, +1.0106e-01, +6.1243e-02, -8.6320e-02, -5.2932e-02, +4.4012e-02, -1.5360e-01, -5.7122e-03, -1.5776e-01, +4.9730e-03, +3.3900e-02, -1.6644e-01, -1.6703e-02, -1.2381e-01, -5.5823e-03
-1.1610e-01, -1.3778e-01, +6.7337e-02, -1.5618e-01, +1.6953e-02, +6.3435e-03, -1.0000e+00, -3.1146e-01, -2.2463e-01, -1.1120e-02, +1.0616e-01, +7.4101e-02, +1.0039e-01, -3.4892e-01, -4.5901e-02, +8.2592e-02, +1.4830e-01, -4.7253e-02, -1.5573e-01, -9.9090e-02, +3.3578e-02, -1.2783e-01, +1.2807e-01, +1.3595e-01, +1.1498e-01, +5.9002e-01, +3.0911e-01, +3.2645e-02, -1.1940e-01, -4.2041e-02, -2.5831e-02, -1.6527e-01, -1.0621e-02, +2.7502e-02, +3.1895e-01, +3.2869e-02, +1.2294e-01, -4.4670e-01, -1.1557e-01, +1.0599e-02, -1.6630e-01, +3.3974e-02, -2.5440e-01, +1.3679e-01, +1.5922e-01, +1.6354e-02, +3.9369e-02, -6.0956e-02, -9.4547e-03, -1.3922e-01
-1.8457e-01, -3.5724e-01, -4.4878e-01, -2.1174e-01, +7.9674e-02, -2.2677e-01, -3.1146e-01, -1.0000e+00, -1.0850e-01, +3.6537e-02, -1.2226e-01, -1.1605e-01, -6.2308e-02, -1.9004e-01, -3.9916e-02, +1.3362e-01, +5.3049e-02, +1.8813e-03, +1.3282e-02, -3.7213e-03, +1.9758e-01, +8.3529e-02, +5.7591e-02, +3.4729e-02, +5.1568e-02, +7.4650e-03, +1.8883e-01, -2.1712e-01, -1.2999e-01, +1.3465e-01, -8.6253e-02, +4.5967e-02, +9.8120e-02, +4.9501e-02, +2.9908e-01, -1.5114e-02, +4.0302e-02, +3.0325e-01, +5.6594e-02, -3.0541e-02, -2.3779e-02, +1.0533e-01, -1.4709e-02, -1.6480e-02, +3.6421e-01, +1.3302e-01, -3.9165e-02, -4.7404e-01, -1.6880e-01, -4.8464e-02
-1.3723e-01, -5.4389e-02, +9.7735e-02, +3.2123e-02, -4.6214e-04, +2.6204e-02, -2.2463e-01, -1.0850e-01, -1.0000e+00, +4.2025e-02, +8.1080e-02, +1.2124e-01, +1.8426e-02, -7.4761e-02, +1.3645e-03, -1.5186e-02, -2.5501e-02, +8.4903e-02, +5.3965e-02, -1.8706e-01, +9.7808e-03, -1.2901e-01, +1.1917e-02, +1.3207e-01, +1.0872e-01, +9.0262e-02, +1.4913e-01, -8.4774e-02, -6.6912e-02, -1.5314e-02, +1.5828e-01, -5.6620e-02, -6.2511e-02, -1.6954e-02, +1.2277e-01, +2.2906e-02, +4.7730e-01, -4.8884e-02, +7.1162e-02, -1.6007e-01, +2.5221e-01, -1.2983e-01, -1.3027e-01, -1.3535e-01, -1.3603e-01, +6.5492e-02, -3.1254e-02, +7.0913e-02, -1.3511e-02, -1.6197e-02
+1.2693e-02, +1.6844e-02, +7.8601e-03, +3.0560e-02, +3.3001e-02, +4.9245e-02, -1.1120e-02, +3.6537e-02, +4.2025e-02, -1.0000e+00, -8.4837e-02, -1.1550e-02, +1.3137e-03, -6.5051e-03, +4.1366e-02, -4.1028e-02, +9.4725e-02, +4.4941e-02, +1.2095e-01, -6.4995e-02, -7.5989e-02, -2.2911e-02, +1.4745e-01, -9.5512e-02, +4.4816e-02, +2.3787e-02, -1.7666e-01, +2.1736e-02, +5.8034e-02, +1.9079e-02, -4.6402e-02, +3.1228e-03, +2.6661e-03, -5.6334e-03, +3.3843e-02, -6.0679e-03, +6.7448e-02, -4.6082e-02, +1.1330e-01, +3.2940e-02, -3.1412e-03, +1.9424e-02, -5.9734e-03, -4.9653e-02, -2.0707e-01, +3.5215e-02, +5.4285e-02, -7.0337e-04, +3.1024e-02, +5.8014e-02
