-1.0000e+00, +1.1296e-02, -2.2395e-02, -5.3487e-02, +1.0874e-02, +6.4548e-03, -5.9257e-02, +7.6045e-02, -9.9702e-02, -2.0164e-03, +4.4917e-02, -7.5310e-02, -1.2075e-02, -4.9112e-02, -2.9585e-02, +2.0864e-01, -3.5290e-02, +2.0640e-02, -1.5165e-02, -1.7488e-02, -1.2216e-03, -5.2752e-02, -6.5136e-02, -2.4473e-02, -1.4144e-01, -1.3247e-01, -3.5205e-02, -5.8545e-02, -8.3882e-02, -7.6389e-02, -8.4028e-02, -4.5834e-02, -9.3692e-02, +7.2335e-02, -7.4988e-02, +8.1596e-02, -2.5019e-02, -1.2710e-02, +3.4905e-02, +3.5381e-02, -2.5579e-02, -2.0767e-02, +9.8180e-03, +9.5623e-02, -1.5035e-01, +3.5847e-02, -6.4961e-02, +2.3944e-01, -5.6035e-02, -4.8184e-02
+1.1296e-02, -1.0000e+00, +1.1081e-02, -1.2049e-02, +5.3125e-03, -9.9119e-04, +4.5872e-02, -2.6383e-02, +8.6280e-02, +3.8733e-02, -2.2180e-02, +1.5770e-02, -7.9270e-04, -8.5162e-02, -4.0578e-02, -1.1943e-01, +6.9953e-02, -6.0344e-02, -1.1626e-01, -3.8303e-02, -5.3799e-04, +3.8191e-03, +8.1249e-02, +3.6700e-02, +7.4170e-02, +6.6819e-02, -5.0254e-02, -3.6295e-02, -9.3868e-04, -7.6421e-02, -8.0842e-02, -1.9557e-02, -1.5607e-02, +6.5996e-02, +4.2320e-02, +3.0986e-02, +1.8556e-01, -6.9858e-02, +2.7906e-03, +9.1597e-02, -2.9822e-02, -9.5333e-02, +5.4303e-03, -7.0569e-02, -5.7427e-04, -1.8890e-02, -1.3203e-01, -5.7810e-02, +3.9385e-02, -2.1694e-02
-2.2395e-02, +1.1081e-02, -1.0000e+00, +2.7143e-02, -2.1468e-02, -1.6485e-01, +4.0606e-02, -6.2080e-02, -8.7155e-02, +6.0873e-02, -5.0685e-02, -1.0689e-01, -1.7147e-02, -4.6276e-02, +1.2181e-01, +1.1921e-02, +5.3976e-02, -1.0654e-01, -5.3924e-02, -4.4675e-02, -5.6105e-02, +1.2995e-02, +3.1154e-02, +3.8964e-02, +8.3893e-02, +2.4796e-02, -5.2039e-02, -1.7945e-01, -1.1253e-03, +8.2293e-02, +8.9882e-02, -3.6947e-02, -1.2375e-01, +1.0415e-01, +7.4184e-02, -8.4318e-02, -4.5646e-02, -2.4501e-02, -2.9235e-02, +1.2582e-01, +2.6131e-02, +1.3595e-01, +5.6051e-03, -1.3299e-02, +1.4638e-03, +3.8336e-02, -3.1582e-04, +7.9350e-02, -1.8716e-02, -9.5167e-02
-5.3486e-02, -1.2049e-02, +2.7143e-02, -1.0000e+00, -1.2726e-01, -1.1155e-01, -8.3182e-02, +1.0479e-01, -8.6602e-03, +5.2599e-02, -1.0006e-01, -1.5908e-01, +7.9468e-03, +8.8355e-02, -1.2853e-01, +1.2268e-01, +4.8466e-02, -1.0012e-01, -7.0271e-02, +2.4745e-02, -4.4145e-02, -5.4697e-02, +4.1983e-02, -4.8629e-02, -1.0670e-01, -2.0055e-01, -6.3035e-02, -7.1030e-02, -2.1502e-01, -6.2143e-02, -1.7414e-01, +3.1956e-03, +1.5900e-02, +7.6311e-02, +3.1009e-02, -5.1870e-02, +1.2154e-01, -1.1383e-01, -1.2739e-01, +1.3371e-01, -1.0127e-01, -2.5979e-02, +7.4325e-02, +1.0773e-01, -7.6641e-02, -1.1605e-01, -1.5480e-01, -2.0392e-02, -3.3299e-02, +3.2271e-03
+1.0874e-02, +5.3124e-03, -2.1468e-02, -1.2726e-01, -1.0000e+00, +2.1327e-02, +2.4837e-02, +2.3163e-03, -4.2863e-02, +4.1497e-02, -1.1455e-02, -2.0255e-02, -1.7252e-01, +7.8022e-02, -5.7680e-02, +1.5044e-01, +1.4206e-02, +1.0159e-01, +2.8713e-02, -5.5001e-02, +2.1571e-02, -1.2837e-02, +1.4168e-02, -1.2947e-01, -8.3485e-02, +2.4713e-03, -7.0531e-02, -9.5456e-02, -1.1440e-01, -1.0554e-01, -1.1137e-01, -3.1577e-02, +1.5341e-02, +2.0280e-01, -3.0120e-02, +4.7616e-03, -1.5007e-01, +4.8114e-02, -9.4481e-02, -7.0890e-02, +3.6033e-02, +1.6971e-01, +1.9941e-02, +8.4034e-02, -4.7030e-02, -6.7676e-02, -1.1363e-01, +2.2910e-01, +1.0659e-02, -3.9964e-02
+6.4548e-03, -9.9119e-04, -1.6485e-01, -1.1155e-01, +2.1327e-02, -1.0000e+00, -3.8884e-02, -1.3193e-01, +1.2285e-01, +8.4856e-02, -1.3410e-01, -7.4114e-02, +8.8499e-02, -8.1307e-02, -9.7967e-02, -1.0913e-01, +3.2396e-02, -6.4015e-02, -1.7495e-01, -1.2054e-01, +4.1860e-03, -1.9698e-01, +4.3146e-02, -1.1743e-01, -5.9647e-02, -8.5579e-03, -1.1783e-01, -1.2952e-01, -1.6457e-01, +4.4655e-02, -1.3683e-01, +2.9344e-02, +1.1090e-01, -7.5856e-03, -1.3347e-03, -8.4119e-02, +1.7173e-01, -8.1784e-02, -3.8099e-02, +1.2245e-01, -1.2022e-01, +1.2175e-01, +3.8404e-02, -2.8513e-02, -6.4057e-02, +1.7502e-02, -2.6409e-01, -3.3949e-02, -4.9814e-02, +2.8023e-02
-5.9257e-02, +4.5872e-02, +4.0606e-02, -8.3182e-02, +2.4837e-02, -3.8884e-02, -1.0000e+00, -2.7588e-02, +7.2274e-02, +1.3083e-02, -2.0447e-02, -1.7643e-02, -1.7474e-02, -3.0302e-03, -9.3523e-02, -9.1002e-03, +1.1665e-01, +3.7095e-02, -9.0359e-02, -1.1720e-02, -3.6918e-02, -5.7359e-02, +1.0903e-01, -3.5476e-02, +2.3858e-02, -2.1947e-02, -7.4236e-02, -1.8548e-02, -1.6714e-02, -4.2113e-02, -4.4206e-02, -4.8239e-02, -1.4522e-01, +2.4546e-02, +6.3350e-02, -2.4445e-02, +3.4187e-02, -5.4650e-02, -5.9398e-02, +2.9067e-02, -9.5673e-03, +1.4750e-01, +3.5825e-02, +7.2025e-02, -4.7164e-02, -2.8792e-02, -3.4056e-03, -3.0550e-02, +5.6684e-02, -1.1350e-02
+7.6045e-02, -2.6383e-02, -6.2080e-02, +1.0479e-01, +2.3163e-03, -1.3193e-01, -2.7588e-02, -1.0000e+00, +6.1935e-02, +9.5566e-02, -1.5261e-01, +4.3269e-02, -1.7269e-02, -5.5261e-02, -1.9202e-02, -2.1393e-01, +1.1837e-01, -7.3496e-02, +8.5327e-02, -8.4273e-02, -2.5522e-02, -2.0856e-01, +2.2836e-01, +1.0628e-01, +1.5163e-02, +5.7271e-02, -4.8884e-02, -1.1845e-01, +2.1333e-02, -2.2118e-02, +5.0520e-02, +5.6274e-02, -5.2350e-02, +1.2782e-01, +1.9892e-02, -4.3080e-02, +2.0355e-01, -5.9722e-02, -4.1587e-02, +9.3782e-02, +5.7567e-02, -4.0213e-02, -9.4152e-02, +8.7772e-02, -2.7011e-02, +2.2398e-01, -7.0740e-02, -1.7600e-01, +1.3656e-01, +4.4616e-02
-9.9702e-02, +8.6280e-02, -8.7155e-02, -8.6602e-03, -4.2863e-02, +1.2285e-01, +7.2274e-02, +6.1935e-02, -1.0000e+00, +2.6984e-02, +3.8640e-02, +1.0689e-02, -7.5727e-02, -4.0669e-02, +7.0348e-02, +6.1687e-02, -4.6788e-02, +1.4873e-02, +8.4768e-02, -8.6563e-02, +8.8017e-03, +1.4202e-01, -3.9890e-02, +2.9903e-02, -1.1748e-01, -2.5757e-02, +9.7244e-02, -4.6522e-02, -8.6740e-02, -1.5444e-02, +3.0559e-02, -3.2531e-02, -3.1378e-03, +1.1555e-01, +3.9241e-02, +4.8865e-02, -1.4843e-02, -3.4348e-02, +1.1356e-01, -4.9909e-02, +1.4161e-01, +1.3152e-02, +4.2697e-02, -5.6435e-02, -1.0828e-01, +1.4077e-02, +2.2853e-02, +2.4051e-01, -7.7019e-02, +1.6632e-02
-2.0164e-03, +3.8733e-02, +6.0873e-02, +5.2599e-02, +4.1497e-02, +8.4856e-02, +1.3083e-02, +9.5566e-02, +2.6984e-02, -1.0000e+00, -7.3826e-02, +5.4792e-02, +1.2532e-01, +2.0494e-02, +1.0096e-01, -6.5411e-02, +8.5236e-02, +8.5509e-02, +3.2263e-02, -2.8231e-02, -9.1764e-03, -2.9894e-02, +1.1622e-01, -1.3212e-01, +3.0540e-02, +5.8477e-02, -3.4696e-02, +8.3619e-02, +6.8211e-02, -3.2130e-03, -1.0749e-01, -1.0336e-02, -1.0367e-02, -4.3997e-02, -5.5092e-03, -1.0633e-02, -1.6775e-02, +7.0815e-02, +6.0691e-02, +3.3512e-02, +6.0538e-02, -1.6740e-02, +4.4913e-03, -4.1390e-02, +1.2259e-01, +5.1025e-02, +1.2068e-01, +1.9859e-02, -4.6861e-02, +5.1556e-02
