-1.0000e+00, -7.0137e-02, -3.2741e-02, -1.0498e-02, +2.9073e-02, +5.6467e-02, +8.9912e-02, +4.5474e-02, -2.2490e-01, +6.4547e-02, +4.7391e-03, -1.8367e-01, +5.7470e-02, +4.3632e-02, -1.3853e-01, -1.7288e-01, -2.2657e-01, +3.5428e-02, -1.6424e-02, +1.1682e-01, -1.8240e-02, +4.6027e-03, -5.3942e-03, -5.9661e-02, -7.5154e-02, +4.9276e-03, +2.1688e-02, +7.7789e-02, -1.0749e-02, -5.4570e-04, -7.7628e-02, +1.0362e-01, +1.0793e-01, +7.7390e-05, -6.6546e-02, +9.8605e-02, +4.1409e-02, -3.8362e-02, -7.3809e-02, +1.0618e-01, +7.0773e-02, -1.9493e-02, +6.0208e-02, +9.6322e-02, -1.4167e-01, +1.4817e-02, -1.5188e-02, +2.7589e-01, -2.5376e-02, -8.7749e-02
-7.0137e-02, -1.0000e+00, -1.0966e-01, -6.3337e-02, -7.7003e-02, -7.1964e-02, +8.2427e-02, -3.3537e-02, -6.3487e-02, +8.3148e-02, -8.5039e-02, -2.6716e-02, +1.6665e-02, -3.6568e-02, -2.1076e-01, -1.0097e-01, -1.6515e-01, -1.5975e-01, +5.8804e-02, -2.5114e-02, -4.1358e-03, +6.4385e-02, -5.9160e-02, -1.5759e-02, -3.7130e-02, +4.0648e-02, -8.4879e-02, +4.0348e-03, -2.3532e-02, -1.2070e-01, -4.1977e-02, +7.0746e-02, -1.3526e-01, +8.2543e-02, -4.7916e-02, -2.6338e-01, -3.3010e-02, +2.1537e-02, -1.0554e-01, -8.9089e-02, +1.3058e-02, -8.4574e-02, -3.3376e-02, -2.1667e-04, -1.4237e-01, +4.0118e-03, -1.0507e-01, +2.2098e-01, -1.7457e-02, +4.5137e-02
-3.2741e-02, -1.0966e-01, -1.0000e+00, +6.7114e-03, -6.3078e-03, -9.5075e-02, -2.3268e-02, -1.0683e-01, -2.4207e-03, +4.7729e-02, -1.0200e-01, +8.9248e-03, +1.1728e-02, -1.3286e-01, +2.3487e-02, +1.6170e-01, +8.9019e-02, -7.9112e-02, -9.8794e-03, -7.5924e-02, -1.7014e-02, -1.9141e-02, +3.7926e-02, -5.8615e-02, -5.9393e-02, -2.4116e-02, -1.1794e-01, +1.7189e-02, -1.3168e-02, +8.4123e-03, +4.5773e-02, -8.9880e-02, -1.0806e-01, +1.9268e-02, +3.7135e-02, -2.0276e-01, +4.7523e-02, +9.3839e-02, -3.9458e-02, -8.7952e-02, -1.9515e-03, -6.1008e-02, -5.7435e-02, -1.4301e-02, +8.5284e-02, -1.2125e-02, -7.8993e-02, -8.4243e-02, -1.2122e-02, +3.4102e-02
-1.0498e-02, -6.3337e-02, +6.7114e-03, -1.0000e+00, -1.7014e-02, -5.5916e-02, -1.8480e-01, -6.5556e-02, +1.5950e-01, +1.9668e-02, -3.6131e-02, +1.2185e-01, -1.1149e-01, -1.0238e-01, +1.4924e-01, +2.6218e-01, +2.8084e-01, -6.8536e-02, -1.9928e-02, +6.6811e-03, -3.8966e-02, +8.9208e-02, +1.9388e-02, -5.6218e-02, -7.7832e-02, -9.6104e-02, -3.4455e-03, -8.5536e-02, -5.0272e-02, -1.2871e-02, +1.3185e-01, -1.2989e-01, -1.3727e-01, +1.0823e-01, +1.7771e-02, -3.1921e-01, +3.2624e-02, -1.5600e-02, +1.0359e-02, -1.2415e-01, -1.2040e-02, -6.5993e-02, -6.8918e-02, +2.0251e-03, +1.9672e-01, -1.2504e-01, +1.6330e-02, -3.2513e-01, +7.4183e-03, +9.2046e-02
+2.9073e-02, -7.7003e-02, -6.3078e-03, -1.7014e-02, -1.0000e+00, -1.1739e-01, +1.1509e-01, -2.0360e-03, +3.7627e-02, +6.2432e-02, -1.0218e-01, -3.3957e-02, -9.4739e-02, -8.8199e-03, -1.6471e-01, -5.1933e-02, -1.7057e-01, -7.9516e-02, -5.4311e-02, -5.3016e-02, -8.3401e-02, -1.6594e-02, -6.2547e-02, -1.2554e-01, +7.5723e-02, +2.6056e-02, -5.5613e-02, -1.0298e-01, -6.8809e-02, -1.6419e-01, -7.7970e-02, +3.8991e-02, -1.1311e-01, +2.4599e-02, -2.8703e-02, -6.7489e-02, -2.9259e-02, -1.4509e-04, -7.5032e-02, -3.6993e-02, -7.8613e-02, -1.1767e-02, +1.2332e-03, +1.0719e-01, -6.9238e-02, +2.1231e-02, -8.6655e-02, +1.7184e-01, +4.6549e-03, +4.2398e-02
+5.6467e-02, -7.1964e-02, -9.5075e-02, -5.5916e-02, -1.1739e-01, -1.0000e+00, +3.0143e-02, +2.8967e-02, +6.8877e-02, +6.6627e-03, -1.4757e-01, +1.2122e-01, +6.3947e-02, -9.2054e-02, -1.6128e-01, -1.3677e-02, -5.2887e-02, -9.4989e-02, -1.0096e-01, -5.3237e-02, -5.5542e-02, +8.4903e-02, -1.1146e-01, -2.0654e-02, +3.3482e-02, -3.9146e-02, -1.9450e-01, -2.1013e-02, -3.4951e-02, -2.0069e-02, -2.0402e-01, -6.8250e-02, -1.5166e-01, +4.6705e-02, +9.0863e-02, -1.2480e-01, -1.1709e-02, -5.6398e-02, -9.5675e-02, -5.0662e-02, -6.7149e-02, -1.3925e-02, -3.9050e-02, -2.6558e-02, +6.7500e-02, -5.3149e-02, -2.0572e-01, +5.9588e-02, -4.1266e-02, +7.7795e-02
+8.9912e-02, +8.2427e-02, -2.3268e-02, -1.8480e-01, +1.1509e-01, +3.0143e-02, -1.0000e+00, -1.1045e-01, +8.1724e-02, +9.3940e-02, +6.4983e-02, +1.2627e-01, +5.2878e-02, -2.7852e-02, +2.5588e-01, +3.0891e-01, +4.1248e-01, +1.2799e-01, +5.9956e-03, +1.4574e-02, +1.5203e-02, -2.0236e-02, +5.5299e-02, +1.0161e-01, -5.4250e-02, -8.2665e-02, +6.4243e-02, -9.2772e-02, +9.5839e-02, +1.4934e-01, +2.7007e-01, -7.8812e-02, +6.0885e-02, +5.8306e-02, -2.4126e-02, -8.8491e-02, +6.4541e-03, +2.4766e-02, +7.5386e-03, -8.3026e-02, -1.7416e-02, -9.3686e-03, -3.4001e-02, +1.7581e-02, +2.7634e-01, -9.4675e-02, +1.4842e-01, -4.7602e-01, -1.5413e-02, -1.8797e-02
+4.5474e-02, -3.3537e-02, -1.0683e-01, -6.5556e-02, -2.0360e-03, +2.8967e-02, -1.1045e-01, -1.0000e+00, +7.9786e-02, +1.6478e-01, -4.0311e-02, +3.8024e-02, -9.7667e-02, -2.1592e-02, +2.3905e-02, +2.1907e-01, +1.8302e-01, -8.3123e-02, +9.2069e-02, +4.3623e-02, -3.6286e-02, -1.8369e-02, -1.4890e-04, +1.4702e-01, +1.2048e-03, -1.1262e-02, -9.6571e-03, -1.9670e-02, -5.6315e-02, +2.9798e-02, +8.1093e-02, -2.2699e-03, -7.2202e-02, -2.6696e-03, +3.4771e-02, -2.2005e-01, -1.9669e-02, -1.0202e-01, -3.5289e-02, -2.3671e-02, -1.6014e-02, -1.1333e-01, -1.3929e-01, +6.2368e-02, +1.4320e-01, +9.5556e-02, +6.8631e-02, -2.6586e-01, -4.6646e-02, +5.7771e-02
-2.2490e-01, -6.3487e-02, -2.4207e-03, +1.5950e-01, +3.7627e-02, +6.8877e-02, +8.1724e-02, +7.9786e-02, -1.0000e+00, +8.1094e-02, +1.4220e-01, -6.3893e-02, +1.0378e-01, +1.4271e-01, -8.9770e-02, -2.7852e-01, -3.2705e-01, +1.6141e-01, +3.5635e-02, -8.9244e-02, -1.9271e-02, -9.7055e-02, -1.0430e-01, +5.4001e-03, -1.1916e-01, +1.4517e-01, +1.3186e-01, +9.0336e-02, +9.2361e-02, -1.2708e-02, -4.6391e-02, +5.2475e-02, +5.8331e-02, -3.9666e-02, -1.7381e-02, +2.4596e-01, +6.8697e-02, -4.2771e-02, +4.2296e-02, +1.2234e-02, +5.2085e-02, +2.4576e-02, +1.0942e-01, -1.3135e-02, -2.6639e-01, +1.7856e-02, +1.0235e-01, +3.7909e-01, -3.7680e-02, -4.6353e-02
+6.4547e-02, +8.3148e-02, +4.7729e-02, +1.9668e-02, +6.2432e-02, +6.6627e-03, +9.3940e-02, +1.6478e-01, +8.1094e-02, -1.0000e+00, -9.2185e-02, +4.3738e-01, +7.6151e-02, +2.8820e-03, +1.0151e-02, -1.6009e-02, +3.2910e-02, +5.9259e-02, -2.6233e-02, -7.5320e-02, -1.2549e-03, +5.8771e-02, +2.0673e-01, -5.1087e-02, -1.2629e-02, -3.8089e-02, -9.6199e-03, +5.4573e-02, +5.2625e-02, -1.3481e-02, -1.0567e-03, +9.0406e-03, +6.9223e-02, -9.7385e-02, -5.3476e-02, +4.0271e-02, -5.1996e-02, -5.0761e-03, +1.4441e-03, +7.1386e-02, +8.1754e-02, -1.7173e-02, +4.6938e-02, -1.8883e-02, -8.3789e-03, +2.5063e-02, -5.5910e-02, -1.7972e-02, +6.9606e-03, +2.3930e-02
