-1.0000e+00, -7.6032e-02, +3.4200e-02, -1.4474e-01, +5.4225e-02, +2.2398e-02, +4.1655e-02, -4.5794e-02, -1.2713e-03, +4.1374e-03, -1.5921e-02, -7.3035e-02, -7.0801e-02, -3.5790e-02, -5.9852e-02, +2.0505e-02, +6.4821e-03, +9.0293e-03, -1.5066e-02, +1.5057e-01, +4.6808e-02, +2.7845e-02, -2.3141e-02, +4.6238e-02, +4.7210e-02, +2.6875e-03, +6.3158e-02, -3.1459e-02, -4.9011e-02, -1.3993e-02, +6.0690e-02, +1.7221e-02, -6.4078e-02, -1.9624e-03, +7.4869e-03, +1.7377e-02, +5.1551e-03, +5.9206e-02, +2.9600e-02, +1.0601e-02, +2.5091e-02, +1.3193e-02, -8.8025e-03, +5.8096e-02, -7.0092e-02, -4.6782e-02, -3.4803e-02, +1.6534e-01, +2.5107e-02, +3.4462e-02
-7.6032e-02, -1.0000e+00, +7.1775e-02, -9.7110e-02, -7.1256e-02, -2.8140e-02, -3.9432e-02, +5.1424e-03, -1.5389e-02, +5.1298e-02, -4.2251e-02, -7.7380e-02, +1.4645e-01, +2.2322e-02, -1.6448e-01, +2.0022e-02, -1.5098e-03, -5.3005e-04, +2.1797e-03, -1.8336e-02, -6.4337e-03, +2.3469e-02, +6.0758e-02, +7.7922e-02, +3.3624e-02, +5.1011e-02, +8.2976e-02, -3.7046e-02, -8.3754e-02, -3.2917e-02, -9.2286e-02, -6.6475e-02, +1.4475e-02, +1.1339e-02, +2.5856e-03, +2.3080e-02, +6.0302e-02, +9.2235e-02, +3.0320e-02, +3.5965e-02, -7.6450e-02, -2.1445e-02, -1.9944e-02, +2.3738e-03, -6.9533e-02, +7.3361e-02, -2.1975e-02, -1.0251e-02, +5.9221e-02, -1.1725e-02
+3.4200e-02, +7.1775e-02, -1.0000e+00, +1.3934e-01, +2.1796e-02, -8.0511e-02, -4.9788e-03, +1.7427e-02, -1.0725e-01, +1.5786e-01, -2.1574e-02, +4.2064e-03, -9.1411e-02, -7.2454e-02, +3.9078e-02, +5.7678e-02, +2.9542e-02, +3.3753e-02, -1.2794e-02, -6.1217e-02, +7.0037e-02, -6.8419e-02, -4.8967e-03, -5.6868e-02, -8.6738e-02, -6.8852e-03, -6.7937e-02, +3.2710e-02, +3.8738e-02, +1.1957e-01, -3.8736e-02, -2.2718e-02, -8.1726e-02, -1.0986e-01, +6.9998e-02, -6.9662e-02, +2.5891e-02, -1.0969e-01, -3.7648e-02, +6.0781e-02, +1.2224e-02, -6.3746e-02, -2.9720e-02, -1.1312e-01, +2.4694e-02, -2.2955e-02, -4.1464e-02, -1.6133e-01, +7.6632e-02, +5.0647e-02
-1.4474e-01, -9.7110e-02, +1.3934e-01, -1.0000e+00, -5.8279e-02, -9.5021e-02, -2.7331e-02, +6.0877e-02, +5.6606e-02, +6.7639e-02, -1.2404e-01, -2.7872e-03, +4.8551e-02, +5.1324e-02, -7.3517e-02, +1.0765e-01, -3.2733e-02, -2.9416e-02, -1.8278e-02, +5.4855e-02, +1.2066e-02, +3.4865e-02, -5.0034e-02, -8.2016e-02, -7.5334e-04, -3.6658e-02, +4.0954e-02, -2.8411e-02, -7.2002e-02, +2.5045e-02, -4.4320e-02, -9.0055e-02, -8.2544e-03, +5.8553e-02, -2.9549e-03, +1.0008e-02, -1.5717e-03, -8.8928e-02, -2.9673e-02, +7.6970e-02, -4.1248e-02, +7.7590e-02, +6.3323e-02, +8.9162e-02, +3.2069e-02, -1.0475e-02, -5.4753e-02, +3.1641e-02, -3.4574e-02, -1.0271e-02
+5.4225e-02, -7.1256e-02, +2.1796e-02, -5.8279e-02, -1.0000e+00, -2.1699e-02, +1.0970e-02, -6.0731e-02, +4.1377e-02, +2.1687e-02, -1.5263e-02, -4.6802e-02, -1.2633e-02, -4.3210e-02, -4.3385e-02, +1.0880e-02, -2.0181e-02, +6.2912e-03, -1.0798e-01, +6.0193e-02, +6.1332e-04, +1.4399e-02, -8.3241e-03, -1.5124e-01, +7.6712e-02, +1.7659e-02, -1.3377e-02, -6.5253e-02, -7.3261e-02, -1.0583e-01, -6.8344e-02, -5.5966e-02, +5.3239e-02, -1.6031e-02, -7.9728e-02, +2.6926e-04, +3.7955e-02, +4.4501e-02, -6.0945e-02, +5.7140e-02, -5.7707e-02, -1.4653e-02, +1.0014e-02, +5.4142e-02, -3.7668e-03, -9.2834e-03, -6.5674e-02, +1.1718e-01, +4.3923e-02, -8.9038e-03
+2.2398e-02, -2.8140e-02, -8.0511e-02, -9.5021e-02, -2.1699e-02, -1.0000e+00, -2.1959e-02, +6.6590e-03, +6.7249e-02, +8.8919e-02, -1.4485e-02, +2.0279e-02, +3.1638e-02, -1.9863e-02, -1.1952e-01, +9.0511e-02, -1.4542e-02, +4.0834e-02, -8.7845e-02, -7.4501e-02, +2.2061e-02, -2.7907e-02, -4.8170e-02, +1.3954e-02, -8.0356e-02, -2.1983e-02, -1.5719e-02, -1.7856e-02, -8.1010e-02, +4.3359e-02, -6.9991e-02, -1.9380e-02, -2.2454e-02, +2.5961e-02, -7.4015e-02, -9.3013e-03, +2.3848e-02, +1.2198e-02, -1.6661e-02, +1.0112e-01, -5.6120e-02, -5.2225e-03, -4.6145e-02, -1.7494e-02, +4.6621e-02, +4.6904e-02, -1.1123e-01, -6.9063e-02, +3.8156e-02, +2.7202e-02
+4.1655e-02, -3.9432e-02, -4.9788e-03, -2.7331e-02, +1.0970e-02, -2.1959e-02, -1.0000e+00, -4.2922e-03, -5.0886e-02, +6.8128e-02, -2.7697e-03, -4.2500e-02, +6.4682e-02, +5.0506e-02, -5.7871e-02, +8.0171e-02, -1.3067e-01, +1.5291e-02, +3.0292e-03, +2.2267e-02, -2.0485e-02, +2.1542e-02, -3.3477e-02, -6.2609e-02, +3.3565e-02, +4.3068e-02, -1.9869e-02, +2.4137e-02, +8.1318e-03, +7.8938e-03, -3.1335e-02, +1.6491e-02, -1.4836e-02, +6.0879e-02, +3.3479e-02, -6.3564e-02, -5.6269e-02, +2.9020e-03, -2.5539e-02, -3.2452e-02, -5.5979e-02, +9.6034e-02, +2.7436e-02, +1.0878e-02, -5.1731e-03, -5.1670e-02, +7.4317e-03, -6.2318e-02, +7.0282e-03, -4.5440e-02
-4.5794e-02, +5.1424e-03, +1.7427e-02, +6.0877e-02, -6.0731e-02, +6.6590e-03, -4.2922e-03, -1.0000e+00, -1.2621e-01, +9.6668e-02, -1.5159e-03, +6.2135e-02, -1.3231e-03, -1.1481e-02, -1.2826e-01, +1.3444e-01, +2.7635e-02, -1.3490e-02, +3.1877e-02, +3.0125e-02, +3.7969e-03, -1.7654e-02, -2.0443e-02, +2.9680e-02, -7.3527e-02, -8.8559e-03, -1.9286e-02, -1.9363e-01, -4.1564e-03, -4.2458e-02, -4.1097e-02, +1.8793e-02, -2.5089e-03, +5.0616e-02, +4.6673e-03, -9.3942e-02, +2.3309e-02, -1.2423e-01, +1.9358e-02, +2.7035e-02, -6.7439e-03, -1.1466e-01, +2.6855e-02, +9.0726e-03, -1.2458e-01, +5.7323e-02, -3.5145e-02, -1.5522e-01, +1.1483e-01, +3.4489e-02
-1.2713e-03, -1.5389e-02, -1.0725e-01, +5.6606e-02, +4.1377e-02, +6.7249e-02, -5.0886e-02, -1.2621e-01, -1.0000e+00, +1.2227e-03, +7.4901e-02, -8.1189e-02, -5.7710e-02, -8.4008e-02, +4.8661e-02, +1.8298e-02, +5.7644e-02, +2.5393e-03, +1.4882e-02, -7.4217e-02, -6.3973e-02, -7.5471e-02, -4.1580e-02, -8.7153e-04, +2.0112e-02, -1.6116e-02, +1.3292e-02, -4.2752e-02, +9.3079e-02, +5.5670e-02, +5.3134e-02, -4.8247e-03, +2.7451e-02, -1.7278e-03, +7.2076e-02, +6.2902e-02, -6.3874e-02, +7.9595e-03, +8.4443e-02, +1.0292e-02, +1.0063e-01, -7.3843e-02, +2.2896e-03, -4.3214e-02, -2.3610e-03, -6.9929e-02, +5.9842e-02, -5.5867e-03, -1.2761e-02, +6.7981e-04
+4.1374e-03, +5.1298e-02, +1.5786e-01, +6.7639e-02, +2.1687e-02, +8.8919e-02, +6.8128e-02, +9.6668e-02, +1.2227e-03, -1.0000e+00, -8.1433e-02, +9.3465e-02, +7.6949e-02, +2.3644e-04, +1.0670e-01, -1.4374e-03, +1.5228e-01, +4.1692e-02, +1.7059e-02, -5.6702e-02, -1.3336e-02, -2.3826e-02, +1.0787e-01, -1.0202e-01, +3.9063e-02, +6.0594e-02, -2.2164e-03, +8.2437e-02, +9.3733e-02, +7.4032e-03, -3.9067e-02, -1.7588e-02, +3.3492e-03, -5.5014e-03, +1.6347e-02, +4.2448e-02, -1.1320e-02, +2.1586e-02, +5.0171e-02, -6.1604e-01, +5.8376e-02, -1.6472e-01, -7.8984e-03, -2.0262e-02, +1.2049e-01, +5.0082e-02, +7.6744e-02, +6.5621e-01, -3.5856e-01, +2.0991e-02
