-1.0000e+00, -4.8470e-02, -1.5873e-02, -6.4444e-02, +8.7800e-03, -1.3464e-02, +3.7800e-02, +3.3496e-02, -1.7151e-01, -2.7635e-03, +2.5730e-02, -5.5142e-02, +4.3147e-02, -5.1894e-02, -4.1240e-02, +3.7381e-02, -2.9585e-02, +2.4160e-02, -3.1982e-02, +9.4208e-02, +1.8428e-02, -5.7104e-02, -1.3249e-02, -6.7372e-04, -5.8141e-02, +3.3211e-03, +4.2703e-03, +5.6770e-03, +1.6251e-02, +8.9780e-03, +2.4664e-02, +7.5809e-02, +4.5330e-02, +2.7851e-02, +8.5892e-03, +1.2079e-02, +5.2654e-02, -3.8676e-02, -2.8628e-02, +5.5317e-02, +2.6324e-02, -6.0620e-02, +3.8221e-02, +7.3646e-03, -4.5448e-03, -8.1627e-03, +1.8699e-04, +7.9131e-02, +3.9894e-02, +4.2637e-02
-4.8470e-02, -1.0000e+00, +2.9940e-02, -1.1876e-01, -5.0490e-02, -1.9933e-02, -1.0451e-01, +1.7090e-02, -2.4617e-02, +6.9913e-02, -1.0572e-02, +5.4584e-03, +1.3816e-01, +4.4710e-02, -8.1409e-02, +2.9875e-02, +1.8001e-01, +6.5334e-03, +6.4887e-02, +4.0688e-02, +2.5399e-02, +2.3569e-02, +6.0231e-02, -1.0829e-02, -2.0029e-02, +8.5858e-02, +5.2105e-02, -1.4101e-02, -2.6867e-02, +1.1733e-01, -1.3842e-02, +2.2546e-02, -4.3254e-02, +4.1447e-02, -2.5919e-02, -3.6103e-02, +3.6060e-02, -7.6080e-02, -2.9923e-02, +2.8985e-02, -8.6785e-03, +3.8957e-03, -2.5578e-02, -2.4520e-03, +5.1454e-02, -4.8319e-03, -9.1409e-02, -8.0202e-02, +3.3669e-02, +3.7185e-02
-1.5873e-02, +2.9940e-02, -1.0000e+00, -7.9328e-02, -3.4329e-02, -1.4600e-01, +3.6237e-02, -1.6563e-02, +9.4057e-02, +6.7302e-02, -3.9964e-02, -7.5734e-02, +3.9790e-02, -6.6968e-02, +7.7851e-02, +2.5346e-02, -2.0712e-02, -4.5296e-02, -3.2194e-02, +4.5106e-02, +2.2960e-02, -2.6400e-02, -7.9990e-02, -9.3633e-02, -2.0440e-01, -4.4986e-03, -6.7876e-02, -9.6547e-02, -2.9880e-02, -1.9374e-02, +1.1371e-01, +4.0207e-02, -9.0075e-03, +4.5137e-02, +6.1167e-02, +6.2080e-02, -4.0777e-02, +6.0887e-02, -5.9687e-02, -3.7598e-02, +2.2576e-02, -8.4067e-02, -2.9603e-02, +1.4195e-02, -2.1365e-02, +2.2521e-02, +2.1543e-02, -4.1855e-04, +5.3031e-02, +8.5231e-02
-6.4444e-02, -1.1876e-01, -7.9328e-02, -1.0000e+00, -4.1381e-02, -1.0531e-01, -4.0622e-03, -3.3981e-02, +1.0523e-02, +4.0165e-02, -7.9269e-02, -1.0764e-01, +1.1522e-01, -3.7553e-02, -5.1083e-02, +4.0106e-02, +5.8545e-02, -2.7396e-02, -5.5719e-02, +4.9196e-03, -1.8206e-02, +1.8377e-02, +5.4173e-02, -2.2437e-02, -1.0545e-01, -1.3702e-02, -1.2031e-02, -9.6325e-02, -1.0370e-01, -2.3069e-02, +1.9191e-03, +3.6708e-03, +1.5737e-02, +1.2435e-01, +2.1907e-02, +8.4913e-03, +5.1184e-02, -3.7473e-02, -7.4868e-02, +2.8182e-02, -2.5386e-03, +3.8549e-02, -5.5587e-03, +7.6894e-03, +7.2572e-03, -3.3460e-02, -1.9916e-02, +6.6241e-02, +4.9112e-02, -8.2569e-03
+8.7800e-03, -5.0490e-02, -3.4329e-02, -4.1381e-02, -1.0000e+00, -7.8743e-02, -7.6738e-03, -2.2496e-02, +2.1324e-02, +6.8053e-02, -4.7436e-02, +4.4400e-03, -2.5432e-02, -1.5281e-02, -7.8916e-02, -1.4896e-03, +2.5105e-02, -4.8031e-02, -4.3966e-02, -5.1504e-04, +5.3307e-02, +1.9974e-02, +9.3155e-04, -7.4812e-02, +9.6727e-02, -3.6824e-03, -1.9930e-02, -8.7313e-02, -8.6499e-02, -9.7038e-02, +1.1449e-03, +2.1766e-02, +4.2424e-02, -1.0258e-01, -7.9824e-02, +2.1975e-02, +1.9188e-02, +2.1541e-02, -1.3129e-03, +3.2256e-02, -1.4375e-02, +1.7294e-02, -8.7534e-03, -7.0564e-03, -3.3605e-02, -4.9439e-02, -4.9528e-02, +6.8831e-02, -2.4513e-02, +8.0277e-02
-1.3464e-02, -1.9933e-02, -1.4600e-01, -1.0531e-01, -7.8743e-02, -1.0000e+00, -1.6598e-02, +5.0260e-02, -6.1322e-03, +6.2976e-02, -6.4156e-02, -7.0080e-02, +1.9187e-02, -6.0818e-02, -6.5019e-02, +4.0636e-02, +1.3457e-01, +2.0745e-02, -6.1981e-02, +6.3913e-02, +5.7322e-02, +1.7860e-02, +1.7778e-02, -8.1461e-02, -2.8504e-02, -1.8433e-02, -5.7026e-02, -1.4868e-01, -9.0334e-02, -4.8953e-02, -5.9273e-02, +6.1298e-02, -1.8992e-02, -2.3867e-02, -3.7165e-02, +4.8256e-02, +6.0298e-03, -3.7314e-02, -7.0330e-02, -4.9475e-04, -3.7963e-03, -7.1814e-02, +2.9526e-02, +2.1740e-02, -3.6852e-02, -3.6654e-03, -1.5815e-01, +9.2112e-02, -7.0999e-02, +8.7329e-02
+3.7800e-02, -1.0451e-01, +3.6237e-02, -4.0622e-03, -7.6738e-03, -1.6598e-02, -1.0000e+00, -2.9260e-02, -2.7151e-02, -5.3288e-03, -5.1525e-02, -2.5740e-02, -1.4693e-02, +1.5927e-02, -6.6836e-02, +4.0078e-02, +1.0909e-01, -7.0281e-02, -1.2696e-02, +2.2199e-02, +6.2567e-03, +6.8582e-03, +1.4316e-01, -3.0972e-02, +6.1919e-02, +2.6595e-02, +4.3065e-02, -1.9802e-02, -3.7922e-03, +3.7016e-02, -7.9554e-02, -2.7005e-02, -5.5604e-02, -6.4910e-02, +6.0230e-02, -1.1114e-02, +5.8631e-02, +2.9558e-02, -1.2552e-02, +2.8880e-02, -5.0947e-02, -2.7592e-02, -1.5185e-02, -5.2525e-02, -3.6584e-02, -2.6691e-02, -4.7273e-02, -4.1352e-03, -5.0268e-02, +8.2005e-02
+3.3496e-02, +1.7090e-02, -1.6563e-02, -3.3981e-02, -2.2496e-02, +5.0260e-02, -2.9260e-02, -1.0000e+00, +5.8873e-02, +4.1309e-02, -6.1031e-02, +2.1629e-02, +2.6773e-02, +3.0404e-02, +2.7480e-02, -3.3781e-02, +1.2952e-01, -2.5971e-02, +3.7243e-02, -9.0615e-02, -7.9949e-03, -1.2802e-02, +5.2669e-02, +8.8119e-03, +3.5084e-02, +1.4096e-02, -5.5523e-03, -3.5961e-02, -3.9377e-02, -7.7776e-03, +2.7831e-02, +6.8370e-02, +2.6686e-02, -7.6128e-03, +1.8951e-02, -2.1841e-02, -9.8300e-03, -1.3160e-02, -2.7667e-02, -8.3694e-04, -4.4980e-02, +1.0061e-01, -4.4339e-02, -5.5211e-02, -6.1574e-02, +5.7645e-02, -2.8088e-02, -8.3827e-02, +3.3441e-02, -7.2131e-02
-1.7151e-01, -2.4617e-02, +9.4058e-02, +1.0523e-02, +2.1324e-02, -6.1322e-03, -2.7151e-02, +5.8873e-02, -1.0000e+00, +6.5007e-02, +3.9432e-02, +9.3597e-02, -1.8080e-02, +7.6732e-03, -6.8997e-02, -4.4297e-02, -7.6581e-02, +1.5454e-02, +1.3841e-02, +3.0627e-02, -8.0399e-02, +4.5576e-02, +3.3391e-02, +3.7605e-02, -4.8585e-02, +6.0789e-02, +7.1567e-02, +4.5716e-02, +4.8372e-02, +4.1532e-02, +1.6725e-02, -5.6968e-02, -6.6242e-02, -5.9859e-02, +4.3268e-02, +5.7061e-02, +7.2762e-02, -1.4822e-02, +1.0081e-01, +4.6117e-02, +7.1980e-03, -8.4904e-03, -2.5297e-02, -8.1422e-02, +4.8065e-02, -5.6950e-02, +5.2377e-03, +6.2568e-02, -2.9599e-02, +4.7359e-02
-2.7635e-03, +6.9913e-02, +6.7302e-02, +4.0165e-02, +6.8053e-02, +6.2976e-02, -5.3288e-03, +4.1309e-02, +6.5007e-02, -1.0000e+00, -9.6987e-02, +4.1512e-02, +4.6405e-02, +4.6503e-02, +1.3725e-01, -1.9107e-02, +1.4571e-01, +6.0206e-02, -8.2946e-03, -2.7514e-02, -1.3718e-02, -9.1651e-03, +3.8396e-01, -1.2258e-01, +1.8097e-02, +6.0764e-02, -3.2839e-02, +5.5404e-02, +6.6819e-02, +2.1922e-02, -3.7941e-02, -1.1825e-01, +4.8737e-02, -2.1671e-01, -1.4920e-02, +5.8877e-02, +4.3177e-02, +4.0383e-02, +2.7344e-02, -1.0577e-01, +5.7367e-02, +1.2693e-02, -3.1220e-02, -2.4877e-02, +7.0241e-02, +2.3770e-02, +1.1740e-01, -3.1284e-02, -7.3876e-03, +5.8912e-02
