-1.0000e+00, +8.4670e-02, +1.0988e-02, -2.2756e-02, -5.7982e-02, -4.3424e-02, -1.0243e-01, -2.1364e-02, -4.3053e-02, +4.6288e-03, +2.3721e-02, +5.0925e-02, +5.1929e-02, -4.3544e-02, -6.5414e-02, -3.7525e-02, +2.5202e-02, -6.2656e-03, +2.9105e-02, +3.6216e-02, +5.4935e-02, -2.5169e-02, +1.1988e-02, -4.8634e-02, -5.0174e-02, +6.2814e-02, -2.1058e-02, +1.5288e-03, -2.6442e-02, +5.1256e-02, -1.7962e-02, +4.7715e-02, -1.4927e-02, -2.8516e-02, -6.4400e-03, +2.6805e-02, +7.0733e-02, -1.6992e-02, -3.4856e-02, +2.8472e-02, +9.3570e-02, -1.6362e-02, +8.5067e-02, +5.1983e-02, +1.3369e-02, -2.5008e-02, +3.3870e-02, -3.3544e-02, -2.7382e-02, +2.0677e-02
+8.4670e-02, -1.0000e+00, +1.1041e-01, -7.7613e-02, -3.5674e-02, +4.5559e-03, -3.0106e-02, -4.9684e-02, +1.0215e-01, +3.9375e-02, +6.4534e-02, -8.7451e-02, +6.0830e-02, -5.8452e-02, -3.7570e-03, +4.1296e-02, +2.7363e-04, -1.7659e-02, -2.3283e-02, +1.3658e-01, +1.1929e-02, +6.5886e-02, +2.0344e-03, +3.6768e-02, +1.3858e-01, +1.4610e-01, -4.2996e-03, -2.1135e-02, -5.7053e-02, +1.8365e-02, -1.5261e-02, +4.8841e-02, +9.5077e-02, -5.9595e-03, +1.1208e-02, -3.1360e-02, +6.0884e-02, -4.3463e-02, -1.6141e-02, +7.2910e-02, -4.0478e-02, +7.3090e-02, +2.8603e-02, -7.1147e-03, +6.2743e-02, -4.3255e-02, +1.9313e-02, -5.5780e-02, -4.0899e-02, +7.5769e-03
+1.0988e-02, +1.1041e-01, -1.0000e+00, +1.4053e-01, +5.7226e-02, -6.3724e-02, +7.5330e-02, +3.3306e-02, -4.9095e-02, +5.2557e-02, -3.4437e-02, +9.6559e-03, -5.3135e-02, +1.4631e-02, +3.4398e-02, -7.1301e-02, +8.5044e-03, -3.5708e-02, -6.7484e-03, -1.0387e-01, -6.8616e-02, +6.9520e-03, -1.1275e-01, +4.7089e-03, -5.4048e-02, -1.0914e-01, -1.9022e-02, -1.0300e-01, +4.2505e-02, -4.1762e-02, -1.0935e-02, -2.4080e-02, +6.7779e-02, +6.4071e-03, -1.9870e-02, +2.1269e-02, +5.7247e-03, +3.9697e-02, -1.0049e-02, -2.8967e-02, +5.3192e-02, +6.6139e-02, +5.7016e-03, -8.8443e-02, -1.4407e-01, -4.1884e-02, -6.1289e-02, +1.2363e-01, +3.8490e-02, +7.4605e-03
-2.2756e-02, -7.7613e-02, +1.4053e-01, -1.0000e+00, -5.0320e-02, -1.3120e-01, -5.7864e-02, -1.2497e-01, +5.1786e-02, +3.2459e-02, -9.5473e-03, -6.6861e-02, -2.3881e-02, +7.4502e-02, +8.3999e-02, -1.9053e-02, +8.6131e-03, -3.4434e-02, -2.2050e-03, -1.9127e-02, +4.4861e-02, +1.3933e-02, +1.3403e-02, +1.5899e-02, -5.2582e-02, -1.2666e-01, +1.1625e-01, -6.8750e-02, -1.7840e-02, +6.6215e-02, -4.9919e-02, +4.2892e-02, -5.8515e-02, -2.9733e-02, +1.2591e-02, +5.2400e-02, +1.0923e-01, -7.2865e-02, -5.6507e-02, +2.7144e-02, +6.6054e-03, -5.2047e-02, +1.6857e-01, +2.5138e-02, +1.1224e-02, +1.0809e-02, +4.4503e-02, +4.9759e-03, -1.8085e-02, -1.7949e-02
-5.7982e-02, -3.5674e-02, +5.7226e-02, -5.0320e-02, -1.0000e+00, -2.7435e-02, +2.5727e-02, -3.1865e-03, -1.9156e-02, +7.5846e-02, +1.7011e-02, -4.7364e-02, -3.2092e-02, -1.1698e-01, -5.4591e-02, +2.5548e-02, +1.5494e-02, -1.7461e-02, -7.6119e-02, +3.6124e-02, -1.1175e-02, +1.5277e-02, +4.8356e-02, -3.5167e-02, +1.0935e-01, +5.6490e-03, -5.3845e-02, -1.0318e-01, -7.8804e-02, -1.2552e-01, +9.2121e-02, +2.7060e-02, +1.0834e-01, +3.0145e-03, -4.4626e-04, +1.1934e-02, -1.5278e-02, +6.4446e-02, +7.4359e-03, +1.5136e-02, +1.1416e-02, -3.1677e-02, +2.8567e-03, +4.0465e-02, -2.1294e-02, -3.5779e-02, -4.4449e-02, +1.2617e-01, +1.7922e-02, -4.5737e-03
-4.3424e-02, +4.5559e-03, -6.3724e-02, -1.3120e-01, -2.7435e-02, -1.0000e+00, -2.6529e-02, -8.1873e-02, +1.3422e-02, +1.4444e-01, -7.9796e-02, +1.6865e-02, -1.6398e-03, +9.1586e-02, -1.0772e-01, -3.8718e-02, +5.5389e-02, -9.5708e-02, -1.0924e-01, -5.0755e-02, +6.4580e-03, +1.6526e-02, -2.6932e-02, -2.2680e-02, -9.5861e-02, -2.0328e-01, -5.6294e-02, -8.4929e-02, -1.0711e-01, +1.3656e-02, -1.5307e-01, +3.3168e-02, -3.6091e-02, +2.1648e-03, +1.0902e-01, +4.2045e-02, +1.5118e-01, -1.3384e-01, -2.5431e-02, +8.6554e-02, +5.3556e-03, -9.7634e-02, +6.8078e-02, +5.0695e-02, -1.0113e-01, -1.3053e-02, -1.9113e-01, +1.2205e-01, -3.0633e-02, +4.2069e-03
-1.0243e-01, -3.0106e-02, +7.5330e-02, -5.7864e-02, +2.5727e-02, -2.6529e-02, -1.0000e+00, +5.7368e-02, -3.4876e-02, +3.5222e-02, +2.0095e-03, +3.2025e-03, -5.7274e-02, +2.4279e-02, -4.0921e-02, +3.6301e-02, +7.2956e-02, +1.7777e-02, -3.7341e-02, +9.7012e-03, +4.0641e-02, -1.6006e-02, +1.2910e-02, +1.0519e-02, -1.0967e-01, +9.3990e-02, +1.3453e-02, +7.2700e-02, +8.5794e-03, +2.2018e-02, +1.5697e-02, -3.0717e-02, -8.1249e-03, +7.6627e-03, +1.1276e-01, -5.9019e-02, -3.4768e-02, -6.0471e-03, -1.6096e-02, +6.0530e-03, -3.7209e-02, -5.0222e-02, -5.9275e-05, -7.3018e-03, +1.1079e-02, -6.5999e-02, -2.4934e-03, -2.0617e-02, +3.5629e-02, -3.5364e-02
-2.1364e-02, -4.9684e-02, +3.3306e-02, -1.2497e-01, -3.1865e-03, -8.1873e-02, +5.7368e-02, -1.0000e+00, +2.8305e-02, +9.2424e-02, -5.1880e-02, -1.3044e-02, +6.3923e-02, +9.8785e-02, -4.2051e-02, -3.0187e-02, +2.5467e-02, -6.5227e-02, +4.2238e-03, -1.7236e-02, +3.1324e-03, +6.4179e-02, +9.7309e-03, -7.0613e-02, -3.5333e-02, -3.7969e-02, +5.5231e-02, +1.1803e-01, -2.6367e-02, +1.3609e-02, +2.0564e-03, -3.3260e-02, -3.0834e-02, +1.7051e-02, +3.1959e-02, -6.9988e-02, +6.8757e-02, -8.2173e-03, +5.0665e-03, +4.4360e-02, -3.9499e-02, +3.7807e-03, +6.7221e-02, +3.9551e-02, +3.7208e-03, +6.2831e-03, +4.0575e-03, -6.3973e-02, -1.1756e-02, +2.5709e-02
-4.3053e-02, +1.0215e-01, -4.9095e-02, +5.1786e-02, -1.9156e-02, +1.3422e-02, -3.4876e-02, +2.8305e-02, -1.0000e+00, +5.5316e-03, +3.4545e-02, +1.3060e-02, -2.2615e-02, -9.3553e-02, -2.2391e-02, +3.4056e-02, -1.3032e-02, -3.3460e-02, -8.1143e-02, -1.3166e-01, -1.2305e-02, -1.5325e-02, -3.1237e-02, +8.9418e-02, -6.2903e-02, -5.1757e-02, +1.7135e-02, -3.7819e-02, +3.6346e-02, -6.3705e-02, +6.5107e-03, -5.0526e-03, -1.1221e-01, -5.6897e-02, -1.4385e-02, +4.0675e-02, +1.3614e-02, -3.0003e-03, -3.3948e-02, +7.8993e-02, +9.7234e-02, -2.0344e-02, -1.0586e-01, -9.1654e-02, -1.0472e-01, +1.7831e-02, -2.8731e-02, +2.1203e-01, -1.6259e-02, +8.1020e-02
+4.6288e-03, +3.9375e-02, +5.2557e-02, +3.2459e-02, +7.5846e-02, +1.4444e-01, +3.5222e-02, +9.2424e-02, +5.5316e-03, -1.0000e+00, -5.4971e-02, +8.2627e-02, +4.7305e-02, +1.4737e-02, +2.2008e-01, -7.4375e-02, -2.0734e-01, +9.4990e-02, +4.1476e-02, -1.6782e-02, -5.0932e-02, -1.0994e-02, +2.0791e-01, -9.1477e-02, -1.4754e-02, +1.1527e-01, +1.3608e-02, +1.2777e-01, +1.7633e-01, +4.4779e-03, -1.5536e-03, -2.1895e-02, +2.6198e-02, +1.2321e-02, +3.9391e-02, +6.5743e-02, -2.8109e-02, +8.5164e-02, +1.1208e-01, +3.3908e-02, +1.2631e-01, -6.7413e-03, -2.2239e-02, +5.6258e-04, +6.7026e-02, +1.0015e-01, +1.5104e-01, +2.1056e-02, -2.2169e-02, +1.6764e-02
