-1.0000e+00, +3.0470e-02, -8.8891e-02, -5.8284e-02, +3.9020e-03, -4.8310e-02, -6.8745e-02, -4.0106e-02, -1.1870e-01, +5.7316e-02, -3.8915e-02, -6.3467e-02, +3.2254e-02, +2.9275e-02, -5.6643e-02, +5.6011e-02, +1.1638e-01, -2.5648e-02, -1.0885e-02, -4.6740e-02, +4.4349e-02, -3.3139e-03, -4.6164e-02, -4.4163e-04, -1.0483e-02, -6.4842e-02, +2.6569e-03, -1.5587e-01, -6.5218e-03, -4.0162e-02, -5.9132e-02, +5.9971e-02, -8.5311e-03, +1.9993e-02, -9.9532e-03, -1.7369e-02, -6.0639e-03, +3.3334e-02, -2.5692e-02, +3.3734e-02, +3.7583e-02, -4.8334e-02, +9.2873e-02, +3.8700e-02, -3.2885e-02, +1.5827e-02, -2.7610e-02, +6.4141e-02, +2.7581e-02, +9.8632e-03
+3.0470e-02, -1.0000e+00, +3.0980e-02, -2.8835e-02, -7.3611e-02, +5.8100e-02, +5.9028e-02, +6.0637e-03, +2.4228e-02, +5.8930e-02, +3.9015e-02, -2.4038e-02, +1.2771e-02, +2.4283e-02, -4.4688e-02, +7.5117e-03, +4.3796e-02, -5.0254e-02, -2.8622e-02, +3.0556e-02, -1.4558e-02, +1.3701e-02, +6.2138e-04, +1.4099e-02, -9.0378e-03, +2.4049e-02, +2.5591e-02, -1.2824e-02, -3.8200e-02, +5.7473e-02, -6.8312e-02, -3.7448e-03, +2.3777e-02, +9.0351e-02, -6.6052e-02, -1.7019e-02, -4.9103e-02, +1.9568e-03, +6.7888e-02, +3.2157e-02, -2.1014e-02, +2.1015e-02, -1.6702e-02, -1.9257e-03, +2.4898e-02, +2.6770e-03, -7.5440e-02, -2.6279e-02, +9.5686e-03, +3.0444e-02
-8.8891e-02, +3.0980e-02, -1.0000e+00, +5.5163e-03, +9.9661e-02, -5.4765e-02, -4.7822e-02, -7.2956e-03, +3.8820e-03, +5.0869e-02, -7.6520e-02, -4.4816e-02, -4.0288e-02, -1.1062e-02, -1.8035e-02, +4.5056e-02, +7.8716e-03, +3.0677e-03, -3.4990e-02, -1.9815e-01, +3.4086e-02, -3.8165e-02, +1.2914e-03, -4.2218e-02, -6.1002e-02, -4.2167e-02, -5.8200e-02, -4.1180e-02, -4.0489e-02, -1.1048e-02, -4.4982e-02, +1.0950e-02, +2.3945e-02, -6.6848e-03, +5.3243e-02, +1.9886e-02, +1.5344e-03, +3.9605e-02, -5.4534e-02, +1.0183e-01, -6.7372e-02, +1.0417e-02, +4.0807e-02, +5.0399e-02, +6.4090e-02, -4.2984e-02, -1.3544e-02, +1.7272e-02, +1.4563e-02, +1.1413e-01
-5.8284e-02, -2.8835e-02, +5.5163e-03, -1.0000e+00, -2.7599e-02, -2.8562e-02, +7.0825e-05, -1.6946e-03, -9.1862e-03, +1.6245e-01, -5.4054e-02, -9.2578e-02, -3.5782e-02, -2.0817e-02, +4.5206e-02, +2.7088e-03, +2.3379e-01, -5.6685e-02, -4.6425e-02, -8.9041e-02, +3.5553e-02, -8.2520e-03, -4.7562e-03, -3.5747e-02, -9.9933e-02, -9.9918e-03, -1.7401e-02, -9.5371e-02, -5.4621e-02, -1.8604e-02, -7.8236e-02, +9.1230e-02, -9.0968e-02, -5.3958e-03, +1.9704e-02, -3.1687e-02, -7.9656e-02, +8.2063e-02, -4.9793e-03, +8.1507e-02, -4.5179e-02, -4.9245e-02, -1.8709e-02, +1.1200e-01, -3.3244e-02, +1.1880e-02, -7.3361e-02, +1.8108e-01, -4.0174e-02, -4.1333e-02
+3.9020e-03, -7.3611e-02, +9.9661e-02, -2.7599e-02, -1.0000e+00, -1.2630e-02, +2.7587e-02, +5.1874e-03, +1.8049e-03, +2.2951e-02, +4.7181e-02, -1.0230e-02, +4.0999e-02, +2.8770e-02, -1.6639e-02, +1.0638e-02, +2.6202e-02, -1.7246e-02, -7.4172e-02, +7.3719e-02, +4.4110e-02, +4.2846e-02, +1.8418e-02, +1.8503e-02, +2.1200e-02, +6.0212e-02, -4.3536e-02, +4.6563e-05, -9.7279e-02, -5.4769e-02, -5.5450e-02, -1.4492e-02, +3.6207e-02, +3.5894e-02, -1.3467e-02, -5.3895e-02, +1.1509e-02, +9.1055e-02, -1.1014e-02, -7.1712e-03, -4.6335e-03, -6.8498e-03, +8.6453e-04, +9.8358e-03, +2.3773e-02, +3.8811e-02, -2.0358e-02, +9.1494e-02, -1.2354e-02, +4.0578e-02
-4.8310e-02, +5.8100e-02, -5.4765e-02, -2.8562e-02, -1.2630e-02, -1.0000e+00, +3.8243e-02, +7.4042e-02, -1.3949e-02, +1.3032e-02, -4.3905e-02, +1.0619e-01, -4.7835e-02, +1.9690e-02, -4.6969e-02, -2.4144e-03, +2.7392e-02, +1.7064e-02, -2.0887e-03, +3.5364e-02, +2.8682e-02, -8.0993e-03, +7.3400e-03, -3.0031e-02, +1.0614e-02, -7.5320e-02, -6.3335e-02, +2.1759e-02, -7.4878e-02, +3.5749e-02, -1.3157e-02, +7.3839e-02, +1.6018e-03, -3.2114e-02, +1.6595e-02, -2.5092e-02, +2.1949e-02, -2.7374e-02, -3.2514e-02, +1.3442e-03, +2.4020e-03, -3.3979e-02, -4.5042e-02, -4.1045e-02, +5.5518e-02, +1.2319e-02, -5.5578e-02, +1.0678e-01, +6.4162e-02, +3.4415e-02
-6.8745e-02, +5.9028e-02, -4.7822e-02, +7.0826e-05, +2.7587e-02, +3.8243e-02, -1.0000e+00, +7.8397e-03, -3.2272e-02, +1.8946e-02, -4.1058e-02, -9.9263e-02, -2.7728e-02, -8.7242e-03, -7.5671e-02, +8.2299e-03, +1.2816e-01, -1.0634e-01, +2.0763e-02, +1.3583e-02, +3.1912e-02, +5.2551e-02, +6.2771e-02, -7.3654e-02, +5.7649e-02, -1.4445e-02, -5.9305e-02, -2.8046e-02, +1.0201e-02, -4.6377e-02, -5.1115e-02, +4.3265e-02, -4.4623e-02, -6.2474e-02, +5.1095e-02, +4.8897e-02, +3.0876e-02, +2.0558e-02, +1.4341e-03, +6.6348e-02, -2.6362e-02, -3.6176e-03, -1.6362e-02, +2.3738e-02, -6.5792e-02, -3.5145e-02, +2.5725e-02, +6.9958e-02, +4.0192e-02, +1.7268e-02
-4.0106e-02, +6.0637e-03, -7.2956e-03, -1.6946e-03, +5.1874e-03, +7.4042e-02, +7.8396e-03, -1.0000e+00, -4.7123e-02, +2.3139e-02, -8.7377e-02, -7.9937e-02, -2.2200e-02, -7.5906e-03, -3.5925e-02, +4.9406e-03, +5.7431e-02, -9.9058e-02, +2.7381e-02, +2.4789e-02, -6.9697e-03, -6.3515e-03, +3.9698e-02, +1.1407e-01, +5.5839e-02, -2.0587e-02, +7.5010e-03, -5.2081e-02, -3.0890e-02, -2.7566e-02, -3.2339e-02, -1.4415e-02, +1.7078e-02, +3.6361e-02, -9.9087e-03, +2.2084e-02, -1.2593e-03, +1.4275e-02, +2.9161e-02, +5.0393e-02, -2.5967e-02, -2.9154e-03, -8.1579e-03, -7.7727e-03, -4.6124e-02, -1.1653e-02, -2.8075e-02, +6.0811e-02, -1.4075e-02, -5.9286e-03
-1.1870e-01, +2.4228e-02, +3.8820e-03, -9.1862e-03, +1.8049e-03, -1.3949e-02, -3.2272e-02, -4.7123e-02, -1.0000e+00, +1.1155e-02, +1.4877e-02, +1.8502e-02, +6.8354e-02, +2.5421e-02, -2.8123e-02, -1.1571e-02, +4.1248e-02, -2.9963e-02, +9.4206e-04, -6.4547e-02, -1.4323e-02, -3.3231e-03, +1.0935e-02, +4.3000e-02, -1.3406e-01, -3.0097e-02, +2.7499e-02, -8.5217e-03, +4.3423e-02, +2.3078e-02, -2.0323e-02, +1.9780e-02, -2.0475e-02, -4.0035e-02, -3.0548e-02, -1.0372e-03, -2.5161e-02, +1.9127e-03, +5.4617e-02, +7.0934e-02, +1.5367e-02, +2.5145e-02, -5.3612e-02, -4.9034e-02, +1.5712e-02, -4.2764e-02, -1.0842e-02, +2.9202e-03, -1.0614e-02, -2.5052e-02
+5.7316e-02, +5.8930e-02, +5.0869e-02, +1.6245e-01, +2.2951e-02, +1.3032e-02, +1.8946e-02, +2.3139e-02, +1.1155e-02, -1.0000e+00, -8.8356e-02, +1.5629e-02, +3.9145e-02, -1.0273e-02, +1.2717e-01, +4.5590e-03, +8.1937e-02, +4.3531e-02, -7.5674e-02, -7.4945e-03, -4.4730e-02, +1.1373e-02, +1.2745e-01, -1.1524e-01, +9.7133e-02, +1.0363e-01, -5.5556e-02, +7.5102e-02, +5.9096e-02, +1.7526e-02, -2.9462e-02, +1.8548e-03, +7.8903e-02, -1.8073e-01, -4.2179e-03, -3.1575e-02, +2.8798e-02, +3.3362e-02, +3.8316e-02, -7.3559e-02, +6.0302e-02, +6.3402e-03, +9.9319e-03, -2.1954e-02, +1.0378e-01, +7.0445e-02, +8.9114e-02, -1.8718e-01, +3.1180e-02, +2.7273e-02
