-1.0000e+00, +6.3123e-02, +8.8207e-02, -1.0965e-01, -6.1649e-02, +2.8531e-02, -1.8164e-03, +1.0818e-02, -8.4250e-02, -6.7549e-03, -3.8641e-02, +1.1956e-02, +4.5469e-02, -7.2730e-02, -5.9292e-02, -3.4348e-02, +3.2031e-02, -1.7577e-02, -4.8068e-02, +3.6361e-02, +8.4771e-03, +5.4219e-02, +2.5526e-01, -2.1147e-02, -4.8974e-03, +1.5318e-04, +4.7909e-02, -1.0591e-01, -6.6972e-02, -7.3075e-02, -1.5386e-01, +1.4751e-02, -5.0733e-02, -6.2749e-02, -9.4237e-03, -2.7836e-02, +8.8741e-03, -1.0774e-01, +4.1103e-02, +1.0412e-01, +5.8757e-02, -7.7409e-03, -9.6410e-02, +2.4134e-02, +2.9051e-02, +1.4590e-02, +1.1833e-02, +2.5232e-01, +7.9306e-02, -5.5386e-02
+6.3123e-02, -1.0000e+00, -1.5488e-01, -9.9734e-02, -4.3949e-02, -6.4212e-02, +2.0060e-02, +1.0635e-02, +1.3883e-02, +5.1932e-02, +4.7008e-02, -8.1105e-02, +7.1676e-02, +9.3753e-02, -4.2241e-02, -2.3774e-02, -1.7525e-02, +1.0502e-01, +2.6671e-02, -5.1415e-02, -2.9714e-02, +2.1012e-02, -2.6188e-01, +2.8115e-02, +2.0783e-02, +1.7651e-02, -1.5228e-01, -6.2694e-02, +4.2725e-02, +6.0559e-02, +1.2424e-01, +4.3371e-02, +4.8685e-02, +9.2030e-02, +6.0102e-04, +2.4148e-02, -3.4340e-02, +6.5160e-02, -2.3394e-02, -1.0854e-01, -3.5712e-02, +6.4429e-02, +1.8522e-02, -3.4772e-02, -1.4015e-02, +6.5511e-02, -3.8165e-02, -5.5645e-02, -4.8549e-02, +5.4811e-02
+8.8207e-02, -1.5488e-01, -1.0000e+00, +7.5179e-02, -1.2915e-01, -1.7159e-01, -7.2786e-02, +1.7584e-02, -1.3538e-01, +7.1091e-02, -1.1151e-01, -6.4297e-02, -2.9137e-02, -1.6345e-02, -9.6727e-02, +2.0037e-01, -7.0910e-02, -9.9715e-03, -2.3329e-02, -8.7594e-02, -5.4503e-02, -1.8210e-02, -6.8533e-02, -7.9168e-02, -5.2151e-02, -6.3791e-02, -8.7251e-02, -7.6424e-02, -1.0340e-01, +2.9238e-02, +1.6645e-02, +1.4173e-02, +1.5564e-02, +1.3384e-02, -2.2182e-02, +3.1472e-02, -1.2714e-02, -2.9142e-02, -9.5499e-02, -1.8636e-01, -9.8875e-02, +1.7617e-02, +8.4882e-04, -2.0554e-01, -4.1080e-02, -8.2844e-02, -1.2590e-01, +1.6472e-03, -6.3649e-02, +3.7166e-02
-1.0965e-01, -9.9734e-02, +7.5179e-02, -1.0000e+00, -1.8859e-01, -1.4554e-01, -4.0463e-02, +5.2773e-02, +5.7137e-02, +1.0414e-01, -2.2306e-01, -9.8696e-02, -6.9665e-02, -2.1727e-01, +5.2981e-02, +1.7325e-01, +1.4563e-02, -6.0805e-02, -8.4457e-02, -1.8954e-02, -1.3807e-01, -7.5043e-02, +3.7248e-02, -1.3479e-01, -4.6175e-02, -8.3807e-02, -1.2233e-01, -1.4829e-01, -1.2785e-01, -2.1800e-01, -1.1556e-01, -6.9033e-04, +4.8818e-03, -1.6618e-01, -7.1930e-02, +3.9046e-02, +7.4193e-02, -9.2320e-02, -1.3613e-01, -2.3645e-01, -6.4889e-02, +2.9596e-02, +2.1119e-02, -1.6381e-01, -6.3963e-02, +2.8377e-02, -1.1573e-01, -6.8934e-02, -3.7548e-02, +8.8768e-02
-6.1649e-02, -4.3949e-02, -1.2915e-01, -1.8859e-01, -1.0000e+00, -1.6185e-01, -4.7655e-02, +2.5549e-02, -3.3013e-02, +1.4065e-02, -1.3052e-01, -8.1944e-02, -1.3404e-02, -4.0472e-02, -5.8414e-02, +2.0792e-01, -1.9413e-02, -3.9220e-02, -1.6880e-01, -2.8739e-02, -1.9134e-01, -5.4929e-02, +5.3284e-02, -1.9248e-01, -6.0949e-02, -1.8259e-02, -9.3938e-02, -1.4625e-01, -9.9827e-02, -1.0623e-01, -1.2469e-01, -2.4808e-03, +7.1043e-02, -6.9661e-02, -9.7409e-02, +5.3004e-02, +1.2209e-01, -4.3464e-02, -5.9344e-02, -2.5859e-01, -7.6876e-02, +2.2854e-03, -1.1461e-01, -1.1317e-01, -1.7400e-01, -6.4361e-02, -1.1481e-01, +2.6268e-01, -7.4323e-02, -1.2161e-01
+2.8531e-02, -6.4212e-02, -1.7159e-01, -1.4554e-01, -1.6185e-01, -1.0000e+00, -3.9288e-02, -1.8087e-02, +6.9013e-02, +8.8333e-02, -1.8496e-01, -8.2718e-02, -4.3103e-02, -8.8526e-02, -2.2820e-01, +1.7829e-01, -1.4096e-01, -5.8856e-02, -1.9262e-01, -9.8172e-03, -4.5659e-02, +3.5442e-02, +8.8682e-02, -1.3690e-01, -2.9682e-02, +4.3432e-02, -1.4402e-01, -1.8298e-01, -1.4438e-01, -1.9517e-01, -1.7274e-01, -1.7495e-02, +1.6288e-01, -3.5034e-02, +3.3136e-03, +9.5151e-02, +4.5723e-02, -1.3002e-01, -4.0315e-02, -3.0396e-01, -6.0985e-02, -1.1550e-02, -1.2937e-01, +1.1734e-02, -1.8483e-01, -5.5047e-02, -1.8664e-01, +1.1309e-01, -6.5807e-02, -9.4549e-03
-1.8164e-03, +2.0060e-02, -7.2786e-02, -4.0463e-02, -4.7655e-02, -3.9288e-02, -1.0000e+00, +4.8616e-02, +4.3183e-02, +9.2542e-03, -1.5116e-02, -3.5483e-02, +9.1755e-02, -3.8325e-02, -4.2366e-02, -7.6599e-03, -5.5505e-03, -1.0701e-02, -8.5583e-04, -5.9314e-02, -1.1908e-01, -6.1046e-03, -5.7460e-02, -8.4492e-02, +2.9565e-02, -1.2234e-01, -2.5102e-02, +4.1651e-03, -3.0574e-02, -3.3876e-02, -6.2632e-03, +7.6973e-02, +7.0512e-02, -5.3225e-02, +3.0102e-02, +1.4922e-02, +6.6213e-02, -5.5163e-02, -2.3012e-03, -9.4870e-02, -1.0418e-01, -7.5406e-05, -1.9044e-02, +3.9569e-03, -7.3115e-02, -1.3701e-02, -7.7882e-02, -6.4508e-02, +2.7056e-02, -4.8729e-02
+1.0818e-02, +1.0635e-02, +1.7584e-02, +5.2773e-02, +2.5549e-02, -1.8087e-02, +4.8616e-02, -1.0000e+00, -1.7457e-02, +4.1699e-02, +1.2465e-02, +6.2726e-02, +1.1812e-01, +2.2549e-02, -9.5207e-02, -4.2651e-02, +2.6285e-02, -3.3735e-02, +5.9412e-02, +1.1232e-02, -2.5609e-02, +3.3115e-02, -2.3185e-02, +5.8723e-02, +4.4794e-02, -7.2919e-03, -1.7390e-02, -3.4332e-03, +2.9275e-02, -2.9401e-02, +1.3746e-03, -7.6752e-02, +4.7949e-02, -4.4934e-02, -1.3083e-03, -7.8041e-02, -3.0456e-02, -4.3393e-02, +2.4314e-03, -7.1730e-02, -6.4985e-02, +3.6218e-02, +1.1927e-02, +2.5404e-02, -8.9908e-02, +9.5092e-02, +3.0203e-02, -4.1942e-02, +8.8484e-03, +3.3384e-02
-8.4250e-02, +1.3883e-02, -1.3538e-01, +5.7137e-02, -3.3013e-02, +6.9013e-02, +4.3183e-02, -1.7457e-02, -1.0000e+00, +1.4388e-02, +7.0212e-02, +7.6292e-02, +2.1387e-02, +7.4157e-02, +4.3640e-03, +7.7857e-02, -6.4079e-03, -4.3131e-02, +3.7584e-02, -5.8503e-02, +2.0824e-02, -7.2246e-03, -6.4530e-02, +6.0336e-02, -1.2417e-01, +5.4264e-02, -5.0848e-02, -6.7970e-03, +7.9247e-02, +8.7615e-02, -1.1258e-02, -2.3273e-02, +3.0017e-03, +4.4016e-02, -1.6880e-02, +2.4455e-02, -1.9795e-02, -1.0662e-02, +4.2744e-02, +1.7100e-02, +1.6245e-02, +1.0852e-02, -4.6963e-02, +2.7477e-03, +1.0549e-02, -3.3025e-02, +4.6899e-02, +7.5223e-02, -7.2807e-03, -1.7800e-02
-6.7549e-03, +5.1932e-02, +7.1091e-02, +1.0414e-01, +1.4065e-02, +8.8333e-02, +9.2542e-03, +4.1699e-02, +1.4388e-02, -1.0000e+00, -8.4741e-02, +8.0791e-02, +2.7970e-02, +1.2278e-02, +8.5959e-02, +9.2853e-03, +2.7578e-01, +6.2365e-02, +3.0964e-02, +1.8436e-02, -9.2044e-03, -1.1574e-02, +2.2714e-01, -1.3519e-01, +4.7379e-02, +7.3381e-02, -6.9326e-03, +6.5124e-02, +5.3891e-02, -8.8958e-03, -1.1589e-01, -2.7327e-02, +2.0768e-02, -1.4383e-02, +1.1220e-02, -2.7287e-02, +1.6716e-02, +4.3378e-02, +4.8808e-02, +9.7169e-03, +6.0217e-02, +9.4813e-03, +6.3894e-02, -1.6935e-02, +2.3194e-02, +8.3299e-02, +9.7308e-02, -1.6177e-02, +6.1596e-03, -7.6226e-01
