-1.0000e+00, +5.4955e-02, +2.0502e-02, -3.2647e-02, +3.8703e-02, +4.1064e-02, +1.1512e-02, +3.9718e-02, -7.1013e-02, +1.3102e-02, +5.2766e-02, +4.5225e-04, +6.3629e-03, -3.8615e-02, +4.5545e-02, -6.2398e-03, -2.6970e-02, +2.6965e-02, +1.5746e-03, +2.8656e-02, +5.7809e-03, +2.8170e-02, -3.9577e-02, -1.4770e-02, +2.4121e-02, -5.0882e-02, +1.1368e-02, -1.0309e-01, +1.4984e-02, -7.7714e-02, +1.8611e-02, -2.4125e-02, +4.7623e-02, -1.9501e-02, -8.1766e-02, -1.4939e-02, -2.9693e-02, +1.0953e-02, +3.8317e-02, +6.1484e-03, +3.5737e-02, +3.3647e-02, -4.0200e-03, -3.8813e-02, -3.2163e-02, -4.7387e-02, +3.5086e-02, -6.4414e-02, -1.7854e-02, +6.6368e-02
+5.4955e-02, -1.0000e+00, -8.6423e-02, -2.0675e-02, +1.5812e-03, +3.0231e-02, -6.3130e-02, -9.1867e-03, +2.0601e-02, -1.4390e-02, -1.5466e-02, -4.0460e-02, -2.9975e-02, -3.5778e-02, -4.6785e-02, +2.5798e-02, +8.4745e-02, -7.2446e-04, +5.0470e-02, +1.9104e-02, +1.7274e-02, -5.5490e-02, +3.8809e-02, +7.8469e-03, -1.2409e-03, -9.7063e-03, +3.5889e-03, -2.6986e-02, +1.0700e-02, +1.1872e-01, +4.1174e-02, +3.4729e-02, +3.9713e-02, +4.3628e-02, -6.7688e-03, -5.2778e-03, +2.2588e-02, +7.5931e-03, +3.7890e-02, -6.2759e-03, +5.6676e-02, +2.7802e-02, -3.6633e-02, +4.7927e-02, -2.6206e-02, -2.1208e-02, -2.4173e-02, +5.9767e-02, +3.3813e-03, +3.9063e-03
+2.0502e-02, -8.6423e-02, -1.0000e+00, -6.0233e-02, +1.7995e-02, +2.1452e-02, +3.0688e-02, +3.4051e-02, -5.9334e-02, +4.5596e-02, -4.4280e-02, +2.0371e-03, -4.4397e-03, +1.2784e-02, -5.2901e-02, +4.4622e-03, -2.2386e-02, +2.7775e-02, +3.1898e-03, -5.4676e-03, -3.7793e-02, -1.3415e-02, +1.7594e-02, +5.8165e-03, -5.6817e-02, -4.5639e-02, -4.3761e-03, -4.1561e-02, -2.5467e-02, +3.0116e-02, +5.1829e-02, -5.9889e-02, +5.5008e-02, -5.6985e-02, +5.8724e-02, +6.7723e-02, +1.8960e-02, -2.0958e-02, +5.1672e-03, -3.2229e-02, -4.9052e-02, +1.7011e-03, -3.6026e-03, -2.7426e-02, +5.1153e-02, -4.4331e-02, -7.6778e-02, -6.0436e-02, +6.2307e-03, +1.0578e-01
-3.2647e-02, -2.0675e-02, -6.0233e-02, -1.0000e+00, -2.9994e-02, +3.6966e-02, +5.0802e-02, -7.6890e-03, +2.8523e-02, +1.4788e-01, -3.5961e-02, -8.1613e-02, -7.1388e-02, +5.1066e-02, -7.0260e-02, +1.0291e-02, +4.8453e-02, -4.6384e-02, +8.0115e-02, +5.7467e-02, -4.8540e-02, -1.4704e-02, -7.0095e-05, +3.1223e-02, -4.1278e-02, -2.6118e-02, -1.5117e-02, -4.9187e-02, +2.5955e-02, +3.8960e-02, +5.0960e-02, -1.0985e-03, +8.1621e-02, +3.3355e-02, +4.6368e-02, -4.3302e-02, +9.2589e-02, +3.6313e-02, -2.1207e-02, +2.8695e-02, +5.5557e-02, -2.4790e-02, -2.0686e-02, -1.5119e-01, -5.0636e-02, -1.2737e-02, -7.5646e-02, -6.4892e-02, +8.2475e-02, +1.1746e-01
+3.8703e-02, +1.5812e-03, +1.7995e-02, -2.9994e-02, -1.0000e+00, -4.1680e-02, -2.0115e-02, +1.7683e-03, +2.1902e-02, +2.3937e-03, -4.4158e-02, -5.6614e-02, -3.2757e-02, +2.2888e-02, -4.7578e-02, +2.0542e-02, +1.1950e-02, -4.4351e-02, -6.6599e-02, +6.2906e-02, -2.1562e-02, +8.3658e-02, +2.7635e-02, -9.4557e-03, +5.4059e-02, +4.3175e-03, -6.8196e-02, -3.3894e-02, -7.9276e-02, -4.7133e-02, +8.7587e-02, +2.1918e-02, +6.1501e-02, -5.7549e-02, -2.9677e-02, -3.1218e-02, -3.7125e-03, +6.5594e-02, -1.5898e-02, +5.1532e-02, -3.5333e-03, +1.8318e-02, +1.1941e-01, -7.6854e-02, +3.4527e-02, -2.3731e-02, +2.5128e-03, -9.2898e-02, +4.2125e-02, +2.8665e-02
+4.1064e-02, +3.0231e-02, +2.1452e-02, +3.6966e-02, -4.1680e-02, -1.0000e+00, +3.9728e-02, +7.0824e-02, +7.8913e-03, +8.7260e-03, -1.3154e-01, +8.3016e-02, +3.5921e-02, +2.1268e-02, -4.5743e-02, +7.2416e-02, -1.0435e-02, -4.0963e-02, -3.0830e-02, -3.5320e-02, -6.8306e-02, +1.1518e-01, -1.0006e-02, +5.3681e-03, +4.5568e-02, -6.1957e-02, -8.1405e-02, +2.9519e-02, -1.9926e-02, -2.8942e-02, -6.3235e-02, +3.5653e-02, +1.5605e-02, -3.7421e-02, +3.5018e-02, -1.1480e-01, -3.0379e-02, -7.7976e-02, -9.8701e-02, -1.5261e-02, -3.3031e-02, -1.5695e-02, -2.3772e-02, -1.3086e-01, +3.9689e-02, +2.4657e-02, -1.5126e-02, +4.8451e-03, +8.9890e-03, -7.0444e-03
+1.1512e-02, -6.3130e-02, +3.0688e-02, +5.0802e-02, -2.0115e-02, +3.9728e-02, -1.0000e+00, +8.6596e-02, +5.1036e-02, +6.3031e-02, -6.6170e-02, -4.0650e-02, +4.4072e-03, +3.6073e-02, +2.6981e-02, +3.1963e-02, +3.4051e-02, -3.3308e-02, +6.9484e-02, -3.0045e-02, -3.4402e-02, -4.0176e-02, -1.5645e-02, -5.7459e-03, -1.1747e-02, +6.0259e-02, -7.0466e-02, -2.0230e-02, +1.4715e-02, +4.9704e-02, +7.5935e-02, +3.3203e-03, +5.2535e-04, +2.3907e-03, +1.4514e-02, -2.2098e-02, -2.5813e-02, -1.5018e-02, -3.7884e-02, +8.9096e-03, -3.8060e-02, -3.6569e-03, +3.6860e-02, +2.5223e-02, -4.3370e-02, -6.0438e-02, -8.2423e-02, -8.5345e-02, -2.2592e-02, +3.9365e-02
+3.9718e-02, -9.1868e-03, +3.4051e-02, -7.6890e-03, +1.7683e-03, +7.0824e-02, +8.6596e-02, -1.0000e+00, -2.8291e-03, +3.4912e-02, +8.7377e-03, -6.0371e-02, +1.1781e-02, +5.6138e-02, -3.9903e-02, +1.8255e-03, -3.8599e-02, -4.4488e-02, +9.2361e-02, +1.9389e-02, +3.0643e-02, -9.1475e-03, -5.1293e-03, +4.6159e-02, +3.2005e-02, +1.0102e-02, -3.4740e-02, -5.0470e-02, +2.6655e-03, +3.2243e-02, +1.2257e-02, +4.4594e-02, -1.7171e-03, +1.2364e-03, +1.3793e-02, -2.8690e-02, +2.5750e-02, -5.2317e-02, +1.4435e-02, +2.7247e-02, +2.2294e-02, -4.8931e-02, -1.3213e-02, -2.7622e-02, -4.9296e-02, +9.3279e-02, +3.8543e-03, -4.4121e-02, -6.6302e-02, +5.5371e-02
-7.1013e-02, +2.0601e-02, -5.9334e-02, +2.8523e-02, +2.1902e-02, +7.8913e-03, +5.1036e-02, -2.8291e-03, -1.0000e+00, -3.1068e-02, +2.6923e-02, +3.9577e-02, +3.2841e-03, +7.5468e-03, +4.7384e-03, +7.5483e-02, -1.8748e-02, +6.9037e-02, +4.9151e-02, +1.7655e-02, +9.4988e-03, +6.8377e-03, +2.3271e-02, -2.4109e-02, -1.1213e-01, -5.5560e-02, +7.1863e-03, +1.0357e-02, -1.5760e-03, -8.7806e-03, +3.0581e-02, -1.5082e-02, -6.9954e-03, -4.0415e-02, +1.0586e-02, -4.4361e-02, -5.6341e-02, +1.6431e-02, +4.9842e-02, -4.1871e-02, +4.5891e-02, +1.1628e-02, +4.6995e-02, -5.1927e-02, -7.4267e-03, +3.3734e-02, +5.4698e-02, -5.0209e-02, +1.8031e-02, +2.4449e-02
+1.3102e-02, -1.4390e-02, +4.5596e-02, +1.4788e-01, +2.3937e-03, +8.7260e-03, +6.3031e-02, +3.4912e-02, -3.1068e-02, -1.0000e+00, +1.2524e-02, +1.1071e-01, +1.3238e-01, +2.7269e-02, +1.7427e-02, +2.2478e-02, +3.3458e-02, -8.2475e-02, -6.0472e-02, +9.5761e-02, +1.3597e-01, +1.5421e-01, +4.3268e-01, -2.6240e-03, +4.4647e-02, -3.2700e-02, +7.7184e-02, +7.2776e-02, +7.3691e-02, +1.2046e-01, -5.1594e-02, -3.7361e-02, +2.5641e-02, +2.8842e-02, +6.7665e-02, +1.7732e-01, -7.2823e-02, +6.6562e-02, +4.6392e-02, -2.2687e-02, -7.0971e-02, +4.7534e-02, +1.8632e-02, +1.2577e-01, +2.3402e-01, +2.8189e-02, -6.9635e-03, +1.6697e-01, -5.9514e-02, -7.8148e-02
