-1.0000e+00, +6.6118e-02, -5.7816e-03, +6.6946e-02, -6.8267e-02, +6.5029e-02, -2.3865e-02, +8.4286e-02, -7.6456e-02, +1.6403e-02, -6.6563e-02, +9.7569e-02, -2.8781e-03, -1.5663e-01, -1.2600e-01, +2.9725e-02, -5.0728e-02, +3.9680e-02, +8.0320e-02, -8.2674e-02, +4.4829e-02, -5.2016e-02, -7.0702e-02, -8.6097e-02, -3.3450e-02, -1.4927e-01, -2.3105e-02, -1.1749e-02, +6.4632e-03, +2.9799e-02, -3.9135e-02, -1.0330e-02, -5.0713e-02, -1.4048e-02, +6.6795e-03, -4.3178e-02, +1.1194e-01, +4.1948e-03, -9.2917e-03, +1.0312e-01, +8.8251e-02, +2.0305e-01, +5.9888e-03, +7.7239e-02, -1.2563e-01, -1.0400e-01, +9.1604e-02, +2.8200e-01, +6.0565e-02, +1.1554e-01
+6.6118e-02, -1.0000e+00, +1.6038e-02, -4.5492e-02, -2.0862e-02, +1.5899e-03, +7.1360e-03, +3.6231e-02, -3.8399e-02, +3.1231e-02, +4.8123e-02, -4.7666e-02, +3.2057e-02, -1.5309e-02, +4.9956e-03, -2.3069e-02, -1.1663e-02, -4.6902e-02, +4.7908e-02, +4.5216e-02, -4.6353e-02, +1.1515e-03, +3.8101e-02, +9.3899e-02, +1.6945e-02, -7.3782e-02, +5.0837e-02, +5.4106e-02, +1.4757e-02, -7.1715e-02, +6.5179e-02, +1.0236e-02, +2.5289e-02, -4.4246e-02, -5.5611e-02, -5.1129e-02, -1.1761e-01, +1.5473e-01, +4.0572e-02, +3.9342e-03, +5.3945e-02, -2.6088e-02, +1.1423e-02, -1.6823e-02, +2.2691e-02, -3.1670e-03, -1.1262e-02, -3.0004e-02, -4.1032e-02, +1.1926e-01
-5.7816e-03, +1.6038e-02, -1.0000e+00, -9.0742e-02, -3.7073e-02, -8.6371e-03, -5.0135e-02, +3.6803e-02, -4.5632e-02, +3.3410e-01, +2.4543e-02, -7.4109e-02, -6.2155e-02, +7.9916e-02, +9.7081e-02, -1.9858e-01, -1.5363e-02, +3.7986e-02, +5.2772e-02, -2.6866e-02, +8.8404e-02, -1.2133e-02, +2.9895e-01, -8.1123e-03, -1.2702e-01, -2.6054e-02, +2.8594e-02, -1.8126e-01, -4.6406e-04, +1.2099e-02, -6.6281e-02, +7.7512e-02, -1.1057e-01, +3.5302e-02, -8.2721e-03, +3.7713e-01, -2.4316e-01, +2.8251e-03, -4.1152e-02, +2.0396e-02, -8.1916e-02, +1.8208e-01, +1.3471e-01, -6.8374e-03, +5.4324e-03, +1.2571e-01, -1.0204e-01, +1.4907e-01, +4.3721e-01, -4.1355e-02
+6.6946e-02, -4.5492e-02, -9.0742e-02, -1.0000e+00, -1.5590e-02, +6.4718e-03, -5.9157e-02, +2.5509e-02, +9.9115e-02, +1.4484e-01, -4.0026e-02, -1.2877e-01, -6.8982e-02, +1.4935e-01, +3.1287e-02, -1.2177e-02, +6.3204e-03, +5.2633e-02, +4.7757e-02, +1.0098e-01, -8.3454e-03, -4.9242e-04, +6.7006e-02, -6.4382e-02, -9.2069e-02, -4.1673e-02, +1.3724e-02, +2.0682e-02, +6.3924e-02, -4.0384e-02, +7.3893e-02, -6.7469e-02, -4.3396e-02, +1.3411e-02, -4.0071e-02, +3.2527e-02, -8.1269e-02, -2.4354e-02, -1.1001e-01, -2.3983e-02, +6.2336e-02, -1.5531e-01, +1.9567e-02, -6.9198e-02, -7.6570e-02, -1.0147e-02, +2.3499e-02, -2.1826e-01, +2.5247e-03, +4.0202e-02
-6.8267e-02, -2.0862e-02, -3.7073e-02, -1.5590e-02, -1.0000e+00, -8.3758e-02, +2.0598e-02, +7.9888e-02, -7.4173e-03, +3.6473e-02, -7.1595e-02, -1.7305e-02, -5.3678e-02, -2.7726e-02, -3.0539e-02, +1.0538e-02, +3.5778e-02, -1.1124e-01, -9.3606e-02, -1.2399e-01, -5.8507e-02, -7.9464e-02, +6.4277e-02, -1.0985e-01, -7.6011e-02, +1.0396e-02, -5.3070e-02, -1.0299e-01, -9.6654e-02, +2.8193e-02, -1.8032e-02, +7.5285e-02, -4.4234e-02, +2.3342e-02, -1.9724e-02, +4.4723e-02, -3.2533e-02, -4.8862e-03, +7.8105e-03, -2.4083e-02, +1.1804e-02, +1.3661e-01, +4.2157e-02, +2.9875e-02, -3.5458e-02, -1.0550e-01, +4.5155e-02, +2.4328e-01, -4.9798e-02, +1.9516e-02
+6.5029e-02, +1.5899e-03, -8.6371e-03, +6.4718e-03, -8.3758e-02, -1.0000e+00, -1.4516e-02, +2.2696e-02, -2.4127e-02, +2.6200e-02, -9.7417e-02, -1.8303e-02, +2.3485e-02, +8.6358e-02, -6.5465e-02, -7.1172e-02, -5.6030e-02, -3.5276e-02, -6.2593e-02, -2.0646e-04, -3.6673e-02, -8.5630e-02, +5.4497e-02, +9.8257e-02, -1.0441e-01, -6.3485e-02, -1.1307e-01, -5.4839e-02, -1.9506e-01, -4.1357e-02, -1.1344e-01, +6.4269e-02, +1.3522e-02, +4.7394e-02, +6.9126e-02, -2.0030e-02, +3.0169e-03, -1.9183e-02, -1.2907e-02, -1.4339e-02, -3.8419e-02, -7.7686e-02, +4.7126e-02, -4.9426e-02, -7.0117e-04, -8.4640e-02, -1.1390e-01, -5.5101e-02, -2.4977e-03, -7.0093e-02
-2.3865e-02, +7.1360e-03, -5.0135e-02, -5.9157e-02, +2.0598e-02, -1.4516e-02, -1.0000e+00, +6.8362e-02, -2.1196e-02, +3.7767e-02, -7.3508e-02, -4.0123e-02, +6.2395e-02, +5.0266e-02, -3.4390e-02, +3.1541e-02, +5.6764e-03, +1.7815e-02, +1.2056e-02, +2.2501e-04, -4.4433e-02, -1.5660e-01, +9.9543e-02, -3.6868e-02, -9.1155e-03, +1.0323e-01, +8.2887e-03, -5.1051e-02, -2.3333e-03, -5.2393e-02, +5.6837e-02, -5.7958e-02, +1.0602e-02, -3.4751e-03, -5.1758e-02, +4.9581e-02, +3.4889e-03, +1.2737e-01, -9.6635e-02, -3.2784e-04, -5.8550e-03, +2.8668e-02, -7.3486e-03, -4.6817e-02, -7.9531e-02, -5.0512e-02, +1.4431e-02, -7.4778e-02, +2.5832e-02, +1.4203e-01
+8.4286e-02, +3.6231e-02, +3.6803e-02, +2.5509e-02, +7.9888e-02, +2.2696e-02, +6.8362e-02, -1.0000e+00, +9.9466e-02, +9.1778e-02, +5.0035e-02, -9.0143e-02, +5.9859e-03, -1.7542e-02, +1.0379e-01, +1.0528e-01, -1.7488e-03, -1.0124e-01, +1.2150e-02, +5.1687e-02, +4.4167e-02, -2.4412e-02, +9.1480e-02, +8.9455e-03, +2.7442e-02, -9.6608e-04, +5.7474e-04, +1.1333e-01, +6.3408e-03, -4.9346e-02, +2.2311e-02, -3.5209e-02, +9.9812e-03, +4.6921e-02, +3.8885e-02, -1.2177e-01, +2.5353e-02, -9.9800e-03, -6.9539e-03, -2.3294e-02, -4.6451e-02, -1.6869e-01, -3.6955e-02, +6.8220e-02, +4.9657e-02, +1.7245e-01, -5.7830e-03, -2.4888e-01, -6.5294e-02, +1.1132e-01
-7.6456e-02, -3.8399e-02, -4.5632e-02, +9.9115e-02, -7.4172e-03, -2.4127e-02, -2.1196e-02, +9.9466e-02, -1.0000e+00, -6.7648e-03, -5.9978e-02, +5.6171e-03, -3.2800e-02, +1.2817e-02, -1.0920e-01, +7.4911e-02, +4.7873e-02, +7.9765e-02, -8.1185e-03, -1.3726e-01, -2.2543e-02, +6.9495e-04, -7.1241e-02, -5.7808e-02, -4.9718e-02, -8.3324e-03, -2.3638e-02, -7.6995e-02, +1.1022e-02, +6.5618e-02, -4.2972e-02, -2.7095e-02, +8.6299e-02, -5.9492e-02, -1.0418e-02, -5.3105e-02, -3.3705e-02, -2.2950e-02, +2.8787e-02, -1.7864e-02, -2.2102e-03, +6.1007e-02, -2.9255e-02, -1.4917e-01, -2.1288e-01, -1.0893e-01, -6.9314e-02, +1.0483e-01, +1.7860e-01, -4.9954e-02
+1.6403e-02, +3.1231e-02, +3.3410e-01, +1.4484e-01, +3.6473e-02, +2.6200e-02, +3.7767e-02, +9.1778e-02, -6.7648e-03, -1.0000e+00, -1.7913e-01, +4.2795e-02, +1.0634e-01, +8.5170e-02, +5.2100e-02, +1.3238e-01, +1.7434e-01, +1.0948e-01, -1.3120e-01, -7.5750e-03, -6.1969e-02, +3.4622e-02, +1.3249e-01, -9.8004e-02, +9.5974e-02, +1.4994e-01, -1.6671e-01, +1.7588e-02, -1.3473e-02, -2.4179e-02, -2.1599e-02, +1.3294e-02, +6.8590e-02, +1.0080e-03, -1.1172e-01, +1.5494e-03, +2.7160e-01, +5.7166e-02, +2.5488e-02, -6.9469e-02, +3.4957e-02, -7.6830e-02, -8.0988e-02, +3.3778e-02, +9.3486e-02, +3.4729e-02, +8.0242e-02, +5.9677e-02, +1.6310e-02, +9.3983e-03
