-1.0000e+00, -3.3427e-02, -2.1210e-02, -9.7609e-02, +2.4019e-02, +5.8856e-02, -6.9931e-03, -1.0534e-02, -6.7700e-02, +4.2088e-02, -6.0173e-02, -1.5298e-01, +6.5122e-02, +5.3197e-03, -6.2837e-02, -6.8349e-03, +1.2154e-01, +3.1854e-03, -3.4685e-02, +6.9668e-02, +4.0053e-02, -1.0797e-02, +1.2146e-01, +1.1954e-02, -7.1380e-02, +6.3547e-03, +1.7823e-02, -8.6149e-02, +1.9372e-03, -2.6409e-02, -5.2989e-02, +4.6826e-02, +1.4842e-02, -3.5959e-02, +1.2397e-02, -9.8600e-03, +4.7593e-02, -8.0403e-02, -1.9773e-02, -5.6258e-02, +1.5440e-02, +2.6810e-03, -4.9604e-02, +1.4938e-02, -9.2449e-02, +2.1946e-02, -9.9361e-02, +1.2457e-01, +5.1328e-02, -3.6155e-02
-3.3427e-02, -1.0000e+00, -1.6855e-01, +8.5077e-03, +8.2272e-03, -4.1248e-03, -3.5363e-02, -4.1248e-02, -1.5042e-01, +1.1629e-01, +5.2848e-02, -4.6036e-02, +7.0317e-02, +1.5972e-02, -2.4227e-02, -6.0019e-02, +1.7250e-02, -2.3934e-02, +3.7170e-02, -5.4755e-02, -4.5003e-02, +4.0726e-02, +4.0694e-02, +7.7937e-02, -4.4185e-03, +6.3315e-02, +8.1245e-02, -1.0484e-01, -4.7543e-02, +2.7734e-02, +3.3049e-02, +2.9323e-02, -8.1363e-02, -1.3443e-02, +2.3508e-02, -9.7430e-03, -5.8017e-02, -7.0345e-02, +6.2060e-02, +2.8699e-02, +5.1927e-02, +1.0176e-02, -5.3707e-03, +4.1717e-03, -8.7393e-02, -1.0930e-01, -2.7462e-02, +1.3323e-01, +8.6255e-02, -1.1216e-01
-2.1210e-02, -1.6855e-01, -1.0000e+00, +1.9092e-02, +1.3720e-01, -1.0954e-01, +7.8254e-02, +8.0213e-03, -5.0112e-02, +5.0383e-02, -8.3129e-02, -3.1434e-03, +3.4442e-02, +8.7899e-04, -9.0307e-02, -7.1293e-02, +4.8051e-02, -3.6269e-02, -2.8466e-02, -1.8220e-02, -6.1174e-02, +6.6288e-02, +6.8847e-02, +7.1328e-03, -9.6590e-02, +2.2497e-02, +7.0670e-02, -4.2536e-02, +1.1073e-02, +1.8949e-02, +3.4078e-03, -7.3606e-02, -1.7930e-02, -1.3901e-02, +5.8029e-04, +4.6021e-02, -7.7952e-02, -1.0769e-01, +2.5907e-02, -1.1001e-02, +3.7099e-02, +7.2438e-02, -1.6580e-02, -2.0667e-02, -7.5495e-02, -3.1362e-02, -4.8936e-02, +2.2114e-01, +1.5337e-02, -1.2857e-01
-9.7609e-02, +8.5077e-03, +1.9092e-02, -1.0000e+00, -1.0133e-01, -4.0961e-02, +8.9759e-02, +6.4856e-02, +1.3568e-01, +8.0989e-02, -1.5037e-01, -1.4336e-01, +3.3909e-02, +1.3602e-02, -2.7190e-02, -6.1617e-02, +1.5104e-01, -5.7928e-02, -3.7430e-02, -4.7127e-04, +4.5728e-02, -1.5264e-03, +7.9909e-02, +1.7285e-02, -9.1570e-02, -6.7191e-02, -1.9503e-02, -6.0330e-02, -7.7672e-02, -1.2077e-01, -1.0263e-01, +5.1273e-02, -6.1044e-02, +1.5477e-02, -2.2152e-02, -1.0822e-02, -6.8259e-02, -6.7285e-02, -2.7000e-02, -2.5608e-03, -2.6145e-02, +2.6710e-02, +3.1416e-03, +5.0309e-02, -6.8906e-02, -2.6896e-02, -5.6418e-03, +2.3907e-01, -2.7347e-02, -1.0376e-01
+2.4019e-02, +8.2272e-03, +1.3720e-01, -1.0133e-01, -1.0000e+00, +1.1663e-02, -1.3197e-02, +3.6952e-02, +1.2391e-02, -1.1183e-02, +1.7789e-02, -1.0204e-01, -8.4671e-02, +3.7794e-02, -2.6371e-02, +6.9129e-03, +2.2792e-02, -9.5380e-03, -2.4266e-02, +2.2279e-02, +2.8950e-02, +1.0247e-01, +1.4965e-02, -5.5323e-02, -8.6598e-02, -9.3333e-04, -4.8726e-02, -5.7092e-02, -8.5074e-02, -1.1925e-01, +1.3773e-02, +1.4986e-02, +4.1629e-02, -1.7174e-03, -3.1179e-02, +1.7116e-02, -6.1975e-02, +1.1247e-01, -5.2179e-03, +5.8491e-02, +3.1171e-02, -5.6244e-02, -1.5902e-02, +7.9427e-03, +3.1864e-02, -8.2406e-03, -7.2076e-02, +1.5440e-01, -3.7570e-02, -6.2613e-02
+5.8856e-02, -4.1248e-03, -1.0954e-01, -4.0961e-02, +1.1663e-02, -1.0000e+00, +8.5898e-02, +4.7790e-02, +2.4819e-02, +1.2074e-01, -2.9469e-02, +3.8020e-02, +5.1126e-02, -3.8879e-02, -8.0447e-02, -9.2165e-02, +7.5675e-02, -7.2274e-02, +1.9854e-02, -5.4986e-02, +3.9662e-02, -7.9155e-02, +4.7118e-02, -1.2817e-02, +3.3430e-02, +4.8161e-02, -2.0390e-03, +1.7373e-02, -6.3357e-02, +2.8462e-02, -1.2249e-01, +6.4370e-03, -5.2356e-02, +2.6816e-02, -3.2369e-02, +2.1084e-02, -1.5840e-02, -1.9388e-02, +4.8942e-02, -5.6605e-02, +3.3182e-02, +3.4574e-02, +6.6278e-03, +7.2574e-02, -2.9242e-02, -7.7785e-03, +1.2622e-02, +1.5131e-01, -8.0163e-02, -1.1589e-01
-6.9931e-03, -3.5363e-02, +7.8254e-02, +8.9759e-02, -1.3197e-02, +8.5898e-02, -1.0000e+00, +1.5736e-02, -5.1714e-02, +7.0170e-03, +6.0232e-02, -5.7983e-02, -5.2900e-03, -3.6218e-02, +3.4472e-02, +2.3561e-01, +8.0495e-02, +6.7924e-02, +2.7504e-02, -1.1919e-01, +2.8867e-02, -4.1578e-02, +5.9168e-02, +1.4490e-02, +5.9605e-02, +3.8709e-02, -5.1222e-03, +6.6443e-02, +1.4740e-02, -4.0916e-02, -3.4614e-03, +5.0440e-02, +3.1921e-02, +7.0946e-03, +9.2993e-02, -2.4401e-02, +9.9719e-02, +8.8895e-02, -4.4666e-02, -2.0980e-03, -1.0426e-01, -9.0753e-02, -2.1850e-02, +7.3395e-02, -3.0115e-02, -7.5034e-02, -5.5048e-03, -1.6482e-01, +2.2507e-03, +1.8128e-02
-1.0534e-02, -4.1248e-02, +8.0213e-03, +6.4856e-02, +3.6952e-02, +4.7790e-02, +1.5736e-02, -1.0000e+00, -1.8993e-02, +1.8287e-02, +7.8690e-03, -6.6514e-03, +4.3185e-02, -1.6205e-02, -5.3735e-03, +1.0089e-01, +9.9472e-03, -2.4074e-02, -4.6502e-03, -3.0608e-02, +1.4517e-02, -1.0588e-02, -1.0113e-03, +7.5377e-03, +3.8865e-02, +1.7100e-02, -1.9173e-02, +2.4502e-03, -6.1675e-02, -5.0787e-02, -4.5216e-02, +4.6190e-02, +1.6920e-02, +4.2009e-02, +9.1260e-02, -4.8807e-02, +3.3815e-02, +5.1336e-02, +7.1656e-03, +2.1520e-02, -2.9713e-02, +5.0432e-02, -6.2419e-02, +9.3687e-03, +1.6539e-02, +1.1951e-01, +2.6736e-02, -1.4843e-01, +4.0152e-02, +1.7747e-02
-6.7700e-02, -1.5042e-01, -5.0112e-02, +1.3568e-01, +1.2391e-02, +2.4819e-02, -5.1714e-02, -1.8993e-02, -1.0000e+00, +5.8098e-03, +4.2975e-02, -9.8192e-02, -8.5750e-02, -8.1094e-02, -2.8613e-02, +2.5046e-02, +1.1410e-01, +1.6128e-02, -7.1384e-02, -5.0800e-02, +1.2468e-02, +1.9996e-02, +2.3612e-02, +9.6163e-02, -5.8634e-02, +1.5817e-02, +7.7396e-02, -7.2043e-02, +2.3978e-02, +3.3855e-02, +3.8795e-02, -7.5638e-02, -2.3507e-02, -3.9028e-02, +4.4925e-02, -1.0001e-01, +9.7109e-02, -4.0048e-02, +8.8065e-02, +5.9654e-02, +9.0051e-03, -5.0531e-02, +1.6126e-02, -1.6562e-02, -1.2064e-02, -2.1825e-02, -1.3206e-02, +2.7410e-02, -1.3569e-02, -1.0330e-02
+4.2088e-02, +1.1629e-01, +5.0383e-02, +8.0989e-02, -1.1183e-02, +1.2074e-01, +7.0170e-03, +1.8287e-02, +5.8098e-03, -1.0000e+00, -9.0509e-02, +7.8568e-02, +1.6340e-02, +9.4348e-02, +1.3948e-01, -3.1417e-02, +1.1865e-01, +9.6297e-02, +6.0882e-02, +1.4519e-01, -4.2317e-02, -7.9997e-02, +1.6209e-01, -1.4667e-01, +3.9080e-02, +7.4169e-02, +1.1612e-02, +1.6485e-01, +1.2863e-01, +3.7433e-02, +2.3662e-02, -6.8580e-02, +1.0751e-01, +9.2636e-02, +1.2900e-02, +3.3445e-02, -5.7399e-02, +1.2604e-01, +8.6965e-02, +5.0768e-02, +1.1883e-01, -3.1731e-02, +2.0450e-02, -9.8823e-03, +2.7188e-01, +7.4384e-02, +1.6400e-01, -5.6607e-02, -1.2425e-02, -4.6591e-02
