-1.0000e+00, +5.8282e-02, +3.4881e-02, -1.0283e-01, +8.9949e-02, +3.7370e-02, -7.3497e-02, -1.4796e-03, -5.8694e-02, +1.7574e-02, -3.1488e-02, -6.7389e-02, +3.8940e-02, -4.6749e-02, -8.8242e-03, -1.1202e-02, +3.3624e-02, -4.1182e-02, -3.6418e-02, +2.5787e-03, +3.7290e-02, -5.6143e-02, -7.8705e-03, +5.5857e-03, +1.1010e-02, -3.2551e-02, +3.2525e-02, +5.4083e-02, -1.3786e-02, -5.2420e-02, -2.8731e-02, +1.9849e-02, -1.0021e-02, +6.2226e-03, +3.3087e-02, +2.8143e-02, +3.3365e-01, -5.0929e-02, +4.0802e-02, -2.3785e-02, -7.9567e-02, +8.4817e-03, +8.2732e-02, +8.7129e-02, -7.9551e-02, -1.1108e-01, -4.7012e-02, +1.2910e-01, -1.9249e-02, -1.9181e-02
+5.8282e-02, -1.0000e+00, -4.0730e-02, -4.5595e-02, -3.9010e-02, +2.1050e-02, +4.7925e-02, +7.0237e-02, +5.3919e-03, +9.1967e-02, -9.1446e-03, +1.5245e-02, +3.5738e-02, -5.7273e-02, -2.1772e-02, -8.5250e-03, +4.2645e-02, +5.2624e-03, -3.7755e-02, +1.0256e-01, +1.5644e-02, +2.2731e-02, +1.0302e-02, +4.9322e-02, -2.1358e-02, +1.0762e-03, +2.8672e-02, -2.8735e-02, +1.1463e-02, +7.1590e-02, -1.1834e-02, -1.4086e-02, +4.2557e-02, -4.1566e-03, +1.1973e-02, +7.0576e-03, -1.7433e-02, +1.8541e-02, +1.8893e-02, -1.3969e-02, +6.8750e-02, -2.2715e-02, -4.3775e-02, -3.6738e-02, -4.8354e-02, -1.8569e-02, -4.7085e-02, +2.7740e-02, -1.5723e-02, +2.7237e-02
+3.4881e-02, -4.0730e-02, -1.0000e+00, -4.3830e-03, +3.8229e-02, -1.0287e-02, -1.6471e-02, +7.7560e-02, -7.3388e-03, +4.5097e-02, -4.0688e-03, -1.0526e-02, -6.4226e-03, +9.7682e-03, +1.0500e-01, +4.4673e-03, -1.2004e-02, -5.6524e-02, +5.7231e-02, -4.0989e-02, -6.3651e-02, -3.8518e-02, -5.4185e-02, -2.1188e-02, +4.3340e-03, +2.2307e-03, -1.9634e-02, -1.1723e-01, +1.2679e-02, +8.3070e-02, +7.7002e-02, -3.0061e-03, -2.4566e-03, +2.4636e-02, +1.7255e-02, -4.8344e-02, +5.3511e-02, +1.1221e-02, -2.4747e-02, -3.3799e-02, -2.4730e-02, -8.9521e-03, +4.1284e-02, -4.5753e-02, +1.2088e-02, +9.7100e-03, -4.0394e-02, -5.2801e-02, +2.0772e-02, +2.0630e-02
-1.0283e-01, -4.5595e-02, -4.3830e-03, -1.0000e+00, +7.5001e-02, -8.9315e-02, +4.0559e-02, -3.4973e-03, -8.6657e-02, +5.4526e-02, -2.9972e-03, -6.8103e-02, +2.5866e-02, -4.6315e-02, +6.9990e-02, +2.0619e-02, +1.7222e-02, -1.0136e-01, -2.4856e-02, -1.3581e-02, +2.9683e-02, +1.8822e-02, -5.9020e-04, -6.3618e-02, -1.0466e-01, -1.4867e-01, +1.8394e-02, -6.0461e-02, -2.2866e-02, -1.3535e-02, -6.2167e-02, -5.6736e-02, -4.2013e-02, -7.7696e-02, +4.4931e-02, -2.3754e-02, +1.6148e-01, -4.1117e-02, -2.9434e-02, -4.0436e-02, -9.9158e-02, +3.8607e-02, +5.9400e-02, +4.2365e-03, +1.6074e-02, -2.3349e-02, +9.9397e-02, +1.4384e-01, -8.3642e-02, +9.2549e-02
+8.9949e-02, -3.9010e-02, +3.8229e-02, +7.5001e-02, -1.0000e+00, +1.6347e-03, -3.0819e-02, -1.1282e-02, -3.9951e-02, +3.4097e-02, +6.9855e-02, -2.4380e-02, +1.6361e-02, +1.0214e-01, +3.5507e-02, +5.0776e-02, +6.5967e-02, -3.5133e-02, +3.8451e-02, +6.3151e-02, -1.6346e-02, -1.9567e-03, -3.4064e-02, -3.3235e-02, +7.8203e-03, +2.3636e-02, -3.2825e-02, -8.4803e-02, +2.9215e-03, -1.6765e-02, +1.0131e-01, +2.2737e-02, -1.6697e-02, -1.9562e-02, -1.6620e-02, -9.8453e-02, -9.1969e-02, +6.9097e-02, -3.1792e-02, -1.4210e-02, +4.7447e-03, -4.1111e-02, -2.4235e-02, -2.8478e-02, -6.2049e-03, -9.8762e-04, -4.5120e-02, -4.6784e-02, +7.3443e-02, +4.6095e-03
+3.7370e-02, +2.1050e-02, -1.0287e-02, -8.9315e-02, +1.6347e-03, -1.0000e+00, -2.6663e-03, +5.3173e-02, -3.2506e-02, +6.5490e-02, -1.1499e-01, -5.9430e-02, -5.1644e-02, -1.1506e-01, -8.6005e-02, +4.1005e-03, +3.9781e-02, -1.9583e-02, -2.2518e-01, +1.2746e-01, -4.3284e-03, +2.1401e-02, -1.9929e-02, +3.2373e-02, +3.3147e-03, -6.3032e-02, -1.6772e-01, -5.9578e-02, -8.2501e-02, -1.5482e-02, -2.3890e-01, +3.5504e-02, -9.6055e-05, -1.9501e-02, +4.3739e-02, +1.8370e-01, -6.7779e-02, -3.7936e-02, +1.7788e-03, +9.0625e-02, -5.4942e-02, +7.0870e-02, -5.1953e-02, -3.1608e-02, +1.5349e-02, -5.9679e-02, -2.1663e-01, +8.1182e-02, +6.7640e-03, +1.3113e-02
-7.3497e-02, +4.7925e-02, -1.6471e-02, +4.0559e-02, -3.0819e-02, -2.6663e-03, -1.0000e+00, +8.7285e-02, +1.9084e-02, +6.3332e-03, -4.0973e-02, +6.0622e-03, -3.6711e-02, -1.0383e-01, -6.5682e-02, +1.8467e-02, +1.9661e-02, -1.5305e-02, -7.6900e-03, +1.1171e-02, +1.0703e-02, +1.1369e-02, -7.4600e-03, +3.2292e-02, +1.5927e-02, -9.4339e-02, -2.6420e-02, -4.4640e-02, +7.7346e-03, +3.0102e-02, -1.5323e-02, +4.0430e-02, -3.9393e-02, -6.0331e-02, +6.1345e-03, +6.2614e-02, +3.1555e-02, -2.2065e-02, +3.6046e-02, -2.8199e-02, -1.3161e-03, +1.5844e-02, -4.1121e-02, +1.5467e-02, -4.5646e-02, -1.2317e-01, -5.5411e-02, +4.2648e-02, -7.5958e-03, -2.3628e-02
-1.4796e-03, +7.0237e-02, +7.7560e-02, -3.4973e-03, -1.1282e-02, +5.3173e-02, +8.7285e-02, -1.0000e+00, +1.5900e-02, +2.2623e-02, -2.3287e-02, +3.1353e-02, +4.8334e-05, -6.4871e-02, -8.3223e-02, -5.7862e-02, -4.2322e-02, -4.8390e-02, -3.4949e-02, +1.1502e-02, +8.1882e-03, +1.6651e-02, +7.0652e-03, +3.8088e-02, +2.2113e-02, -3.6333e-02, -1.8425e-03, -5.8778e-02, +6.6598e-02, -9.6398e-04, -3.9351e-02, +3.6757e-02, -1.3642e-02, -6.6330e-02, +8.0313e-02, +6.1682e-02, +9.2234e-02, -6.1851e-02, -2.0758e-02, -3.1199e-02, -2.2477e-02, +2.1883e-02, +4.7807e-02, +8.3506e-03, -1.2739e-01, +2.3546e-02, +2.3028e-02, +1.1160e-01, -1.6716e-02, +2.0254e-02
-5.8694e-02, +5.3919e-03, -7.3388e-03, -8.6657e-02, -3.9951e-02, -3.2506e-02, +1.9084e-02, +1.5900e-02, -1.0000e+00, +4.7878e-02, -1.1312e-02, -1.2541e-02, +9.2066e-02, +7.1353e-02, +2.6017e-02, -2.9963e-02, +4.4476e-02, -3.8656e-02, -6.9150e-03, +1.8433e-02, -3.7062e-02, -1.4002e-02, +1.7686e-02, +4.0921e-02, +5.1706e-02, -3.3297e-02, -2.4263e-02, -6.5191e-03, -3.9555e-03, +1.0398e-02, -3.7997e-02, -7.2447e-02, -4.6664e-02, -2.1129e-02, +5.9938e-02, -1.3638e-01, +1.2838e-01, +3.5887e-02, +1.9680e-02, -1.5313e-01, -2.0759e-02, +2.1051e-02, +2.7319e-03, +4.8795e-02, +1.5198e-02, +1.4547e-02, +3.5769e-02, +8.0812e-02, -7.5955e-02, -4.3075e-02
+1.7574e-02, +9.1967e-02, +4.5097e-02, +5.4526e-02, +3.4097e-02, +6.5490e-02, +6.3332e-03, +2.2623e-02, +4.7878e-02, -1.0000e+00, -1.7381e-01, +3.8325e-02, +6.0019e-02, -1.7405e-02, +1.1282e-01, -1.1896e-02, +1.6826e-01, +3.4376e-02, +1.1060e-03, +1.2135e-02, -2.3175e-02, +7.8147e-03, +1.3284e-01, -2.1453e-01, +3.7308e-02, +5.1693e-02, -4.6821e-02, +7.1510e-02, +4.6376e-02, -2.3981e-02, -1.1009e-01, +2.6612e-02, +3.4182e-02, +7.4151e-03, -5.4216e-04, +3.9924e-03, -4.8893e-02, +3.9000e-02, +8.4901e-03, +2.5494e-02, +7.0750e-02, +2.1132e-04, -4.9742e-03, -3.7679e-02, +3.6057e-02, +5.7546e-02, +1.1415e-01, -2.0880e-01, -3.3346e-02, +4.4702e-03
