-1.0000e+00, +6.9403e-03, +4.1478e-02, -6.5758e-02, -2.7430e-02, +1.1324e-01, +5.9997e-03, -7.2238e-02, -1.3756e-01, +5.5555e-02, +6.8856e-02, +3.7056e-02, +3.8391e-02, -1.2167e-01, -1.0294e-01, +2.6169e-02, -5.0564e-02, +7.8665e-02, +1.5174e-02, -7.7001e-02, +2.9674e-02, +6.0516e-02, -3.2009e-02, -3.7524e-02, -4.0047e-02, -1.0323e-01, -1.8681e-02, -3.1328e-02, +2.4209e-02, +5.4326e-02, -1.1966e-01, +2.8765e-02, +9.6703e-02, -3.0104e-02, -3.5981e-02, -4.6446e-02, +1.3235e-01, +2.0737e-02, +1.5776e-02, -1.0952e-01, -2.4761e-02, +1.9163e-02, -2.3824e-03, -5.7909e-02, -5.5562e-02, -2.7223e-02, +1.5734e-02, +2.5110e-01, -4.6421e-02, -3.6919e-02
+6.9403e-03, -1.0000e+00, +9.3152e-03, -1.0313e-01, +5.9799e-02, -6.7851e-04, -1.5004e-01, -4.3159e-02, +9.3389e-02, +1.5155e-03, +4.8798e-02, -5.0259e-02, +8.2402e-02, +5.1998e-02, +9.1543e-02, +1.9788e-03, -4.0073e-02, -7.9393e-02, +4.6697e-02, +1.2226e-02, -5.3298e-02, -2.9453e-03, +7.9934e-02, +2.6816e-02, +1.9897e-02, -3.7769e-02, +2.5985e-02, -2.0659e-02, +3.1056e-02, -7.1724e-02, +2.1827e-02, -3.4107e-02, -1.2204e-02, +7.9643e-02, -9.1782e-03, -4.5515e-02, +1.8829e-02, +3.5667e-02, -4.2872e-02, -3.8514e-02, -2.5485e-02, -3.0794e-02, -3.8030e-02, -8.5574e-02, +4.3942e-02, +2.5095e-03, +5.3705e-02, -1.2675e-01, -4.9078e-02, +1.2787e-01
+4.1478e-02, +9.3152e-03, -1.0000e+00, +6.0551e-02, -3.6943e-03, -3.2127e-02, -1.4454e-02, +3.1654e-02, -2.6724e-03, -1.3424e-02, -2.0556e-02, -4.5530e-02, +3.2657e-02, +9.7442e-02, +6.8821e-02, +9.7608e-02, -7.5008e-03, -2.0481e-02, +7.0629e-03, -1.1513e-01, +6.6830e-03, -8.7850e-02, -4.8509e-02, -5.0066e-02, +1.5536e-02, -4.0361e-02, +6.2059e-03, -8.0146e-02, +4.6168e-02, +4.7500e-02, -3.4234e-02, -6.8077e-02, -1.2020e-01, -1.1281e-02, +5.4792e-02, +1.2523e-02, +1.6404e-03, +5.0771e-03, +4.4514e-02, +1.0305e-02, +8.9567e-02, -4.0514e-02, +3.4699e-02, -2.5080e-02, +2.4123e-02, +3.1504e-02, -1.9525e-02, +1.0556e-01, -1.8848e-02, +6.4635e-02
-6.5758e-02, -1.0313e-01, +6.0551e-02, -1.0000e+00, +5.5687e-03, -1.1035e-02, -5.1706e-02, +9.0215e-02, +1.0153e-01, +5.9508e-02, -9.0800e-02, -1.1047e-01, -9.2688e-02, +1.1279e-01, +1.1785e-02, -4.4477e-02, +6.8756e-02, -4.0857e-03, +2.6155e-02, -1.7407e-02, +1.5480e-02, -1.0544e-01, +1.5187e-03, -2.6077e-02, -1.6123e-02, -1.0154e-01, +1.5371e-02, -1.0478e-01, +8.4679e-03, -7.6526e-03, +1.2226e-01, -5.6253e-02, -5.8811e-02, +2.8900e-02, +2.6477e-02, -1.2980e-01, +5.6592e-02, +2.1398e-02, +1.1193e-03, +7.0439e-02, +1.8731e-02, +5.5204e-02, +3.0404e-02, -2.5217e-02, +3.3619e-02, -1.0145e-01, +7.8631e-03, -1.6066e-01, +2.1483e-02, +2.2706e-01
-2.7430e-02, +5.9799e-02, -3.6943e-03, +5.5688e-03, -1.0000e+00, -1.4075e-02, +5.3400e-02, +2.7443e-02, -4.3102e-02, -5.8367e-02, -2.6766e-02, +5.1119e-02, -3.3568e-02, +6.7728e-02, -8.5632e-02, -3.2926e-02, +4.1810e-02, -7.1896e-03, -7.0572e-02, -9.2287e-02, -5.0937e-02, +1.0814e-02, -5.6512e-02, -4.7179e-02, +3.2721e-02, +7.2455e-02, -7.2282e-02, -9.4759e-02, -6.6541e-02, -2.5047e-02, -7.5157e-03, -1.3281e-02, -9.6239e-03, -1.3002e-02, -2.1212e-02, +2.3179e-02, -8.1707e-03, +9.3698e-02, +7.8727e-02, -7.8058e-02, -3.1501e-02, +4.1062e-02, -4.4165e-02, -5.0529e-02, +3.8107e-02, +5.2781e-02, +1.8976e-02, +1.6248e-01, +9.9542e-03, -4.6616e-03
+1.1324e-01, -6.7851e-04, -3.2127e-02, -1.1035e-02, -1.4075e-02, -1.0000e+00, +9.3950e-02, +5.3403e-02, -3.5260e-03, +3.6500e-02, +1.2085e-02, +5.0903e-02, +2.9986e-02, +7.2352e-02, -4.1860e-02, +4.9823e-02, -3.6232e-02, -1.1301e-01, -4.1523e-02, -6.3702e-03, -4.0416e-02, +2.6073e-02, +4.1905e-02, +8.0127e-02, +2.6000e-02, +4.7941e-03, -3.8090e-02, -6.6788e-02, +1.2628e-02, -1.3956e-02, -2.1395e-02, -5.1222e-02, -5.5225e-02, +5.5271e-02, +1.8394e-02, +6.0115e-02, +3.7471e-02, -4.8936e-02, -4.3892e-03, +2.9985e-02, -1.4141e-02, +1.2700e-02, +2.3117e-02, -6.6981e-03, +8.3514e-02, +5.8504e-02, -1.5870e-01, -3.1790e-02, +2.8826e-02, +3.1171e-02
+5.9997e-03, -1.5004e-01, -1.4454e-02, -5.1706e-02, +5.3400e-02, +9.3950e-02, -1.0000e+00, +3.1019e-02, +7.5130e-02, +4.5213e-02, +1.5172e-02, -7.8281e-02, +2.0168e-02, +5.9987e-03, +8.4898e-02, -1.4123e-02, +5.0604e-02, -3.3916e-02, +5.2603e-02, +5.7833e-02, +1.7509e-02, +7.1585e-03, +3.7564e-02, -4.2160e-02, +3.2628e-02, -8.3409e-02, +7.5838e-03, +6.6559e-02, +7.1655e-02, -7.5302e-03, +1.4547e-01, +5.0597e-03, +9.7951e-02, -7.8862e-02, +4.7310e-02, -1.3782e-01, +1.9626e-02, +8.9926e-02, +8.8840e-02, -1.4396e-02, -8.5061e-03, +3.1106e-02, -6.9301e-02, -9.6894e-03, +5.8418e-02, -9.8499e-02, +5.9769e-02, -2.9538e-01, +4.9476e-02, +9.7669e-02
-7.2238e-02, -4.3159e-02, +3.1654e-02, +9.0215e-02, +2.7443e-02, +5.3403e-02, +3.1019e-02, -1.0000e+00, -6.7985e-02, -5.3084e-02, +2.4816e-02, +1.8458e-02, -6.1033e-02, -9.7652e-03, -7.3003e-02, -1.0170e-02, +7.1731e-02, +2.8059e-02, +9.0744e-02, +2.6949e-02, +3.6614e-02, +4.3594e-02, +3.1749e-01, +8.0393e-03, -5.5036e-02, +7.8662e-02, -1.0244e-02, +5.8835e-02, +2.4931e-02, -5.1308e-03, -1.2348e-02, -5.6660e-03, +1.3324e-01, -2.0698e-02, -2.9514e-02, +5.0731e-03, -1.2523e-04, +2.8199e-03, +8.9534e-02, -1.7027e-02, -6.0081e-04, -2.0611e-02, -1.8674e-02, +2.8295e-04, +1.1100e-01, +5.0235e-02, +4.7597e-02, +1.1835e-01, +2.0205e-02, -8.2558e-02
-1.3756e-01, +9.3389e-02, -2.6724e-03, +1.0153e-01, -4.3102e-02, -3.5260e-03, +7.5130e-02, -6.7985e-02, -1.0000e+00, -3.3997e-02, +6.9542e-02, +1.0303e-01, +1.5231e-03, -5.6800e-02, -2.2752e-02, +1.1002e-01, -6.8634e-02, +7.6009e-02, +6.6927e-02, -3.8786e-02, -9.0278e-03, -1.7834e-02, -5.4892e-02, +7.9468e-02, -4.5348e-02, +4.9024e-02, +5.0335e-02, -2.5566e-02, -4.9640e-02, +6.1270e-02, -5.5843e-02, +6.0663e-02, +8.0237e-03, +3.3997e-02, +4.1093e-02, +6.2337e-02, -4.1403e-02, +9.3400e-03, +4.4875e-02, +6.5959e-03, +3.0128e-02, +8.0758e-03, +2.8432e-02, +2.2289e-02, +5.1457e-02, +2.8575e-02, -8.8705e-02, +3.0631e-01, -5.9851e-02, -8.7252e-02
+5.5555e-02, +1.5155e-03, -1.3424e-02, +5.9508e-02, -5.8367e-02, +3.6500e-02, +4.5213e-02, -5.3084e-02, -3.3997e-02, -1.0000e+00, -1.2925e-02, +2.7256e-02, -1.8973e-02, -7.9870e-02, -7.3766e-02, -1.0428e-02, +6.5991e-02, +1.5903e-02, +8.0891e-02, -1.2928e-01, +4.5797e-02, +2.5825e-02, -4.7284e-02, +2.6630e-02, -2.7734e-02, +3.8171e-02, +3.9781e-02, -2.1569e-02, -1.8478e-02, +2.7779e-02, -7.4133e-02, +5.4539e-02, -2.2156e-02, +2.9905e-02, +6.2108e-02, +5.5864e-02, +1.4402e-02, -4.9541e-02, -3.6303e-02, -8.8831e-02, -9.8615e-02, +8.7457e-02, -1.0617e-02, -1.3574e-02, -6.5041e-03, +2.9432e-02, +1.5995e-02, +1.5789e-01, -9.4429e-03, -3.2371e-02
