-1.0000e+00, -5.9028e-03, -1.2976e-01, +7.1136e-02, -9.5718e-02, -3.2084e-02, -8.5457e-02, +2.0303e-02, -1.1567e-01, +3.3659e-02, -1.1735e-01, +8.1961e-02, -1.0446e-01, +1.1643e-01, -8.9352e-02, -5.2071e-02, +1.6146e-02, -5.9003e-02, +3.3368e-02, -8.5867e-02, -7.1999e-02, +1.8349e-02, -2.8195e-02, -3.5954e-02, -1.2447e-01, -3.9750e-02, -2.4242e-02, -5.3517e-02, +1.0339e-02, -5.5100e-02, -1.9429e-01, -4.6726e-02, +2.1035e-02, +1.3807e-01, +7.9415e-02, +7.6220e-02, -8.5540e-02, -1.0001e-01, -8.0507e-02, +7.0312e-03, +2.4534e-02, +5.5845e-02, -3.9563e-02, +1.5907e-01, -1.8401e-01, +4.1709e-02, -9.8605e-02, +3.9864e-01, -1.8666e-02, -7.3492e-05
-5.9028e-03, -1.0000e+00, -6.8107e-02, -6.4375e-03, +8.5641e-03, +4.1282e-02, +4.0559e-02, +1.3299e-01, -1.6827e-02, +1.1822e-01, +2.2961e-02, -5.1501e-02, +8.3360e-02, +7.9152e-02, -1.8450e-02, +5.1065e-03, -1.0874e-01, -1.0696e-02, +2.4682e-02, +9.2801e-02, -1.2182e-01, +4.8841e-02, +1.2842e-01, -9.6454e-03, -3.6803e-02, +2.7014e-02, -7.1619e-02, -3.5826e-02, -4.6330e-02, -2.1678e-03, -7.1399e-03, +2.4003e-02, +3.2046e-02, -1.4894e-01, -2.8251e-02, -2.9208e-02, +6.1815e-02, -3.3341e-02, +2.7455e-02, +2.6149e-02, -1.0056e-01, +1.8138e-02, +3.8909e-03, +6.5070e-03, +8.9844e-02, +1.2373e-02, -1.8980e-02, -1.7017e-01, +2.3422e-02, +6.2477e-02
-1.2976e-01, -6.8107e-02, -1.0000e+00, +7.7967e-02, -8.2367e-02, -8.4032e-02, -3.1290e-02, +1.2192e-02, -1.3650e-02, +1.0666e-01, -8.9010e-02, +2.4083e-02, -6.9305e-02, +8.6303e-02, -9.4614e-02, -2.1982e-02, +1.4576e-02, -1.5902e-01, +4.1124e-02, -5.7448e-02, +2.3014e-02, +1.1438e-02, +5.2571e-02, -1.9092e-02, -1.0789e-01, +3.7789e-02, -1.0190e-01, -6.7055e-02, -6.8785e-02, -2.4209e-02, -5.4978e-02, -5.2856e-02, -1.0248e-01, +7.0325e-02, +3.6798e-02, +6.7112e-02, -9.0015e-02, +1.9055e-02, +7.3024e-03, +1.4593e-02, -4.8583e-02, -8.3288e-02, +6.7633e-03, +3.0722e-02, -1.5125e-01, +7.6981e-02, -1.6321e-01, +2.0005e-01, -2.7146e-02, +3.8944e-02
+7.1136e-02, -6.4375e-03, +7.7967e-02, -1.0000e+00, +2.6245e-02, -5.7027e-02, +8.6460e-02, +8.3981e-03, +1.8302e-02, +1.1465e-01, -1.0878e-02, +1.3278e-02, -9.4708e-03, +7.3888e-02, +1.6192e-01, +1.2332e-01, +3.2668e-02, +4.9353e-02, +1.1570e-02, -8.5556e-03, +4.5529e-02, -1.8020e-01, +1.2104e-01, -1.2636e-01, +9.6084e-03, -1.8403e-01, -3.2471e-02, +5.4029e-02, -3.6865e-02, +1.2623e-02, +4.3054e-02, -4.0513e-02, -5.1255e-02, +1.1647e-01, -2.5310e-02, -9.6496e-02, +1.2594e-01, +2.6742e-02, +2.9191e-02, +6.8529e-02, -2.2705e-02, -4.9697e-02, +1.2234e-02, -5.9083e-02, +1.6791e-02, -1.0624e-01, +5.5800e-02, -1.8973e-01, -1.3371e-02, +1.8470e-02
-9.5718e-02, +8.5641e-03, -8.2367e-02, +2.6245e-02, -1.0000e+00, -6.8055e-02, -2.7095e-02, +3.0078e-02, -4.6509e-02, +9.7185e-03, -4.4389e-02, -6.7092e-02, -7.4675e-02, +2.0347e-02, -9.6075e-02, -5.5218e-02, -5.4683e-02, -1.0235e-01, -8.7266e-02, -1.7778e-02, -3.0189e-02, +3.2245e-02, +8.7527e-02, -6.6474e-02, -9.9011e-02, +4.3376e-02, -5.1025e-03, -1.1376e-01, -7.4238e-02, -7.6418e-02, -4.2150e-02, -2.9255e-02, +8.5881e-02, +4.2831e-02, +3.8712e-02, +6.2709e-02, +3.9713e-02, +6.5854e-02, -1.6659e-02, -3.3285e-02, -2.8798e-03, +2.1231e-02, -3.8382e-02, +1.3784e-02, -1.2693e-01, +7.9985e-03, -7.8923e-02, +1.7950e-01, -3.2368e-02, +9.0450e-02
-3.2084e-02, +4.1282e-02, -8.4032e-02, -5.7027e-02, -6.8055e-02, -1.0000e+00, -1.9166e-02, +9.3694e-02, +5.9449e-02, +4.4749e-02, -1.2464e-01, -2.1868e-02, +5.5641e-02, +2.3446e-02, -2.1228e-01, -5.3123e-03, -4.4080e-02, -1.7093e-01, -5.5126e-02, +5.3333e-02, +6.3944e-03, -4.0289e-02, +1.9435e-02, -9.7345e-02, -1.6781e-02, -6.9745e-02, -1.9435e-01, +3.6050e-05, -1.1418e-01, -2.3480e-02, -1.5354e-01, -8.5044e-02, -3.9075e-02, -2.2546e-01, +5.2402e-02, -6.6976e-02, +1.4257e-01, -9.8545e-02, +3.3072e-02, +1.8495e-02, -9.4933e-03, -8.6108e-02, +5.4973e-02, +5.3901e-02, -5.9514e-02, +5.6534e-02, -1.9357e-01, +1.4317e-01, +4.7488e-02, -1.5156e-02
-8.5457e-02, +4.0559e-02, -3.1290e-02, +8.6460e-02, -2.7095e-02, -1.9166e-02, -1.0000e+00, +7.1175e-02, -3.4817e-02, +6.4605e-02, -8.0794e-02, +3.9196e-02, -3.4193e-02, +5.4852e-02, -1.0259e-01, +2.7205e-02, +5.9605e-02, -1.6020e-01, -3.8677e-02, -2.1346e-02, -1.2654e-01, +8.8400e-03, +1.9554e-01, -7.9539e-02, -5.3454e-02, -3.9745e-02, -7.2685e-02, +4.9701e-02, -5.0207e-02, -5.0591e-02, -5.2508e-02, -1.2676e-02, +4.3235e-02, +9.4895e-02, +4.8504e-02, +5.9300e-02, -1.1488e-01, +7.4489e-04, -4.7876e-02, -2.8633e-02, -2.0749e-02, +8.2254e-02, -1.1377e-01, +7.0365e-02, -2.3624e-01, -1.4627e-03, -6.9957e-02, +1.6370e-01, +4.9049e-02, -5.8863e-02
+2.0303e-02, +1.3299e-01, +1.2192e-02, +8.3981e-03, +3.0078e-02, +9.3693e-02, +7.1175e-02, -1.0000e+00, +2.6987e-02, +6.3245e-02, -6.6591e-02, -7.8102e-02, +2.7871e-02, +8.1278e-02, +9.5128e-03, +5.3208e-02, +1.6960e-03, -5.0065e-03, +2.6791e-03, -3.7097e-02, +1.5236e-01, -3.0084e-02, +1.0112e-01, +8.3338e-02, +4.6790e-02, +4.3237e-02, +4.1355e-02, +3.1288e-02, -1.0156e-01, +9.9658e-03, -1.0411e-01, -4.9244e-02, +7.0091e-02, +9.5829e-02, +6.2890e-02, +1.4019e-02, -5.1929e-02, -1.8488e-02, -7.0782e-02, -8.7354e-03, -9.4704e-02, -8.5555e-03, -1.1693e-01, +1.6262e-02, +4.4927e-04, +8.3211e-02, +9.4454e-03, -1.2670e-01, -1.9702e-02, -1.5734e-02
-1.1567e-01, -1.6827e-02, -1.3650e-02, +1.8302e-02, -4.6509e-02, +5.9449e-02, -3.4817e-02, +2.6987e-02, -1.0000e+00, +4.2876e-02, +6.6913e-02, +7.5158e-02, -1.7337e-02, +5.2694e-02, -4.0309e-02, -3.6226e-02, -7.9130e-02, -1.9447e-02, -4.0911e-03, -5.7940e-02, -9.1455e-02, +5.3719e-02, -8.7019e-03, +1.9950e-02, -4.8099e-02, +6.8686e-02, +2.8047e-02, -7.3373e-02, +8.1721e-02, -1.2415e-02, -8.8799e-02, +6.9636e-03, -7.8692e-02, -1.9589e-02, -2.7435e-02, +1.8863e-02, -7.5441e-02, -3.1845e-02, +8.1914e-02, +2.8122e-02, +8.8573e-03, +5.1965e-02, +5.2506e-02, -4.0489e-02, -6.1365e-02, +8.4172e-02, +1.3401e-02, +1.8649e-01, -6.3530e-02, +3.2647e-04
+3.3659e-02, +1.1822e-01, +1.0666e-01, +1.1465e-01, +9.7185e-03, +4.4749e-02, +6.4605e-02, +6.3245e-02, +4.2876e-02, -1.0000e+00, -1.2774e-01, +9.2641e-02, +8.1243e-02, -7.3752e-02, +1.1775e-01, +6.8033e-02, +6.7831e-02, +6.5343e-02, -2.1776e-02, +1.4068e-02, -9.6940e-03, +7.3970e-02, +1.3958e-01, -1.3392e-01, +3.3871e-02, +8.9097e-02, -2.7938e-02, +9.3227e-02, +8.9870e-02, +3.1138e-02, -1.0609e-01, -3.4922e-02, -2.3374e-02, -4.1056e-03, +3.5325e-03, +1.3860e-02, -4.8186e-02, +2.1233e-02, +6.6279e-02, -2.7497e-02, +1.0129e-01, +2.6586e-02, +5.6608e-02, -1.1312e-01, +8.2994e-02, +1.9629e-03, +1.3794e-01, +2.5931e-02, +4.5124e-03, +5.4959e-02
