-1.0000e+00, -2.8165e-03, +5.8385e-02, -1.2411e-01, -2.2613e-02, +4.3820e-02, +8.9309e-03, -1.0205e-02, -3.9778e-02, +8.5776e-02, +8.4718e-03, -1.0409e-02, +9.6891e-03, -8.3519e-03, -4.3627e-03, -5.0765e-02, +3.0537e-02, +1.4104e-03, +1.8485e-02, +5.3936e-02, +2.0613e-02, +3.8252e-02, +1.7844e-02, +1.0459e-02, +8.7760e-02, -1.1489e-02, +3.1596e-02, -6.5551e-02, +8.7699e-03, +5.4183e-02, +5.0284e-02, +2.4570e-02, -8.0217e-02, -4.2265e-03, -1.0924e-01, -2.4437e-02, -1.9145e-01, -2.4588e-02, +1.6860e-02, -2.1331e-02, +1.0852e-01, -1.9293e-02, +3.9725e-02, +8.8315e-02, -1.0325e-01, -1.2870e-02, -4.3085e-02, +7.0232e-02, -3.3923e-02, -5.5439e-02
-2.8165e-03, -1.0000e+00, +3.1934e-02, +1.2016e-02, -3.0254e-02, +5.0781e-02, +5.2203e-02, -1.2991e-02, +1.9002e-02, +7.8691e-02, +1.8186e-02, +5.4365e-02, +1.1400e-01, +7.9450e-03, -1.6120e-02, +9.1770e-04, +5.2841e-02, +4.7598e-02, -3.0573e-02, -4.4619e-02, -1.4885e-02, -2.7728e-02, +3.5244e-02, -1.7548e-02, +2.0847e-02, +1.0282e-02, -3.0118e-02, +1.0497e-01, -8.0581e-03, -2.7430e-02, -5.9757e-02, +2.5991e-02, +9.7522e-03, +4.4140e-02, -4.3864e-02, -5.9816e-02, +6.3040e-02, -9.1665e-04, +3.1180e-02, -2.8974e-03, +3.1196e-02, -2.1660e-02, -5.5797e-02, +1.9983e-02, +1.5151e-03, +2.4242e-02, -4.0539e-02, -7.2095e-02, +4.8562e-02, +6.3183e-02
+5.8385e-02, +3.1934e-02, -1.0000e+00, +5.0265e-02, +1.7263e-02, -1.7149e-02, +1.3479e-03, -1.0273e-01, -6.2281e-02, -2.1521e-02, -4.4725e-02, -9.1682e-02, +1.1030e-01, -4.7867e-02, -2.4535e-02, -2.5466e-02, +8.2036e-03, -6.0694e-02, +1.1711e-02, -4.5478e-02, -6.6384e-02, -5.5973e-02, +3.0773e-02, -1.1607e-02, -2.0786e-01, -1.2325e-02, -2.6087e-02, -3.3993e-02, -8.0414e-02, -3.5121e-02, -5.8356e-02, -5.0178e-02, -1.7085e-03, -4.5281e-02, +8.0267e-03, +5.0235e-02, -1.0288e-01, -3.1268e-02, -2.8685e-02, -6.0452e-02, -1.4182e-02, -2.0218e-02, -1.2994e-01, -3.5041e-03, -7.8555e-03, -6.7849e-02, -2.1830e-02, +3.1993e-02, +4.4601e-02, -4.2394e-02
-1.2411e-01, +1.2016e-02, +5.0265e-02, -1.0000e+00, -3.2941e-02, -5.6210e-02, -3.3005e-03, -5.5051e-02, -4.4541e-03, +4.1369e-02, -9.7010e-02, -4.9635e-02, -2.9428e-02, +5.0906e-02, -3.6639e-02, -3.0919e-02, +8.5631e-02, -2.6951e-04, +2.0867e-02, +1.5179e-02, -1.7895e-02, -2.9991e-02, +1.0856e-01, -5.0917e-02, -1.1271e-01, -6.6128e-02, +1.0911e-01, -8.4480e-02, -7.3774e-02, -1.0491e-01, +2.9252e-03, +3.4925e-02, -5.8160e-02, -2.4602e-02, -3.8826e-02, -4.1153e-02, -1.5702e-01, +7.3143e-02, -1.5244e-03, -5.4629e-02, -1.2757e-01, -9.0395e-03, +3.6417e-02, -5.1159e-02, -1.4592e-01, -2.1465e-02, +4.1181e-02, -1.0291e-02, +9.1782e-03, +3.2155e-02
-2.2613e-02, -3.0254e-02, +1.7263e-02, -3.2941e-02, -1.0000e+00, +1.7174e-02, +3.9168e-02, +6.1536e-02, -6.1105e-02, +2.0174e-02, -1.5780e-01, +7.0988e-03, +2.2342e-02, -1.7212e-02, -7.3556e-02, +1.8611e-02, +9.2100e-02, -7.1511e-03, -5.6673e-02, -2.3926e-02, +3.4130e-02, +4.7060e-02, +2.9758e-02, -8.0237e-02, +3.0073e-02, -9.6190e-02, -5.9888e-02, -7.8227e-02, -7.6748e-02, -7.0100e-02, +4.9164e-02, +4.0961e-02, +2.0775e-02, +4.5264e-02, -6.0201e-02, +1.3204e-02, +5.2891e-02, +1.4683e-01, +5.9924e-02, -5.4248e-02, +2.9370e-02, -2.1261e-02, -2.1894e-02, -1.2445e-02, -4.8213e-02, -8.6409e-02, -2.3771e-02, +1.0521e-01, -2.9627e-02, -1.4002e-02
+4.3820e-02, +5.0781e-02, -1.7149e-02, -5.6210e-02, +1.7174e-02, -1.0000e+00, +4.4880e-02, +1.0449e-01, +4.3860e-02, -5.1497e-02, -5.1732e-02, +2.0277e-02, +6.2177e-02, -5.1784e-02, -2.8028e-02, -2.5810e-02, -1.1454e-02, -7.0610e-02, -4.7493e-02, -4.6109e-03, +3.8616e-02, -2.0266e-02, -8.6520e-03, -4.1740e-02, -3.6239e-02, -2.5461e-02, -2.4704e-02, +1.7813e-03, -5.6799e-02, -5.8301e-02, +1.6282e-02, +1.7474e-02, -5.7135e-03, +3.5154e-02, +9.6211e-04, +2.9455e-02, +4.6841e-02, -5.9817e-02, -6.0032e-02, +1.6914e-02, +7.4570e-04, -6.9989e-03, -1.1680e-02, -4.2988e-02, +4.6510e-02, -3.2532e-02, -1.0988e-01, -6.7644e-02, +1.3339e-02, -6.3839e-02
+8.9309e-03, +5.2203e-02, +1.3479e-03, -3.3005e-03, +3.9168e-02, +4.4880e-02, -1.0000e+00, +5.3839e-02, +1.6309e-02, +2.6112e-02, -1.0734e-02, +9.2895e-04, -5.3098e-02, +4.1694e-03, -4.1332e-02, -3.7764e-02, -1.4222e-02, +4.0805e-02, +1.4556e-02, -1.4317e-02, -9.7019e-02, -5.2405e-02, +1.1228e-02, -2.6186e-02, +4.6207e-02, -3.9856e-02, -6.3411e-03, -1.0513e-02, +4.1749e-02, +2.3179e-02, +1.4663e-02, +4.7354e-02, +8.5884e-03, -1.9408e-02, +5.4887e-02, -4.2387e-02, -1.5492e-01, -8.7465e-02, +4.8344e-04, +3.1279e-02, -5.1406e-03, +1.0248e-02, -1.6130e-02, -4.1093e-02, -1.3814e-01, +2.0954e-03, -2.3577e-02, -1.0810e-02, +1.5942e-02, -4.1204e-02
-1.0205e-02, -1.2991e-02, -1.0273e-01, -5.5051e-02, +6.1536e-02, +1.0449e-01, +5.3839e-02, -1.0000e+00, -8.1251e-02, +7.1840e-02, -1.1284e-02, +5.6021e-02, +2.0033e-02, +2.1461e-02, -8.9722e-02, -1.4110e-03, +2.1976e-02, +3.2008e-02, +6.1623e-02, -6.6783e-02, +2.5024e-02, +5.0269e-04, +2.1353e-02, +3.1505e-02, +4.4313e-02, +2.3490e-02, -1.3632e-02, -3.6472e-02, -3.4436e-02, +1.2664e-02, -1.5105e-02, +5.6645e-02, +4.9953e-02, -2.7527e-02, +2.7000e-03, -2.6568e-02, -6.4400e-02, -5.9844e-02, +7.8665e-03, +2.5197e-02, -2.0008e-02, -1.4762e-02, +2.2505e-03, -9.6003e-04, -4.1243e-02, +7.4717e-02, -3.9215e-02, -6.5888e-03, +6.9913e-02, +4.4927e-02
-3.9778e-02, +1.9002e-02, -6.2281e-02, -4.4541e-03, -6.1105e-02, +4.3860e-02, +1.6309e-02, -8.1251e-02, -1.0000e+00, +3.1829e-02, +6.8483e-02, -3.3941e-02, -6.8220e-02, -5.0479e-02, -5.9462e-02, -9.3300e-02, +1.1430e-02, -3.1406e-02, -9.4413e-04, +3.3202e-03, +2.8255e-02, +4.8662e-02, +2.0718e-02, +7.6011e-02, -1.2200e-01, +1.2226e-02, -1.3064e-02, -1.6333e-02, +8.5042e-03, +1.0140e-01, -2.6018e-02, -1.9678e-02, -8.2092e-02, +3.6666e-02, +5.7510e-03, +8.4932e-02, -2.1108e-01, -4.9959e-02, +4.5616e-02, +4.2509e-02, +7.9267e-02, -6.9792e-02, -4.8724e-02, +3.7153e-02, -1.0828e-01, +7.5857e-02, -4.9319e-03, +1.6493e-01, -1.4144e-02, +3.6053e-04
+8.5776e-02, +7.8691e-02, -2.1521e-02, +4.1369e-02, +2.0174e-02, -5.1497e-02, +2.6112e-02, +7.1840e-02, +3.1829e-02, -1.0000e+00, +4.2941e-03, -6.1531e-03, +4.2882e-03, +6.1916e-02, +2.2045e-02, -3.4869e-02, -6.5479e-02, -2.0985e-02, +4.0843e-02, -7.1026e-02, -1.2121e-02, +2.0471e-02, +3.4698e-03, +3.1124e-02, +2.9595e-02, +1.1290e-02, +1.3109e-02, -8.6503e-03, -2.6543e-03, -3.2202e-03, +1.9790e-02, +3.1740e-02, -4.9027e-02, +2.6381e-02, +4.9635e-02, +6.8384e-02, +2.2351e-01, -1.0942e-02, -4.6833e-02, -5.6271e-03, +4.8292e-02, -1.1991e-02, -2.0449e-02, -6.2146e-02, +1.2644e-01, -1.5457e-02, +1.2341e-02, -6.3965e-02, -8.2554e-03, -4.4751e-02
