-1.0000e+00, -6.3581e-02, -6.8381e-02, -3.5130e-02, +6.9191e-02, +5.1855e-02, -6.5355e-02, +8.0916e-02, -1.0511e-01, +2.8490e-02, -2.3973e-02, -6.0846e-02, +7.2823e-02, +3.1650e-02, -2.4276e-03, +1.9530e-02, -4.4613e-02, +1.8952e-02, +5.8473e-02, +1.2516e-01, -9.3113e-04, +5.8360e-02, -4.9075e-03, +1.8863e-02, -1.1828e-01, +4.1670e-03, +5.4197e-02, -1.5378e-03, +3.3163e-02, +1.3701e-02, -3.4183e-02, +5.5561e-02, -7.7932e-02, +4.7436e-02, -2.5237e-02, +2.5978e-03, +6.9052e-02, -4.7572e-02, -6.2885e-02, -4.1313e-02, +2.7582e-02, -1.2733e-02, -6.0395e-02, +4.7816e-02, -1.2939e-02, -5.7825e-02, -4.8202e-02, +2.0797e-01, -1.1156e-03, +1.8308e-02
-6.3581e-02, -1.0000e+00, -6.1843e-02, -7.9181e-02, -6.2815e-02, -8.6917e-03, -3.0464e-02, +6.8644e-02, -2.7864e-02, -8.6416e-03, -3.2895e-02, -1.1778e-01, +9.0489e-02, -3.8197e-02, -5.6682e-02, -6.9076e-02, +1.7736e-02, -8.6666e-02, +4.4751e-02, -1.9715e-02, -8.4897e-03, -1.8963e-02, +2.7724e-02, -4.1379e-02, -4.9625e-02, -9.6897e-02, -5.6536e-02, -7.8878e-02, -6.5566e-02, +5.0279e-02, -3.6454e-02, -6.9790e-03, -2.1941e-02, +3.4564e-02, +2.0545e-02, +2.0755e-02, +4.8076e-02, -1.2618e-01, +1.5943e-02, -3.0173e-02, +2.0003e-03, +5.7242e-02, -4.3894e-02, +1.0939e-01, -6.9779e-03, +9.0160e-02, -5.1502e-02, +5.9084e-02, +1.7161e-03, -7.9608e-02
-6.8381e-02, -6.1843e-02, -1.0000e+00, +8.6326e-02, -2.2109e-02, -6.6968e-02, -6.1943e-02, -2.4808e-02, -7.3027e-02, +1.2270e-01, +9.2488e-03, -1.0533e-01, -4.1515e-02, -7.8604e-02, +3.9315e-02, -1.2601e-02, +8.9720e-02, -3.1806e-02, -9.8436e-03, +4.5409e-02, -4.0706e-02, -5.8986e-02, +2.9539e-02, -5.0244e-02, -1.5747e-01, -2.3471e-02, -2.7706e-02, -5.1975e-02, -2.9864e-02, +3.5375e-02, +6.5108e-02, +1.7677e-02, +7.2306e-03, +9.4286e-02, +7.5374e-02, -3.7062e-02, -1.0004e-01, -4.4166e-03, -7.4418e-03, -7.3241e-02, +6.0225e-02, -6.3989e-02, -5.9771e-02, -3.2019e-02, -3.1296e-02, +3.5184e-02, -2.5320e-03, +3.1677e-02, +5.9573e-02, +4.1374e-03
-3.5130e-02, -7.9181e-02, +8.6326e-02, -1.0000e+00, +6.2358e-03, -8.2601e-02, -3.9758e-02, -2.4420e-02, +3.4594e-02, +1.2482e-01, +2.2930e-02, -5.1663e-02, +2.1696e-02, -9.5504e-02, -2.7519e-02, +4.5237e-02, +2.7485e-02, -4.4772e-02, -3.9090e-02, -2.8589e-02, -4.4328e-02, -5.6347e-02, -7.8099e-03, -1.6277e-02, -9.1209e-02, -1.4810e-01, -1.6896e-02, -6.9690e-02, -5.1791e-03, -5.7849e-02, -1.9295e-02, +2.8355e-03, +2.4541e-02, -1.3436e-02, +8.2739e-02, -8.2532e-02, +3.3698e-02, -9.3455e-02, -2.2215e-02, +4.9470e-02, -3.9279e-02, +9.9519e-02, +4.7651e-03, -2.0446e-03, -5.6135e-03, -6.9006e-02, -7.7851e-02, -2.7785e-02, -5.8142e-02, -2.0777e-02
+6.9191e-02, -6.2815e-02, -2.2109e-02, +6.2358e-03, -1.0000e+00, +6.9420e-03, +8.1072e-02, -7.5369e-02, +3.3981e-02, +5.5493e-02, -4.6726e-02, -4.0078e-02, -6.9278e-02, -7.8267e-02, -9.8457e-04, -2.8559e-02, +2.4875e-02, -1.8212e-02, -1.3423e-01, -8.5284e-02, -4.5224e-02, -5.6399e-02, -1.3940e-02, -5.2815e-02, +1.2878e-03, +1.8396e-02, +1.5149e-02, -3.3605e-02, -6.5700e-02, -1.0935e-01, +4.0484e-02, +2.6488e-02, -4.3891e-02, -8.4598e-02, -6.3433e-02, +3.1125e-02, -2.5549e-02, +3.5385e-02, -1.7977e-02, -8.4608e-03, +2.1920e-02, +6.3083e-02, +6.4093e-02, +4.1393e-02, -5.8677e-02, -1.0058e-02, -6.9450e-02, -1.1208e-03, -4.8513e-02, -4.6552e-02
+5.1855e-02, -8.6917e-03, -6.6968e-02, -8.2601e-02, +6.9420e-03, -1.0000e+00, +6.9496e-02, +2.1233e-02, +1.0141e-01, +1.8753e-02, -6.6077e-02, +1.3400e-02, +1.1739e-01, -8.9059e-02, -9.4328e-02, +3.5614e-02, +6.7074e-03, -9.7960e-03, -5.2090e-02, +2.1258e-02, -2.8622e-02, -4.2983e-02, -6.7024e-02, +5.7675e-02, -8.5805e-02, -6.1436e-02, -5.4444e-02, -7.5233e-02, -4.4230e-02, +4.4163e-02, -1.0072e-01, +1.6592e-02, +1.4649e-01, -2.4816e-03, +5.7161e-02, -4.5960e-02, +8.2936e-02, +1.8994e-02, -1.2697e-01, +2.0328e-02, -3.0565e-02, +1.2153e-01, +2.2199e-02, -1.7785e-02, +4.3579e-02, -5.2009e-04, -1.0974e-01, +2.1407e-02, -5.2574e-02, +9.9604e-02
-6.5355e-02, -3.0464e-02, -6.1943e-02, -3.9758e-02, +8.1072e-02, +6.9496e-02, -1.0000e+00, -1.3579e-02, -1.1968e-02, +1.4138e-02, +3.4086e-02, -7.2427e-02, +2.9792e-02, +2.2547e-02, -3.7530e-02, +2.7217e-02, +1.0574e-01, +2.4332e-02, +3.2104e-02, +3.0037e-02, -3.5560e-02, +4.6353e-02, +8.8136e-02, -2.6391e-02, -3.3884e-02, -1.5126e-02, -8.8339e-03, +1.0665e-03, +4.9071e-02, -3.1946e-02, +1.7916e-02, -5.7703e-02, +2.7724e-03, +7.3781e-02, +7.8843e-02, -5.9917e-02, +7.6092e-02, +4.6761e-02, -7.4235e-02, -3.8749e-02, -1.3715e-02, -3.2267e-02, +1.7796e-02, +7.6433e-03, -8.2620e-02, -2.4889e-02, -4.1354e-02, +9.8545e-03, +2.6175e-02, -5.5131e-02
+8.0916e-02, +6.8644e-02, -2.4808e-02, -2.4420e-02, -7.5369e-02, +2.1233e-02, -1.3579e-02, -1.0000e+00, -9.7816e-03, -2.0852e-02, -6.4671e-02, -1.4217e-02, -1.1758e-01, +2.4141e-02, +3.7797e-02, -3.2952e-02, +1.0537e-01, -5.9209e-02, -1.7626e-04, -5.4587e-02, -1.2082e-02, -4.9765e-02, +1.6332e-01, +1.4831e-02, -8.0936e-04, -1.0536e-01, -2.9153e-02, -3.3358e-05, -2.8300e-02, -9.6385e-02, -5.5795e-03, +1.0469e-02, -6.7690e-03, -1.0240e-01, +3.5059e-02, +3.8649e-03, -2.9868e-02, +2.5806e-02, -5.3983e-02, +1.8535e-03, -1.7104e-02, -4.1364e-03, +9.9265e-02, +1.4599e-02, -8.2858e-02, +1.3803e-01, -1.4409e-02, -2.4491e-01, +1.7132e-01, -4.1411e-02
-1.0511e-01, -2.7864e-02, -7.3027e-02, +3.4594e-02, +3.3981e-02, +1.0141e-01, -1.1968e-02, -9.7816e-03, -1.0000e+00, -1.0879e-02, +4.7160e-02, +4.7293e-02, +2.0840e-02, -8.2544e-02, -4.4773e-02, -6.2144e-02, -6.5620e-02, +4.2299e-02, +1.0469e-01, -4.1768e-03, -1.0964e-01, -3.0573e-02, -1.0670e-01, +3.1014e-02, -1.8247e-02, +9.1274e-02, +9.2852e-02, +2.9057e-02, +1.0613e-01, +2.7837e-02, +4.9726e-02, +3.3440e-02, -7.2385e-02, -3.9928e-02, +1.6263e-02, +6.8864e-02, +1.0605e-01, -4.9120e-02, +5.1688e-02, +6.7585e-03, +6.5384e-02, +5.8261e-02, -1.8673e-02, -6.4883e-02, -1.0893e-01, +1.5181e-02, -5.6412e-03, +1.9157e-01, -9.8216e-02, -2.2845e-02
+2.8490e-02, -8.6416e-03, +1.2270e-01, +1.2482e-01, +5.5493e-02, +1.8753e-02, +1.4138e-02, -2.0852e-02, -1.0879e-02, -1.0000e+00, -1.2326e-01, +1.6066e-01, +3.5947e-02, +4.8841e-02, +6.4167e-02, +3.8294e-02, +9.3968e-02, +9.0786e-02, -1.9302e-02, -6.1386e-02, -4.7568e-02, +2.6699e-02, +1.8364e-01, -1.2922e-01, +7.2891e-02, +9.3262e-02, -6.9730e-02, +1.2406e-01, +5.4186e-02, -3.9201e-02, -6.6577e-02, +5.2306e-02, +5.1576e-02, -3.2205e-02, -8.1486e-04, +3.9422e-02, -1.2997e-01, +5.2518e-02, +2.0582e-02, +2.9028e-02, +5.0975e-02, -5.6155e-02, +4.7375e-02, +7.2520e-03, +5.3887e-02, +5.6131e-02, +6.0674e-02, +2.9703e-01, +7.3698e-03, -2.3800e-02
