-1.0000e+00, +1.2717e-02, -7.5347e-02, +4.0960e-02, +9.5993e-02, +3.5639e-02, +1.4326e-02, -7.1795e-02, -1.7191e-01, +2.8773e-02, +3.3325e-03, +7.2924e-02, +3.1929e-02, -7.6005e-02, +4.4567e-02, +5.1983e-02, +1.4631e-02, +6.6890e-02, +3.5394e-02, -8.2578e-03, +5.6104e-02, +3.0947e-02, +1.7830e-02, +5.1381e-03, +6.6740e-03, +1.8129e-03, +2.6306e-02, -4.8791e-02, +1.5906e-02, -3.3402e-02, -8.8751e-03, -2.2193e-03, -7.4460e-02, +1.8150e-02, +4.5758e-03, -2.0732e-02, +1.1794e-01, -1.4439e-02, -6.7798e-03, -3.7691e-02, +1.2416e-02, +1.0104e-01, -2.5837e-02, +4.3136e-03, +8.2735e-03, -4.0279e-02, +1.9819e-02, +9.6688e-02, -2.6101e-02, -5.9655e-02
+1.2717e-02, -1.0000e+00, +1.3744e-01, -3.8394e-02, -6.1942e-02, +6.7285e-02, +5.9468e-02, -2.9618e-02, -1.6285e-01, +6.0153e-02, -2.8836e-02, -1.1667e-01, -2.4623e-02, +5.3535e-02, -7.5575e-02, +8.3678e-03, -3.1518e-02, -8.6991e-02, +3.3362e-02, +4.5288e-02, -9.6779e-02, +4.2599e-02, +9.6469e-03, +6.4531e-02, -4.5428e-02, +8.3018e-03, +7.4340e-02, +3.9055e-03, +2.7892e-03, -1.6583e-02, -9.8627e-03, -1.8897e-02, -3.4747e-02, +2.6050e-02, -5.5816e-02, +5.1983e-02, +3.2633e-02, -4.7397e-02, -1.2382e-02, +5.8053e-03, -7.7880e-03, +1.9375e-01, -5.3214e-02, -6.5909e-02, -4.1663e-03, -4.4452e-02, +6.7526e-02, +1.1183e-01, -3.0026e-02, +3.9149e-02
-7.5347e-02, +1.3744e-01, -1.0000e+00, +4.4717e-02, +1.4361e-01, -6.1450e-02, -2.7602e-02, +1.2590e-02, -1.4737e-02, +6.2613e-02, -5.9692e-02, +2.8117e-02, -5.7231e-02, -7.7099e-02, +1.6843e-02, +2.9075e-02, +5.0588e-02, +1.2363e-02, +1.1750e-02, -4.3513e-02, -2.4517e-02, -7.5585e-02, +2.8359e-02, +2.5818e-02, +8.4049e-02, -7.1291e-02, +4.4820e-02, -6.2700e-02, +1.0844e-02, +7.1849e-03, +3.1421e-02, -4.8903e-02, -7.0044e-02, +9.5854e-02, -2.1916e-02, -1.9011e-02, -1.8380e-02, +1.9767e-02, -2.1187e-02, -4.6394e-02, +1.0273e-02, -1.1400e-01, +5.4790e-02, -8.3185e-05, -2.9140e-02, -1.3277e-02, -3.2774e-02, -3.1721e-02, +7.2279e-02, -5.9358e-03
+4.0960e-02, -3.8394e-02, +4.4717e-02, -1.0000e+00, -1.8855e-02, -1.3586e-02, -3.2362e-02, -6.7424e-03, +7.1347e-02, +9.2698e-02, +9.5403e-03, -1.0895e-01, -2.0495e-02, +3.3838e-02, -5.1744e-02, -2.2892e-02, +5.7806e-02, -5.0905e-02, -9.8924e-03, +4.3053e-02, +1.0580e-02, -5.8000e-02, -1.0954e-01, -1.0477e-01, -6.2491e-02, -1.1974e-01, +4.1709e-02, -1.2994e-01, +4.2278e-02, -2.5725e-02, +7.0546e-02, -4.3630e-02, +1.2547e-02, -3.0789e-02, +3.5537e-02, -3.7274e-02, -8.5307e-03, -4.9482e-02, -4.2114e-02, -5.5017e-02, +3.5919e-02, -3.7478e-02, -1.1574e-02, +2.9543e-03, +5.3416e-02, -5.0701e-02, -5.9568e-02, +9.9637e-03, -2.0910e-02, +3.5796e-02
+9.5993e-02, -6.1942e-02, +1.4361e-01, -1.8855e-02, -1.0000e+00, +5.1566e-02, +4.8661e-02, -8.6313e-03, +2.7800e-02, +5.6940e-02, -5.8189e-03, +2.0556e-02, -1.2298e-02, +3.3232e-02, -4.6315e-02, +4.0936e-02, -1.3526e-02, +1.3417e-02, -3.1147e-02, +4.0619e-02, -4.6512e-02, +6.4538e-02, -4.1199e-02, +3.8657e-03, -4.3575e-02, +5.3907e-02, +8.7324e-04, -7.4541e-02, -6.4636e-02, -3.5145e-02, +2.5606e-02, +2.9943e-02, +3.7590e-02, +1.8603e-02, +5.8601e-02, -1.7943e-02, -3.7652e-02, +1.1643e-01, +3.5119e-02, -2.1123e-02, -1.5609e-02, +1.1151e-01, -1.1733e-03, -4.2747e-02, +2.9699e-02, -3.0375e-02, -1.4380e-02, +4.6010e-02, -7.9091e-02, +6.1496e-02
+3.5639e-02, +6.7285e-02, -6.1450e-02, -1.3586e-02, +5.1566e-02, -1.0000e+00, -9.9947e-02, +7.0027e-02, +1.3420e-01, +5.5926e-02, -7.9538e-02, -1.0305e-01, -4.7427e-02, -6.1802e-02, -1.3012e-01, +6.1969e-02, +5.2506e-02, -3.6357e-02, -9.0375e-02, -2.4591e-02, +9.8859e-02, -3.3709e-02, +2.9362e-02, -3.2383e-02, +6.2652e-02, -6.9439e-02, -1.7290e-02, +3.3403e-03, -9.1307e-02, +4.4296e-03, -1.2807e-01, +1.0735e-02, +6.3383e-02, -1.4039e-01, +1.0412e-01, -6.4155e-02, +5.6645e-02, -1.5629e-02, -5.6678e-02, +5.1470e-02, -4.2449e-02, -2.8981e-01, -1.4785e-02, -1.0862e-03, -7.7379e-02, -6.3027e-02, -1.8019e-01, +4.5523e-02, +7.0247e-02, +4.7765e-02
+1.4326e-02, +5.9468e-02, -2.7602e-02, -3.2362e-02, +4.8661e-02, -9.9947e-02, -1.0000e+00, +1.2610e-01, -1.1418e-02, -1.6022e-02, -2.3151e-02, -4.6824e-02, +8.9366e-02, -1.5451e-03, -4.5550e-02, +5.0144e-04, +1.0600e-01, -5.8441e-03, +3.0114e-02, +5.6560e-02, +1.4760e-01, -6.5128e-02, +2.9502e-02, -5.1594e-02, +1.8007e-02, +1.4799e-02, -4.7799e-02, +5.1273e-02, -1.7052e-02, +1.9072e-03, -1.3347e-03, +1.7509e-02, +1.9960e-02, -2.0192e-02, +4.4652e-02, -3.5932e-03, -2.6175e-02, -2.6309e-02, -3.7911e-03, -2.3484e-02, +1.3581e-02, -1.3466e-01, -2.3994e-03, +2.2931e-02, -2.4962e-03, +2.4614e-02, -4.5776e-02, -5.7612e-02, -1.2645e-02, +2.3267e-02
-7.1795e-02, -2.9618e-02, +1.2590e-02, -6.7424e-03, -8.6313e-03, +7.0027e-02, +1.2610e-01, -1.0000e+00, +4.9230e-02, +7.2707e-02, +7.9150e-02, +1.0195e-01, +3.4167e-02, +6.9340e-02, +2.5153e-02, +1.0338e-02, +2.4222e-02, +3.0187e-02, +8.8967e-02, +4.8900e-02, -8.4887e-03, +1.2510e-01, -6.0337e-02, +2.0298e-02, -7.6395e-02, +1.8860e-02, +5.4447e-02, -3.3150e-02, -1.8891e-02, +1.3907e-02, +1.0117e-01, -2.2063e-02, -5.7941e-02, -1.2112e-01, -6.8399e-02, -6.1047e-02, +9.0973e-02, -1.2882e-01, +5.1999e-02, -5.2107e-02, +9.5859e-02, +8.6968e-02, -7.8000e-03, -2.8327e-02, +3.7411e-02, +6.4116e-02, -9.3764e-04, -1.1602e-01, -7.2328e-02, +3.8534e-02
-1.7191e-01, -1.6285e-01, -1.4737e-02, +7.1347e-02, +2.7800e-02, +1.3420e-01, -1.1418e-02, +4.9230e-02, -1.0000e+00, +5.7419e-03, -5.7531e-02, -2.9684e-02, -5.7701e-02, -3.1643e-03, -3.0278e-02, -2.0674e-03, -1.4683e-01, -1.7888e-02, -5.1896e-02, -4.9776e-02, -2.0039e-01, -8.9068e-02, +4.0515e-02, +2.0841e-02, +3.4317e-02, +7.7531e-02, +8.9330e-02, +4.2164e-02, +5.2523e-02, -5.0152e-02, -6.8909e-02, +2.6105e-02, +1.2096e-01, +2.2529e-01, -1.1763e-01, +6.5564e-03, +1.8455e-01, -7.8703e-03, +1.4838e-02, -4.7188e-02, +1.0976e-02, +3.0535e-01, +8.5589e-03, -3.7361e-02, -1.9842e-01, +6.1371e-02, -1.7896e-02, +2.8373e-01, +1.8874e-01, -6.2730e-02
+2.8773e-02, +6.0153e-02, +6.2613e-02, +9.2698e-02, +5.6940e-02, +5.5926e-02, -1.6022e-02, +7.2707e-02, +5.7419e-03, -1.0000e+00, -2.8193e-02, +8.5276e-02, +1.0598e-01, +2.0088e-02, +1.4301e-01, -6.4771e-03, +1.7899e-01, +4.9145e-02, +1.7519e-02, -1.1578e-02, -1.3539e-01, +1.8638e-02, +8.6475e-02, -1.3559e-01, +1.1253e-02, +1.1200e-01, -8.8820e-02, +1.3927e-01, +7.5755e-02, -6.8615e-03, -7.8749e-02, -2.9583e-03, +2.1515e-02, -5.8828e-02, -1.4787e-01, -9.1773e-03, -1.6396e-02, +9.6155e-02, +8.7566e-02, +6.1015e-02, +8.4495e-02, +9.0115e-04, +2.1805e-03, -4.4729e-02, +2.4152e-01, +2.1336e-02, +1.3533e-01, -2.2001e-01, +1.7344e-01, +2.5951e-02
