-1.0000e+00, -2.4736e-03, -1.2300e-03, -1.8133e-01, -3.4558e-02, -6.2825e-02, +4.3033e-02, +1.7182e-02, -5.5230e-02, +4.7338e-03, -5.4266e-02, -6.4355e-02, -2.1302e-02, -1.6895e-01, +1.8230e-03, -1.3487e-01, +1.7821e-02, -3.4167e-02, -1.2255e-02, +1.0897e-01, -1.1400e-03, -1.5138e-02, +3.4500e-03, -5.6211e-02, -1.0091e-01, -1.2081e-01, -9.5155e-03, -7.2133e-02, -8.5875e-02, -5.0605e-02, +7.2205e-04, -4.8818e-02, +7.5845e-02, -8.2374e-02, +1.0450e-02, +5.8382e-02, +1.3717e-01, -2.6101e-02, +6.5618e-02, +1.5810e-01, -4.6258e-02, -6.3831e-03, -2.2571e-01, +1.8105e-02, -2.6976e-02, -2.3168e-02, +6.2495e-02, +1.6699e-01, -7.2475e-02, -4.1174e-02
-2.4736e-03, -1.0000e+00, +2.0442e-02, -1.9234e-01, +4.8419e-02, -4.8659e-03, +4.4739e-02, +1.4778e-01, +9.3242e-02, +2.4392e-02, +4.1023e-02, -2.4942e-01, +8.5266e-02, -4.8249e-03, +1.9877e-02, +5.2021e-02, +2.5671e-02, -5.5114e-02, -1.0911e-01, -4.0687e-03, +7.7110e-02, +9.3731e-02, +2.8906e-02, -5.2641e-02, -7.9367e-02, +1.7849e-01, +4.4666e-02, -7.8422e-02, +2.7121e-02, +1.4188e-02, +1.2875e-02, +7.4811e-02, -3.5134e-02, +8.6356e-02, +9.9603e-04, +5.8062e-02, -1.5240e-01, +9.4369e-02, -6.5758e-02, +1.5411e-02, -8.8308e-03, +5.9116e-04, +1.4781e-01, +1.6610e-01, +1.2354e-01, -1.0342e-01, -2.0462e-02, +1.4090e-02, -5.1887e-02, +7.4145e-02
-1.2300e-03, +2.0442e-02, -1.0000e+00, +5.2199e-03, -3.8378e-02, -1.0197e-01, -4.4146e-02, +1.3217e-01, +7.9188e-02, +6.5611e-02, +8.5967e-03, -6.9951e-02, +5.1882e-02, -1.0390e-01, -3.0777e-02, +3.1553e-02, +2.9385e-02, -4.7427e-02, -1.1193e-01, -3.0141e-02, +2.8792e-02, +6.2066e-02, +4.2506e-02, +6.0567e-02, -2.4992e-01, -4.4760e-02, +1.1205e-02, -6.2281e-02, -1.9983e-02, +1.9754e-02, -2.9255e-02, -6.4200e-02, -2.6689e-02, +3.2068e-02, -5.8282e-02, -4.6919e-02, -7.3721e-02, -5.8990e-02, -3.0684e-02, +2.1118e-01, -8.5632e-02, -2.3544e-02, -1.4101e-01, -7.7604e-02, -4.0311e-02, -1.3106e-02, -8.4748e-02, +2.1045e-01, -2.9064e-02, +9.5116e-02
-1.8133e-01, -1.9234e-01, +5.2199e-03, -1.0000e+00, -1.6306e-01, -1.6559e-01, -1.0542e-01, +9.7185e-03, +2.0733e-03, +4.6272e-02, -4.8540e-02, -2.3360e-01, -8.3834e-02, -1.4651e-02, -7.4187e-02, +5.4990e-02, +5.2937e-02, -1.4312e-01, -1.6976e-01, -4.5364e-02, -4.4319e-02, +1.2954e-02, +2.3970e-02, -1.1211e-01, -1.6182e-02, -2.3890e-01, -3.8869e-02, -1.4865e-01, -1.0505e-01, -1.4419e-01, -8.4731e-02, -1.4898e-02, -3.3055e-02, -8.5454e-02, -3.4494e-02, -5.8826e-03, +7.7169e-02, -6.4149e-02, -1.3154e-01, +4.2402e-01, -1.0686e-01, +2.4422e-02, -9.4859e-02, +2.2637e-02, -1.1085e-01, -8.7715e-02, -1.7706e-01, -4.5434e-02, +1.2615e-02, -1.1159e-01
-3.4558e-02, +4.8419e-02, -3.8378e-02, -1.6306e-01, -1.0000e+00, -5.6961e-02, -3.3549e-02, +3.9392e-02, -5.7585e-02, +3.5711e-02, -2.4682e-02, -3.5040e-02, -8.3674e-02, -1.4363e-03, -2.9554e-02, -4.5261e-02, +4.8660e-02, -4.2672e-02, -1.1217e-01, -1.0567e-01, -2.3945e-02, +8.7862e-02, +4.5486e-02, -2.7822e-02, -7.4887e-02, -1.0535e-01, -2.9067e-02, -5.6937e-02, -1.1157e-01, -1.1885e-01, +3.1086e-03, -2.1222e-03, -3.6758e-03, -4.2261e-02, -3.5441e-02, +3.7545e-02, +1.5128e-02, +3.7318e-02, +1.6715e-02, +7.8912e-02, -1.6695e-02, +3.1166e-02, -1.7386e-01, -6.2892e-02, +2.3711e-02, -2.3532e-02, -1.1670e-01, +6.0763e-02, -5.0710e-02, -1.7084e-02
-6.2825e-02, -4.8659e-03, -1.0197e-01, -1.6559e-01, -5.6961e-02, -1.0000e+00, -2.0021e-02, +7.6764e-02, +2.0287e-02, +7.2516e-02, -1.1165e-01, -5.9845e-02, -7.3463e-03, -8.0608e-02, -8.9775e-02, -8.5365e-03, +1.0736e-02, -7.1936e-02, -1.8571e-01, -5.6772e-02, -8.8294e-02, -6.7135e-02, +1.0813e-01, +1.1795e-02, -8.2839e-02, -1.3389e-01, -1.3883e-01, -5.6835e-02, -9.2961e-02, -1.1887e-02, -1.5879e-01, -1.0791e-01, -5.7901e-03, +2.8906e-02, -9.7526e-03, -1.9535e-01, -1.6849e-02, -8.6712e-02, -2.2425e-02, +1.3280e-01, -6.8272e-02, -3.4194e-02, -5.0525e-03, -4.1737e-02, -8.7656e-04, -6.4278e-02, -2.1862e-01, +5.6312e-03, +3.9239e-03, +7.2895e-02
+4.3033e-02, +4.4739e-02, -4.4146e-02, -1.0542e-01, -3.3549e-02, -2.0021e-02, -1.0000e+00, +1.0212e-01, +4.7998e-02, +6.1493e-02, +3.6097e-02, -7.6806e-02, -5.9452e-02, -8.0394e-02, -1.3880e-02, -1.9462e-02, +1.9201e-01, -4.2231e-02, -1.3226e-01, -3.7565e-02, +4.7001e-03, -1.3852e-01, +1.5529e-01, -8.8763e-03, -3.6605e-02, -8.4934e-02, +3.5076e-02, -5.3281e-02, +2.3451e-02, -6.8133e-02, +3.7015e-02, +1.1228e-01, -2.0098e-02, -2.9674e-02, +6.1965e-02, +3.6153e-02, +3.8324e-02, -3.5224e-02, -4.8228e-02, +1.7110e-01, -9.2424e-03, -2.5288e-02, +7.8277e-02, -9.0035e-02, -1.4826e-01, -1.3510e-01, -1.9131e-01, -1.6984e-01, +1.7936e-02, -4.6611e-02
+1.7182e-02, +1.4778e-01, +1.3217e-01, +9.7186e-03, +3.9392e-02, +7.6764e-02, +1.0212e-01, -1.0000e+00, -1.7094e-01, +2.6753e-02, -4.5143e-02, +8.3492e-02, +4.7823e-03, +4.9249e-02, -1.7206e-01, +3.0614e-02, +1.1388e-01, +1.2460e-02, +7.8158e-02, -1.4663e-01, -9.4316e-03, -2.6168e-02, +1.5411e-01, -3.0790e-02, +1.6438e-01, -7.0576e-02, +6.3500e-03, -1.2707e-01, +3.2690e-03, -4.2808e-02, -2.0349e-02, +9.8161e-02, +5.8022e-02, +5.6346e-03, +4.1492e-02, -1.1138e-01, +7.4867e-02, -1.8400e-01, +9.8381e-02, +1.1326e-01, -6.1601e-02, +2.6942e-02, -6.9423e-02, +3.2331e-02, -1.8379e-01, +1.6247e-01, +4.8831e-02, -6.0667e-02, +6.5341e-02, -1.6684e-01
-5.5230e-02, +9.3242e-02, +7.9188e-02, +2.0733e-03, -5.7585e-02, +2.0287e-02, +4.7998e-02, -1.7094e-01, -1.0000e+00, +4.0613e-02, -3.0979e-02, +2.1077e-02, -6.8158e-03, -9.7368e-02, -4.2124e-02, +2.7664e-02, -9.6007e-02, +1.4488e-02, -5.6634e-02, -5.9954e-02, -1.5755e-02, -4.2299e-02, -6.2510e-02, -2.5736e-02, -4.3088e-02, -1.5719e-01, -3.9812e-02, -5.8725e-02, -4.3203e-02, -1.2923e-02, -6.0952e-02, +6.6653e-02, -1.3905e-02, -1.2522e-01, +1.0331e-02, +7.5014e-02, +1.9534e-01, -4.7249e-02, +2.4502e-02, -1.6343e-01, +1.1752e-02, +7.2620e-03, -8.4565e-02, -8.9256e-02, -6.0300e-02, +1.1077e-01, +5.5866e-02, +1.3862e-01, +5.1779e-02, +2.6757e-02
+4.7338e-03, +2.4392e-02, +6.5611e-02, +4.6272e-02, +3.5711e-02, +7.2516e-02, +6.1493e-02, +2.6753e-02, +4.0613e-02, -1.0000e+00, -4.2294e-02, +7.1375e-02, +3.6899e-02, +4.6598e-02, +7.8238e-02, -1.0051e-02, +6.8152e-02, +5.7344e-02, +8.3431e-03, +1.7095e-02, -6.9007e-03, -1.4223e-02, +1.1328e-01, -8.5158e-02, +2.1626e-02, +5.3421e-02, -2.0708e-02, +6.1335e-02, +5.9112e-02, +1.0204e-02, -3.2888e-02, -1.9557e-02, +1.5458e-02, -4.6975e-02, +1.1581e-02, -2.7596e-03, +2.1604e-02, +3.0196e-02, +4.1520e-02, +6.2747e-02, +1.0707e-01, +1.2317e-02, -1.6010e-02, -4.6699e-02, +5.0504e-02, +5.4614e-02, +1.2205e-01, -1.5996e-02, +9.5382e-03, +3.7782e-02
