-1.0000e+00, +2.5633e-02, -1.9538e-01, -4.3626e-02, +4.6732e-02, -6.3915e-02, -2.4028e-02, -3.3658e-02, -1.0478e-01, +1.0418e-02, +6.1288e-03, -1.1705e-01, +9.8705e-02, -1.1963e-01, -5.2097e-02, +4.2722e-02, +5.4014e-03, -7.4139e-02, -1.1217e-01, +1.0503e-01, +1.0005e-01, -1.6866e-02, +6.4356e-03, +1.5067e-02, -9.6341e-02, -3.9433e-02, -8.1257e-02, -3.6871e-02, +4.8414e-03, -4.1699e-02, -3.6422e-03, -9.5836e-02, -3.1060e-02, -2.7864e-03, -2.4759e-03, -1.1649e-01, +5.8180e-02, -7.1339e-02, +3.4763e-02, +2.1412e-02, +3.7828e-02, -1.6622e-02, +8.9278e-02, -1.2479e-02, +7.5727e-03, -2.0578e-02, -1.2476e-02, +1.2946e-01, -1.0936e-02, +2.9424e-02
+2.5633e-02, -1.0000e+00, +4.8869e-02, -1.3643e-01, -4.5923e-02, -1.9993e-03, -1.4140e-01, +1.3993e-01, -1.9900e-01, +6.3711e-02, -2.7908e-02, -1.2433e-02, -2.2522e-01, -2.6807e-01, -1.3419e-01, +2.6562e-03, -5.0878e-03, -9.3278e-02, -1.0022e-01, -1.3681e-01, -1.2976e-01, +4.1508e-02, +1.1042e-02, +4.9642e-02, -2.8568e-04, -2.5100e-02, -4.5737e-02, -1.5388e-01, -2.1370e-01, -7.3108e-02, -6.3076e-02, -1.0121e-01, +5.8251e-02, +7.4710e-02, +2.2355e-03, -4.3593e-01, +3.8447e-01, -6.1812e-02, -1.1276e-01, +9.3262e-02, -4.7289e-02, +1.0955e-01, +1.9830e-01, +2.3830e-02, -6.9010e-02, +7.8376e-03, -1.0580e-01, +1.8145e-02, +2.9732e-01, +1.9324e-01
-1.9538e-01, +4.8869e-02, -1.0000e+00, +7.6829e-02, -5.0775e-02, -5.1738e-02, -5.7110e-02, -2.2230e-03, +1.5352e-01, +7.4174e-02, -9.8864e-02, -9.9721e-02, -2.1314e-01, -7.4057e-02, -5.7033e-02, +4.3998e-02, +2.1518e-02, -5.5794e-02, +2.7378e-02, -2.1740e-01, +5.7291e-02, -1.2679e-02, +3.6270e-02, -6.3416e-02, +8.4824e-02, +1.3904e-01, -1.0987e-01, -8.3817e-02, +8.7135e-03, -4.7524e-02, -1.1675e-01, +2.9505e-02, -1.7521e-01, -6.3565e-03, +9.1384e-02, -1.2484e-01, +4.0855e-02, +1.0610e-01, -8.8716e-02, +8.4314e-02, -1.1394e-01, +1.7027e-01, -9.5757e-02, -7.7247e-02, -1.5101e-01, -3.3128e-02, -6.6758e-04, +1.0913e-01, -5.3116e-02, +1.2296e-01
-4.3626e-02, -1.3643e-01, +7.6829e-02, -1.0000e+00, -6.3387e-02, +7.8978e-03, -6.8913e-02, -5.8221e-02, +8.5932e-02, +4.4204e-02, -3.1751e-02, -5.9847e-02, -1.9830e-01, +9.0989e-03, -1.0484e-02, +9.6453e-03, +4.3840e-02, -5.9506e-02, -1.1342e-01, +7.2381e-03, +7.0268e-02, +2.9922e-02, +2.8124e-02, -1.4929e-01, -1.0127e-01, -1.1860e-01, -5.5801e-02, -1.0187e-01, -1.0618e-01, -1.2258e-01, -1.1886e-01, +1.0372e-02, +9.2303e-02, -6.2549e-03, -8.4785e-03, -1.6969e-01, -2.7563e-02, +1.2464e-02, -1.2627e-01, +3.5265e-02, -7.8661e-02, +7.4325e-02, +4.3391e-02, +1.1281e-01, -1.2334e-01, -6.2680e-02, -9.0858e-02, +1.8703e-02, -3.0021e-02, +1.1602e-01
+4.6732e-02, -4.5923e-02, -5.0775e-02, -6.3387e-02, -1.0000e+00, -7.0525e-02, -3.9114e-02, -3.0617e-02, -8.2066e-02, +3.0005e-02, -1.4777e-01, -1.0575e-01, -2.6561e-02, -1.0957e-01, -9.2416e-02, +7.9333e-02, +4.1421e-02, -6.5465e-02, -6.2981e-02, -1.0891e-01, -2.8518e-03, -5.4435e-03, +1.5771e-02, -8.1583e-02, +2.1176e-02, -5.5909e-02, -3.5857e-02, -1.2385e-01, -1.1700e-01, -5.7520e-02, -6.0844e-02, +5.6906e-03, -3.1419e-02, +2.1070e-02, +9.7502e-03, -1.0381e-01, +6.2819e-02, +4.3311e-02, +8.6444e-04, +3.7533e-02, -8.6156e-02, +9.0211e-02, -6.4799e-02, +1.3892e-02, -1.8910e-01, -4.4530e-02, -1.3496e-01, +1.5664e-01, +1.2447e-02, +6.4994e-02
-6.3915e-02, -1.9993e-03, -5.1738e-02, +7.8978e-03, -7.0525e-02, -1.0000e+00, +1.3970e-02, -4.0997e-02, +4.2464e-02, +4.1619e-02, -1.7026e-01, +5.9498e-02, +1.4232e-02, -2.0731e-01, -1.3607e-02, +1.8085e-02, +2.8841e-02, -6.7998e-02, -7.0021e-02, -1.7383e-01, -6.4370e-04, -7.5506e-02, +2.4907e-02, +1.2745e-02, -3.3403e-02, -8.9185e-02, -2.1032e-01, -1.1989e-01, -1.7826e-01, +2.5331e-03, -1.9458e-01, +9.3386e-02, +2.4590e-02, -6.5166e-02, -4.8914e-02, +4.3305e-02, +9.0502e-02, -1.1654e-01, -6.5862e-02, +8.4869e-02, -7.9358e-02, +7.1967e-02, -2.0680e-01, -8.1705e-03, +4.1485e-02, -5.3789e-02, -2.7391e-01, +1.0386e-02, +5.0460e-02, +1.4520e-01
-2.4028e-02, -1.4140e-01, -5.7110e-02, -6.8913e-02, -3.9114e-02, +1.3970e-02, -1.0000e+00, +7.2228e-03, -1.3974e-01, +2.6012e-02, -5.5628e-02, -1.3220e-01, -1.0457e-01, +1.1497e-02, -4.9464e-02, -5.7108e-02, +1.5888e-01, -6.3043e-02, +3.0135e-02, -2.5320e-02, -4.3158e-02, +2.6007e-02, +1.3725e-01, +3.2851e-02, -9.3260e-02, +3.9453e-03, -1.5797e-02, -1.1311e-01, +1.2444e-02, +1.5120e-01, +9.8837e-02, -7.4760e-03, +2.8416e-02, +1.9788e-02, -3.5722e-02, -2.8157e-01, -4.6096e-02, -1.7462e-02, +4.6753e-04, +2.9230e-02, +7.0206e-02, +1.0036e-01, +1.4973e-01, +5.2599e-02, -1.6128e-01, -1.2403e-01, -1.2487e-01, -1.5918e-02, -8.8700e-02, -4.5185e-02
-3.3658e-02, +1.3993e-01, -2.2230e-03, -5.8221e-02, -3.0617e-02, -4.0997e-02, +7.2228e-03, -1.0000e+00, +2.4706e-01, +3.4795e-02, -3.4679e-03, +1.1499e-01, -2.4845e-02, -1.6723e-01, -2.7655e-04, +1.3201e-02, +3.0921e-02, +4.6297e-02, -8.2286e-03, +6.9260e-02, -1.5090e-02, +5.2200e-02, +5.0004e-02, +6.2266e-03, -1.0714e-01, -2.7653e-02, -1.5038e-01, -8.4323e-02, -2.9704e-02, -3.4771e-02, +6.8618e-02, +9.2374e-02, +3.3912e-02, +1.0725e-03, -3.0971e-02, +2.1287e-01, -5.3847e-02, +2.1061e-02, -9.7340e-02, +7.5801e-02, +2.8541e-02, +2.9396e-02, +6.4089e-02, -2.1733e-02, +1.2258e-01, -9.0124e-02, -5.5960e-02, -4.8018e-02, -3.7129e-02, -3.4362e-02
-1.0478e-01, -1.9900e-01, +1.5352e-01, +8.5932e-02, -8.2066e-02, +4.2464e-02, -1.3974e-01, +2.4706e-01, -1.0000e+00, +1.1574e-02, +1.5285e-02, -5.9524e-02, +5.3740e-02, -5.6218e-02, -1.3511e-01, +2.1576e-02, -6.4241e-02, +1.2188e-03, -1.1271e-01, -6.2943e-02, -2.2753e-01, -6.2685e-02, -4.3683e-02, +5.1865e-02, -2.3132e-01, -3.0643e-02, +7.9633e-02, -7.0654e-02, -7.3911e-02, +1.1811e-01, +8.0286e-02, -1.7205e-01, +5.6441e-02, -1.0288e-01, +4.7237e-02, -1.3352e-01, +2.7946e-01, -1.1788e-01, +1.7253e-02, +2.4308e-02, +1.9076e-01, -4.6818e-02, +3.0896e-02, -1.7230e-01, +1.9288e-02, -1.0127e-03, +1.0021e-02, +1.2349e-01, -7.8282e-02, -7.7938e-02
+1.0418e-02, +6.3711e-02, +7.4174e-02, +4.4204e-02, +3.0005e-02, +4.1619e-02, +2.6012e-02, +3.4795e-02, +1.1574e-02, -1.0000e+00, -7.7888e-02, +5.4709e-02, +8.0257e-02, -3.3528e-02, +7.1244e-02, -5.5698e-03, +8.4784e-02, +5.0871e-02, -5.3743e-03, -1.2692e-02, -1.6407e-02, -5.5009e-03, +1.1565e-01, -9.1496e-02, +2.2939e-02, +6.8484e-02, -2.1766e-02, +5.1063e-02, +5.1175e-02, +1.3801e-02, -5.7585e-02, -1.6615e-02, +3.8962e-02, -1.1841e-02, +1.3325e-02, +2.4181e-02, -3.2996e-02, +3.9856e-02, +3.3694e-02, +4.5081e-02, +6.9117e-02, +1.9020e-02, +1.4885e-01, -3.6281e-02, +2.6436e-02, +5.1109e-02, +1.1213e-01, -2.4812e-02, -8.6593e-03, +1.8049e-02
