-1.0000e+00, -7.6635e-02, -7.2169e-02, -3.6319e-02, -4.7509e-02, +6.4755e-02, +3.3156e-03, -2.9156e-02, -5.0705e-02, -1.0305e-03, +3.5867e-02, -1.0058e-01, +3.6147e-03, -6.0624e-02, -9.1134e-02, +1.7401e-02, +1.5618e-02, +2.1296e-03, -5.4864e-02, +1.2060e-01, +3.8281e-02, +4.0488e-02, +1.3138e-02, +1.5140e-02, -5.7419e-02, +6.4093e-02, -2.9127e-02, -3.8074e-02, -4.2605e-02, +4.0300e-02, +1.9668e-02, +1.0289e-01, +9.0652e-02, -1.8919e-02, -1.0923e-01, +1.3911e-02, -2.3931e-03, -8.2574e-02, +8.4993e-02, -3.4937e-02, +1.0953e-01, +7.2822e-03, -7.3335e-02, +1.5405e-01, -8.8559e-02, -1.1289e-01, +9.4298e-02, +2.8128e-01, +2.9765e-02, -6.0383e-02
-7.6635e-02, -1.0000e+00, -1.1066e-01, -1.0096e-01, -6.5053e-02, -5.7269e-02, -1.3443e-02, -1.1269e-02, -6.6324e-02, +9.1712e-02, -5.1324e-02, -1.7968e-01, -7.8255e-02, -5.0675e-02, -4.8882e-03, +2.6504e-02, +1.4289e-02, -7.2265e-02, +1.5189e-02, -5.5869e-03, +4.4646e-02, -2.0976e-02, +3.0025e-02, +9.4370e-03, -4.6254e-02, +2.0933e-02, -8.9350e-02, -9.0456e-02, -6.0985e-02, -2.1407e-02, -3.0774e-02, -6.1384e-03, +5.5580e-02, -4.5089e-02, +1.4977e-02, +6.5370e-02, +1.7604e-01, -3.2714e-02, -6.0687e-02, +2.7740e-02, -8.9133e-02, +4.0270e-02, +7.6175e-02, +1.0099e-01, +3.7099e-02, -5.5816e-02, +1.2493e-01, -1.3677e-01, -3.2701e-02, +5.4596e-02
-7.2169e-02, -1.1066e-01, -1.0000e+00, +1.5163e-01, +8.7228e-02, -9.4311e-02, -8.3049e-02, -8.1948e-03, -1.2450e-01, +1.3394e-01, -3.9784e-02, -1.5048e-01, -1.1299e-01, -1.9900e-02, +1.4024e-01, +6.5045e-02, +4.7563e-02, -7.9332e-02, -6.7055e-03, -2.8941e-02, +8.5095e-02, -1.6495e-01, +9.2131e-02, -2.9785e-02, -6.5751e-02, -5.2471e-02, -6.9714e-02, -1.2373e-01, -7.5886e-03, -3.5872e-02, +7.5288e-02, +2.1628e-03, +1.0814e-01, -3.0160e-02, +1.7860e-02, +1.1207e-03, +6.6537e-02, +1.5018e-01, -3.0627e-02, +3.4408e-02, -5.5317e-02, +1.6251e-02, +1.1644e-02, +8.7164e-02, -4.3791e-02, -1.1666e-01, +1.0710e-01, -7.7319e-02, +2.6161e-02, -9.5223e-02
-3.6319e-02, -1.0096e-01, +1.5163e-01, -1.0000e+00, -6.1519e-02, -1.7143e-01, -9.0333e-02, -8.6987e-02, +6.0703e-02, +1.0279e-01, -1.9501e-01, -1.8036e-01, -2.1633e-02, +2.9170e-02, -2.1053e-02, -7.8991e-02, +6.8136e-02, -6.3737e-02, +1.0745e-02, +8.0363e-02, -2.1923e-02, +1.7105e-01, +2.5352e-02, -1.3592e-01, +2.9537e-02, -1.4215e-01, -1.7237e-01, -8.2539e-02, -1.4863e-01, -7.2782e-03, -1.4189e-01, +4.7354e-02, +2.1816e-01, +1.3358e-04, -8.3826e-02, -8.3955e-03, +6.7850e-02, -9.7903e-03, -3.9701e-02, -1.4676e-02, -2.6916e-02, -5.3777e-02, +3.0785e-02, +7.0252e-03, -9.1330e-02, -1.1943e-01, +4.4683e-02, -5.9766e-02, -4.6888e-02, +7.8131e-02
-4.7509e-02, -6.5053e-02, +8.7228e-02, -6.1519e-02, -1.0000e+00, -1.2731e-01, -7.9584e-03, -3.4419e-02, -5.0250e-02, +5.5405e-02, -4.3587e-02, -1.0118e-01, -2.2717e-02, -9.9069e-02, -7.5577e-02, -1.2977e-02, +9.0112e-02, +2.9852e-02, -3.6550e-02, -4.9648e-02, +5.9558e-02, +2.4535e-02, +1.2068e-01, -5.0759e-02, -2.5131e-02, +1.0926e-01, -1.0338e-01, -7.8700e-02, -5.5265e-02, -3.3820e-02, -3.9729e-02, +1.3379e-02, +1.2129e-01, +1.8619e-02, +7.0409e-02, +2.9651e-02, -4.3035e-02, -4.8000e-02, -4.4281e-02, -4.9161e-02, -1.6039e-02, -1.2359e-02, -2.7826e-02, +6.0533e-02, -5.1730e-02, -1.4096e-01, -1.1583e-04, +7.8543e-02, +4.7599e-02, -4.7574e-02
+6.4755e-02, -5.7269e-02, -9.4311e-02, -1.7143e-01, -1.2731e-01, -1.0000e+00, -6.2502e-02, -1.2088e-01, +6.9101e-02, +7.6254e-02, -2.6289e-01, -1.0672e-01, -5.8292e-02, -5.8614e-02, -1.4804e-01, -7.6520e-02, +1.2958e-01, -1.6168e-01, -1.4840e-01, -7.5024e-02, -6.2807e-02, -9.9028e-02, +6.5660e-02, -1.9751e-01, -3.0090e-02, -5.0788e-02, -2.6107e-01, -1.9977e-01, -2.0430e-01, -1.2553e-02, -3.1089e-01, +5.3314e-02, +3.6560e-01, -6.0684e-02, +6.9910e-02, +4.6098e-02, +4.0226e-02, -6.2267e-02, -8.0059e-02, -3.3756e-02, -8.9777e-02, +4.8115e-03, +6.2453e-02, -8.8729e-04, -1.8596e-01, -8.4445e-02, -2.6353e-01, -1.2216e-01, -2.7263e-02, +7.8905e-02
+3.3157e-03, -1.3443e-02, -8.3049e-02, -9.0333e-02, -7.9584e-03, -6.2502e-02, -1.0000e+00, -5.1087e-02, -2.5609e-02, +2.1589e-02, -5.6575e-02, +1.9025e-02, -1.1635e-01, -1.7409e-02, -3.2471e-02, -1.7127e-03, +8.2016e-02, -4.3923e-02, +7.0131e-02, +2.2671e-02, +6.4683e-03, +1.6612e-02, +3.4900e-02, -3.1974e-02, +3.4819e-02, -7.4508e-04, -1.0008e-01, -8.8319e-02, -2.2702e-02, -6.2425e-02, -7.7897e-03, +6.0514e-02, +1.2169e-01, -6.9705e-04, +4.3635e-02, -2.4214e-03, -3.5944e-02, -3.4570e-02, -6.2566e-02, -5.8004e-02, +1.5979e-02, +1.9123e-02, -8.0829e-02, +1.4392e-02, -3.3877e-02, -3.8813e-02, -2.9990e-02, -1.6880e-01, +1.4162e-02, +4.7883e-02
-2.9156e-02, -1.1269e-02, -8.1948e-03, -8.6987e-02, -3.4419e-02, -1.2088e-01, -5.1087e-02, -1.0000e+00, +1.4713e-04, +5.5661e-02, -1.1107e-01, +8.0215e-02, -8.5755e-02, -7.9075e-02, -6.1936e-02, +1.3772e-02, +5.8584e-02, -5.7591e-02, +1.1109e-02, +7.3675e-02, -1.2876e-03, +3.3635e-02, +1.0320e-01, -2.0863e-02, +1.0199e-01, -1.7482e-02, -1.8500e-01, -1.4763e-01, -1.1223e-01, -2.4833e-02, -1.1922e-01, -1.2896e-02, +1.6830e-01, -3.1407e-02, +4.0915e-03, -3.8037e-02, -4.4993e-02, -5.0485e-02, -9.5693e-02, -5.0828e-02, -1.4852e-02, +3.5121e-03, -2.4954e-02, -5.3485e-02, -2.9077e-02, +2.0446e-03, -4.7290e-02, -2.0093e-02, -1.3330e-03, +3.6535e-02
-5.0705e-02, -6.6324e-02, -1.2450e-01, +6.0703e-02, -5.0250e-02, +6.9101e-02, -2.5609e-02, +1.4714e-04, -1.0000e+00, +2.8741e-02, +8.3265e-02, -2.1485e-02, -1.7520e-02, +1.7696e-04, +4.0741e-02, +6.0803e-02, -1.1186e-02, +1.3352e-02, +4.0243e-02, -7.5718e-02, +4.0203e-03, -3.0184e-02, -1.8775e-02, +2.6238e-02, -2.8159e-02, +9.5371e-02, -4.2593e-02, -6.6484e-02, +8.6231e-02, +1.2964e-02, +3.0648e-02, +1.7664e-02, +2.2774e-02, +2.0176e-02, +4.5492e-02, -6.0695e-02, +1.4479e-02, +5.2868e-03, -1.7851e-02, -2.6258e-02, +1.9035e-02, -1.8890e-02, -6.5943e-02, +2.0769e-02, +2.9397e-03, -7.2624e-02, -5.5579e-02, +6.7672e-02, -6.6368e-04, +3.1238e-02
-1.0305e-03, +9.1712e-02, +1.3394e-01, +1.0279e-01, +5.5405e-02, +7.6254e-02, +2.1589e-02, +5.5661e-02, +2.8741e-02, -1.0000e+00, -1.8233e-01, +2.6143e-02, +5.5294e-02, +3.7755e-02, +7.6909e-02, -2.3517e-02, +8.9914e-02, +1.0439e-01, +3.2699e-02, -5.2007e-03, -3.9269e-02, -1.4098e-02, +1.2886e-01, -1.0984e-01, +3.5004e-02, +5.5931e-02, -6.4147e-03, +7.9246e-02, +1.1034e-01, +8.0885e-03, -5.1967e-02, +4.7261e-03, +2.1792e-03, +4.4897e-03, -3.4018e-02, +6.5474e-03, -5.1307e-02, +6.1525e-02, +2.5773e-02, +3.4349e-02, +2.2790e-01, +1.0203e-01, -3.6575e-03, -2.5599e-02, +4.3701e-02, +6.4948e-02, +1.3038e-01, -3.5388e-02, -2.0261e-02, +2.3637e-02
