-1.0000e+00, +8.0735e-02, +7.7536e-02, -7.2210e-02, +3.6778e-02, -8.2336e-02, +2.7640e-02, +1.2100e-02, -1.6448e-02, +2.8561e-02, -2.9570e-02, -8.4776e-02, +6.0750e-02, -6.8674e-02, -6.3315e-02, +4.7498e-02, -2.5604e-02, +1.0132e-01, -2.1267e-02, -1.9178e-02, +2.5586e-02, -5.0525e-02, +4.2523e-03, +3.2111e-02, -4.3709e-02, -5.8695e-02, -1.8280e-02, -8.3514e-02, -1.2147e-01, -2.0520e-02, -1.7210e-02, +9.9739e-03, -6.8513e-02, +4.4833e-02, -2.3135e-02, -1.4554e-03, +6.1631e-03, -7.5513e-03, -4.1704e-02, -8.6083e-02, +3.4394e-03, -2.7160e-02, +1.8598e-02, +8.1340e-02, +7.0833e-03, +2.8283e-03, +4.7064e-02, +1.5004e-01, -4.7040e-02, +3.9642e-03
+8.0735e-02, -1.0000e+00, +8.8067e-02, -3.9098e-02, -5.6414e-02, -1.9997e-02, -2.7403e-02, +8.7567e-02, -5.8349e-03, +8.1961e-02, +6.3981e-03, -5.6966e-02, +4.1905e-02, +6.8102e-02, -3.0953e-02, -1.2436e-02, +6.3959e-02, -1.6384e-02, -3.8310e-02, -5.3662e-02, +5.5563e-03, -8.3955e-03, +4.7399e-02, +1.2431e-02, -1.2626e-02, +9.2536e-02, -2.8206e-02, +1.5101e-02, -8.8184e-03, -3.5563e-02, +3.0586e-02, +1.1444e-02, +9.9441e-03, -2.1791e-02, +5.6757e-02, -1.6017e-03, +7.8939e-02, -3.9423e-02, +4.5519e-03, -4.1892e-02, +3.6236e-02, -2.7609e-02, -1.5492e-02, -5.9990e-02, +4.4932e-02, +5.4684e-04, -1.9351e-02, +1.1832e-02, -2.0773e-02, +4.1223e-03
+7.7536e-02, +8.8067e-02, -1.0000e+00, -4.4118e-02, -8.6852e-03, -1.1085e-01, -1.4328e-01, -2.3306e-02, -2.4926e-02, +8.3912e-02, -7.3243e-02, -6.6798e-02, +1.3203e-01, +4.5420e-02, +7.8675e-02, -6.9794e-03, +5.5554e-02, -4.1995e-02, +4.4891e-02, -3.3064e-02, -3.8911e-02, +1.0541e-02, +3.5160e-02, -4.2133e-02, -4.7647e-02, -2.6385e-02, -9.7931e-02, -4.7449e-02, -1.0642e-02, -2.4038e-03, +6.7998e-02, +7.1424e-02, -1.1705e-03, -2.4118e-03, +1.0570e-01, -2.8636e-02, -1.1026e-01, -1.9602e-02, -4.5755e-02, +1.0863e-03, +5.0004e-02, -2.4929e-02, +1.9201e-02, -4.3597e-02, -5.5320e-02, +1.6492e-02, -5.7185e-02, +9.9101e-02, +1.4818e-03, +1.1059e-03
-7.2210e-02, -3.9098e-02, -4.4118e-02, -1.0000e+00, -4.0699e-02, -1.5806e-01, -3.8167e-02, -1.7657e-02, +4.8528e-02, +6.3687e-02, -1.2564e-01, -2.0368e-01, +9.7526e-03, +7.1456e-02, -9.9670e-02, +3.9697e-02, +3.1403e-02, -2.2074e-02, -8.1613e-02, +2.1883e-02, +3.3665e-02, -7.1469e-03, +4.1487e-02, -1.1299e-01, -9.3693e-02, -1.6698e-01, -4.7083e-03, -1.3590e-01, -1.0849e-01, -6.9757e-02, -8.8884e-02, +7.5127e-02, -4.3647e-02, +1.2130e-01, -1.5264e-02, -1.6055e-02, +1.6400e-01, -1.0410e-01, -3.6839e-02, -3.5204e-02, -1.1783e-01, -7.9561e-03, +3.7105e-02, +6.6282e-02, -3.2323e-02, -4.4252e-02, -3.1545e-02, -3.7237e-02, +3.2964e-02, +4.4666e-02
+3.6778e-02, -5.6414e-02, -8.6852e-03, -4.0699e-02, -1.0000e+00, -1.7457e-01, -1.1202e-01, -8.2461e-02, +4.4847e-02, +7.0294e-02, -1.6351e-01, -6.6601e-02, -2.7858e-02, -4.3644e-02, -1.6058e-01, +2.7543e-02, +1.1931e-01, +2.6982e-03, -7.0702e-02, -1.0639e-01, -2.0787e-03, +4.0428e-02, +8.9227e-02, -1.5679e-01, +3.9083e-03, -1.0058e-01, -1.6165e-01, -1.7278e-01, -4.9123e-02, -2.0840e-01, -1.9421e-02, +6.2482e-02, -1.5012e-02, +7.8515e-02, +6.7361e-02, -6.9256e-02, +1.1286e-01, +8.2445e-02, -4.1119e-02, -4.4464e-03, -3.4431e-02, -5.8857e-02, +6.7948e-03, -4.6191e-02, -1.3202e-01, -1.2754e-02, +2.6601e-02, +3.8749e-02, +2.3265e-02, +2.8966e-03
-8.2336e-02, -1.9997e-02, -1.1085e-01, -1.5806e-01, -1.7457e-01, -1.0000e+00, -6.4282e-02, -1.7895e-02, +7.8879e-02, +1.1127e-01, -2.1867e-01, -5.7322e-02, +1.8212e-02, -7.5099e-02, -2.7189e-01, +1.2747e-02, +9.6457e-02, -2.6093e-02, -1.9674e-01, +8.0286e-03, -6.4772e-03, +2.7347e-03, +5.4984e-02, -1.3746e-01, +8.1318e-03, -6.6542e-02, -1.5394e-01, -2.2833e-01, -9.5878e-02, -1.6681e-01, -1.9798e-01, +6.0643e-02, -1.9266e-02, +7.8159e-02, +5.6519e-02, -1.1232e-01, +3.2060e-01, -1.1656e-01, -6.5687e-02, +9.8018e-03, -1.1567e-01, -5.3337e-02, -2.7834e-02, -2.3708e-02, -7.1740e-02, +4.7791e-02, -1.6403e-01, -1.9730e-02, +3.3801e-02, -2.1366e-02
+2.7640e-02, -2.7403e-02, -1.4327e-01, -3.8167e-02, -1.1202e-01, -6.4282e-02, -1.0000e+00, -1.4774e-02, +5.1641e-02, +3.3960e-02, -3.8615e-02, +7.2758e-02, -1.6159e-02, +8.2223e-02, -3.6967e-02, -4.2960e-02, +1.1326e-01, +3.8587e-02, +2.3258e-02, -4.6099e-02, +1.3216e-02, +3.5522e-03, +6.1510e-02, -3.5339e-02, -2.5701e-02, +1.6356e-02, -1.5330e-01, +5.8213e-02, -5.8096e-02, -6.5076e-02, +1.2101e-02, -1.7252e-02, -2.3613e-02, -1.3019e-02, +2.8069e-02, -6.9926e-02, -4.6159e-02, +9.3157e-02, -3.4865e-02, +8.2675e-03, -4.3843e-02, +4.1679e-02, +2.2215e-02, -3.2657e-02, -1.3045e-01, -7.6796e-02, -5.3113e-02, -2.9306e-02, -2.7386e-02, +3.2962e-02
+1.2100e-02, +8.7567e-02, -2.3306e-02, -1.7657e-02, -8.2461e-02, -1.7895e-02, -1.4774e-02, -1.0000e+00, -5.5933e-02, +4.0036e-02, -4.7848e-02, -6.1364e-02, -1.2817e-02, -6.4857e-02, -5.3856e-02, +1.5338e-02, +1.1855e-01, -9.6218e-02, -5.2335e-02, +5.1675e-03, +6.4071e-02, -3.8661e-02, +8.9901e-02, -2.3204e-02, -1.0140e-02, -6.5517e-02, -1.1763e-01, -1.0145e-01, -2.1666e-02, -6.8558e-02, +4.6167e-02, +1.5434e-02, -3.0164e-02, +8.0824e-02, +8.0140e-02, -1.8335e-02, +5.7497e-02, -1.0305e-01, -3.1373e-02, -1.4346e-02, +2.7556e-02, -7.1644e-02, -2.3407e-02, -6.3368e-02, -9.0176e-02, +1.1228e-01, +6.9467e-03, +9.2308e-03, -4.1328e-02, -2.5230e-02
-1.6448e-02, -5.8349e-03, -2.4926e-02, +4.8528e-02, +4.4847e-02, +7.8879e-02, +5.1641e-02, -5.5933e-02, -1.0000e+00, +7.8307e-02, +5.9145e-02, -8.5381e-02, -2.3457e-03, -5.4677e-02, +1.1638e-01, +5.0109e-02, +8.6183e-02, -4.9459e-03, +7.6964e-03, -3.7444e-02, +1.6767e-02, -2.7785e-02, -3.1512e-03, +8.3493e-02, -1.5537e-03, +1.2748e-01, +2.1265e-02, -2.2400e-02, -7.2030e-03, -2.4331e-02, +3.1670e-02, -1.0282e-01, +5.8053e-03, +1.6208e-02, -5.8967e-02, -2.6929e-02, -5.4011e-02, -7.0320e-03, +3.0392e-02, -5.2250e-02, -1.6621e-03, +2.9123e-01, -7.5327e-02, -1.0867e-02, +4.2196e-02, -2.9375e-02, +6.1023e-02, +8.7004e-02, -2.6461e-03, -2.8781e-02
+2.8561e-02, +8.1961e-02, +8.3912e-02, +6.3687e-02, +7.0294e-02, +1.1127e-01, +3.3960e-02, +4.0036e-02, +7.8307e-02, -1.0000e+00, -1.4451e-01, +4.3635e-02, +3.9157e-02, +1.9354e-02, +1.2722e-01, -3.2971e-02, +1.0435e-01, +6.9125e-02, -1.7489e-03, -4.5130e-02, -1.2350e-02, +1.1873e-02, +1.4061e-01, -1.4410e-01, +4.2263e-02, +4.6646e-02, +5.5970e-02, +9.9122e-02, +5.0171e-02, +4.1786e-03, -4.1396e-02, +2.6117e-03, -1.0269e-02, -8.6203e-02, +4.3134e-02, -6.4485e-03, -1.7212e-02, +2.8502e-02, +8.1550e-02, +1.0991e-02, +9.2553e-02, +1.1858e-01, +6.2953e-03, -5.7545e-02, +4.2711e-02, +3.1984e-02, +6.1775e-02, +1.2727e-02, -1.1476e-02, +1.8346e-02
-2.9570e-02, +6.3981e-03, -7.3243e-02, -1.2564e-01, -1.6351e-01, -2.1867e-01, -3.8615e-02, -4.7848e-02, +5.9145e-02, -1.4451e-01, -1.0000e+00, -7.6894e-02, -3.6376e-02, -4.6973e-03, -1.1133e-01, +1.0037e-02, +1.9697e-02, -7.1755e-02, -1.7846e-01, +7.6664e-02, +6.2188e-02, +1.3625e-02, +3.2525e-01, -1.0930e-01, -1.9551e-02, -9.3358e-02, -2.1221e-01, -1.2673e-01, -1.2249e-01, -1.1324e-01, -9.5882e-02, +5.1350e-02, +1.8677e-03, +1.1745e-01, -8.3664e-03, -7.2913e-02, +1.7941e-01, -8.9071e-02, -9.2948e-02, -3.5211e-02, -2.8931e-02, +1.1402e-02, -2.1722e-03, +2.3143e-02, -4.5553e-02, +5.9916e-03, -7.1765e-02, -9.1569e-02, +4.1472e-02, +8.7681e-03
-8.4776e-02, -5.6966e-02, -6.6798e-02, -2.0368e-01, -6.6601e-02, -5.7322e-02, +7.2758e-02, -6.1364e-02, -8.5381e-02, +4.3635e-02, -7.6894e-02, -1.0000e+00, +2.7895e-02, -8.4662e-02, -2.5788e-02, -2.5047e-02, +8.5843e-02, -6.6075e-02, +1.2262e-02, -1.2511e-02, +4.1184e-02, +1.0827e-02, +5.0477e-02, -4.4925e-02, -3.1886e-02, -3.0760e-02, -2.2463e-02, -1.2498e-01, -5.1767e-02, -3.5534e-02, +6.4926e-02, -1.7498e-03, -6.6417e-02, +1.9699e-02, +4.3087e-02, -1.6418e-02, +6.9878e-02, -7.1594e-02, -8.4014e-02, -8.4060e-02, -1.7432e-02, -4.8646e-02, +1.6658e-02, -3.0019e-03, -1.0993e-02, -1.0668e-03, +9.2848e-03, +2.5558e-02, -1.4203e-02, +4.8074e-06
+6.0750e-02, +4.1905e-02, +1.3203e-01, +9.7526e-03, -2.7858e-02, +1.8212e-02, -1.6159e-02, -1.2817e-02, -2.3457e-03, +3.9157e-02, -3.6376e-02, +2.7895e-02, -1.0000e+00, +8.9838e-03, +6.4572e-02, -9.2482e-03, +1.1455e-01, -5.4725e-02, +3.6269e-02, +4.6271e-02, +1.1450e-01, -2.8770e-02, +1.8538e-01, +4.3045e-02, +2.3796e-02, -7.0478e-02, -6.0559e-02, +6.8933e-02, +1.4166e-04, -1.7438e-02, -1.1524e-02, -5.4694e-02, -4.5922e-03, +5.0942e-03, -3.2481e-02, +3.8165e-02, -4.4646e-02, +8.3847e-02, -4.6000e-02, -3.4986e-02, +8.1194e-02, -3.1452e-02, -9.4918e-03, +1.8320e-02, -1.2836e-01, -3.1582e-02, +3.0178e-02, -1.2845e-01, -1.9345e-02, -2.1571e-02
-6.8674e-02, +6.8102e-02, +4.5420e-02, +7.1456e-02, -4.3644e-02, -7.5099e-02, +8.2223e-02, -6.4857e-02, -5.4677e-02, +1.9354e-02, -4.6973e-03, -8.4662e-02, +8.9838e-03, -1.0000e+00, -9.0526e-03, -6.5465e-03, +1.6242e-02, -8.6523e-02, -8.4163e-02, -5.1558e-02, +2.3561e-02, +8.7549e-02, +2.7499e-02, -4.3773e-02, -3.8405e-02, -5.4937e-02, -4.6085e-02, -1.2859e-01, -3.6339e-02, -1.1271e-01, -7.6857e-02, +1.3554e-02, +6.4104e-03, +6.0366e-02, +9.5332e-02, -8.2116e-02, +2.2326e-01, -6.2098e-02, -9.8149e-04, +1.8063e-02, -1.2570e-02, +3.4594e-02, -1.5673e-03, -9.6001e-02, -1.2462e-02, -8.4732e-03, -8.1236e-02, -5.3206e-02, +1.7887e-02, +2.2500e-02
