-1.0000e+00, -5.8129e-03, -3.2021e-02, -1.0329e-02, -2.4425e-02, +2.8140e-02, -6.4062e-03, -3.4378e-02, -1.4652e-01, +1.8410e-02, +3.4301e-02, +5.0034e-02, +4.6540e-02, +6.2583e-02, +1.7326e-03, -3.2577e-02, +1.6639e-02, -7.8255e-02, +1.0296e-01, -4.3678e-02, -1.6694e-01, -3.5353e-02, +4.4817e-02, +6.5056e-02, -6.8650e-03, +4.3590e-02, +5.6274e-02, +2.7717e-02, +7.3863e-02, +6.8166e-03, +1.4441e-03, +7.9848e-02, -3.9341e-02, +1.5169e-01, +6.7583e-02, +1.2963e-02, +4.1810e-02, +4.9307e-02, +6.1074e-02, -1.6302e-02, +7.8837e-02, +8.6282e-02, +7.8497e-02, -2.4052e-02, -5.4567e-02, +7.0669e-02, -5.5530e-03, +8.1474e-02, +5.9271e-02, -3.8505e-02
-5.8129e-03, -1.0000e+00, +3.0877e-02, -7.5259e-02, -2.3334e-02, +3.5347e-02, -8.8438e-02, +5.1357e-02, +1.1342e-01, +3.9803e-02, -9.9791e-02, -3.6273e-02, +2.5664e-01, +8.5712e-02, -9.1271e-02, +4.6651e-02, +7.8318e-03, +1.7344e-02, +9.3907e-02, -1.6313e-02, +1.0781e-01, +1.0501e-02, +4.4846e-02, +3.3100e-02, +7.3944e-02, +1.4235e-01, +2.7726e-02, -3.4642e-02, -4.5090e-03, +5.8539e-02, +1.7134e-02, -7.5879e-02, +1.6129e-01, -6.1643e-02, -4.0465e-03, -8.0103e-02, -6.9755e-02, -6.6081e-02, -3.6273e-02, -2.3578e-02, +7.5291e-03, +1.5460e-02, +4.4011e-02, -3.5169e-02, -1.2048e-02, -6.3689e-02, -4.5281e-02, -2.0002e-01, -5.9461e-02, +7.9292e-02
-3.2021e-02, +3.0877e-02, -1.0000e+00, +1.1246e-01, -5.0007e-02, -2.2074e-02, -3.9956e-02, -8.1184e-02, -5.0221e-02, +7.4656e-02, -3.3607e-02, -8.7884e-02, -8.7063e-02, -2.3499e-02, +1.0203e-02, +1.4612e-01, +5.0793e-02, -9.3669e-02, -6.3944e-02, +1.6986e-02, -1.6939e-01, +1.2111e-02, +6.3812e-02, -6.1643e-02, +7.8255e-03, +3.4011e-02, -2.7652e-02, -9.5667e-02, -8.5422e-02, +5.1488e-02, -5.4535e-02, +6.6179e-02, +9.7796e-02, +7.6616e-02, -2.6030e-02, +6.6672e-03, -9.0187e-02, +2.5431e-03, -2.9251e-02, +5.4201e-02, -4.1898e-02, +8.2500e-02, -4.1033e-02, -2.3402e-02, -2.3495e-02, -3.9628e-02, -7.7853e-02, +1.5327e-01, +5.5463e-02, -5.8786e-02
-1.0329e-02, -7.5259e-02, +1.1246e-01, -1.0000e+00, -3.5520e-02, -1.3700e-01, -5.9479e-02, -1.0117e-03, +1.3807e-01, +6.1698e-02, -1.0308e-01, -8.4506e-02, -1.1997e-01, -5.8304e-02, -7.7080e-02, +1.3945e-01, +1.6858e-01, -3.4476e-02, -8.6622e-02, +2.9375e-02, -4.4531e-02, -9.9304e-03, +9.7524e-02, -1.3183e-01, +1.9760e-02, -1.2418e-01, -7.2347e-02, -9.2926e-02, -5.6652e-02, -1.3188e-01, -7.4506e-02, +1.9618e-02, +8.2731e-02, +1.3954e-01, +5.4467e-02, +2.3092e-02, +1.1565e-01, -1.6621e-02, -5.9864e-02, +1.0707e-01, -8.1176e-02, -3.4857e-02, +9.1873e-02, +8.1813e-02, +1.8127e-02, -7.2529e-02, -6.4895e-02, -1.1216e-01, -1.1919e-02, -2.0541e-03
-2.4425e-02, -2.3334e-02, -5.0007e-02, -3.5520e-02, -1.0000e+00, -7.7195e-02, -8.5322e-02, -8.5319e-02, +5.5082e-02, +8.0101e-03, -8.3286e-03, -4.2485e-02, +9.0184e-04, -9.5342e-02, -2.1030e-01, +6.2705e-02, +3.1795e-02, -8.9075e-02, -1.6743e-01, -3.6302e-02, +4.4853e-02, -8.9909e-02, +5.1557e-02, -1.2334e-01, -4.7412e-03, +9.8420e-02, -1.6069e-01, -1.4928e-01, -1.5775e-01, -1.2284e-01, -2.8182e-02, -3.0994e-02, +7.1397e-02, +3.2984e-02, +4.7882e-03, +1.4887e-01, -2.6910e-02, +3.0012e-02, +2.7857e-02, -4.6869e-02, -1.2094e-01, +1.5092e-02, +9.2490e-02, -4.2181e-02, -1.1072e-01, +3.7284e-03, -2.0155e-01, +2.6923e-01, -1.0441e-02, -1.0994e-02
+2.8140e-02, +3.5347e-02, -2.2074e-02, -1.3700e-01, -7.7195e-02, -1.0000e+00, -7.6694e-02, -2.3708e-02, +3.2149e-02, +8.4408e-02, -3.9459e-02, +4.0930e-03, -3.7035e-02, -6.8674e-02, -1.4456e-01, +2.2843e-01, -3.0340e-03, +5.9567e-03, -1.1832e-01, +5.2766e-02, -2.1386e-02, +7.0378e-02, -5.1486e-02, -3.6350e-02, +4.6265e-02, -5.7515e-02, -1.5681e-01, -1.2288e-01, -1.2023e-01, -7.0382e-02, -7.8898e-02, -1.0052e-02, +5.5672e-02, -8.6609e-02, +3.9231e-02, -5.0572e-02, +1.8750e-01, +3.1254e-02, +7.1715e-03, +4.0166e-02, +3.2209e-03, -2.0554e-01, -2.8327e-02, +5.1754e-02, +7.1944e-02, +4.2220e-03, -1.2139e-01, -5.5125e-02, -4.1143e-02, -3.2420e-03
-6.4062e-03, -8.8438e-02, -3.9956e-02, -5.9479e-02, -8.5322e-02, -7.6694e-02, -1.0000e+00, -3.6896e-02, +1.1778e-01, +3.3144e-02, -6.2365e-02, -5.6122e-02, -1.0991e-01, -1.2548e-03, -1.6156e-02, +1.1021e-01, +2.0930e-01, -1.5743e-02, +6.5214e-03, +2.0584e-02, +1.7087e-01, -5.4785e-02, +4.4325e-02, -1.2976e-01, +8.4416e-02, +4.9080e-02, -1.4736e-01, -8.5657e-02, -4.4778e-02, -1.7279e-02, +2.7582e-02, -3.7552e-02, +1.4605e-01, -1.7392e-02, +8.3635e-02, +2.5499e-02, +1.4376e-01, -3.6184e-02, -1.4461e-01, +8.5134e-02, -5.5241e-02, -2.5770e-01, +2.6182e-02, -5.1286e-02, -3.1606e-03, -1.7473e-02, +1.9444e-03, -2.0408e-01, +2.6701e-03, +2.4761e-02
-3.4378e-02, +5.1357e-02, -8.1184e-02, -1.0117e-03, -8.5319e-02, -2.3708e-02, -3.6896e-02, -1.0000e+00, -6.4648e-02, +4.1569e-02, -1.2556e-01, -7.9161e-02, +5.6048e-03, -9.3634e-02, -1.2069e-01, -3.0833e-02, +8.4120e-02, -1.3710e-01, -4.3615e-02, -7.5484e-02, +1.8560e-02, -1.0936e-01, +1.5081e-01, +4.2370e-02, +1.0219e-02, +6.7807e-02, -1.4569e-01, -1.5463e-01, -1.8602e-01, +1.3066e-04, -1.5797e-01, -7.6489e-02, +2.3015e-02, +6.0537e-02, +7.2525e-02, +9.2759e-02, +1.9753e-01, -1.9647e-01, -3.2913e-02, -1.0036e-01, -1.0919e-01, +2.8832e-01, -1.6456e-01, +4.7587e-02, -3.7285e-02, +4.2273e-02, -1.7293e-01, +5.5719e-02, -2.6517e-02, +1.1477e-02
-1.4652e-01, +1.1342e-01, -5.0221e-02, +1.3807e-01, +5.5082e-02, +3.2149e-02, +1.1778e-01, -6.4648e-02, -1.0000e+00, +5.4421e-02, +6.5737e-02, +8.1896e-02, +9.7807e-02, -1.5436e-03, +5.4722e-02, -8.7378e-03, -8.6395e-02, +9.2679e-02, -4.3234e-03, -2.6385e-03, -1.2972e-01, -2.2906e-02, -7.9884e-02, +8.0675e-02, +1.3602e-02, +1.6792e-02, +8.5838e-02, -4.9258e-02, +1.1003e-01, +1.2146e-01, +2.6642e-02, +2.0584e-02, -9.0680e-02, -5.1942e-02, -2.8956e-02, -2.9827e-03, +1.0766e-01, +3.0547e-02, +1.7389e-01, -1.0489e-01, +1.5691e-01, +7.5408e-02, +4.4177e-02, -1.0760e-01, -9.3568e-02, +2.4950e-02, +1.0520e-01, +2.3489e-01, -3.8166e-03, -7.4523e-02
+1.8410e-02, +3.9803e-02, +7.4656e-02, +6.1698e-02, +8.0101e-03, +8.4408e-02, +3.3144e-02, +4.1569e-02, +5.4421e-02, -1.0000e+00, -5.4285e-02, +4.1814e-02, +1.0151e-02, +2.4577e-02, +7.7430e-02, -1.1377e-02, +5.9570e-02, +6.1777e-02, +3.0848e-02, +1.0268e-02, +1.7220e-02, -2.5065e-02, +9.2220e-02, -8.1465e-02, -1.3341e-02, +9.1024e-02, -7.3070e-02, +8.7107e-02, +9.8146e-02, +2.1666e-02, -5.8570e-02, -1.8330e-02, -5.9653e-02, +6.5770e-03, -5.3939e-03, -6.4523e-02, +1.7855e-02, +8.7601e-02, +6.2805e-02, -3.7955e-03, +8.2766e-02, +2.0297e-02, +6.3726e-03, +3.8075e-02, +2.6229e-02, +6.9616e-02, +1.5928e-01, -1.7607e-02, -1.0960e-02, +1.1791e-02
