-1.0000e+00, +4.8199e-02, -1.6837e-01, +2.6921e-02, +1.4931e-02, +4.7307e-02, +6.0273e-02, +5.3358e-02, -2.6920e-01, +3.5736e-02, +8.1876e-03, +3.8022e-02, +1.0017e-01, +3.0776e-02, -5.9791e-02, -3.4299e-02, +1.3030e-02, +2.5374e-02, +3.3618e-02, +2.7775e-02, -8.7015e-02, -3.2923e-02, +3.5170e-02, +5.2576e-02, -1.6307e-01, -1.3294e-01, +1.0665e-01, -9.1468e-02, -5.6762e-02, -1.9133e-01, -2.0421e-02, -2.5077e-02, -4.3488e-02, +9.4419e-02, -1.4065e-02, +6.1020e-02, +1.5471e-01, +4.3653e-02, +9.9257e-02, +2.2720e-03, -4.4565e-02, +2.5093e-02, -2.2517e-01, -2.4610e-02, -6.5161e-02, +5.4417e-02, +9.5297e-02, +2.6205e-01, -3.9550e-03, +7.5686e-02
+4.8199e-02, -1.0000e+00, -1.3815e-01, -1.2698e-01, +1.2333e-02, -1.1632e-01, -1.5017e-01, -8.8019e-02, +2.2266e-02, +8.6650e-02, -6.4988e-02, +1.5583e-01, -2.2431e-01, -1.0800e-01, +3.4987e-02, +3.7404e-02, +1.2194e-01, +6.8450e-02, -8.9850e-02, -1.5602e-01, -1.2481e-01, -2.5943e-02, +4.0004e-02, +8.0175e-02, +3.6434e-02, -5.2575e-02, -1.0313e-01, -1.0870e-01, +1.9648e-02, -3.0653e-03, +1.0919e-03, -9.4494e-02, +1.7591e-02, -1.4975e-01, -2.2736e-02, -1.8336e-01, -1.2470e-01, -5.7168e-02, -1.2600e-01, +2.9973e-01, +2.9312e-03, +1.2463e-01, +5.2383e-02, -4.1084e-02, -1.2210e-01, -4.7829e-02, -1.6307e-01, -5.6653e-02, +3.3234e-01, -1.2136e-01
-1.6837e-01, -1.3815e-01, -1.0000e+00, +3.0848e-02, +4.4771e-02, -1.3609e-01, -1.4835e-01, -7.5474e-02, -2.0256e-02, +1.9527e-01, -1.3096e-01, -1.8478e-01, -1.2489e-01, +2.0120e-01, -1.1985e-01, +1.6005e-02, -3.0612e-04, -6.4416e-02, -1.5537e-01, -1.0179e-01, -2.3684e-01, -4.3548e-02, -1.6906e-02, +8.7524e-02, -1.2453e-01, -2.2660e-01, -8.4767e-02, -2.7837e-01, -1.7558e-01, -2.6977e-01, +9.7184e-02, -1.5144e-01, +1.1958e-01, -7.1164e-02, -1.2294e-01, +3.5593e-01, +4.7003e-02, -4.7129e-02, -1.4647e-01, +1.6700e-01, +6.4244e-02, -6.0258e-02, -1.4305e-01, -5.1638e-02, -2.9448e-01, +2.6816e-02, -7.6101e-02, +8.9038e-02, +2.8018e-01, +4.2111e-01
+2.6921e-02, -1.2698e-01, +3.0848e-02, -1.0000e+00, -1.2657e-01, -2.3598e-01, -2.4908e-01, -1.7985e-02, +8.3892e-02, +1.4505e-01, -1.9487e-01, -1.2032e-01, -1.8562e-01, -1.0197e-01, -2.3352e-01, -3.4764e-03, -2.5673e-02, -6.9674e-02, -2.3765e-01, -1.5153e-01, -3.1968e-01, -1.1003e-01, +5.2836e-02, -2.7751e-01, +1.2429e-02, -3.2454e-01, -1.0524e-01, -1.5397e-01, +2.4925e-02, +8.2223e-03, -3.0576e-01, -1.0484e-01, -6.5761e-02, -2.1905e-01, -1.9652e-01, +3.6316e-01, +2.2340e-02, -1.8718e-01, -2.7454e-01, +8.2120e-02, +2.9039e-03, -8.5675e-02, +2.3591e-01, -3.3950e-02, -1.1972e-01, -2.2232e-01, -4.6768e-01, +1.9850e-01, +1.0878e-01, -3.1578e-02
+1.4931e-02, +1.2333e-02, +4.4771e-02, -1.2657e-01, -1.0000e+00, +1.3642e-01, +4.6830e-03, +1.7522e-01, -8.0520e-03, +1.1457e-01, +1.0100e-01, -8.9227e-02, +1.2246e-01, -5.0676e-02, -2.1036e-01, -1.0434e-01, +3.6760e-02, +1.8632e-02, -1.4005e-01, -6.6975e-02, -6.3094e-02, +2.5385e-03, -2.2377e-01, -1.0134e-01, -1.3225e-02, +2.5929e-02, +2.7222e-01, -8.3484e-02, -5.2636e-02, -1.8772e-01, -1.5809e-01, -2.5069e-01, -5.7140e-01, +8.5927e-02, +6.2930e-02, +8.1437e-03, -2.3157e-01, -7.0688e-03, -2.1208e-01, +8.3963e-02, -6.4587e-02, +1.8625e-01, +1.6271e-01, -6.6085e-02, -1.0789e-02, -1.3863e-01, +5.2805e-02, +4.5569e-01, -7.6575e-02, +1.0837e-01
+4.7307e-02, -1.1632e-01, -1.3609e-01, -2.3598e-01, +1.3642e-01, -1.0000e+00, -1.4871e-01, -2.2995e-02, +4.9032e-02, +8.7244e-02, -4.1554e-01, +2.5119e-02, -1.1732e-01, -2.3067e-01, -2.4886e-01, +1.4391e-01, -3.6499e-02, -2.7156e-01, -3.8367e-01, -1.0971e-01, -2.6579e-01, -9.4708e-02, -5.4070e-02, -2.7540e-01, +4.9368e-02, -3.3443e-01, -4.5146e-01, -8.6276e-02, -8.3264e-02, +1.1801e-01, -3.2467e-01, +1.7201e-02, +1.5331e-02, -1.2397e-01, -9.1404e-02, -1.8208e-01, +6.0637e-02, -1.9507e-01, -2.2192e-01, -2.3440e-01, -2.9672e-01, -1.6147e-01, -4.5525e-02, -3.5694e-02, -9.3465e-02, -2.6407e-01, -4.1478e-01, -2.5191e-02, +4.1328e-01, +2.0863e-01
+6.0273e-02, -1.5017e-01, -1.4835e-01, -2.4908e-01, +4.6830e-03, -1.4871e-01, -1.0000e+00, -4.1532e-02, +1.2623e-01, +1.9433e-02, -1.0230e-01, -9.1738e-02, -2.3666e-01, -3.9044e-02, -4.1315e-02, +4.8548e-02, +8.4424e-02, -4.4660e-03, -1.9421e-01, -1.1370e-01, -2.1517e-01, -1.2725e-03, +9.4574e-02, -1.2306e-01, +5.7578e-02, -7.0356e-03, -1.8445e-01, -9.2090e-03, +5.0967e-02, -1.0476e-01, -1.0467e-01, +3.1692e-02, +5.2068e-02, -1.4164e-01, -7.6904e-02, +6.9905e-02, -3.5161e-02, +3.9715e-02, -2.0256e-01, +1.9833e-02, +4.7369e-03, +1.3700e-01, +6.2436e-02, -4.2437e-02, -1.3777e-01, -1.7109e-01, -1.9166e-01, -8.7479e-02, +1.6537e-01, +1.4125e-01
+5.3358e-02, -8.8019e-02, -7.5474e-02, -1.7985e-02, +1.7522e-01, -2.2995e-02, -4.1532e-02, -1.0000e+00, +1.8514e-01, +5.9850e-02, -9.1994e-02, -2.3094e-02, -1.5500e-01, +4.0833e-02, +9.7891e-02, +7.2461e-03, +8.4237e-02, +3.0707e-02, -4.9759e-02, +4.3906e-02, +6.2669e-02, -4.4308e-02, +1.8000e-01, +2.8502e-02, +3.4463e-02, +5.2095e-02, -1.4918e-01, +5.0612e-02, -8.4863e-02, +5.4024e-02, +7.4379e-02, +1.1673e-01, +1.4527e-01, -3.0477e-02, +4.8180e-02, -7.9063e-02, -2.8540e-02, +5.5825e-02, -6.4854e-02, +1.4657e-01, +4.0987e-03, -1.9888e-02, +5.8221e-02, +3.9818e-02, -1.4801e-03, +1.0636e-01, -2.6202e-02, -2.2439e-01, +9.6828e-02, -5.6128e-02
-2.6920e-01, +2.2266e-02, -2.0256e-02, +8.3892e-02, -8.0520e-03, +4.9032e-02, +1.2623e-01, +1.8514e-01, -1.0000e+00, -9.5778e-02, +1.5381e-01, +3.5116e-01, +7.4289e-02, -2.5170e-01, -1.6770e-01, +6.5133e-03, -1.1692e-01, +1.1179e-01, +6.4612e-02, -5.2771e-02, -2.5099e-01, -6.5762e-02, -1.5407e-01, +2.9852e-02, -1.7061e-02, -9.0510e-02, +2.0569e-01, -8.8989e-02, -6.9504e-02, -7.3432e-02, -8.7145e-02, -1.7276e-01, -1.0649e-01, +5.0721e-02, +5.3394e-02, +3.5395e-02, +4.1536e-01, -5.3260e-02, +7.8744e-02, +5.1017e-02, +1.2237e-02, -1.0203e-01, -3.0503e-01, -5.5742e-03, -1.1607e-01, +8.0737e-02, +1.8647e-01, +4.5517e-01, +7.0767e-02, -1.5539e-01
+3.5736e-02, +8.6650e-02, +1.9527e-01, +1.4505e-01, +1.1457e-01, +8.7244e-02, +1.9433e-02, +5.9850e-02, -9.5778e-02, -1.0000e+00, -8.8561e-02, +1.3953e-01, +5.0822e-02, +4.2972e-02, +6.7962e-02, -2.5077e-03, +8.4326e-02, +3.5113e-02, +4.1803e-02, +1.0385e-04, -6.9467e-02, -1.9509e-02, +1.1561e-01, -1.3390e-01, +2.9203e-02, +1.0069e-01, -4.3108e-02, +2.1663e-01, +1.2287e-01, +1.6372e-01, -3.3345e-02, -4.6774e-02, +3.8589e-02, +4.9109e-02, +8.0594e-02, +1.5184e-02, -1.1463e-02, +3.5181e-02, +3.6568e-02, +3.3339e-02, +9.6515e-02, +5.6899e-02, +1.5524e-02, -3.8766e-02, +7.0854e-02, +1.2502e-01, +1.2119e-01, +1.0254e-02, +2.8513e-02, +3.5820e-02
