-1.0000e+00, -5.9410e-02, -4.9505e-02, -4.0197e-02, +1.2763e-01, -8.0395e-02, +8.1968e-03, -4.9372e-02, -1.0429e-01, +5.8464e-02, -1.2873e-02, -1.2962e-01, +1.7393e-02, -1.0106e-02, -2.3474e-02, -6.4752e-02, +4.2260e-02, +2.0908e-02, -4.4743e-02, +2.8370e-02, +1.1394e-01, +7.3671e-03, +7.7729e-03, -1.0762e-01, -1.2753e-01, +2.1684e-02, -5.4852e-02, -1.2943e-01, -8.7136e-02, -1.1850e-01, -2.7504e-02, -7.5100e-03, -1.4576e-02, -3.2054e-02, +5.6508e-02, +9.0848e-02, -3.5313e-02, +1.0060e-01, -1.5172e-02, +2.1173e-01, -9.9017e-02, +9.2598e-02, -7.4045e-02, -1.1747e-02, +1.7916e-02, -7.0848e-02, -7.2163e-02, +1.5291e-01, -2.4020e-02, -5.1175e-03
-5.9410e-02, -1.0000e+00, -6.5105e-02, -1.5934e-01, -1.2978e-01, -5.8733e-02, -7.4300e-02, -8.1472e-02, -3.6262e-02, +1.3750e-01, -1.6542e-01, -1.2545e-02, -5.9980e-02, +7.3226e-02, -1.0249e-01, +2.4623e-01, +8.0408e-02, -8.1165e-02, -3.6428e-02, -5.0165e-02, -7.1870e-02, +8.9765e-02, +9.2193e-02, +2.8272e-02, -1.2008e-01, -3.7018e-02, -1.7671e-02, -1.4509e-01, -6.8044e-02, -2.0229e-02, -1.1049e-01, -2.7244e-02, -9.3891e-02, +8.6650e-02, -5.8717e-02, -3.1095e-03, +9.6440e-02, -1.0165e-01, -9.4107e-02, -6.3020e-02, -1.7849e-02, -3.6420e-03, -1.0186e-01, +9.7769e-02, -1.1379e-01, -1.5109e-02, -1.3523e-01, +7.2556e-02, +1.5452e-01, +1.8297e-02
-4.9505e-02, -6.5105e-02, -1.0000e+00, +7.7392e-02, +1.5480e-01, -5.3960e-02, -1.0791e-01, -1.7659e-02, -1.2918e-01, +1.4042e-01, -1.5933e-02, -4.8904e-02, +6.8770e-02, -8.8202e-02, -8.1372e-02, -5.0665e-02, +6.7179e-02, +6.3483e-02, +2.3712e-03, -1.5760e-02, -3.3253e-03, -1.1533e-01, -2.1752e-02, -1.1290e-02, -1.2986e-01, -5.5525e-02, -6.3708e-02, -1.1898e-01, -4.1075e-02, +2.4462e-02, -2.4698e-02, +1.3767e-02, +8.8034e-02, -5.1693e-02, +1.0352e-01, +4.7813e-02, +1.9495e-02, +3.1689e-02, +5.4127e-02, +1.3050e-01, +4.1723e-02, +6.3023e-02, -1.7502e-01, +6.0387e-02, -1.0536e-01, -4.1007e-02, +4.7035e-02, +1.0711e-01, +2.8841e-02, +2.6467e-02
-4.0197e-02, -1.5934e-01, +7.7392e-02, -1.0000e+00, -9.1174e-02, -1.2062e-01, -1.8037e-01, -5.5110e-02, +2.2877e-02, +9.1721e-02, -1.1925e-01, -1.1057e-01, +1.5277e-02, -1.0697e-01, -2.7783e-02, +6.7587e-02, +9.0500e-02, -3.1944e-02, -5.3216e-02, +2.9636e-02, -1.7926e-01, +1.1249e-03, +1.1063e-01, -1.0908e-01, -3.6968e-02, -1.2988e-01, -8.5197e-02, -2.1551e-01, -1.4703e-01, -4.9851e-02, -1.5857e-01, +4.8314e-02, +8.1527e-02, -1.1841e-02, +1.6676e-02, -1.8564e-02, +1.5765e-02, -7.2294e-02, -6.5826e-02, -2.5114e-02, -4.6040e-02, +2.0039e-02, +3.4149e-02, -2.8554e-02, -5.7365e-02, -7.5243e-02, -1.7012e-01, +3.0980e-02, +5.7520e-03, +5.4708e-02
+1.2763e-01, -1.2978e-01, +1.5480e-01, -9.1174e-02, -1.0000e+00, -5.7122e-02, -1.6057e-01, -1.4500e-01, +1.8298e-02, +9.4339e-02, -9.8312e-02, -4.8944e-02, -4.3605e-02, +2.5689e-02, -1.8828e-01, +9.8862e-02, +1.1433e-01, -4.5072e-02, -1.0307e-02, -9.0624e-02, -1.8374e-01, -3.8645e-02, +5.2912e-02, -3.0435e-02, +3.8027e-02, +3.5072e-02, +2.1000e-02, -7.6416e-02, -7.9603e-02, -1.2670e-01, -4.7467e-02, -3.9891e-02, -7.6981e-02, +4.7649e-02, +9.0830e-02, +2.7489e-02, +9.3589e-02, +1.9905e-03, -6.2773e-02, -1.6414e-01, +1.1668e-02, -1.9236e-02, +9.9325e-02, +5.2694e-02, -2.8312e-02, -4.7399e-03, -1.5520e-01, +1.0299e-01, -6.2403e-02, +4.6764e-02
-8.0395e-02, -5.8733e-02, -5.3960e-02, -1.2062e-01, -5.7122e-02, -1.0000e+00, -8.6836e-02, -3.8750e-02, +7.5839e-02, +1.4864e-01, -3.2391e-01, -9.3684e-02, -9.6030e-02, -7.4759e-02, -1.6440e-01, -8.3372e-03, +4.1595e-02, -7.6231e-02, -1.3922e-01, +1.0045e-01, -6.0383e-02, +1.1690e-01, +3.4508e-02, -1.7826e-01, -9.5939e-02, -2.4223e-01, -1.5030e-01, -1.8841e-01, -9.6829e-02, -5.9213e-02, -1.0606e-01, -1.1065e-02, -4.0554e-02, +1.0452e-01, -7.5499e-02, -1.3734e-02, +1.5893e-01, -5.1656e-02, -5.4784e-02, -1.3222e-01, -2.7527e-02, -4.5292e-02, +2.1676e-01, -1.0040e-01, -3.2579e-02, -9.2877e-02, -2.6122e-01, +1.6871e-01, +3.2336e-02, -1.4289e-02
+8.1968e-03, -7.4300e-02, -1.0791e-01, -1.8037e-01, -1.6057e-01, -8.6836e-02, -1.0000e+00, +5.7154e-03, -4.9893e-02, +2.4813e-02, -1.7194e-01, -5.5763e-02, +2.3319e-02, -1.6607e-01, -2.1765e-01, +1.3258e-01, +1.4717e-01, -4.5672e-02, -1.9121e-02, -1.4741e-01, -7.1425e-02, -1.2651e-01, +1.6647e-01, +2.3107e-03, -8.8673e-02, -4.6015e-02, -4.1916e-02, -6.1306e-02, -2.9720e-02, -1.0279e-01, -1.5975e-01, +3.7580e-02, +7.6385e-02, -6.4822e-03, -1.6272e-02, -3.7939e-02, +6.4046e-02, -5.7936e-02, -6.3037e-02, -9.7079e-03, -1.1727e-01, -3.5495e-02, -1.0541e-02, -2.9289e-02, -1.4074e-01, -1.0174e-01, -2.9851e-01, +1.6983e-01, -7.3103e-02, +8.8645e-02
-4.9372e-02, -8.1472e-02, -1.7659e-02, -5.5110e-02, -1.4500e-01, -3.8750e-02, +5.7154e-03, -1.0000e+00, +3.6514e-02, +6.8039e-02, -3.5587e-02, -3.8079e-03, +2.1590e-02, -1.5767e-01, -1.3076e-01, +1.5969e-01, +1.0117e-01, -5.3487e-02, -3.4705e-02, -5.3253e-03, -3.2918e-02, +7.1031e-02, +1.7151e-01, +2.0355e-02, -1.5891e-02, +6.3373e-02, -7.8165e-02, -1.1208e-01, -4.3419e-02, -3.9380e-03, -4.2875e-02, -1.4669e-02, +1.6551e-03, -8.1347e-02, +4.3936e-02, -4.9179e-02, +8.9875e-02, -6.8372e-02, -8.2176e-02, -7.6964e-02, +1.0376e-03, +6.6762e-02, -8.2437e-02, -8.9293e-02, -2.3682e-02, +4.7236e-03, -1.2439e-01, -4.9975e-03, -8.2155e-02, -5.9562e-02
-1.0429e-01, -3.6262e-02, -1.2918e-01, +2.2877e-02, +1.8298e-02, +7.5839e-02, -4.9893e-02, +3.6514e-02, -1.0000e+00, +7.2966e-02, +2.7646e-02, +3.1164e-03, +2.3964e-02, +4.2521e-02, +2.7522e-02, -7.0132e-02, -3.3359e-02, +2.9423e-02, +7.8312e-02, -9.8713e-02, -1.6140e-02, -6.2008e-03, -2.7253e-02, +7.4774e-02, +1.3603e-02, +1.3021e-02, +7.0052e-02, -2.4036e-03, +1.4829e-03, +5.2576e-03, +8.7742e-02, -5.7231e-02, +6.4864e-03, +1.5580e-02, +4.5440e-02, +3.5906e-02, +9.1924e-02, +7.4525e-02, +4.9667e-02, -5.0272e-02, +5.9401e-02, -1.2109e-02, -4.0662e-02, -3.3051e-02, -3.3250e-02, +9.0979e-03, +1.1115e-01, -4.4277e-02, +2.0420e-02, -1.8774e-02
+5.8464e-02, +1.3750e-01, +1.4042e-01, +9.1721e-02, +9.4339e-02, +1.4864e-01, +2.4813e-02, +6.8039e-02, +7.2966e-02, -1.0000e+00, -6.5785e-02, +6.1298e-02, +3.4632e-02, +4.6559e-03, +1.5414e-01, -6.0422e-03, +9.4734e-02, +1.0079e-01, -1.1745e-02, -5.5755e-02, -5.0872e-02, +7.7021e-02, +1.2335e-01, -1.0275e-01, +5.6484e-02, +1.3379e-01, -3.3371e-02, +9.9892e-02, +1.0651e-01, -2.9886e-03, -5.1827e-02, -2.9066e-02, +6.9739e-02, -1.3604e-01, +3.8091e-02, +1.3120e-02, +3.5490e-02, +7.4323e-02, +8.3958e-02, +8.9468e-02, +5.4789e-02, -4.1658e-03, +1.3792e-02, +1.4692e-02, +2.9489e-02, +1.0829e-01, +1.3724e-01, -2.4128e-02, +8.0014e-03, +1.7525e-02
