-1.0000e+00, -2.6720e-02, -2.3695e-02, -1.0418e-01, -1.6991e-02, +7.4171e-02, -9.0777e-03, -2.9770e-02, +1.2260e-03, -7.3094e-03, -3.8047e-02, -5.9113e-02, -3.4573e-04, -4.4276e-02, -4.3404e-02, +9.3326e-02, -1.1064e-02, +5.6966e-02, +5.3110e-02, -8.2628e-02, -6.6771e-02, -4.0915e-02, +2.0955e-02, -2.1402e-03, -2.5516e-02, -8.9707e-02, +5.0089e-03, -9.8326e-02, +1.1954e-02, -3.1826e-02, -6.2134e-02, -8.7273e-04, +3.6892e-02, +4.5934e-02, -6.1316e-02, +1.1499e-01, +8.9690e-02, -3.3568e-03, -2.4829e-02, +2.4909e-02, -7.7201e-02, +7.5777e-02, +8.4506e-03, +6.0273e-02, -6.3807e-02, -9.2532e-02, -6.0656e-02, +1.6791e-01, -1.5541e-02, +2.0546e-02
-2.6720e-02, -1.0000e+00, +1.0208e-01, -1.3147e-01, -1.4294e-02, -9.3217e-03, -3.6359e-02, -1.3788e-03, +1.0297e-01, +9.6983e-02, +2.7275e-02, -5.1371e-02, -2.0375e-01, -1.8722e-01, -9.8547e-02, -2.1720e-02, +2.7244e-02, -7.9067e-02, -1.4405e-01, -1.4078e-01, -5.9092e-02, -2.3985e-02, +6.2224e-02, +1.6397e-02, +6.0567e-02, -1.5925e-01, -1.6851e-01, -1.1453e-01, -8.9400e-02, -5.5323e-02, -1.4433e-01, -3.4237e-02, +2.6779e-02, -2.6270e-02, +6.8304e-03, +5.2734e-03, +1.9923e-01, +2.6092e-02, -1.2834e-02, +4.4235e-03, -5.7390e-02, -1.6314e-03, -4.8277e-02, +6.2506e-02, -1.3951e-01, -8.8192e-02, +1.9225e-02, +2.7055e-02, +1.7809e-01, +1.1106e-01
-2.3695e-02, +1.0208e-01, -1.0000e+00, +7.3082e-02, +3.2564e-02, -1.0818e-01, -3.2468e-02, -2.5738e-02, -2.2556e-02, -1.8502e-02, -7.1390e-02, -7.5004e-03, +7.5194e-02, -5.3006e-03, +6.6309e-02, -4.1286e-02, +3.9753e-02, -3.0913e-02, +3.8486e-02, +2.4859e-02, -9.4154e-03, -6.6598e-02, +4.9744e-02, -6.2340e-02, -2.1486e-01, +3.5170e-02, -5.6461e-02, -8.9227e-02, -2.9952e-02, +5.2096e-02, +2.2993e-02, -4.7233e-03, -4.8684e-02, -5.8883e-02, +1.3435e-02, +2.0270e-02, -7.5243e-02, -1.0218e-02, +2.2930e-03, +4.1861e-02, -3.3464e-02, -2.2075e-02, -2.6537e-02, -9.9966e-02, -6.0749e-02, -2.6236e-02, -1.6073e-03, +3.4134e-02, +2.5671e-02, +5.8139e-02
-1.0418e-01, -1.3147e-01, +7.3082e-02, -1.0000e+00, -4.6342e-02, -1.3458e-01, -7.5610e-02, -1.2924e-01, -1.1044e-01, -2.2636e-01, -8.8100e-02, -6.3769e-02, -3.1185e-01, -4.4456e-02, +9.0542e-03, +3.2655e-02, +9.8849e-02, -8.4538e-02, -5.7368e-02, +1.5981e-02, -1.3648e-02, -1.1942e-01, +4.5282e-02, -9.9991e-02, -6.2107e-02, -3.4892e-01, +3.0235e-02, -4.4203e-02, -8.8594e-02, -4.0589e-02, -5.4255e-02, +6.2155e-03, -1.1555e-01, +4.3215e-02, -4.5488e-02, +3.0723e-02, +1.2535e-01, +9.5169e-02, -5.4094e-02, +4.3875e-02, -7.1428e-02, -5.6505e-02, +5.5646e-02, +3.0464e-02, -2.2830e-01, -3.1567e-01, -4.7587e-03, +9.0624e-03, -3.1232e-01, +7.9721e-02
-1.6991e-02, -1.4294e-02, +3.2564e-02, -4.6342e-02, -1.0000e+00, -1.9361e-01, +2.9530e-02, -1.0087e-01, -1.3256e-01, -1.0616e-01, -2.1040e-01, -4.9617e-02, +4.2428e-02, -5.8818e-02, -1.6583e-02, -6.7069e-02, +2.4478e-02, -3.2869e-02, -1.8093e-01, +7.1882e-03, +6.0775e-02, -9.1270e-03, +5.8441e-02, -1.8259e-01, -7.9152e-02, -1.4008e-02, -1.3032e-01, -1.9203e-01, -1.4604e-01, -1.7243e-01, -1.8177e-01, +5.6145e-02, -3.2138e-02, +5.6754e-03, -4.5647e-02, +1.8285e-02, -2.5475e-01, -5.5006e-02, -8.1076e-02, +3.3842e-02, -2.0594e-02, -1.9659e-01, +1.0846e-01, -3.4636e-02, -1.3335e-02, -1.4805e-01, -9.4271e-02, +2.1079e-01, +1.1744e-01, +1.4301e-01
+7.4171e-02, -9.3218e-03, -1.0818e-01, -1.3458e-01, -1.9361e-01, -1.0000e+00, -5.4426e-02, +9.9306e-02, -4.7700e-02, -6.9779e-02, -2.4473e-01, -7.3514e-02, -1.3835e-02, -1.0315e-01, -1.2961e-01, -7.8678e-02, -3.5563e-02, -5.0467e-02, -2.4322e-01, +3.4986e-02, +1.1556e-01, -4.1923e-02, +3.1062e-02, -9.6044e-02, -1.1607e-01, -1.7071e-01, -1.3111e-01, -1.8715e-01, -1.8729e-01, -7.9182e-02, -1.8448e-01, +2.6715e-02, +2.2731e-02, +3.8853e-02, -2.2260e-02, -1.3719e-01, -4.0129e-02, -1.2782e-01, -1.3926e-01, +1.5596e-01, -1.3584e-01, -1.3140e-01, +5.7696e-02, -7.4931e-02, -1.4083e-01, -1.9568e-01, -2.4175e-01, +9.8582e-02, -2.5067e-02, +1.4489e-01
-9.0777e-03, -3.6359e-02, -3.2468e-02, -7.5610e-02, +2.9530e-02, -5.4426e-02, -1.0000e+00, -3.4041e-02, -4.1005e-04, -7.6039e-02, -4.5043e-02, -3.0182e-02, -1.3693e-03, -1.0194e-01, -5.5564e-02, +4.2434e-02, +1.1627e-01, -4.7697e-02, +2.8698e-02, -5.3212e-02, +3.4528e-02, -2.2919e-02, +1.0539e-01, -6.9009e-02, +6.7545e-03, +5.1653e-02, -3.0651e-02, -1.0513e-01, -9.1759e-02, -2.4973e-02, -4.7606e-02, -2.6780e-02, +2.8677e-02, -1.4792e-04, +7.2792e-02, -8.1136e-03, +1.9518e-01, -5.1993e-02, -6.1711e-02, +6.4397e-02, -5.8337e-02, +6.0518e-02, +3.6377e-02, +4.6371e-02, -7.4298e-02, -7.2115e-02, -5.1681e-02, -3.5321e-02, -8.3016e-02, -8.4457e-02
-2.9770e-02, -1.3788e-03, -2.5738e-02, -1.2924e-01, -1.0087e-01, +9.9307e-02, -3.4041e-02, -1.0000e+00, -2.3383e-01, -6.7324e-01, -9.5535e-02, -2.6526e-02, -8.3501e-02, +2.3697e-03, +1.7218e-01, +3.9622e-01, +6.6831e-02, -6.0918e-02, -1.0950e-01, -2.2280e-01, -4.2251e-01, -2.5340e-02, +3.6030e-01, -2.0441e-01, -6.4538e-02, -1.1771e-03, +1.1814e-03, -5.2955e-02, +5.7935e-02, -2.1337e-02, -1.7492e-01, +7.4366e-03, -5.9186e-01, -6.4526e-03, +4.5076e-02, +4.4638e-01, -5.7685e-02, -2.5377e-02, +1.7661e-03, -2.3609e-02, -3.1123e-02, -2.2663e-01, +2.7000e-01, +1.1893e-01, +1.3748e-02, -2.3758e-02, +6.0559e-02, -8.0527e-02, -1.6880e-02, -9.7139e-02
+1.2260e-03, +1.0297e-01, -2.2556e-02, -1.1044e-01, -1.3256e-01, -4.7700e-02, -4.1006e-04, -2.3383e-01, -1.0000e+00, -3.4817e-01, -1.6035e-01, +9.9000e-03, -1.7141e-02, +6.3087e-03, +1.2131e-01, -8.4411e-03, +4.1810e-02, +4.6384e-03, -9.9499e-03, +5.4634e-02, +2.4295e-02, +3.7038e-02, -1.8278e-03, -7.8002e-02, +3.2636e-02, +8.6779e-03, -2.7003e-02, -2.9510e-02, -6.2222e-02, +2.0175e-02, -1.3867e-01, +1.1110e-02, -1.5932e-01, -1.1726e-02, -5.8620e-02, +1.4553e-01, -7.7556e-02, -3.3503e-02, +2.9619e-02, -1.3239e-01, -5.3829e-02, -2.5687e-01, +8.9846e-02, -8.5594e-02, -1.0623e-01, -1.2832e-01, +5.5671e-02, +7.4823e-02, -1.2757e-01, -5.5902e-02
-7.3094e-03, +9.6983e-02, -1.8502e-02, -2.2636e-01, -1.0616e-01, -6.9779e-02, -7.6039e-02, -6.7324e-01, -3.4817e-01, -1.0000e+00, -1.4359e-01, -2.0899e-02, -1.4337e-01, +7.1079e-02, +1.6340e-01, +1.0447e-01, -1.3709e-01, -7.7105e-03, -8.7303e-02, -1.3971e-01, -1.7432e-01, -2.3108e-02, +2.8039e-04, -2.9128e-01, -9.4177e-02, -2.2513e-02, -6.7735e-02, -3.6542e-02, +3.1697e-02, -1.3438e-02, -1.8666e-01, -1.4430e-02, -5.1897e-01, +1.5922e-02, -6.2526e-02, +3.4816e-01, +1.7482e-01, +3.5294e-02, -2.1734e-02, +4.0166e-02, -1.0167e-02, -2.9434e-01, +1.8840e-01, +5.7829e-02, +8.0998e-02, -1.7013e-01, -5.5115e-05, -3.0525e-01, -1.3909e-01, -1.3973e-01
