-1.0000e+00, +1.0396e-01, -6.1395e-02, +2.0820e-02, -6.4471e-03, -6.8822e-03, -1.1133e-02, -7.3150e-03, -1.8118e-01, -1.0267e-03, +5.8858e-02, -3.5559e-02, +1.0077e-01, -1.0914e-01, -3.8739e-02, +7.3508e-02, -2.9673e-02, -1.0915e-02, -1.2143e-02, -2.7955e-02, -7.5244e-02, -8.6793e-02, +1.9013e-02, -3.4719e-02, -8.4025e-02, +7.2336e-03, -2.6311e-02, -3.5880e-02, +6.8497e-03, -8.5203e-02, -1.5863e-02, -9.1579e-03, -3.9692e-02, +2.0950e-02, +6.6642e-02, -1.0898e-01, +2.1825e-01, -2.5222e-02, -2.8785e-02, -6.0301e-03, +1.4428e-02, -5.4332e-02, +2.1528e-02, -1.5907e-01, -1.3575e-01, -9.2464e-02, -1.6038e-01, +1.8535e-01, -1.1602e-02, +2.0414e-02
+1.0396e-01, -1.0000e+00, -8.1784e-02, -5.5854e-02, +3.5597e-02, -2.4159e-02, +6.7983e-02, +1.0949e-02, -2.6073e-02, +3.7088e-02, -8.3236e-02, -1.2729e-02, +4.2426e-02, -7.2596e-03, +8.2730e-03, +1.2438e-02, +2.2494e-02, -7.6563e-02, -4.9171e-02, +7.0634e-02, +6.3569e-02, -1.7573e-02, +3.5926e-02, +4.3415e-02, -2.7706e-02, +2.6951e-02, -2.2726e-02, -6.3057e-02, +1.3652e-02, +7.8017e-02, +7.7590e-02, +6.8351e-02, +4.0871e-02, -5.2111e-02, -6.5010e-02, +8.0547e-02, -1.9901e-02, -4.2126e-02, +2.3716e-02, +2.8410e-02, +2.7879e-02, -2.2782e-02, +5.7887e-03, +6.3367e-02, +1.0282e-02, -1.3914e-04, +6.8537e-02, -1.7019e-01, -6.2624e-03, +3.1132e-02
-6.1395e-02, -8.1784e-02, -1.0000e+00, +1.9549e-02, +3.0232e-02, -1.6193e-01, -1.3420e-01, +3.2004e-02, -1.3900e-01, +2.7567e-02, -4.9274e-02, -2.6200e-02, -2.7281e-02, -1.2535e-01, -5.1867e-03, +4.2471e-02, -1.5275e-01, -1.5378e-01, -3.1244e-03, +1.5963e-02, -6.4761e-02, +6.6297e-02, +4.7479e-02, -8.7139e-02, -9.0740e-02, +2.6217e-02, -4.9198e-02, -1.3711e-01, -3.2044e-02, +5.6495e-02, -4.8905e-02, +3.7212e-02, +1.3664e-01, -8.9865e-02, +6.8606e-02, -1.3125e-01, +1.4636e-01, -1.3827e-01, +2.0808e-02, +1.7930e-01, -4.0429e-02, -6.1611e-03, -4.7452e-02, -2.1010e-01, -1.8373e-01, -1.0397e-01, -1.5612e-01, -1.6003e-01, +5.7432e-03, -2.5896e-02
+2.0820e-02, -5.5854e-02, +1.9549e-02, -1.0000e+00, -2.8304e-02, -4.1988e-02, -2.7578e-02, -3.9307e-03, -2.2892e-02, +6.8609e-02, -8.5338e-02, +5.6118e-02, -2.2220e-02, -1.2370e-02, -7.3961e-03, +7.2372e-02, +4.6536e-02, +5.1769e-02, -7.2728e-02, -6.5167e-02, -1.9319e-02, +2.1073e-02, +7.3393e-02, -4.4479e-02, -2.6462e-03, -9.4098e-02, -4.1838e-02, -6.8821e-03, -1.1273e-01, -4.5181e-03, -8.3572e-02, +9.5175e-02, +1.2005e-02, -4.0306e-02, -3.9174e-02, -4.6077e-02, +5.8635e-02, -8.2796e-02, -4.8242e-02, +1.0410e-01, -9.4295e-03, -8.5318e-02, -5.6196e-02, -3.3672e-02, -1.4371e-01, -1.6283e-01, -1.1033e-01, -4.4057e-02, -6.9071e-03, -5.6990e-03
-6.4471e-03, +3.5597e-02, +3.0232e-02, -2.8304e-02, -1.0000e+00, -1.5458e-03, +5.4434e-02, -4.0649e-02, -1.5782e-02, +5.6626e-02, +2.4928e-02, +1.3435e-01, -2.7974e-02, +5.0955e-02, -1.3160e-01, +1.7653e-02, -1.1653e-01, -1.0017e-02, +2.4733e-02, -1.4966e-01, -1.3265e-01, -3.0558e-02, -1.9067e-01, -4.9453e-02, +2.7434e-02, -1.3252e-02, +3.0418e-02, -9.1046e-03, -1.7691e-02, -1.0683e-01, +2.9338e-02, -8.9177e-03, -4.9571e-02, +5.4500e-02, -1.9743e-02, -7.4325e-02, +1.2086e-02, +2.8041e-02, -2.9504e-02, +5.0674e-02, +1.8284e-02, -8.6410e-02, +2.6655e-02, -6.2209e-02, -2.9012e-02, -7.1342e-02, -3.5325e-02, +8.4753e-02, -1.4716e-02, -2.7265e-02
-6.8822e-03, -2.4159e-02, -1.6193e-01, -4.1988e-02, -1.5458e-03, -1.0000e+00, -1.0907e-02, +1.4103e-02, +2.2494e-02, +5.7024e-02, -5.9329e-02, +6.4075e-03, +2.9212e-02, -6.2562e-02, -1.5445e-01, +3.6055e-02, -3.8953e-02, -4.0430e-02, -8.3746e-02, -1.0500e-02, -6.5905e-02, -2.7437e-02, -3.2588e-02, -7.0077e-03, -3.0763e-02, +1.1074e-02, -4.4954e-02, -4.9100e-02, -5.5524e-02, +1.6959e-02, -1.4522e-01, +9.1983e-02, +9.8943e-02, +1.7469e-02, +4.9118e-02, -5.2863e-02, -4.8619e-03, -9.1431e-02, -2.5776e-02, -1.3778e-04, -4.5064e-02, -8.5751e-02, -3.2738e-02, -1.3582e-01, -3.6739e-02, -7.8399e-02, -1.8261e-01, -2.4057e-02, +3.7472e-02, +4.8767e-02
-1.1133e-02, +6.7983e-02, -1.3420e-01, -2.7578e-02, +5.4434e-02, -1.0907e-02, -1.0000e+00, -8.0743e-02, -4.9625e-04, +1.4416e-02, -9.7133e-02, -2.3226e-02, +3.8291e-02, -8.4631e-02, -4.7429e-02, +6.4515e-02, -1.1231e-02, -4.1826e-02, -6.6883e-02, +7.7132e-02, -5.1567e-02, -1.8339e-02, +1.5154e-01, -3.3878e-02, -3.8476e-02, -1.4285e-02, -7.6612e-02, -1.4146e-01, -6.6567e-02, -9.8842e-03, +3.3146e-03, -1.2552e-02, +5.9922e-02, +3.6965e-04, -4.9569e-03, +3.0072e-02, +2.1288e-01, -1.1806e-01, -9.2576e-03, +1.0144e-01, -9.0139e-02, +1.2628e-02, +1.6013e-02, +8.4611e-02, -1.1867e-01, -1.0827e-01, -3.9739e-02, -2.7738e-01, +2.0665e-02, +6.1603e-02
-7.3150e-03, +1.0949e-02, +3.2004e-02, -3.9307e-03, -4.0649e-02, +1.4103e-02, -8.0743e-02, -1.0000e+00, -3.1837e-02, +6.6060e-02, -1.0130e-02, -2.3002e-02, +3.2635e-02, -5.9838e-02, -1.0124e-01, +9.3381e-02, -1.7362e-02, -4.5009e-02, +7.9451e-02, +5.2743e-02, -9.9161e-02, +9.1659e-02, -4.0797e-02, +4.1444e-02, +4.7627e-02, +1.0265e-02, +6.6399e-03, +1.5896e-03, +3.9385e-03, +2.6991e-04, -6.4007e-05, -2.7432e-02, +5.4753e-02, -2.2749e-02, +2.9289e-02, -4.5662e-02, +1.7534e-02, -1.0973e-01, +3.1406e-03, -3.9239e-02, +3.0975e-02, -3.4517e-02, -1.9927e-02, +2.1672e-03, +6.8945e-03, +3.5032e-02, -8.2169e-03, -1.2818e-02, +3.0372e-02, +3.4293e-02
-1.8118e-01, -2.6073e-02, -1.3900e-01, -2.2892e-02, -1.5782e-02, +2.2494e-02, -4.9625e-04, -3.1837e-02, -1.0000e+00, +2.3520e-02, +3.7268e-02, -1.7950e-02, -1.3378e-02, +7.7566e-02, -8.8995e-03, -8.2092e-03, -2.8101e-02, +3.1146e-02, +9.7414e-02, -9.2990e-02, -7.2191e-02, +2.4233e-02, -3.8738e-02, +1.7086e-03, -9.7307e-02, +1.1415e-01, +2.7335e-02, -7.8129e-03, +5.0158e-02, -8.6073e-03, +9.7681e-02, -1.1302e-01, -1.0224e-03, -3.8905e-02, +4.4186e-02, -8.9821e-02, +2.8667e-02, -4.7800e-02, +4.4594e-03, +5.8238e-02, +2.9346e-02, -3.2002e-02, -4.2979e-02, -1.3940e-01, -8.9028e-02, +4.0586e-02, +7.7982e-04, +6.8996e-02, +8.4892e-02, -9.7771e-02
-1.0267e-03, +3.7088e-02, +2.7567e-02, +6.8609e-02, +5.6626e-02, +5.7024e-02, +1.4416e-02, +6.6060e-02, +2.3520e-02, -1.0000e+00, -1.7970e-02, +6.6918e-02, +4.9503e-02, -4.1840e-03, +9.7724e-02, -1.3285e-01, +9.7592e-02, +1.1861e-01, -7.3874e-03, -4.1910e-02, -1.3344e-02, +4.7879e-03, +1.2040e-01, -8.5473e-02, -3.0730e-02, +6.5068e-02, -1.4274e-02, +6.7512e-02, +1.1288e-01, +7.8147e-04, -9.9131e-03, -4.1561e-02, +1.1892e-02, +1.0877e-02, +2.0868e-02, +1.1895e-02, +4.3136e-02, +6.2547e-02, +4.4703e-02, +1.2016e-02, +6.4615e-02, -4.9403e-02, -7.8778e-03, -3.3839e-02, +5.7315e-02, +5.8259e-02, +9.8610e-02, -4.7865e-02, -8.0913e-03, +2.0016e-02
