-1.0000e+00, -1.9520e-02, +4.2265e-02, -3.3449e-02, -1.6198e-02, -1.5319e-03, -2.2552e-02, -1.2866e-02, -1.0238e-01, +1.6309e-02, -3.0270e-02, +2.0579e-02, +2.0089e-02, -1.0528e-01, -5.2614e-02, +6.6893e-02, -1.3198e-02, +3.1573e-02, +6.8243e-03, -1.7184e-02, +1.6750e-02, +7.9967e-02, -1.8146e-02, +4.2956e-03, -1.3585e-02, -7.3940e-02, -1.0240e-02, -5.1149e-02, -5.0871e-02, -6.2702e-02, -7.4482e-03, -3.6588e-02, +1.4485e-02, -1.2413e-02, +1.4740e-02, +8.5959e-02, +1.1525e-01, +1.8574e-02, +3.0125e-02, -4.7859e-02, -2.1548e-02, +4.8227e-02, +4.3430e-02, +1.5059e-02, +1.5547e-02, -3.0389e-02, -2.8174e-02, +9.1822e-02, +1.5809e-02, +1.3620e-02
-1.9520e-02, -1.0000e+00, +1.3552e-01, -7.8156e-02, +2.0091e-02, -1.2266e-02, -2.8170e-02, -3.5036e-02, +8.5583e-03, +5.9988e-02, -3.0794e-02, -3.2306e-02, +1.3175e-02, +1.1593e-01, +4.2445e-03, -3.8315e-02, +5.1370e-02, -2.2850e-02, -1.0475e-01, +4.7021e-02, +2.3338e-02, -2.8434e-02, +2.6757e-02, +1.1159e-02, -7.5029e-02, -8.6476e-02, +3.2795e-02, -6.1662e-02, -1.8775e-02, +4.2305e-02, -2.2205e-02, -6.2082e-03, -1.0521e-02, +6.6153e-02, -4.3294e-03, -2.6136e-02, +9.0132e-02, -7.1227e-02, +9.2362e-04, +3.8371e-02, -1.6331e-02, +1.4387e-02, -5.5208e-03, -2.3342e-02, -1.9633e-04, -1.2179e-01, -4.5650e-02, -5.6387e-02, +7.7370e-02, +6.4331e-02
+4.2265e-02, +1.3552e-01, -1.0000e+00, +3.8643e-02, -7.3571e-02, +1.2357e-02, +3.0816e-02, +2.6229e-02, +1.1334e-02, +1.2045e-01, +3.6535e-02, +2.1808e-02, +6.7803e-04, -3.8317e-02, +1.3773e-01, +7.0786e-02, -8.9516e-02, -2.9085e-02, +1.9166e-01, +9.8570e-02, +4.2070e-02, +2.4971e-02, +6.9106e-03, +6.8259e-02, +1.1596e-01, +1.3003e-01, -7.6220e-03, -2.0802e-02, +1.1726e-02, +1.2329e-02, +5.0973e-02, +6.1240e-03, -4.9580e-02, +5.3567e-02, +6.5634e-02, -9.3761e-02, -2.1158e-01, +1.8022e-01, -1.9507e-03, -6.7460e-02, +1.0577e-01, +4.4712e-03, -1.0138e-01, +6.4186e-03, +4.3497e-02, +6.4766e-02, +1.3566e-01, -3.3589e-02, -1.8698e-02, +4.3846e-02
-3.3449e-02, -7.8156e-02, +3.8643e-02, -1.0000e+00, -3.6256e-03, -4.5352e-02, -7.0503e-02, +2.7111e-02, +3.1558e-02, +5.0018e-02, -8.6871e-02, -3.8395e-02, -6.7271e-02, +4.8679e-02, +2.3693e-03, -5.7167e-02, +4.1669e-02, -5.6796e-02, -8.9323e-02, +9.4906e-02, -2.2754e-02, +3.4972e-02, +2.0192e-02, -1.2885e-01, -8.7285e-02, -1.4957e-01, +2.2035e-02, -1.3169e-01, -4.7539e-02, -7.6731e-02, -6.1796e-02, -4.6751e-02, +5.5917e-02, -6.1375e-03, -2.7046e-02, -4.6299e-03, +3.9438e-02, -1.9031e-02, -1.0330e-01, +9.9544e-03, +1.2122e-02, -5.7933e-02, -9.4591e-02, +1.7567e-02, -9.1450e-02, -1.2267e-01, -1.6885e-02, +8.5085e-02, +2.3461e-02, +6.6472e-03
-1.6198e-02, +2.0091e-02, -7.3571e-02, -3.6256e-03, -1.0000e+00, -1.6271e-02, -8.5891e-02, -3.9999e-03, +8.1179e-03, +3.3390e-02, -5.4267e-02, -2.7661e-02, -5.4566e-02, +3.1358e-03, -7.3349e-02, +8.8843e-02, +1.0009e-01, +4.2977e-02, +6.7676e-03, +9.4589e-02, -1.0578e-02, -5.4709e-02, +2.0021e-01, -6.6776e-02, +4.1193e-02, +4.1948e-02, -1.0195e-01, -8.6833e-02, -8.7512e-02, -9.0928e-02, -6.7851e-02, -9.5877e-03, -5.3102e-03, +5.5971e-02, +2.6252e-02, +4.3066e-03, -9.8284e-02, +4.7149e-02, -3.5833e-02, +1.7078e-02, +2.8473e-02, -3.8473e-02, -1.0770e-02, +2.0236e-02, -4.7832e-02, -6.3461e-03, +3.3143e-02, +8.8559e-02, +6.5799e-03, +5.1471e-02
-1.5319e-03, -1.2266e-02, +1.2357e-02, -4.5352e-02, -1.6271e-02, -1.0000e+00, +8.0043e-03, -5.6222e-02, +1.2476e-02, +1.9846e-02, -4.0633e-02, -1.2115e-02, -3.9134e-02, -5.7574e-02, -5.5961e-02, -5.1046e-02, -1.2190e-02, -8.3638e-02, -1.5072e-01, +3.1308e-03, +1.4885e-02, +1.7649e-02, -7.5780e-02, +5.5393e-02, -5.6988e-02, -9.5218e-02, -3.7818e-02, -1.2037e-01, -1.1791e-01, +3.6486e-02, +7.4781e-02, -1.0531e-02, +3.7518e-02, -7.2555e-02, -5.2812e-02, -9.7708e-02, +1.8341e-01, -1.3131e-01, -1.0663e-01, +3.1176e-03, +2.0517e-02, -5.7751e-02, -3.3615e-02, -1.0022e-02, -5.6732e-02, -1.9458e-02, -1.8860e-01, -4.5339e-02, +3.0499e-02, +1.4571e-02
-2.2552e-02, -2.8170e-02, +3.0816e-02, -7.0503e-02, -8.5891e-02, +8.0043e-03, -1.0000e+00, +4.5726e-02, -2.9387e-02, +6.0846e-02, -8.8521e-02, +2.5172e-02, -3.5032e-02, -9.6823e-02, -5.2013e-03, +1.5480e-02, +1.1521e-01, -6.5114e-02, -1.4260e-01, +4.8989e-02, -2.6980e-02, -4.0536e-02, +1.6239e-01, +1.1084e-02, -3.7362e-02, -2.9556e-02, -6.9407e-02, -5.7339e-02, -5.1778e-02, -4.0170e-02, -2.1078e-02, -5.6402e-02, +3.5069e-02, +1.8931e-02, +6.6981e-02, -1.2707e-02, +6.3564e-02, -4.1868e-02, -2.7028e-02, +3.1539e-02, +5.7797e-03, -4.7906e-02, -3.7423e-02, +1.6126e-02, -6.7496e-02, -5.9277e-02, -2.6817e-02, -4.4457e-02, -2.5388e-02, -2.2295e-02
-1.2866e-02, -3.5036e-02, +2.6229e-02, +2.7111e-02, -3.9999e-03, -5.6222e-02, +4.5726e-02, -1.0000e+00, -2.3687e-02, +4.5143e-02, -2.4455e-02, -5.6315e-02, +4.0405e-02, -2.7167e-02, -2.2234e-02, -1.0011e-02, +3.5496e-02, -1.6295e-02, -7.6033e-02, -2.5687e-02, +5.9317e-02, +9.1157e-03, +1.0691e-01, -2.7066e-02, -4.7478e-02, -2.7365e-02, -4.9768e-02, -8.6560e-02, -5.8799e-02, +5.6724e-02, -6.3663e-03, +9.3791e-02, -1.1752e-02, +1.5517e-02, +1.3986e-02, -2.1079e-02, +1.2117e-01, -3.3332e-02, -1.8184e-02, -2.8774e-02, +2.3377e-02, -2.6569e-02, +1.6301e-02, +8.9002e-03, -7.3813e-02, +6.2363e-02, -2.2670e-02, -9.0372e-02, +4.5395e-03, -2.1057e-02
-1.0238e-01, +8.5583e-03, +1.1334e-02, +3.1558e-02, +8.1179e-03, +1.2476e-02, -2.9387e-02, -2.3687e-02, -1.0000e+00, +4.4427e-02, +4.6196e-02, +2.8250e-02, -7.9509e-02, -1.3060e-02, -2.8695e-02, +6.1878e-02, -1.2838e-02, +1.0006e-01, +3.5895e-02, -9.9975e-03, -5.2299e-02, +3.1726e-02, -2.3353e-02, +3.5556e-02, -3.5120e-02, -1.1198e-02, -1.3755e-02, +3.8190e-02, -6.3603e-02, -2.5567e-02, +4.8272e-04, -9.6349e-03, -4.0705e-03, +1.9753e-02, -4.4417e-02, +1.3278e-03, +5.9819e-02, -1.2395e-03, +8.1608e-03, +4.2837e-02, +4.9842e-02, +1.6314e-02, +2.1691e-02, -3.6230e-02, -9.3207e-02, -1.4121e-02, +2.5873e-02, +1.0313e-01, -2.7492e-02, -1.9790e-02
+1.6309e-02, +5.9988e-02, +1.2045e-01, +5.0018e-02, +3.3390e-02, +1.9846e-02, +6.0846e-02, +4.5143e-02, +4.4427e-02, -1.0000e+00, -6.9378e-02, +6.6886e-02, +4.4158e-02, -1.0782e-02, +6.9414e-02, -3.4909e-02, +7.8458e-02, +8.4567e-02, +9.1573e-03, -7.3490e-02, -5.1188e-02, +2.8634e-02, +1.4062e-01, -7.3450e-02, +3.2635e-02, +6.2208e-02, -9.5540e-03, +5.9743e-02, +1.7094e-01, -1.4138e-01, -3.8872e-02, -1.2779e-02, +1.5320e-02, -7.7806e-02, +1.0669e-02, +2.0265e-02, +5.1319e-02, +5.6079e-02, +6.4388e-02, +7.9862e-03, -4.1219e-01, +3.3354e-02, -3.0061e-03, -6.9588e-02, +2.9994e-02, +6.1371e-02, +4.8183e-02, -9.4655e-02, +8.4743e-03, +1.3709e-02
