-1.0000e+00, -2.8427e-02, -6.9025e-02, -2.9021e-02, -4.1476e-02, +8.8011e-03, +2.1278e-02, +2.5298e-02, -1.0778e-01, +5.9571e-02, +1.5432e-02, -1.0353e-01, +9.1359e-02, +5.7938e-02, +9.7453e-02, +7.9816e-02, -3.0875e-03, +1.1111e-01, +5.0225e-02, +1.2392e-01, +4.6001e-02, +3.2089e-02, -2.5359e-02, +5.9112e-03, -2.4973e-02, -4.2748e-02, +2.9220e-02, +5.3132e-02, -5.6294e-03, -1.3652e-01, +2.4945e-02, -7.0739e-02, +1.6109e-02, -9.5027e-02, +1.1538e-02, +7.5180e-02, +2.3929e-02, +3.7109e-02, +6.7246e-02, +3.4729e-02, -3.3314e-02, +4.5437e-02, -8.0802e-03, +1.0457e-01, -1.6141e-02, +1.4190e-02, -2.8587e-02, +1.1648e-01, +4.5495e-02, +3.4962e-02
-2.8427e-02, -1.0000e+00, +3.3770e-02, +9.1145e-02, -3.6024e-02, +1.4600e-01, +1.4937e-01, +1.6253e-01, -6.6543e-02, +2.0087e-03, +1.1753e-01, +3.1950e-03, +1.8556e-01, +8.4029e-02, -9.6849e-02, -5.3842e-02, -6.8225e-03, +7.6449e-02, +1.9312e-03, +3.4444e-02, +6.4541e-02, -5.0910e-02, +4.5469e-02, +5.6029e-02, -1.0635e-02, +1.2787e-01, +1.3511e-01, +7.7976e-02, +1.2668e-01, +9.2050e-02, +2.6655e-03, -1.8045e-02, -2.4614e-02, -1.3515e-02, -2.5040e-02, +7.6471e-02, +3.9221e-02, -3.3443e-02, +7.0489e-02, -2.5648e-04, -6.6012e-02, +2.7415e-02, +2.3483e-02, -1.0259e-02, +1.9529e-01, -3.2354e-02, -6.1729e-02, -9.0425e-02, -3.9286e-02, -1.2560e-01
-6.9025e-02, +3.3770e-02, -1.0000e+00, +2.7850e-02, -1.4438e-02, -1.3495e-01, +4.7098e-02, -7.6226e-02, -5.0610e-02, +8.2777e-02, -1.1839e-01, -4.9573e-02, -6.4221e-02, +7.7439e-02, +1.2553e-01, +3.9552e-02, +5.1715e-02, -6.1534e-02, +4.1433e-02, -1.0415e-01, -1.1535e-02, +4.4239e-02, +2.2823e-02, +7.0889e-03, -2.3491e-01, -5.9591e-02, -1.1206e-01, -5.1133e-02, +1.5947e-02, +7.3840e-03, +1.5568e-02, +6.1412e-02, -3.4372e-02, +1.6104e-02, -3.5876e-02, +5.6481e-02, -8.3655e-02, -2.5548e-02, +2.0699e-02, -1.7597e-01, -1.6931e-01, -2.0699e-02, +9.4455e-04, -2.3406e-02, -1.1942e-01, -1.3977e-02, -9.4411e-02, +1.9837e-01, +4.7865e-02, +1.2958e-01
-2.9021e-02, +9.1145e-02, +2.7850e-02, -1.0000e+00, -5.4505e-02, -1.1721e-01, +3.9027e-02, -7.7627e-02, +1.2940e-01, +8.8760e-02, -1.2132e-01, -1.1006e-01, -1.3020e-01, -3.8879e-02, +1.3184e-02, -1.9034e-02, +1.1322e-01, -1.9681e-02, -4.7245e-02, -9.7691e-02, +5.4995e-02, -1.6762e-02, +1.8994e-03, -1.3101e-02, -3.7801e-02, -1.5412e-01, -3.3016e-02, -1.0895e-01, -2.8926e-02, -9.9453e-02, -1.1214e-01, +2.5250e-02, +3.7122e-02, -6.3801e-02, +4.1486e-02, -4.5728e-02, +6.7921e-02, +9.3690e-03, -2.2728e-02, -1.1923e-01, -4.3446e-02, +1.8852e-03, -4.7936e-02, -3.5141e-02, -6.7958e-02, -2.7722e-02, -3.6771e-02, +7.4466e-02, +2.6234e-02, -1.5301e-02
-4.1476e-02, -3.6024e-02, -1.4438e-02, -5.4505e-02, -1.0000e+00, -1.2900e-02, -4.3841e-02, +5.4165e-02, +2.7016e-02, +5.0960e-02, -9.8704e-02, -4.4466e-02, -9.2975e-02, -9.9317e-03, +7.0102e-02, +2.0326e-02, +1.0032e-01, +4.2698e-02, +1.0093e-02, -3.7697e-02, -4.9721e-03, -2.2378e-02, +2.0590e-01, -4.1851e-02, -1.1465e-01, -2.3111e-02, +2.5379e-02, -6.6125e-02, -6.4850e-02, -1.2030e-01, -3.7239e-02, +2.3195e-02, +3.6400e-02, -2.6057e-02, -2.7356e-02, -5.2003e-02, -2.2386e-01, +5.0883e-02, -5.6336e-03, -5.8033e-02, -2.0986e-02, +6.7836e-03, +1.8572e-02, +3.5145e-02, -7.7225e-02, -1.9814e-02, -5.9897e-02, +1.9946e-01, -3.3153e-02, +1.5314e-01
+8.8011e-03, +1.4600e-01, -1.3495e-01, -1.1721e-01, -1.2900e-02, -1.0000e+00, +1.2055e-02, -3.3657e-02, +3.8665e-02, +1.0996e-02, -1.3087e-01, -6.4382e-02, -6.6604e-02, -1.5103e-01, -1.2858e-01, +3.9039e-02, +3.9774e-02, -9.5739e-02, -2.1230e-01, -1.3220e-01, -8.3494e-02, +1.8731e-02, -8.2572e-02, -1.5050e-02, -1.0808e-01, -1.9994e-01, -2.3623e-01, -7.4477e-02, -1.1118e-01, +1.3925e-02, -1.8997e-01, +5.9278e-02, +8.5535e-02, -1.8000e-01, -6.4372e-03, +1.7306e-04, +3.5958e-02, -1.0158e-01, +5.4875e-02, -9.9594e-02, -1.6189e-01, -3.5903e-02, -5.2893e-02, -8.7994e-02, -9.5485e-02, +3.9339e-02, -2.2383e-01, +1.3011e-01, +5.7508e-02, +3.4458e-01
+2.1278e-02, +1.4937e-01, +4.7098e-02, +3.9027e-02, -4.3841e-02, +1.2055e-02, -1.0000e+00, +9.5493e-02, -4.1532e-02, -1.4193e-02, +6.2760e-02, +2.7665e-02, -5.5986e-02, +1.9062e-02, -7.8471e-02, +1.4996e-03, +2.8163e-02, +1.3421e-02, +9.7065e-02, -5.9205e-02, -1.8400e-02, -1.7887e-03, +4.4190e-02, -4.3798e-02, -6.0141e-02, -1.5017e-02, +5.3845e-02, +3.2161e-02, -2.4176e-02, -9.4284e-02, +2.4909e-02, -1.8639e-02, +1.2980e-02, -4.4431e-02, +2.6432e-02, -5.8618e-02, -7.7010e-02, +1.1963e-01, +5.5710e-02, +1.6839e-04, +5.4976e-02, +9.2639e-03, -1.7181e-02, -3.5359e-02, +1.5943e-02, -7.2391e-02, +3.4297e-02, -1.3055e-01, +1.6589e-02, +7.9193e-02
+2.5298e-02, +1.6253e-01, -7.6226e-02, -7.7627e-02, +5.4165e-02, -3.3657e-02, +9.5493e-02, -1.0000e+00, +1.2077e-01, +8.3144e-02, -4.3068e-02, -5.7747e-02, -2.8216e-02, -2.1958e-02, -3.9347e-02, -4.1824e-02, +4.8145e-02, -6.0375e-02, +3.1722e-02, +1.8250e-02, -1.5336e-02, +5.6170e-02, +8.7300e-02, -1.2371e-02, -4.8442e-02, -1.5146e-01, -6.1888e-02, -1.6413e-01, -9.8135e-02, -5.7128e-02, -1.6679e-02, +7.8946e-02, +5.0101e-03, -4.2655e-02, +4.4761e-02, -1.4152e-01, +6.0408e-02, -8.2765e-02, -1.1904e-01, -3.8433e-02, -4.3845e-02, -3.9401e-02, +5.3825e-02, -6.0716e-02, -8.3745e-02, +7.6792e-02, +2.3800e-02, -5.2584e-02, +5.0124e-02, +8.2322e-02
-1.0778e-01, -6.6543e-02, -5.0610e-02, +1.2940e-01, +2.7016e-02, +3.8665e-02, -4.1532e-02, +1.2077e-01, -1.0000e+00, +2.0953e-01, +8.1262e-02, +8.6627e-02, +2.2538e-02, +1.9190e-01, +7.8099e-02, +9.6545e-02, -1.7705e-03, +2.9391e-03, +7.8386e-02, +6.8777e-02, +1.2029e-03, -4.0333e-02, -2.0891e-02, +1.0168e-01, +4.6662e-02, +1.4962e-01, +9.8007e-02, +5.1959e-02, +1.4863e-01, +6.1910e-02, +1.3527e-01, +2.1429e-02, +6.8461e-03, -1.6635e-01, +6.5819e-02, -7.7472e-02, -4.5417e-02, +2.5397e-02, +5.5427e-02, +3.4197e-01, +1.8230e-02, -6.7197e-02, +1.6210e-02, +1.0830e-01, +3.5087e-02, -2.1957e-03, -5.4657e-02, +1.2721e-02, -2.7517e-03, +3.9617e-04
+5.9571e-02, +2.0087e-03, +8.2777e-02, +8.8760e-02, +5.0960e-02, +1.0996e-02, -1.4193e-02, +8.3144e-02, +2.0953e-01, -1.0000e+00, -1.1946e-01, +6.7570e-02, +6.0738e-02, +2.3939e-02, +1.1241e-01, +8.8631e-03, +7.2848e-02, +4.1897e-02, -3.6987e-02, -2.8714e-02, -8.0652e-02, -9.7796e-03, +1.1668e-01, -1.9782e-01, +4.5441e-02, +3.6443e-02, -5.9199e-02, +5.1615e-02, +1.2868e-02, +5.9070e-02, -7.1796e-02, -5.3364e-02, +6.7909e-02, +7.4998e-02, +2.7080e-02, +1.4779e-02, +5.7334e-02, +8.2466e-02, +5.9442e-02, +4.4532e-02, +5.4455e-02, +3.5540e-03, +8.3863e-03, -1.2571e-01, +7.0138e-03, +3.9197e-02, +7.8668e-02, -4.5359e-02, +3.9083e-03, -3.7052e-02
