-1.0000e+00, +2.3726e-02, -3.8897e-02, -6.6316e-02, -3.0225e-02, +2.4192e-02, +2.7085e-02, +6.1881e-02, -8.8773e-02, +8.8749e-02, +5.0790e-02, -1.0507e-02, +2.5515e-02, -1.0189e-02, -2.1732e-02, +2.3881e-03, -3.4818e-02, +7.8028e-03, -2.6541e-02, +7.5630e-02, +2.7315e-02, +6.3362e-03, -3.1174e-02, +4.7430e-03, +1.6368e-02, -3.0306e-02, -4.9988e-02, +1.1931e-02, +1.6421e-02, -3.0661e-02, -5.0741e-02, -4.3921e-02, -9.6079e-02, +4.9553e-03, +4.0209e-02, +7.4911e-02, +7.4544e-02, +1.3444e-02, -6.7223e-02, +3.3802e-02, -3.1047e-02, -3.4669e-02, +5.8169e-02, +6.3436e-02, +2.3938e-02, -7.8214e-02, -7.2834e-02, +1.3835e-01, -1.9483e-02, +1.6750e-02
+2.3726e-02, -1.0000e+00, -1.2826e-03, -2.7313e-02, +1.8750e-02, +3.8907e-02, -2.1523e-02, +2.9111e-02, -4.7472e-02, +6.9664e-02, +3.1548e-02, -2.4216e-02, -1.7137e-02, +5.1745e-02, -3.0177e-02, +1.7395e-02, -2.5892e-02, +8.7602e-03, -3.0407e-03, +2.0557e-02, -5.8606e-03, -5.5655e-03, -3.6430e-02, +3.4307e-02, +1.0236e-04, -1.2190e-02, +3.4958e-02, -1.2240e-03, +2.4051e-02, -1.5205e-02, +8.8408e-02, +1.4259e-02, +1.3463e-02, -2.0315e-03, -2.1170e-02, -2.8592e-03, +2.3102e-02, -4.9172e-02, -1.1146e-02, -5.9015e-02, +1.7495e-03, -1.9194e-02, +1.7284e-03, -3.1886e-02, -4.3892e-02, +1.2938e-02, +5.5983e-02, -1.0665e-01, -3.4226e-02, -2.8005e-02
-3.8897e-02, -1.2826e-03, -1.0000e+00, +2.4381e-02, -2.7265e-02, -7.6033e-02, -1.7160e-02, +1.5229e-02, -4.0359e-02, +2.4879e-02, -3.3246e-02, -8.0486e-02, +1.2516e-02, -2.5304e-02, -3.2103e-02, -2.1985e-02, +3.6552e-02, +2.4156e-02, -1.3234e-02, -9.3843e-02, +4.7936e-02, +5.5211e-02, -1.5368e-02, -2.4207e-02, -5.3216e-02, -8.6253e-02, +4.1699e-02, -8.0979e-02, -8.9204e-03, +4.4145e-02, +7.1963e-02, -1.0229e-01, +8.8907e-02, +1.1412e-02, +2.1613e-02, +7.1313e-02, +1.2083e-02, +1.9832e-02, -3.7919e-02, -3.8065e-02, -1.8884e-02, -3.8008e-03, -1.2849e-02, -8.6266e-02, -2.8466e-02, -5.2582e-02, -2.5987e-02, +4.7250e-02, +1.9364e-02, +1.0320e-01
-6.6316e-02, -2.7313e-02, +2.4381e-02, -1.0000e+00, +2.2710e-02, -5.3043e-02, -1.7946e-02, +6.6886e-02, +7.4707e-05, +1.2018e-01, -6.0922e-02, -7.6910e-02, -3.0685e-02, -1.0439e-01, -1.0758e-01, +5.1228e-02, -4.2056e-02, +1.4797e-02, +6.0306e-02, +3.1726e-02, +2.9771e-02, -1.9657e-02, -8.4574e-02, +5.3842e-03, -5.6586e-02, -1.3231e-01, -2.1434e-02, -1.3590e-01, -2.0015e-02, -2.0451e-02, -2.7515e-02, -3.8818e-02, +4.7828e-02, -1.7164e-02, -1.4306e-02, +3.9341e-02, +9.0041e-02, -3.3749e-02, -6.6627e-02, -2.0897e-01, -2.8661e-02, +2.1735e-03, +5.5556e-03, -5.9002e-02, -7.8467e-02, -6.4922e-02, -4.9362e-02, +6.9817e-02, -2.0061e-02, +8.1557e-02
-3.0225e-02, +1.8750e-02, -2.7265e-02, +2.2710e-02, -1.0000e+00, +1.7204e-02, +3.4054e-02, -4.5754e-02, -1.7045e-03, +5.3067e-02, -3.6749e-02, -8.4263e-02, -2.5214e-02, -2.0001e-02, -5.4122e-02, +2.5826e-02, +5.9388e-02, -4.5430e-02, -8.8426e-02, -5.3034e-02, +3.4839e-02, -1.2478e-02, +1.9728e-02, -5.8867e-02, -5.0770e-02, +2.1905e-02, -8.6850e-03, -7.4923e-02, +1.0126e-02, -9.2435e-02, +5.6474e-02, -2.2367e-02, -1.3262e-03, -2.4943e-02, -8.9990e-02, +5.8571e-02, +1.6066e-03, +8.4938e-02, -2.0317e-02, -1.2792e-02, +3.4748e-02, -6.0875e-02, -1.1363e-02, -6.6725e-02, -3.1665e-02, +1.3330e-03, -6.3050e-02, +5.7153e-02, -2.9319e-02, +1.3839e-01
+2.4192e-02, +3.8907e-02, -7.6033e-02, -5.3043e-02, +1.7204e-02, -1.0000e+00, +7.3871e-03, +1.5961e-02, +7.8630e-02, +9.3747e-02, -1.5456e-02, +7.5788e-02, +2.4007e-02, +2.0673e-02, -6.4479e-02, -1.3392e-02, -1.7079e-02, -6.0214e-02, -3.3888e-02, +3.3402e-03, +8.3394e-03, -5.2394e-02, -2.0611e-02, +1.9216e-03, +1.8980e-02, -4.4466e-02, -8.0454e-02, -9.5079e-03, +1.7718e-02, +4.2882e-02, +4.4655e-02, -1.2363e-02, +1.1293e-01, +1.6127e-02, +4.4263e-02, -4.6145e-02, +3.8509e-02, -2.2724e-02, -1.4951e-02, -9.1356e-02, +3.0687e-02, +3.3499e-02, +1.0752e-02, +3.6777e-02, +5.8538e-02, +1.7807e-02, -1.1558e-01, -1.0904e-01, +2.5139e-02, -2.7585e-02
+2.7085e-02, -2.1523e-02, -1.7160e-02, -1.7946e-02, +3.4054e-02, +7.3871e-03, -1.0000e+00, +9.3747e-02, -2.3137e-02, +2.4913e-02, +3.1277e-02, -2.9354e-02, +3.5557e-02, +1.7675e-02, -1.7405e-02, -1.7664e-02, +3.3190e-02, +1.4129e-03, -2.4041e-02, +1.9833e-02, +1.5349e-02, +1.6674e-02, +2.9217e-02, -2.4354e-02, +8.8688e-02, -5.1087e-02, -1.7546e-02, -6.6392e-02, +1.7276e-02, -1.6546e-02, -4.4636e-02, -4.2093e-02, +7.8892e-02, -5.4413e-02, +2.6977e-02, +1.9192e-02, +1.9357e-02, +6.2129e-03, -1.5624e-02, -1.9106e-02, +4.6910e-02, -5.0247e-03, +9.6963e-04, -7.3273e-02, -2.2079e-02, -1.0351e-01, +1.1052e-03, -1.1740e-01, -1.2283e-02, -7.0585e-02
+6.1881e-02, +2.9111e-02, +1.5229e-02, +6.6886e-02, -4.5754e-02, +1.5961e-02, +9.3747e-02, -1.0000e+00, -3.3731e-02, +5.2120e-02, +7.0787e-02, -2.4959e-02, +3.5750e-02, +2.2137e-02, +4.2665e-02, +6.2371e-02, +2.0402e-02, -5.2694e-02, +6.2960e-02, +8.0099e-03, -9.6442e-04, -2.2144e-02, -1.2716e-02, +7.2695e-02, -2.5383e-02, +9.1230e-02, +1.1432e-01, -4.6632e-02, -7.1936e-03, -4.9098e-02, -1.9966e-02, -2.4768e-02, -2.5414e-02, -3.6629e-02, -1.6887e-02, -1.9632e-02, -4.0956e-02, -4.3689e-02, +7.1024e-02, +4.6810e-02, -4.1199e-02, +4.2349e-02, -3.7147e-03, -8.3236e-02, -4.3027e-02, +9.7736e-02, +4.8178e-02, -6.8511e-02, +1.6174e-02, +2.8634e-02
-8.8773e-02, -4.7472e-02, -4.0359e-02, +7.4713e-05, -1.7045e-03, +7.8630e-02, -2.3137e-02, -3.3731e-02, -1.0000e+00, +2.3440e-03, +6.4281e-02, -1.2100e-02, +1.4899e-02, -1.4573e-03, +5.9001e-02, -7.2581e-02, -9.9801e-03, +4.4415e-02, +9.1717e-02, -2.8738e-02, +3.3426e-02, -4.5281e-02, -5.2523e-02, +4.6544e-02, -9.7614e-02, +3.6437e-03, +8.0372e-02, +3.1628e-02, +5.5218e-02, -4.0715e-02, +6.7128e-02, -1.4559e-01, +3.6130e-02, +5.2726e-04, -7.7862e-03, +1.4295e-03, -1.0913e-02, +7.6171e-02, -2.0038e-02, -7.8690e-02, +1.8563e-02, +3.3480e-02, -2.1054e-02, +6.6669e-02, -5.4261e-03, +3.4309e-02, +3.8295e-02, -6.5597e-02, -7.0014e-02, +4.0030e-02
+8.8749e-02, +6.9664e-02, +2.4879e-02, +1.2018e-01, +5.3067e-02, +9.3747e-02, +2.4913e-02, +5.2120e-02, +2.3440e-03, -1.0000e+00, -1.4674e-02, +8.9412e-02, +4.3004e-02, -1.3068e-02, +1.1847e-01, -1.6121e-02, +2.8951e-01, +7.1229e-02, +6.4868e-02, +1.7937e-02, +3.7973e-04, -6.2496e-03, +1.3566e-01, -1.1688e-01, +2.7760e-02, +7.4943e-02, -1.3101e-02, +1.3489e-01, +1.0736e-01, -1.6769e-03, -1.6037e-02, -4.4017e-04, -7.8815e-03, -1.1378e-02, +3.3097e-02, +8.2401e-03, -2.1943e-02, +8.8540e-02, +1.1283e-01, -1.2290e-02, +1.0549e-01, -3.1742e-02, +2.7181e-02, -1.0042e-01, +1.1138e-01, +2.9037e-02, +1.5568e-01, -1.5897e-01, +1.6051e-03, +3.9771e-02
+5.0790e-02, +3.1548e-02, -3.3246e-02, -6.0922e-02, -3.6749e-02, -1.5456e-02, +3.1277e-02, +7.0787e-02, +6.4281e-02, -1.4674e-02, -1.0000e+00, -3.6196e-02, +2.1368e-02, -7.0652e-02, -9.6512e-02, +7.0872e-03, +6.2586e-02, -1.0531e-01, -4.2559e-02, -3.4165e-02, -3.3993e-02, -4.7047e-03, -2.2437e-02, +1.1203e-01, -1.6963e-02, -6.7865e-02, -3.8218e-02, -3.3881e-02, -1.4010e-02, -4.1497e-02, +2.8808e-03, +3.2871e-02, -2.4888e-02, +9.7938e-03, +1.7770e-02, +5.2195e-03, +3.2758e-02, -1.1160e-02, -4.6555e-02, -1.0453e-01, -2.5220e-02, +9.2971e-03, +2.6453e-02, -1.0197e-01, -6.1225e-02, -4.8083e-03, -9.2011e-02, +7.0627e-02, +2.0390e-02, +8.0950e-02
-1.0507e-02, -2.4216e-02, -8.0486e-02, -7.6910e-02, -8.4263e-02, +7.5788e-02, -2.9354e-02, -2.4959e-02, -1.2100e-02, +8.9412e-02, -3.6196e-02, -1.0000e+00, +2.1824e-02, -8.5454e-02, -6.1118e-02, -1.3222e-02, +3.5172e-02, -6.4556e-02, -4.0709e-02, +2.9634e-02, +1.2435e-02, +2.6274e-02, -2.0838e-02, -2.5318e-02, -1.5853e-03, -4.3794e-02, +2.2808e-02, -5.1445e-02, +1.2634e-02, -8.1758e-02, +3.8239e-02, -4.2679e-02, +4.1985e-02, -1.3077e-01, +2.9833e-02, +7.0585e-03, +3.7882e-02, +2.3196e-02, -1.1572e-02, -4.1180e-04, -7.7533e-02, -2.5962e-02, +3.3632e-02, -6.8459e-02, -2.8318e-03, -2.0091e-02, -7.9161e-02, +2.4264e-02, -1.8456e-02, -1.0705e-02
