-1.0000e+00, -7.5465e-02, -1.2496e-01, +2.6393e-02, -6.4367e-02, -9.2816e-03, +8.7029e-02, +1.4195e-02, -7.7496e-02, -9.0620e-03, -2.4012e-02, +2.9185e-03, -5.1928e-02, +4.8969e-02, -6.9752e-03, +4.7148e-02, +3.8425e-02, +7.8162e-03, -1.3929e-02, -5.7280e-02, -8.1391e-02, +5.3907e-02, +2.5425e-02, -1.2307e-01, -1.0704e-01, +2.0261e-03, -8.6388e-02, +4.2509e-02, -3.7288e-02, -7.7829e-02, +3.9631e-03, +1.3852e-01, -1.2505e-02, -3.8020e-02, -4.0191e-02, -2.8381e-02, +4.9642e-02, -5.3914e-02, +7.0643e-02, +8.7788e-02, +1.0056e-01, +1.2699e-02, -2.6982e-02, +9.6074e-02, -4.3025e-02, +3.6820e-03, -5.3023e-02, +1.5561e-01, +5.9034e-02, +3.8592e-02
-7.5465e-02, -1.0000e+00, +3.8746e-03, -4.3368e-02, -7.9070e-02, +5.3032e-02, -4.7187e-02, -1.1151e-02, +6.9698e-02, +4.3519e-02, -2.2356e-02, -4.9856e-02, +8.6148e-02, +1.8395e-01, -1.8144e-01, +7.0149e-02, +6.4500e-02, -1.7952e-02, -6.1361e-02, +3.7358e-02, -3.5553e-02, +3.9477e-02, +1.5189e-01, +4.3911e-02, -3.3895e-02, +7.3694e-02, +8.0333e-02, -3.4629e-02, -4.1237e-02, -3.6939e-02, +3.3227e-02, -6.2424e-02, -1.4302e-02, -8.9689e-02, +2.8864e-02, +9.7653e-02, +8.8808e-02, +7.8639e-02, +4.0786e-03, +5.7513e-02, +1.3782e-02, +1.8223e-01, -5.7738e-02, +9.9930e-02, +1.6966e-01, -5.4856e-02, +6.9375e-02, +3.7975e-02, +8.1559e-02, +5.0263e-02
-1.2496e-01, +3.8746e-03, -1.0000e+00, -2.4910e-02, -2.6716e-02, -2.5357e-01, -6.4799e-02, +7.2948e-02, -2.6062e-02, +7.9310e-02, -1.2039e-01, +3.8176e-02, -7.8984e-02, -1.3821e-01, +4.8043e-02, +1.1621e-01, +1.8782e-02, +3.2200e-02, -9.7956e-02, -8.0106e-02, -4.3789e-02, -1.0595e-01, -8.2941e-02, -1.3878e-01, -1.7481e-01, +1.6868e-02, -1.1098e-01, -7.4074e-02, -1.5202e-03, +1.1344e-01, -5.2902e-02, +1.1959e-01, +5.2170e-02, +1.4486e-01, -7.7137e-02, -2.4207e-02, -6.5381e-02, -2.1416e-01, +2.1982e-02, +1.4180e-01, -8.3496e-02, -5.6653e-02, -1.2681e-01, -1.1331e-01, -6.0631e-02, -1.0885e-01, -6.9083e-02, +1.0705e-01, +2.3834e-01, -3.8674e-02
+2.6394e-02, -4.3368e-02, -2.4910e-02, -1.0000e+00, +6.6129e-03, -6.7576e-02, -3.0079e-02, -6.6318e-02, -8.2092e-02, +8.7516e-02, -3.3470e-02, +5.9911e-02, -2.5369e-01, +1.8092e-01, +1.0630e-01, -1.2770e-03, +9.0278e-02, +1.1699e-01, -2.5545e-02, +1.3527e-01, -7.1705e-02, +5.4550e-02, -3.9569e-03, -1.0962e-01, +1.0356e-01, -7.8251e-02, -2.8785e-03, -1.0801e-02, -5.2396e-02, +1.0206e-01, +5.2452e-02, +3.0223e-02, +3.0298e-02, +1.2076e-01, -4.3097e-02, -5.8069e-02, -6.5247e-03, -7.9884e-02, +4.6023e-02, -8.4323e-03, -9.7674e-02, +1.1328e-01, -1.0589e-02, -1.6744e-01, -8.9416e-03, -1.4368e-01, -1.3702e-01, +9.0326e-02, +3.8673e-02, +4.0931e-02
-6.4367e-02, -7.9070e-02, -2.6716e-02, +6.6129e-03, -1.0000e+00, +1.7029e-02, +1.4951e-01, -1.1184e-02, -1.3858e-01, +6.5162e-02, +1.3188e-01, +9.4959e-02, +4.4000e-02, +4.9681e-02, -1.2146e-01, -3.8634e-03, -7.0925e-02, +3.5612e-02, -1.7699e-01, +2.0463e-02, +3.7205e-02, -4.0377e-02, +6.2939e-03, -4.2003e-02, +8.2579e-05, +1.8722e-01, +7.3820e-02, -5.2229e-02, -4.7630e-02, -7.0471e-02, +1.1128e-01, +6.8617e-02, -1.7938e-02, +3.8025e-03, -4.9194e-02, -5.5950e-02, +1.0512e-01, +1.7653e-01, -9.1542e-03, +1.0195e-02, +1.3236e-01, -3.0156e-02, -1.5665e-02, -1.9007e-01, -1.0075e-01, -3.6256e-02, +1.3892e-02, +2.6995e-01, +2.6513e-02, -5.4329e-02
-9.2816e-03, +5.3032e-02, -2.5357e-01, -6.7576e-02, +1.7029e-02, -1.0000e+00, -2.9741e-02, +1.7296e-01, +8.1263e-02, +8.8858e-02, -2.6859e-01, +1.1904e-01, -9.4156e-03, -5.9176e-02, -1.7691e-01, +4.8439e-02, -1.6101e-02, -1.2678e-01, -1.5127e-01, +5.2644e-03, -6.7141e-02, -1.2025e-01, -6.8749e-02, -9.4526e-02, -5.8450e-02, -1.8775e-01, -9.9512e-02, -8.6344e-02, -1.5958e-01, +1.1605e-01, -2.9056e-01, +1.0842e-01, +7.4796e-02, +2.1741e-02, +3.5095e-02, +8.9980e-02, +4.3833e-02, -2.1549e-01, +1.2588e-01, +6.0232e-02, -1.2846e-01, -5.8440e-02, +3.5570e-02, +1.4520e-02, -1.5870e-01, -5.3812e-02, -2.6401e-01, +6.0245e-02, +8.7874e-02, -6.8399e-02
+8.7029e-02, -4.7187e-02, -6.4799e-02, -3.0079e-02, +1.4951e-01, -2.9741e-02, -1.0000e+00, -1.0678e-01, +1.2806e-01, +9.2873e-03, +8.6795e-03, -3.3942e-02, +1.3662e-01, +8.4978e-02, +1.6184e-01, +2.5198e-02, +7.9233e-02, -5.7587e-02, +9.4819e-02, +1.0086e-01, +9.5831e-02, +3.7325e-02, +1.8856e-01, -9.5528e-02, -1.1482e-02, -1.0065e-01, +2.9936e-02, -1.2016e-01, +6.7308e-02, +7.0781e-02, -1.0731e-01, +3.9310e-02, -5.1159e-02, +2.3171e-02, -7.6340e-02, -7.8781e-02, -4.7018e-02, -1.1651e-01, -8.1444e-02, -7.4144e-02, -1.5513e-01, -9.9015e-02, +8.3399e-02, +8.8805e-02, +1.1186e-01, -1.0312e-01, -3.5299e-02, -2.4190e-01, -5.6879e-02, +3.3252e-02
+1.4195e-02, -1.1151e-02, +7.2948e-02, -6.6318e-02, -1.1184e-02, +1.7296e-01, -1.0678e-01, -1.0000e+00, -9.1791e-02, +8.8823e-02, +9.7479e-02, +9.2951e-02, +9.0427e-02, +3.6678e-02, +5.6782e-02, +6.6884e-02, +7.4938e-02, +1.8028e-02, +5.1771e-02, -9.0579e-02, +4.2582e-02, +1.5671e-01, +1.6960e-01, +1.2825e-02, +7.3892e-02, +1.7515e-02, +1.3867e-01, -1.2277e-01, +2.1113e-02, +8.9979e-02, +2.7817e-02, -1.7308e-02, -1.9984e-01, +4.0732e-01, +9.4989e-02, +7.0346e-02, +3.5704e-02, -6.1279e-02, -4.3424e-02, -7.5904e-02, +5.9587e-02, +5.8341e-02, +5.3341e-02, +2.1408e-02, +5.8450e-02, +6.6228e-02, +4.1380e-02, +2.8874e-02, -1.3302e-01, +5.4876e-02
-7.7496e-02, +6.9698e-02, -2.6062e-02, -8.2092e-02, -1.3858e-01, +8.1263e-02, +1.2806e-01, -9.1791e-02, -1.0000e+00, +6.8298e-02, +2.0853e-01, +5.8980e-02, -1.3665e-02, -1.9321e-02, +1.1149e-01, +1.2222e-03, +6.8417e-02, +9.0496e-02, +2.0601e-02, -1.2601e-02, -1.0544e-02, +1.2131e-01, -1.1895e-01, +6.7399e-02, -4.3307e-02, +1.7170e-01, +1.1188e-01, -8.8205e-02, +9.8241e-02, +3.5445e-02, +5.8507e-02, -1.3396e-03, -1.5948e-01, -5.6083e-02, -3.8939e-02, +3.4488e-03, -2.0760e-02, +3.5823e-02, +5.0934e-02, -3.1931e-02, +2.3404e-01, +1.6787e-02, -1.6221e-02, -1.4378e-01, -4.4279e-02, +3.2021e-03, -5.0913e-02, +3.5830e-01, -5.7363e-02, +8.2273e-02
-9.0620e-03, +4.3519e-02, +7.9310e-02, +8.7516e-02, +6.5162e-02, +8.8858e-02, +9.2873e-03, +8.8823e-02, +6.8298e-02, -1.0000e+00, -2.1965e-01, +2.0629e-02, +7.3498e-02, -9.4036e-02, +4.8912e-02, -5.2701e-02, +5.9918e-02, +1.3706e-02, +2.6761e-02, -9.0689e-02, -2.8797e-02, +4.1288e-02, +1.1401e-01, -7.9833e-02, +7.7364e-02, +1.4266e-02, -1.2267e-01, +1.3301e-01, +1.0048e-01, -3.2621e-02, -6.6634e-02, +3.0406e-02, +1.1855e-02, -2.9715e-02, -4.2088e-02, -3.2880e-02, -3.1912e-02, +1.5696e-01, +1.5034e-01, +8.6483e-02, +9.5436e-02, -1.8637e-02, -3.2886e-02, -1.0635e-01, +5.8166e-02, +1.3112e-01, +1.3113e-01, -1.9865e-02, -4.7646e-02, -6.1955e-03
