-1.0000e+00, -1.6354e-01, +2.4828e-03, -5.4474e-02, -4.1520e-02, +4.8654e-02, +3.3603e-02, -5.9578e-03, -3.1988e-02, +4.7159e-02, -7.4195e-02, +4.2120e-03, +9.1423e-02, -5.1870e-03, -4.1027e-02, -8.4231e-02, -1.7744e-02, -4.9128e-02, -5.1312e-02, -6.7672e-02, -8.7666e-02, -3.8928e-02, +6.2884e-03, +4.5430e-02, -5.8584e-02, +4.0009e-02, +3.8007e-02, -7.3250e-02, -4.3744e-02, -8.5207e-03, -7.1285e-02, -7.9547e-03, +6.5196e-02, +5.4867e-02, +1.4601e-02, +3.6765e-02, +2.3253e-01, -1.0077e-01, -3.4885e-03, -3.7834e-02, -7.9965e-03, +2.5112e-02, +5.5203e-02, -6.8779e-02, -4.5705e-02, -3.3811e-02, -9.2349e-02, +1.7818e-01, +1.0354e-01, -3.7549e-02
-1.6354e-01, -1.0000e+00, +1.3930e-02, -1.0104e-01, -2.1014e-01, +5.8102e-02, -2.3675e-02, +1.0557e-01, -9.9435e-02, +9.1602e-02, -1.6604e-01, -2.8042e-02, +6.1504e-02, +2.3847e-02, -1.7830e-01, -1.2815e-01, +1.2291e-02, -9.6907e-02, -6.4470e-02, -2.2120e-02, -1.3316e-01, -3.8266e-02, -5.1980e-02, +1.0086e-02, -1.0245e-01, +1.3135e-01, -9.8017e-02, -1.7077e-01, +6.2350e-02, -3.7769e-02, -4.5021e-02, +1.3172e-02, +4.0973e-02, +1.8476e-02, -2.4547e-02, +5.4280e-03, +3.7609e-01, -6.0421e-02, -8.3218e-02, -1.0922e-01, -7.3029e-02, -6.1082e-02, +5.1584e-02, -4.8012e-02, +8.0569e-02, -5.5725e-02, +8.1421e-02, +1.1448e-01, +4.1577e-02, +9.2175e-02
+2.4828e-03, +1.3930e-02, -1.0000e+00, -1.2192e-03, +1.2837e-01, -1.7817e-01, -1.2390e-01, -4.7142e-02, -4.3974e-02, -7.1219e-03, -1.1214e-01, -1.0576e-01, +6.1817e-02, -1.3444e-01, +1.2842e-01, -6.0284e-02, +5.4674e-02, +4.0174e-02, -1.3112e-01, -1.5759e-02, -1.0391e-01, +2.8427e-02, +1.3435e-02, -9.2449e-02, -1.1903e-01, -9.4307e-02, -9.5771e-02, -9.0358e-02, +6.0613e-04, -3.2619e-02, +2.0796e-02, -1.2252e-01, +3.0348e-02, -2.7140e-02, -1.6127e-02, -4.9158e-02, +4.3533e-02, +1.0627e-01, -1.9806e-02, +1.6523e-01, -4.5156e-03, -2.8120e-02, -7.3729e-02, -8.5662e-02, -2.0769e-02, -2.5770e-02, -3.3221e-02, -2.6981e-01, -1.6577e-01, +7.5423e-02
-5.4474e-02, -1.0104e-01, -1.2192e-03, -1.0000e+00, +8.2069e-02, -4.1007e-02, -5.4712e-02, -7.9985e-02, +8.3453e-02, +1.0175e-02, -1.0025e-01, -1.5375e-01, -4.9197e-02, -5.4802e-02, -1.1217e-02, -1.3281e-01, +5.8412e-02, -2.7733e-02, -3.2138e-03, +1.6988e-02, -6.2734e-02, +1.9885e-02, +4.8846e-02, -1.3476e-01, -4.1231e-02, -2.6652e-01, -2.4052e-02, -1.0535e-01, +4.7218e-02, -7.2953e-02, +1.9135e-02, -5.7706e-02, -8.8530e-03, +7.8252e-02, -1.6093e-02, -7.3809e-02, +2.1522e-01, -6.8057e-02, -2.6399e-02, +2.1574e-01, -1.7473e-02, -2.3115e-02, -4.9088e-02, -1.2668e-01, -9.6270e-02, -4.3760e-02, +1.5747e-02, -2.1417e-01, -4.2951e-02, +6.7810e-02
-4.1520e-02, -2.1014e-01, +1.2837e-01, +8.2069e-02, -1.0000e+00, +5.2297e-02, +2.6522e-02, +2.6982e-01, -7.8939e-02, -1.9598e-02, -1.3550e-01, +2.6664e-02, -2.6206e-02, -2.4748e-02, -1.8936e-01, -1.9576e-02, +5.0043e-02, -7.9114e-02, -1.3872e-01, -1.4986e-01, +4.6281e-02, -1.5581e-02, +2.0749e-03, -4.0247e-02, +4.0735e-02, +1.7372e-01, +4.8906e-02, -1.0428e-01, -8.6108e-02, -1.4846e-01, -1.0776e-01, +1.3551e-02, -2.2078e-02, +3.3048e-02, +8.0656e-02, +1.7281e-01, +1.7270e-01, +2.3183e-02, -1.0475e-01, -7.1970e-02, +5.9837e-02, -1.9472e-01, +7.5670e-03, +2.0274e-01, -1.5060e-01, -1.1958e-01, -2.8370e-01, +5.5112e-01, -1.2288e-01, -7.3765e-02
+4.8654e-02, +5.8102e-02, -1.7817e-01, -4.1007e-02, +5.2297e-02, -1.0000e+00, -3.1593e-02, +5.8964e-02, -1.2588e-02, +5.2913e-02, -2.1661e-01, -7.9286e-02, -5.6138e-02, -8.8778e-02, -5.4859e-02, -1.5710e-02, -1.7610e-02, -8.0549e-02, -1.1134e-01, -4.1296e-02, +4.5983e-02, +3.3620e-02, +3.2694e-02, +1.7092e-02, +3.0133e-03, -1.1422e-01, -1.8597e-01, -4.9636e-02, +8.1506e-03, +3.7299e-02, -1.5867e-01, +3.7625e-03, +3.0875e-02, +2.7038e-02, +8.9052e-03, +7.9328e-03, -3.5428e-02, +1.5959e-02, -3.9565e-02, +1.4481e-01, -6.0148e-02, -3.2427e-02, -8.7350e-02, -5.8540e-02, +4.1325e-03, -7.8504e-02, -1.4288e-01, -1.7405e-02, -4.6646e-02, -2.4489e-02
+3.3603e-02, -2.3675e-02, -1.2390e-01, -5.4712e-02, +2.6522e-02, -3.1593e-02, -1.0000e+00, -1.2898e-02, +6.7672e-03, +5.2777e-03, -7.8712e-02, -3.6400e-02, +1.8800e-02, +1.6869e-03, -1.2775e-02, -1.9913e-02, +7.4535e-02, +5.7555e-02, -1.8845e-02, +1.5128e-02, +4.7576e-02, +2.7118e-02, +6.4084e-02, -4.8965e-03, +6.1914e-04, -4.2292e-03, -1.0063e-01, -5.9029e-02, +4.2204e-02, -7.6661e-02, -4.3709e-02, -7.7320e-02, +3.9232e-02, +1.6666e-02, +8.7923e-02, +8.6850e-03, +9.1171e-03, +5.2377e-02, -4.1449e-02, +1.0984e-01, -1.0994e-01, -3.8588e-02, -2.6027e-02, +6.1935e-02, -4.4488e-02, +3.2396e-02, -1.2104e-01, -5.3480e-02, -7.7389e-02, -4.3147e-02
-5.9578e-03, +1.0557e-01, -4.7142e-02, -7.9985e-02, +2.6982e-01, +5.8964e-02, -1.2898e-02, -1.0000e+00, -4.3596e-02, -1.5241e-01, +8.5959e-02, -1.1524e-01, +6.6417e-02, -8.4167e-02, +1.2867e-01, -1.4504e-01, +3.4357e-02, +3.9308e-02, +6.7635e-02, +7.5181e-02, -6.0185e-03, +2.3864e-02, +2.6872e-01, -3.4119e-02, -6.7063e-02, -5.8602e-03, +4.6796e-02, +4.1876e-02, -2.2741e-03, -8.4005e-02, -1.7298e-02, +1.2745e-01, -3.4365e-02, -7.8204e-02, -5.4671e-02, -1.2390e-01, -1.5225e-01, -6.1920e-02, +1.4490e-02, +1.0437e-01, -5.1719e-02, +2.2427e-01, -3.1719e-02, -7.9087e-02, +3.6548e-02, +1.4456e-01, +5.1020e-02, -1.6569e-01, +2.2640e-01, -1.3471e-02
-3.1988e-02, -9.9435e-02, -4.3974e-02, +8.3453e-02, -7.8939e-02, -1.2588e-02, +6.7672e-03, -4.3596e-02, -1.0000e+00, +6.5041e-02, -7.2753e-02, +4.5691e-03, +6.0593e-02, -2.0988e-01, -5.3677e-02, -5.9208e-02, -4.5349e-02, -6.2165e-02, -9.6910e-02, -6.9977e-02, -1.2243e-01, -8.6890e-02, -6.2757e-03, +3.5688e-02, -3.1763e-02, +8.3043e-02, -4.9227e-02, -9.7466e-02, -3.5431e-02, -3.6848e-02, -7.5347e-02, -2.6678e-02, -2.7046e-02, -1.1390e-01, -1.0306e-01, -3.1471e-02, +1.4211e-01, +1.0235e-02, -5.5423e-03, +9.1801e-03, +4.4743e-02, +5.0727e-03, -1.1178e-02, -3.8101e-02, -4.6817e-02, +2.4657e-02, -5.2003e-02, +1.4396e-01, +1.8223e-02, +1.9630e-04
+4.7159e-02, +9.1602e-02, -7.1219e-03, +1.0175e-02, -1.9598e-02, +5.2913e-02, +5.2777e-03, -1.5241e-01, +6.5041e-02, -1.0000e+00, -9.0019e-02, +1.1168e-01, +4.0892e-02, -8.5719e-02, +6.8533e-02, +1.0859e-02, +8.9011e-02, +4.6413e-02, +2.2601e-02, +4.9129e-03, -1.0902e-01, -2.9188e-02, +1.1636e-01, -1.5205e-01, +4.1464e-02, +1.1591e-01, -4.6007e-02, +4.9335e-02, +2.6635e-02, +1.8610e-02, -1.0455e-01, -4.9068e-03, -1.2683e-01, -1.3172e-02, -1.7233e-02, -1.7876e-02, -1.0431e-01, +2.2926e-02, +2.7446e-02, +9.7780e-03, +8.7495e-02, +5.6806e-03, +6.0318e-02, -6.0569e-02, +4.7605e-03, +1.3698e-01, +3.0415e-01, +2.8354e-02, +1.0617e-02, +2.8611e-02
