-1.0000e+00, -1.1488e-02, +4.5706e-02, -8.4908e-02, +3.7008e-02, -2.2743e-02, +8.7296e-02, -1.2315e-02, +3.2635e-03, -1.6980e-03, -2.4092e-02, -2.5035e-02, +7.2115e-03, +9.1486e-03, -3.3217e-02, +8.3790e-03, +4.6817e-03, +2.7328e-02, -2.0136e-02, +1.4008e-01, -1.9957e-02, +8.9315e-02, +3.1416e-02, +2.3930e-02, -1.4863e-02, -7.6216e-03, +8.4627e-02, -4.7762e-02, +6.4775e-02, -6.7734e-03, +2.3167e-02, -3.5137e-02, -3.2310e-02, +3.0465e-02, +2.9626e-02, +4.4592e-02, -3.7879e-02, -4.9921e-02, -7.9227e-03, -1.6079e-02, -5.1075e-02, -9.3777e-02, -3.7327e-02, -2.0255e-02, +4.1729e-02, +1.5907e-02, -1.3670e-02, +7.3658e-02, -5.2840e-02, +5.8489e-02
-1.1488e-02, -1.0000e+00, -1.4383e-01, +1.5808e-02, -2.6118e-03, +3.8648e-02, +2.8324e-02, -3.1791e-02, -6.2370e-02, +1.1016e-01, +8.4174e-02, +3.8521e-02, +4.8747e-02, -4.4540e-02, -1.1953e-02, +4.3302e-02, +4.7462e-02, +3.6630e-02, +2.2272e-02, +2.8662e-02, -2.3868e-02, +9.5498e-03, +8.7766e-02, +9.9816e-02, -2.6868e-04, +6.8461e-02, +2.1958e-02, -4.4365e-02, +4.7495e-02, -1.0321e-03, -7.2234e-02, +1.6579e-02, -4.5573e-02, +3.7337e-03, +1.8062e-02, +7.7781e-02, -2.6693e-01, +7.9131e-03, -1.5435e-02, +8.6713e-02, +6.4634e-02, -1.6002e-01, -5.4014e-02, -1.0045e-01, -4.7947e-02, -1.8651e-02, -6.2821e-02, +1.5779e-01, -5.0105e-03, -1.2637e-01
+4.5706e-02, -1.4383e-01, -1.0000e+00, +6.8203e-02, +1.2561e-01, +1.6535e-02, -2.2970e-02, +2.9334e-02, -3.4798e-02, +1.1188e-01, +3.3737e-02, -3.5893e-02, -7.2071e-02, -9.0967e-02, +2.1138e-01, -4.5029e-02, +5.7403e-03, +9.4772e-02, +5.4498e-02, -1.0480e-01, +6.0636e-02, -2.4843e-02, +6.6612e-02, +5.7893e-02, -1.2534e-01, -7.0867e-02, -7.8667e-02, +1.3036e-01, +3.7652e-02, +1.4093e-02, +1.0134e-01, +1.6110e-02, -9.4083e-02, -1.4142e-02, +1.0490e-02, -2.9748e-02, -3.4176e-01, +1.0706e-01, +3.5739e-02, +1.2718e-01, +1.2602e-01, +6.2969e-02, +5.1462e-02, -1.3872e-02, +1.0579e-01, -8.0146e-02, +1.7308e-02, -1.7813e-01, -1.2423e-01, -6.9888e-02
-8.4908e-02, +1.5808e-02, +6.8203e-02, -1.0000e+00, -1.2386e-01, -5.3469e-02, +6.3485e-02, -6.0749e-02, +5.0077e-03, +1.3294e-01, -8.0663e-02, -1.1468e-01, -1.1873e-01, +6.8801e-03, -6.4398e-02, +5.3725e-03, +9.2242e-02, -3.9410e-02, -7.1727e-02, -2.9696e-02, -3.3317e-02, +1.6647e-02, +1.4335e-01, -6.6033e-02, -8.4161e-02, -6.6331e-02, +3.0571e-02, -1.4952e-01, -7.7254e-02, -4.9470e-02, -3.3082e-02, -1.0743e-02, +7.8033e-03, +1.1356e-03, -4.4584e-02, +2.5717e-03, +1.1701e-01, -6.9256e-03, -6.1596e-02, -9.9784e-02, -7.4793e-02, -6.4784e-03, +9.7547e-03, +3.7239e-02, -4.7493e-02, -4.6426e-02, -1.1772e-01, +8.5198e-02, +4.9370e-02, -5.2724e-03
+3.7008e-02, -2.6118e-03, +1.2561e-01, -1.2386e-01, -1.0000e+00, -1.3430e-01, +4.3706e-02, +2.6719e-02, +4.4647e-02, +7.2411e-02, -1.6449e-01, -6.0317e-02, -4.5013e-02, +1.9412e-02, -2.8235e-01, +6.2244e-02, +2.6170e-02, -1.9852e-01, -1.5869e-01, +2.0890e-02, -4.3752e-02, -4.0594e-02, +2.9833e-02, -1.6048e-01, +2.4318e-02, +2.6530e-02, -2.7527e-02, -2.4891e-01, -1.5518e-01, -6.5586e-02, -3.2066e-02, -1.2291e-01, -5.3476e-02, +1.0454e-02, -8.5790e-02, -4.5514e-02, +1.2442e-01, +1.9901e-02, -6.3824e-02, -6.3416e-02, -6.8409e-02, -9.7073e-02, -7.0592e-02, -2.1216e-02, -1.1872e-01, -9.6561e-02, -1.8759e-01, +3.3104e-01, -1.0468e-01, +7.7361e-02
-2.2743e-02, +3.8648e-02, +1.6535e-02, -5.3469e-02, -1.3430e-01, -1.0000e+00, +5.3696e-02, +1.0287e-01, +6.5607e-02, +2.2343e-02, -1.1731e-01, +2.0700e-02, +1.2406e-03, -7.1121e-02, -1.7804e-01, +7.7710e-02, +2.8185e-02, -7.0497e-02, -1.7894e-01, +2.6601e-03, +4.6971e-02, -8.3271e-02, +2.2560e-02, -9.4164e-02, -2.9428e-02, -1.4898e-02, -5.6453e-02, -1.3322e-01, -6.0998e-02, +3.3930e-02, -1.1471e-01, +2.1174e-02, -7.1585e-02, -3.5524e-02, -1.2886e-01, -2.6142e-02, +8.3414e-02, -2.8950e-02, -1.7109e-01, -2.8779e-02, +7.8597e-03, +8.4504e-02, -4.2584e-02, +8.8266e-02, -4.1690e-02, -4.5543e-02, -1.7555e-01, +1.1769e-01, -9.8268e-02, +5.2807e-02
+8.7296e-02, +2.8324e-02, -2.2970e-02, +6.3485e-02, +4.3706e-02, +5.3696e-02, -1.0000e+00, -2.6617e-02, +1.7602e-02, +2.3251e-03, +4.4593e-02, -6.9670e-02, -4.7718e-02, -1.3904e-01, +6.0192e-02, -9.7812e-02, +1.1280e-01, -4.5189e-02, -3.4921e-02, -1.9345e-02, +1.0768e-02, +6.9669e-02, +5.9604e-02, -2.0802e-02, +9.0768e-02, +1.9785e-03, -8.0741e-02, +5.1195e-02, +2.4922e-02, -2.1363e-02, +1.0028e-01, +2.4288e-03, +5.9989e-02, -1.2675e-01, +7.1918e-02, -4.4656e-02, +1.5024e-01, +8.6487e-02, +7.8223e-03, -1.1248e-02, -1.9604e-02, +6.4587e-02, +3.9340e-02, +1.3248e-02, -2.7197e-02, -4.6645e-02, +4.8767e-02, -2.4838e-01, -3.9525e-02, +1.8021e-02
-1.2315e-02, -3.1791e-02, +2.9334e-02, -6.0749e-02, +2.6719e-02, +1.0287e-01, -2.6617e-02, -1.0000e+00, -4.2415e-02, +1.6210e-01, -4.2362e-02, -7.1887e-02, -9.8247e-02, -4.3200e-02, +1.2487e-01, -4.3118e-03, +1.3814e-01, -6.8696e-02, -1.1062e-02, +7.1718e-02, +7.9105e-02, +2.9505e-02, +1.4726e-01, +4.3959e-02, -4.7345e-02, -1.2019e-02, +1.2522e-02, -2.6445e-02, -3.5644e-03, -1.1683e-02, -3.5005e-02, -5.5726e-02, -4.8560e-02, -5.9894e-02, +5.3488e-02, +1.7982e-02, -1.5292e-01, -3.7637e-02, -3.4546e-02, +2.0548e-01, -4.2997e-02, -1.8549e-01, -6.1253e-03, +5.5952e-02, -8.3986e-02, +9.6138e-02, -4.3062e-02, +2.1501e-02, +3.6667e-03, +8.1712e-03
+3.2635e-03, -6.2370e-02, -3.4798e-02, +5.0077e-03, +4.4647e-02, +6.5607e-02, +1.7602e-02, -4.2415e-02, -1.0000e+00, +2.4751e-02, +9.2970e-02, +8.3125e-02, -8.4209e-02, -6.3382e-02, +8.4104e-03, +1.5809e-02, -2.9079e-02, +8.7619e-02, -7.4257e-03, +7.6848e-02, +2.7280e-02, -2.0262e-02, -2.7548e-03, +1.2631e-02, -9.6613e-02, +9.0334e-02, +1.3797e-02, +1.1339e-02, +6.9614e-02, +5.0298e-02, -3.4820e-02, +2.9319e-03, +3.7553e-02, -5.0106e-02, +2.6562e-02, +2.4468e-02, -1.1702e-01, +3.2088e-03, -1.3015e-02, -9.0282e-03, +6.6317e-02, -1.3934e-02, +1.2952e-02, +5.6865e-02, -1.0729e-03, +2.7305e-02, -1.2637e-01, +4.7543e-02, -5.7160e-02, +2.5179e-02
-1.6980e-03, +1.1016e-01, +1.1188e-01, +1.3294e-01, +7.2411e-02, +2.2343e-02, +2.3251e-03, +1.6210e-01, +2.4751e-02, -1.0000e+00, -6.3308e-02, +5.4195e-02, +8.4810e-02, -4.0657e-03, +8.6167e-02, -1.3038e-02, +7.3740e-02, +8.3210e-02, +4.3799e-02, -3.6617e-02, -2.1013e-02, -5.3954e-03, +1.2890e-01, -9.1358e-02, +1.3803e-01, +1.0559e-01, -5.4453e-02, +3.9335e-02, +3.7579e-02, +1.4050e-02, -7.8934e-02, -3.4764e-02, +1.6528e-01, -8.3915e-03, +2.3940e-02, -6.7368e-03, -3.1445e-02, +1.2625e-01, +5.9677e-02, +2.0447e-01, +6.7701e-02, +1.2138e-01, +3.2860e-03, -3.9913e-02, +1.0695e-01, +1.1128e-01, +1.2795e-01, -3.2691e-02, +2.4494e-02, +4.7751e-02
