-1.0000e+00, +5.9960e-03, -1.8541e-03, +9.5376e-03, -5.2547e-02, +1.3714e-02, -2.1460e-02, +7.3659e-02, -1.2942e-01, -5.1868e-02, -1.0381e-01, -7.2541e-03, +8.1972e-02, -1.1725e-02, -6.2413e-02, +5.3209e-02, +1.2746e-01, -2.2511e-02, +7.0063e-02, -6.1237e-02, +2.4219e-02, -9.0856e-03, +3.7902e-02, +7.4082e-02, -6.6800e-02, -1.5894e-02, -1.9232e-02, +4.7407e-03, -8.5515e-02, -5.8966e-02, -3.9933e-03, +4.3013e-03, +1.7456e-03, -9.9957e-02, +5.4183e-02, +2.4233e-02, +3.7280e-02, +1.9125e-02, +3.0887e-02, +3.9651e-02, -3.3357e-02, -2.8522e-02, -2.9859e-02, +5.5642e-02, +9.5634e-03, -1.1326e-02, +3.8140e-03, +7.4251e-02, -1.3521e-02, +4.9331e-02
+5.9959e-03, -1.0000e+00, -3.6267e-02, -1.4485e-01, -3.5440e-02, +8.9865e-03, -1.8124e-02, -6.9336e-02, -4.7189e-02, +1.6091e-01, -4.3462e-03, -3.2685e-02, +2.0070e-02, +4.3716e-02, -8.9018e-02, +1.3126e-01, +1.1792e-01, -5.8009e-02, -2.5584e-02, -6.2055e-02, +1.5201e-02, -6.0198e-02, -5.4083e-02, +2.7000e-02, -3.9492e-02, -7.9301e-02, -3.3696e-02, +4.3530e-02, -1.0554e-01, -3.8273e-02, +2.2319e-02, -8.7672e-02, -5.7798e-02, -1.0412e-02, +1.8742e-03, -1.5725e-02, -4.9804e-02, -6.3265e-03, +2.0599e-02, -5.4147e-03, +4.2237e-02, +7.3369e-02, +3.8061e-02, +7.0381e-02, -2.2566e-02, -4.3889e-02, +5.4183e-03, -2.3909e-02, +1.4908e-01, -1.5012e-02
-1.8541e-03, -3.6267e-02, -1.0000e+00, +2.8331e-02, -1.7005e-02, -4.3129e-02, +5.6269e-02, +2.7202e-02, -8.0519e-03, +8.2774e-02, -1.0102e-01, -1.9633e-02, -2.7024e-03, +1.0980e-01, -1.2303e-01, -1.0990e-01, -6.1525e-02, +5.7609e-02, +1.3531e-01, -1.1119e-01, -4.2829e-02, +9.9020e-03, -3.8879e-02, +2.5182e-02, -7.7957e-02, -4.4399e-02, +3.9804e-02, -4.2116e-02, -3.0718e-02, +6.4861e-02, +1.7755e-01, +5.9228e-02, +3.3848e-02, -3.4239e-02, +1.5784e-02, -2.3552e-02, -1.3079e-01, -5.6436e-02, -4.2732e-02, -3.8602e-02, -1.3249e-02, -4.3041e-02, -8.5237e-02, +8.8507e-02, -2.2337e-02, +1.1143e-01, +1.0635e-02, +1.5493e-01, -1.6818e-01, -3.3953e-02
+9.5376e-03, -1.4485e-01, +2.8331e-02, -1.0000e+00, -1.3434e-01, -7.5552e-02, -2.1696e-02, -4.0781e-02, +8.5028e-03, +2.7524e-01, -7.2666e-02, -2.5168e-01, -5.3098e-04, -4.8120e-02, -8.8872e-02, +2.0502e-02, +3.8196e-01, -1.2745e-01, -4.6845e-02, -1.1176e-01, +3.7224e-02, -2.9682e-02, -5.8707e-02, -9.3344e-02, -1.0380e-02, -1.9690e-01, +3.1775e-04, -2.0042e-01, -1.9532e-01, -1.7962e-01, -1.3606e-01, +4.7248e-02, -3.3291e-02, -9.3195e-02, -9.4983e-02, -3.4265e-02, +8.1443e-02, -7.1690e-02, -4.0115e-02, +3.7156e-02, -2.8926e-02, +1.2630e-01, +4.3365e-03, +2.3081e-03, -5.3391e-02, -1.8105e-01, -1.2898e-01, +1.6423e-01, +1.6042e-02, +1.1973e-01
-5.2547e-02, -3.5441e-02, -1.7005e-02, -1.3434e-01, -1.0000e+00, +1.2019e-03, +1.1772e-02, -4.7829e-02, +9.3723e-02, +4.1439e-02, -1.0580e-03, -1.4128e-01, -6.9193e-02, +4.0143e-02, -1.2669e-01, -3.1057e-02, +1.3693e-01, +6.1319e-03, -4.7049e-02, -1.0540e-01, +1.4378e-02, +1.9243e-02, -2.8648e-02, -8.9373e-02, -9.7247e-03, +8.2214e-02, +6.2092e-02, -8.5744e-02, -1.4577e-01, -7.6803e-02, +4.6171e-02, -4.1998e-02, -3.4233e-02, -2.7208e-02, -7.7121e-03, -3.6712e-02, +4.5755e-02, +2.0924e-01, -3.4802e-02, +4.2730e-02, -1.3231e-02, -3.5609e-02, -2.2809e-02, +8.5334e-02, +3.1236e-02, -9.7291e-02, -6.4513e-02, +1.5401e-01, +7.8469e-02, +6.8315e-02
+1.3714e-02, +8.9865e-03, -4.3129e-02, -7.5552e-02, +1.2019e-03, -1.0000e+00, -2.9533e-02, +3.1946e-02, -2.8061e-02, +1.4229e-01, -7.1522e-02, +4.1865e-02, -6.4333e-02, -2.5076e-02, -2.0110e-01, +6.3896e-02, +2.4598e-02, -1.2871e-01, +9.4978e-03, +3.6053e-02, -4.2783e-02, +7.9847e-03, +2.2374e-02, +7.7929e-02, -6.9161e-02, -4.2427e-02, -1.1473e-01, -1.8579e-02, -1.0209e-03, -4.6217e-02, -7.7745e-03, -2.6661e-02, -1.1264e-03, -7.8626e-02, +9.7019e-02, -1.1198e-02, +5.6512e-02, -1.2775e-01, +1.9289e-03, +2.6926e-02, +2.0246e-02, -6.4616e-02, +6.0472e-02, +1.2928e-01, -3.1297e-02, +4.6059e-02, -4.9011e-02, +5.3796e-02, -2.1775e-01, -5.0966e-02
-2.1460e-02, -1.8124e-02, +5.6269e-02, -2.1696e-02, +1.1772e-02, -2.9533e-02, -1.0000e+00, +8.3965e-02, -7.8814e-02, +6.7697e-02, +5.2741e-02, +1.2346e-02, +1.1435e-01, -1.9567e-03, -2.5804e-02, +7.7143e-02, +1.2416e-01, -6.6717e-02, -5.3820e-02, -4.3159e-03, -5.5563e-02, -6.1088e-03, -4.1742e-02, +2.8363e-02, +2.7345e-02, -9.6677e-02, -1.0341e-01, +9.4924e-02, -8.6654e-02, -5.4459e-02, -2.2462e-02, +2.7744e-02, -1.1413e-01, -3.4922e-02, -1.0267e-03, -4.6938e-02, +5.6016e-02, -7.2694e-02, +1.0976e-01, -1.4271e-02, +3.5086e-02, +5.2474e-02, +3.3865e-02, +4.4921e-02, -7.8631e-02, -3.7791e-02, -1.2261e-02, -2.0402e-01, -1.0111e-01, +1.8123e-02
+7.3659e-02, -6.9336e-02, +2.7202e-02, -4.0781e-02, -4.7829e-02, +3.1946e-02, +8.3965e-02, -1.0000e+00, +2.1121e-02, +8.4081e-02, +4.7717e-02, -6.9426e-02, -1.4707e-02, -2.5461e-02, -2.2514e-02, +6.5357e-02, +4.9831e-02, -4.3038e-02, -1.2378e-01, +3.7121e-02, +1.4112e-02, -6.4467e-02, -1.7280e-02, +4.5069e-02, -4.7230e-03, -3.9197e-02, +6.0131e-02, -9.2688e-02, -1.7651e-02, -6.3834e-02, -4.9446e-02, -3.7141e-03, -1.3615e-01, +5.9005e-02, +7.0283e-03, -4.8897e-02, -2.7662e-02, -3.8899e-02, -4.5356e-02, +2.8220e-02, -5.0702e-02, +3.6673e-02, -1.8906e-02, -2.4094e-02, -3.7111e-02, +1.4611e-02, -5.2455e-02, -9.4692e-02, +4.6885e-02, +4.8733e-02
-1.2942e-01, -4.7189e-02, -8.0519e-03, +8.5028e-03, +9.3723e-02, -2.8061e-02, -7.8814e-02, +2.1121e-02, -1.0000e+00, +1.3020e-02, -2.6947e-02, +5.8079e-02, +3.4032e-02, -1.5628e-02, -3.1395e-02, -4.7144e-02, +9.3994e-03, -4.8181e-02, +5.8421e-02, +1.4530e-02, +5.0921e-02, +6.9372e-02, -1.7127e-02, +1.7514e-02, -5.3216e-02, +7.5319e-02, -3.7106e-02, +5.2468e-02, +9.0339e-02, +1.6520e-02, +8.2196e-02, -5.2479e-02, -2.7790e-02, +3.5669e-02, +2.2120e-02, -7.2624e-02, +1.5797e-03, +4.1419e-02, +1.3313e-01, -7.0289e-02, +3.6193e-02, +3.6840e-02, +1.8851e-02, -1.5367e-02, -8.8259e-03, +5.7171e-02, +9.9518e-02, -8.4950e-02, -1.8882e-02, -8.1532e-03
-5.1868e-02, +1.6091e-01, +8.2774e-02, +2.7524e-01, +4.1439e-02, +1.4229e-01, +6.7697e-02, +8.4081e-02, +1.3020e-02, -1.0000e+00, -2.1561e-02, +8.0640e-02, +7.3223e-03, +9.1318e-02, +2.3360e-01, -5.5566e-02, +1.9901e-01, +1.6108e-01, +6.2011e-02, +8.8605e-02, +6.4852e-03, +3.8871e-02, +1.0184e-01, -5.9426e-02, +9.8817e-02, +2.6545e-02, -1.1477e-02, +2.3292e-01, +2.1399e-01, +7.3299e-02, -7.3375e-02, -3.0110e-02, +5.6101e-02, -2.1911e-02, +1.0459e-01, -3.1845e-02, -8.3459e-02, +7.3495e-02, +1.1270e-01, -6.0713e-03, +1.3744e-01, -5.1419e-03, -1.8903e-02, -3.2313e-02, +3.3050e-01, +2.1528e-01, +1.8364e-01, -5.5509e-02, +7.3302e-02, -9.9921e-04
