-1.0000e+00, -7.2301e-02, -5.3641e-02, -6.4842e-02, +7.9744e-02, +4.6392e-02, -1.0257e-01, -3.4032e-02, -1.4059e-01, +8.0100e-02, -4.0437e-02, -4.7712e-02, +9.3310e-02, +1.3430e-02, -2.1771e-02, -5.5637e-02, +6.8601e-02, +7.6373e-02, -8.3794e-03, -5.4419e-02, -2.2476e-02, -2.0720e-02, -4.7610e-02, +4.5240e-02, -2.7066e-02, -7.4876e-02, +4.6687e-02, -2.9195e-02, +4.0356e-03, +8.2990e-03, -1.0684e-02, -2.3148e-03, +4.5864e-02, +6.1975e-02, +1.9935e-02, +1.0046e-01, +1.0083e-01, -2.0610e-01, -5.9628e-02, -1.0084e-02, +4.5801e-02, -5.4074e-02, -7.4805e-03, +8.6485e-02, -3.8879e-02, -1.8573e-02, -5.3295e-02, +8.4359e-02, -1.1343e-01, +6.2269e-02
-7.2301e-02, -1.0000e+00, -1.6158e-02, -1.2934e-01, -1.2879e-02, +6.9808e-02, -7.7682e-02, -5.7560e-03, +5.8345e-02, +1.0958e-02, +7.3710e-02, -7.6571e-03, +6.0923e-02, +1.7789e-02, -2.6743e-02, +3.7581e-02, +1.2338e-01, -3.0420e-02, +1.4660e-02, -5.8879e-02, +6.0405e-02, -5.0698e-03, +5.9771e-04, +5.5636e-05, +4.6877e-02, +7.0321e-02, +9.5908e-02, -1.7568e-02, +1.8027e-02, -1.7599e-02, -1.4558e-02, +3.7188e-03, +1.2807e-02, +1.5064e-01, +5.4102e-02, +1.8924e-01, +1.7003e-02, -3.3689e-02, +6.2251e-02, -2.8030e-02, +7.8268e-03, +1.2960e-02, +1.3726e-02, +5.2297e-02, -7.7172e-02, +8.2941e-03, +1.6824e-02, +9.6105e-02, -1.9787e-02, -3.7168e-02
-5.3641e-02, -1.6158e-02, -1.0000e+00, +3.3355e-02, +7.9059e-02, -1.1846e-02, +5.9400e-02, -2.9907e-02, -3.1554e-02, -7.5881e-02, -8.8646e-02, -1.2875e-01, -7.7609e-02, +3.1167e-02, -1.0455e-01, -1.0904e-02, -2.2729e-02, -2.8320e-02, +5.5929e-02, -1.8278e-01, +4.0507e-02, +1.5279e-02, +1.0145e-01, -1.6330e-02, -3.8670e-02, -1.2861e-02, +4.2549e-02, -5.9536e-02, -2.1211e-03, +2.1966e-02, +3.7424e-02, -4.5768e-02, +8.3896e-02, +7.3619e-02, +4.7902e-02, -3.9867e-03, +6.1945e-03, -2.4556e-02, -2.0510e-02, -3.4237e-02, -1.2048e-02, -2.5971e-02, -3.4253e-02, +7.5519e-02, -1.9131e-02, -4.6210e-03, -2.8564e-02, +2.1311e-02, -4.4112e-02, +5.6157e-02
-6.4842e-02, -1.2934e-01, +3.3355e-02, -1.0000e+00, +8.0434e-03, -8.7188e-02, -1.2669e-01, +9.3027e-02, +1.0802e-01, -6.9257e-02, -1.3735e-01, -4.4104e-02, -1.1468e-01, +3.8144e-02, +2.5038e-02, +3.9664e-02, +1.1313e-01, +1.2836e-02, +6.6590e-02, +1.8455e-02, +5.9260e-02, -9.9591e-02, -1.6847e-02, -5.1465e-03, +3.1987e-02, -6.2901e-02, +3.3889e-02, -1.0708e-01, -1.2377e-01, -3.6047e-02, -2.5013e-02, -3.8859e-03, +6.0880e-03, +1.8939e-01, -4.5115e-02, +4.0268e-02, +6.8741e-02, -5.3672e-03, -5.4859e-02, +1.7222e-02, +1.4359e-02, -3.2348e-01, +9.3981e-02, +4.5024e-02, +9.4931e-02, +6.6869e-02, +1.7828e-02, -2.1876e-01, -5.2927e-02, +8.5142e-02
+7.9744e-02, -1.2879e-02, +7.9059e-02, +8.0434e-03, -1.0000e+00, -1.8903e-02, +3.0598e-02, +2.5951e-02, +1.4300e-02, +8.5463e-02, -4.0713e-03, +4.7751e-03, +1.9715e-02, +8.7120e-03, -7.0075e-02, +7.4994e-03, -3.0446e-02, -1.6155e-02, -8.6257e-02, -4.3923e-02, +4.4772e-02, +5.0165e-03, +2.5024e-02, -2.9365e-02, +4.4974e-02, -1.0145e-03, -2.5917e-02, -2.6379e-02, -3.7021e-02, -6.1429e-02, +6.2834e-03, -2.5715e-03, -3.1508e-02, +9.0729e-03, +2.1812e-02, +5.5240e-02, -2.0331e-02, +7.7272e-02, +9.7231e-03, +3.7516e-02, -7.4818e-03, +1.0434e-01, -4.9186e-02, -4.1470e-02, -1.5740e-02, +2.1060e-02, -6.2146e-02, +1.9783e-01, +3.5832e-02, +2.8878e-02
+4.6392e-02, +6.9808e-02, -1.1846e-02, -8.7188e-02, -1.8903e-02, -1.0000e+00, +1.5202e-02, +1.0221e-01, +6.4284e-02, -1.5536e-01, -1.9673e-01, -4.7543e-02, -3.6335e-02, -1.0406e-02, -1.7249e-01, -2.2370e-03, +1.9559e-02, +1.9200e-02, -6.7185e-02, +7.9250e-02, -1.6867e-02, +2.4079e-02, +4.9244e-02, -8.5890e-02, -1.5426e-02, -6.3831e-02, -9.2658e-02, -6.3507e-03, -1.3999e-01, -1.3299e-01, -1.0007e-01, +8.5642e-03, +3.5648e-02, +1.0138e-01, +1.4956e-02, -3.2342e-01, +8.7220e-02, +5.7498e-03, +3.0009e-02, +6.9668e-02, -6.5452e-02, -2.2425e-01, -3.0751e-03, -4.3825e-02, +1.5356e-02, -8.7088e-02, -1.0117e-01, -1.6624e-01, +3.6311e-02, +1.1129e-01
-1.0257e-01, -7.7682e-02, +5.9400e-02, -1.2669e-01, +3.0598e-02, +1.5202e-02, -1.0000e+00, -7.1441e-02, +9.6233e-02, -1.9421e-03, -5.6894e-02, -9.4880e-02, +5.9111e-02, -6.7576e-02, -4.4517e-02, -6.7107e-02, +9.0232e-02, -4.2169e-02, +2.7103e-02, -8.6536e-02, -2.1487e-02, -5.9025e-02, +7.6252e-02, +4.0696e-02, +2.1543e-03, -5.3112e-02, -1.0435e-01, +3.3547e-02, -6.1722e-03, -6.4295e-02, +8.1025e-03, -3.5001e-04, +1.1168e-01, +9.7697e-02, +1.2002e-01, +1.5950e-01, -1.5763e-02, -1.8272e-02, -4.1989e-02, -1.5127e-02, +1.8963e-02, -1.0117e-01, -5.4729e-02, +7.0458e-02, -5.8886e-02, -5.3161e-03, +2.2111e-02, -9.9661e-02, -5.8970e-02, +5.5972e-02
-3.4032e-02, -5.7560e-03, -2.9907e-02, +9.3027e-02, +2.5951e-02, +1.0221e-01, -7.1441e-02, -1.0000e+00, +3.8742e-02, -7.3991e-02, -1.0606e-01, +1.5561e-02, -1.9311e-02, -7.7575e-02, -6.6790e-03, +2.2318e-03, +2.4718e-01, -5.4641e-03, -1.3364e-01, +2.8371e-02, -1.2127e-01, +1.2893e-01, -4.4392e-02, -6.3550e-02, -3.8044e-02, +2.2666e-02, -4.3628e-02, +3.5880e-02, -4.9476e-02, +2.2114e-02, -1.2394e-01, -8.4354e-03, +5.0684e-01, -1.3203e-01, +6.0092e-02, -4.9007e-02, -7.3302e-03, -1.6765e-03, +8.0117e-02, -2.6236e-01, -6.2442e-02, +1.1963e-01, -5.2850e-02, -4.7604e-02, +1.2464e-01, -3.9420e-02, +2.8662e-02, +3.6758e-02, +4.2684e-02, -5.2800e-02
-1.4059e-01, +5.8345e-02, -3.1554e-02, +1.0802e-01, +1.4300e-02, +6.4284e-02, +9.6233e-02, +3.8742e-02, -1.0000e+00, +5.8965e-02, +6.0058e-02, +5.5858e-02, +2.8909e-02, +3.5106e-02, +3.6926e-03, -3.6156e-02, -3.6920e-02, +2.3342e-02, +2.5145e-02, +3.3975e-02, +4.1824e-02, +4.3641e-02, -4.8008e-02, +1.9590e-02, -4.1387e-02, +9.8301e-02, +1.0673e-01, +6.2602e-02, +4.5619e-02, +6.6133e-02, +7.8599e-02, -2.0474e-02, -4.3460e-02, -9.7067e-02, -8.6422e-02, -3.1035e-03, -5.8719e-02, +4.2305e-02, +2.8373e-02, +4.2505e-02, +3.8872e-02, +1.0570e-01, -9.9473e-02, -4.2284e-02, -1.5577e-02, +3.4901e-02, -2.3664e-02, +2.2143e-01, +7.6468e-03, +5.8069e-02
+8.0100e-02, +1.0958e-02, -7.5881e-02, -6.9257e-02, +8.5463e-02, -1.5536e-01, -1.9422e-03, -7.3991e-02, +5.8965e-02, -1.0000e+00, -7.7684e-02, +4.4342e-03, -6.7670e-02, -1.1718e-01, +1.9531e-02, -2.2617e-02, -8.8055e-02, +4.1727e-03, +6.7731e-02, +1.5432e-01, +3.5689e-02, -1.2783e-04, +3.2806e-03, -6.1343e-02, -1.3940e-03, -1.7670e-02, -3.9976e-02, -6.3712e-02, -5.0430e-02, -5.0579e-02, +2.1733e-02, +9.3562e-02, +1.8022e-01, -8.6547e-02, -6.3265e-02, -4.1362e-01, +7.9997e-03, -2.0401e-03, -4.4299e-02, -5.5265e-02, -7.8839e-02, -3.9193e-01, +1.0077e-01, -1.0551e-01, +1.0776e-01, +1.1646e-02, +5.3901e-02, -4.0384e-01, -4.8089e-02, +6.0132e-02
