-1.0000e+00, +3.2411e-02, -1.4480e-01, +3.5104e-02, +1.9855e-02, +4.1097e-03, +4.5701e-02, -2.4473e-02, -1.3046e-01, +9.0516e-03, +6.1450e-02, +5.0452e-03, +8.4537e-02, +1.2740e-02, -3.2101e-02, -6.0471e-02, +3.8249e-02, +6.9208e-02, +1.2482e-01, +4.8184e-03, +5.2198e-02, +3.5857e-02, +7.6150e-03, +4.0715e-02, -1.5076e-01, -1.5750e-01, +1.1775e-01, -1.1431e-01, -7.9595e-02, -4.8017e-02, -4.5024e-02, -1.9963e-03, +6.1482e-02, -3.0835e-02, +2.1814e-03, -1.1246e-01, -1.1761e-01, -1.2935e-01, -5.2911e-02, -6.1178e-03, -5.2599e-02, -2.4739e-02, +7.3635e-03, -6.6690e-02, -1.1954e-01, +1.0978e-02, -8.4307e-02, +4.2199e-01, +4.8940e-02, +2.7388e-03
+3.2411e-02, -1.0000e+00, +1.7614e-02, +1.6409e-02, -1.1001e-01, +7.4076e-03, -5.0663e-02, -1.3948e-01, -3.9686e-02, +7.9416e-02, +2.1369e-02, +6.8224e-02, -1.9432e-02, +1.5875e-02, -5.4283e-02, +4.4460e-02, +1.0725e-01, -4.1404e-02, -3.4131e-02, +9.1154e-02, +8.9624e-02, +2.4800e-03, +1.2698e-01, +4.8998e-02, -1.3664e-02, +2.9852e-02, -1.4456e-01, -1.5833e-01, -8.9369e-02, -9.9408e-02, -1.1706e-02, +4.0690e-03, -3.3983e-02, -3.4484e-02, +6.0870e-02, +6.5324e-03, -1.8981e-02, +5.8536e-02, -4.0388e-02, +1.3086e-01, -4.0011e-02, +2.0773e-02, -7.8876e-03, +4.4723e-02, -2.6292e-02, -2.7112e-02, -5.7754e-02, +3.4640e-02, +5.6674e-03, +6.5848e-02
-1.4480e-01, +1.7614e-02, -1.0000e+00, +5.9369e-02, -3.0310e-02, -4.2018e-02, -6.5107e-02, -5.2914e-02, -1.1248e-01, +5.9665e-02, +2.4803e-02, -1.9554e-02, -3.9767e-02, +4.1761e-02, +2.9281e-02, -4.0500e-04, +1.4763e-02, +6.6527e-02, -1.3953e-02, +1.7143e-01, +3.9070e-02, -1.8108e-02, -2.0531e-03, -6.9859e-02, -1.3376e-01, -5.8218e-02, -5.8374e-02, -1.6099e-02, -6.0957e-02, +8.0286e-03, +6.4689e-02, +5.0818e-02, -3.7607e-03, -6.7124e-02, -2.0122e-02, -6.0090e-02, +2.9845e-02, -1.4403e-02, +4.8763e-02, -1.0183e-02, -6.1559e-02, +3.8919e-02, +3.5243e-02, -5.6286e-02, -1.0533e-01, -3.4227e-02, +6.8805e-03, +7.5058e-02, -8.5118e-02, -2.1216e-02
+3.5104e-02, +1.6409e-02, +5.9369e-02, -1.0000e+00, +3.2959e-03, -2.0226e-01, -5.7297e-03, +7.4950e-02, +7.3563e-02, +1.1493e-02, -2.3064e-01, -6.8543e-02, -1.2696e-03, -1.0942e-01, +8.5461e-02, +1.2265e-02, +1.1853e-01, -5.8710e-02, -1.0136e-01, +2.2758e-01, +2.0383e-02, -3.0376e-02, +6.2385e-02, -1.4885e-01, +1.2112e-01, -1.5516e-01, -1.9190e-01, -3.2623e-02, -1.9586e-01, +7.7971e-03, -1.8647e-01, +1.8082e-01, +1.1798e-02, -7.9251e-05, -1.4481e-02, +6.8181e-02, +4.1037e-02, +2.9052e-02, -8.3446e-02, +5.0769e-02, -2.1553e-02, +5.3535e-02, -1.3798e-02, +3.0977e-02, -2.0221e-02, -1.0761e-01, +1.5466e-02, -2.0797e-01, +2.3915e-02, -1.0039e-01
+1.9855e-02, -1.1001e-01, -3.0310e-02, +3.2959e-03, -1.0000e+00, +1.6664e-02, -1.7154e-02, -4.5886e-02, +2.4223e-02, +2.3663e-02, -3.3559e-04, +1.8912e-02, +1.2438e-02, -6.5404e-02, -7.4572e-02, -1.1634e-01, +4.5966e-02, -2.2561e-02, -5.6383e-02, +4.1034e-02, +3.2937e-02, -7.9394e-03, +5.1263e-03, -3.3636e-02, +1.2696e-02, -1.0462e-02, -5.3541e-02, -1.2599e-01, -8.2809e-02, -8.5139e-02, -2.2550e-02, -1.4391e-02, -3.3667e-02, +3.3377e-02, -1.9274e-02, -4.2782e-02, -6.2113e-02, +5.7246e-02, -1.8147e-02, -4.9669e-03, +1.6332e-02, +3.5645e-02, +1.5267e-02, +4.1846e-03, -9.5237e-02, +7.6651e-02, -7.0009e-02, +1.5184e-01, -5.0642e-03, +1.1842e-02
+4.1097e-03, +7.4076e-03, -4.2018e-02, -2.0226e-01, +1.6664e-02, -1.0000e+00, +2.5424e-02, +7.0969e-02, +1.9102e-03, +1.2553e-01, -1.2821e-01, -9.9100e-02, -7.1575e-02, -1.2036e-01, -1.3587e-01, -4.4514e-02, -2.9513e-02, +5.6072e-02, -4.5375e-02, +2.2656e-01, +5.7147e-03, -5.1684e-02, +3.2673e-03, +3.3149e-03, +3.8948e-02, -8.9283e-02, -1.5154e-01, -1.0581e-01, -1.4361e-01, +7.9590e-02, -2.4986e-01, +1.6987e-01, +3.9973e-03, -7.1925e-02, +3.3758e-02, +1.2462e-02, +4.0316e-02, -6.2004e-02, -4.8796e-02, +4.2124e-02, -9.4491e-02, +1.6331e-02, +3.2992e-02, +6.3485e-02, -5.1530e-02, -2.1434e-02, -1.9314e-01, -8.7323e-02, -4.8483e-02, -3.1941e-02
+4.5701e-02, -5.0663e-02, -6.5107e-02, -5.7297e-03, -1.7154e-02, +2.5424e-02, -1.0000e+00, -1.3515e-01, -9.3633e-03, +2.2348e-03, -3.7050e-02, -7.2419e-02, +1.0028e-01, +1.6967e-02, -5.5886e-02, -4.6538e-02, +8.8793e-02, +6.6218e-02, -1.4536e-02, -1.0204e-02, -2.3235e-02, -5.0899e-02, +1.2220e-01, -2.3146e-02, -5.8407e-02, +2.0383e-01, -1.9346e-02, -2.2436e-03, +1.2012e-01, +6.6152e-02, -1.1947e-03, -1.6625e-02, +1.2475e-02, +4.3430e-02, +1.4941e-01, +9.2823e-02, +4.6896e-02, -6.9873e-02, -4.9393e-02, -4.4520e-02, +1.4411e-02, -3.6632e-02, +1.2787e-02, +1.5595e-02, -8.6901e-04, -8.6140e-02, +7.6172e-03, -2.1824e-02, +9.1772e-02, +1.0014e-02
-2.4473e-02, -1.3948e-01, -5.2914e-02, +7.4950e-02, -4.5886e-02, +7.0969e-02, -1.3515e-01, -1.0000e+00, -3.7449e-03, +4.4145e-02, +6.4253e-03, +6.9278e-02, +1.4183e-01, -8.7340e-03, -1.1284e-01, -1.8701e-02, +6.0399e-02, -3.7948e-02, +2.7898e-02, -7.4105e-02, +2.4591e-02, +6.0086e-03, +6.6450e-02, +9.6838e-02, -8.2359e-02, +8.4851e-02, +2.1949e-02, -1.1926e-01, -1.6726e-03, -2.8723e-03, -3.7748e-02, +7.5660e-02, -1.6876e-02, -1.2160e-02, +5.4149e-02, -6.2981e-03, -3.2691e-02, +6.9762e-03, -1.6173e-02, +3.1538e-02, +1.8236e-02, -1.5890e-02, -6.4328e-02, -1.6749e-02, +2.1942e-02, +9.4705e-02, +6.4107e-03, +9.4004e-02, -5.0795e-03, -3.5693e-03
-1.3046e-01, -3.9686e-02, -1.1248e-01, +7.3563e-02, +2.4223e-02, +1.9102e-03, -9.3633e-03, -3.7448e-03, -1.0000e+00, +2.7481e-02, +4.5961e-02, +8.5205e-03, -2.0589e-02, +2.0658e-02, +3.0443e-02, -4.4875e-02, -2.2146e-02, +7.9690e-02, +1.9536e-02, +1.0972e-02, +7.8993e-02, -4.2038e-02, -2.3503e-02, +8.6954e-02, -6.3125e-02, -1.2346e-01, +4.3656e-02, -8.0062e-02, -1.4588e-02, +4.5118e-05, +1.4042e-02, -2.3480e-02, +3.5078e-02, +1.6670e-02, +1.0913e-02, -1.1671e-01, -1.9904e-02, -5.8224e-02, -1.7574e-02, -3.4009e-02, +3.6157e-03, -2.6656e-02, -2.3060e-02, -3.4530e-02, -1.0320e-01, +4.0296e-02, +3.0590e-02, +2.6478e-01, -1.0057e-01, +2.6389e-03
+9.0516e-03, +7.9416e-02, +5.9665e-02, +1.1493e-02, +2.3663e-02, +1.2553e-01, +2.2348e-03, +4.4145e-02, +2.7481e-02, -1.0000e+00, -1.0354e-01, +5.9269e-02, +2.7922e-02, -9.9872e-03, +4.9876e-02, +3.9555e-03, +6.3033e-02, +3.5225e-02, +4.3186e-03, -5.6257e-02, -8.9634e-03, -3.0935e-02, +1.0501e-01, -1.6768e-01, +5.1316e-03, +1.0751e-02, +4.7401e-02, +4.1802e-02, +1.2788e-02, -1.8223e-02, -5.1576e-02, -5.6776e-02, +8.5933e-02, -3.4141e-02, +2.3025e-02, -8.6084e-02, -7.9873e-04, +2.9775e-02, +5.6096e-02, +3.7148e-02, +8.5188e-02, -1.3451e-02, -1.1337e-02, -3.3112e-02, +2.0382e-02, +6.3970e-02, +4.6333e-02, -7.2728e-02, +7.3506e-03, -2.4348e-02
+6.1450e-02, +2.1369e-02, +2.4803e-02, -2.3064e-01, -3.3559e-04, -1.2821e-01, -3.7050e-02, +6.4253e-03, +4.5961e-02, -1.0354e-01, -1.0000e+00, -3.2100e-02, -1.0021e-01, +1.3503e-02, -5.9132e-02, -9.3909e-03, +4.0379e-02, -4.6617e-02, -1.2007e-01, +2.1789e-01, +9.5557e-04, -2.7704e-02, +2.2320e-01, -1.5540e-02, +7.5019e-02, -1.0102e-01, -1.4714e-01, -1.9723e-03, -6.4968e-02, -4.2863e-02, -1.0637e-01, +4.4317e-02, -2.8869e-02, +4.5910e-02, +3.4594e-02, -4.5805e-02, +5.5239e-02, -3.6867e-02, -1.5703e-02, +3.3546e-02, -7.8696e-02, +4.0509e-02, +1.5943e-02, +1.8607e-02, -4.9874e-02, -5.4412e-02, -1.2245e-01, -9.5808e-02, +2.7155e-02, -4.7564e-02
+5.0452e-03, +6.8224e-02, -1.9554e-02, -6.8543e-02, +1.8912e-02, -9.9100e-02, -7.2419e-02, +6.9278e-02, +8.5205e-03, +5.9269e-02, -3.2100e-02, -1.0000e+00, +1.4663e-02, -6.2324e-02, -5.3337e-02, -4.9960e-02, +6.3018e-02, -2.0970e-02, -9.2113e-02, +6.4355e-02, +2.1462e-02, -2.1113e-02, +5.6999e-02, -7.8451e-02, -3.8158e-02, -3.8889e-02, -6.5100e-02, +2.0981e-02, -4.1450e-03, +1.7590e-02, -8.3125e-03, +5.8572e-02, +2.9377e-02, -3.4754e-02, -2.8909e-02, +8.6006e-02, -4.5953e-02, -7.2996e-02, -7.0417e-02, +1.5372e-02, -7.7246e-02, -5.7164e-02, +2.6699e-02, +7.8903e-02, -8.7713e-02, -8.3843e-03, +4.5534e-03, +2.2706e-02, +2.0643e-02, -3.0335e-02
+8.4537e-02, -1.9432e-02, -3.9767e-02, -1.2696e-03, +1.2438e-02, -7.1575e-02, +1.0028e-01, +1.4183e-01, -2.0589e-02, +2.7922e-02, -1.0021e-01, +1.4663e-02, -1.0000e+00, +5.4326e-02, +8.9746e-03, +9.4262e-02, +1.1644e-01, -6.0858e-02, -4.5229e-02, -4.1127e-02, +4.7814e-02, +2.0877e-02, +1.5748e-01, +1.5938e-02, -6.5527e-02, -1.6407e-01, -9.9918e-02, -1.7515e-02, -9.3973e-02, -9.6025e-02, +6.7810e-02, +5.7173e-02, +1.0662e-01, -1.2529e-02, +6.1036e-02, +1.5597e-02, +2.7815e-02, +1.9279e-02, -2.5049e-02, -4.4983e-02, +2.7858e-02, +1.0948e-02, +3.8961e-02, +2.3897e-02, -5.0010e-02, -4.1624e-02, +2.8629e-02, -5.9092e-03, +2.4928e-02, -2.0450e-03
+1.2740e-02, +1.5875e-02, +4.1761e-02, -1.0942e-01, -6.5404e-02, -1.2036e-01, +1.6967e-02, -8.7340e-03, +2.0658e-02, -9.9872e-03, +1.3503e-02, -6.2324e-02, +5.4326e-02, -1.0000e+00, -9.5011e-02, -9.3066e-02, +9.3261e-02, +1.6023e-02, -1.7746e-01, +9.4043e-02, +6.6871e-02, -2.5629e-02, +5.1512e-02, -1.1388e-01, -3.0427e-03, -2.2213e-02, -2.0218e-01, -1.2102e-01, -5.4201e-03, -7.2970e-02, -9.5274e-02, +1.6705e-01, +8.5072e-02, -1.4084e-02, -7.9505e-02, -3.7666e-02, +1.9634e-02, -1.9176e-02, -3.4101e-02, +7.5805e-02, +5.0465e-02, -4.0234e-02, +2.8098e-02, +6.0295e-02, -1.7134e-01, +3.1832e-02, -9.9199e-02, -2.4239e-03, -8.2850e-02, -8.6906e-03
-3.2101e-02, -5.4284e-02, +2.9281e-02, +8.5461e-02, -7.4572e-02, -1.3587e-01, -5.5886e-02, -1.1284e-01, +3.0443e-02, +4.9876e-02, -5.9132e-02, -5.3337e-02, +8.9746e-03, -9.5011e-02, -1.0000e+00, -4.2247e-02, -1.0739e-01, -1.6543e-02, -7.6304e-02, +1.1865e-02, -5.2332e-02, -2.6313e-02, -2.2072e-02, +9.7569e-02, -3.8705e-02, -4.5338e-02, -5.0084e-02, -6.2508e-02, -1.6640e-01, +7.7993e-04, -2.4114e-01, +1.5047e-01, -1.0655e-02, +4.6684e-02, +1.6107e-02, -5.9874e-02, -1.5074e-02, -5.9147e-02, -6.0232e-02, +1.9041e-02, -5.5218e-02, +8.6990e-02, +6.0875e-02, -9.0351e-02, -7.4857e-02, -6.4148e-02, -3.0889e-02, +1.8394e-01, +9.3950e-02, +6.1113e-02
