-1.0000e+00, -6.8920e-02, -1.0455e-01, -6.7621e-02, -1.9899e-02, +5.2919e-02, +1.2539e-02, +2.0336e-02, -6.6382e-02, +1.5842e-02, +4.6389e-02, -7.2915e-02, +3.1980e-03, -4.7653e-02, -2.7367e-02, +8.9661e-03, +7.9912e-02, +8.8232e-03, +3.9114e-02, -5.3123e-02, +2.0592e-01, +9.7773e-03, +2.5776e-02, +3.2025e-02, -3.1765e-02, +2.9030e-03, +3.5761e-02, -3.5725e-02, +5.6245e-02, +1.0353e-02, +6.5454e-03, +3.8294e-02, +1.7391e-02, -8.5224e-03, +3.0273e-02, +1.3477e-01, +2.4264e-02, +4.2864e-02, -3.7858e-02, +6.1524e-02, +1.1297e-02, -9.4992e-03, -1.9384e-03, +5.2952e-02, -6.5187e-02, +1.1882e-02, -6.2090e-02, +1.3633e-01, -1.1104e-02, -3.1305e-03
-6.8920e-02, -1.0000e+00, -3.3040e-02, -2.8344e-02, +3.9546e-04, -6.8666e-04, -7.2892e-03, -2.3170e-02, +1.9045e-02, +4.1179e-02, -9.1661e-02, -2.5468e-02, +7.8352e-02, +3.1466e-02, -3.7278e-02, -9.1652e-03, +5.4689e-02, -4.0384e-02, -3.8302e-02, +2.1769e-03, -8.2604e-02, +7.2571e-02, +2.1533e-02, -6.9514e-02, -6.3521e-02, -2.0111e-02, +1.4934e-02, -8.6200e-03, -5.9080e-02, -8.4466e-02, +2.7855e-02, -6.1636e-03, -2.9995e-02, +6.2463e-02, +1.8111e-02, -4.2974e-03, +2.7232e-02, -6.6735e-02, +1.4821e-04, -4.5284e-02, -2.5239e-02, +1.6348e-03, -1.9642e-02, -3.6593e-02, -4.5074e-02, -3.8673e-02, -9.1973e-02, -4.5437e-02, +1.8044e-02, +2.0999e-02
-1.0455e-01, -3.3040e-02, -1.0000e+00, +5.4623e-02, +2.5432e-02, -8.8383e-02, -3.1504e-02, +5.4593e-02, -1.1138e-01, -6.9828e-04, -4.3854e-02, -3.7800e-02, -4.9712e-02, -8.8260e-03, -5.0636e-02, +3.6432e-02, -1.5130e-02, -2.0965e-02, -2.6623e-02, -9.8586e-03, -8.4561e-02, +9.7226e-03, -2.9992e-02, +8.7036e-03, -1.0168e-01, -5.1382e-02, -4.5235e-02, -1.0084e-01, +2.3549e-03, +8.6972e-03, +4.6314e-02, +9.9225e-02, -2.6501e-02, +1.9428e-02, -1.3869e-02, +5.7488e-02, +7.3664e-03, -3.7496e-02, -6.1845e-02, +9.8652e-02, -6.8947e-02, -6.0563e-02, -2.9918e-02, -1.3307e-02, -2.0534e-02, -4.6438e-02, -4.1768e-02, +3.2737e-02, +4.5724e-03, +1.5985e-01
-6.7621e-02, -2.8344e-02, +5.4623e-02, -1.0000e+00, -3.1391e-02, -5.8360e-02, +3.9790e-02, +3.1865e-02, +1.2348e-01, -1.3699e-01, -9.8115e-02, -1.0141e-01, -6.2831e-02, -2.6835e-02, +5.7025e-03, -1.3569e-02, +1.6452e-01, -1.3220e-01, -4.2824e-02, +1.2466e-02, +6.1968e-02, +2.8476e-02, +1.7347e-01, -9.4740e-02, +1.6533e-02, -1.4584e-01, -7.6723e-02, -1.0272e-01, -2.4187e-02, -1.2412e-01, -1.2705e-01, -4.8604e-02, -4.6258e-02, -4.0643e-02, +8.4434e-02, +1.3287e-01, -1.5423e-02, -7.9684e-03, +3.3201e-02, +3.6297e-03, -5.2818e-02, +6.7450e-02, +4.2426e-02, +1.5531e-02, -1.0774e-01, -1.9318e-02, -6.7388e-03, +2.1963e-01, -5.9269e-02, +5.5949e-02
-1.9899e-02, +3.9548e-04, +2.5432e-02, -3.1391e-02, -1.0000e+00, -1.6778e-02, +2.4394e-02, +1.6032e-03, +4.4881e-02, -8.6633e-03, -1.0692e-01, -4.0706e-02, -9.3949e-02, -4.7234e-02, -1.7328e-02, -8.7613e-03, +8.1984e-02, -5.8381e-02, -1.2038e-01, -6.9012e-03, -6.3591e-03, +6.3284e-02, -1.3719e-02, -6.4360e-02, +1.2274e-02, +1.9408e-03, -5.9456e-02, -1.1178e-01, -1.0444e-01, -5.6478e-02, -2.6504e-02, +2.5062e-02, -2.1714e-02, -6.5459e-05, -4.9402e-02, +2.1269e-02, +4.0551e-02, +9.4032e-02, -4.5005e-03, +3.8259e-02, -2.8306e-02, -1.7244e-02, +9.4034e-03, -4.0796e-02, +2.5357e-02, +1.0730e-02, -1.3923e-02, +1.3145e-02, -1.3519e-02, +9.9071e-02
+5.2919e-02, -6.8667e-04, -8.8383e-02, -5.8360e-02, -1.6778e-02, -1.0000e+00, +2.2797e-02, +7.9405e-02, +6.1028e-02, -1.4689e-01, -1.3908e-01, +3.4542e-02, -4.0537e-02, -2.1348e-04, -1.0184e-01, +9.0849e-02, +1.9882e-02, -6.8618e-02, -5.4975e-02, -2.1109e-03, -1.1292e-01, +8.5441e-02, +9.5739e-02, -7.5891e-02, +6.3035e-02, -6.5816e-02, -1.0914e-01, -6.4467e-02, -5.0610e-02, -4.4880e-02, -9.7003e-02, +1.0219e-02, +3.5459e-02, -6.2411e-02, -1.1272e-02, -9.1971e-02, -5.2827e-02, -4.1021e-02, -8.6268e-03, +8.6461e-02, -5.0959e-02, +4.9394e-02, +4.4869e-03, -9.3736e-02, +5.0640e-02, +5.0666e-03, -2.0369e-01, -2.7389e-02, +7.6645e-03, +1.4192e-01
+1.2539e-02, -7.2892e-03, -3.1504e-02, +3.9790e-02, +2.4394e-02, +2.2797e-02, -1.0000e+00, +2.1653e-02, +1.6737e-02, -1.2360e-03, +2.4103e-02, -5.5018e-02, +5.6157e-02, +1.5620e-02, -4.2690e-02, +2.7303e-02, +5.9073e-02, -4.7650e-02, -7.5349e-03, -2.8206e-02, -1.3640e-01, +4.2813e-02, +1.9728e-02, -4.4938e-02, +5.1582e-02, -8.4826e-03, +2.6028e-03, -5.7609e-02, -3.4215e-02, -4.7058e-02, +4.2060e-02, +6.1238e-02, +1.3210e-02, +9.9483e-02, +3.3989e-02, -2.4262e-02, +5.0544e-03, +3.2738e-02, -2.6572e-02, +3.8546e-02, -8.5363e-02, -4.5658e-02, -2.4755e-02, -1.2325e-02, -8.4568e-02, -6.3934e-02, -6.5786e-02, -2.1167e-02, +4.9903e-02, -4.8237e-03
+2.0336e-02, -2.3170e-02, +5.4593e-02, +3.1865e-02, +1.6032e-03, +7.9405e-02, +2.1653e-02, -1.0000e+00, -4.4613e-02, +3.7174e-02, -1.2922e-02, +3.6348e-03, +3.4813e-02, +7.8248e-02, -1.4465e-03, +5.7136e-03, +3.2125e-02, -6.2123e-03, +4.4721e-02, -2.5029e-02, -6.7496e-02, -3.7785e-02, -6.7366e-02, +1.2911e-03, +4.7849e-02, +6.7929e-03, +3.9681e-02, -3.8514e-02, -6.4670e-02, +1.5647e-03, +1.9770e-02, +2.5763e-02, -4.4572e-02, +4.5283e-02, +4.9938e-02, -2.3103e-02, +5.5187e-03, -3.8392e-02, +2.1408e-02, -3.1980e-02, +3.4190e-02, -2.3939e-02, +6.2692e-02, -4.7746e-02, -4.8968e-02, +9.8987e-02, +2.8017e-02, -5.3249e-02, -5.3910e-03, -2.3394e-02
-6.6382e-02, +1.9045e-02, -1.1138e-01, +1.2348e-01, +4.4881e-02, +6.1028e-02, +1.6737e-02, -4.4613e-02, -1.0000e+00, +1.2915e-01, +1.0990e-01, +2.0529e-03, -1.2636e-02, +3.5012e-02, -3.7030e-02, -3.1153e-02, -5.4525e-02, +1.5322e-01, +1.1494e-01, -4.7196e-02, -3.0165e-02, -4.0285e-02, -1.2956e-01, -4.9279e-03, -1.7506e-01, +7.0117e-02, +4.6422e-02, +7.8458e-02, +7.7419e-02, +7.7826e-02, +7.6955e-02, -2.2002e-02, +8.6653e-02, +2.0800e-02, -2.5845e-02, +2.5635e-04, +4.1259e-02, +1.4090e-02, +5.9501e-02, -2.9939e-02, +8.4740e-02, -1.7810e-02, +3.0990e-02, +7.9211e-02, +4.8888e-02, +4.8594e-02, +3.0158e-02, -1.0214e-01, +3.3771e-02, -1.0569e-02
+1.5842e-02, +4.1179e-02, -6.9828e-04, -1.3699e-01, -8.6633e-03, -1.4689e-01, -1.2360e-03, +3.7174e-02, +1.2915e-01, -1.0000e+00, -9.1135e-02, -4.7033e-02, -6.0910e-02, -6.8351e-02, -2.7968e-02, +1.5159e-01, +2.6029e-01, -8.0772e-02, -1.0733e-01, -5.4056e-03, -1.6242e-01, +9.4827e-02, +2.7026e-01, +1.2550e-02, -2.8333e-02, -1.3189e-01, +7.2430e-03, -1.0463e-01, -1.2800e-01, -7.3244e-02, -8.3008e-02, +6.8490e-02, +1.0189e-01, +2.9452e-02, +7.2222e-02, -6.8525e-02, +5.2651e-02, -4.9418e-02, -6.8640e-02, -6.5297e-03, +1.4302e-02, +6.9018e-02, +1.0719e-01, -3.6420e-01, -1.8884e-01, +1.1693e-02, +8.5926e-03, +3.4145e-01, -1.1056e-02, -2.8614e-02
