-1.0000e+00, -5.4469e-05, +2.4996e-02, -1.2064e-01, +1.4060e-02, -5.4921e-02, -9.4807e-02, +4.5637e-02, -6.0807e-02, +1.5521e-02, +2.1346e-02, +4.5438e-02, +1.4361e-01, +7.6026e-02, -7.0008e-02, +4.8817e-02, -2.1566e-02, -1.0620e-02, -1.0017e-02, +6.1257e-02, -5.3548e-02, -3.8581e-02, -1.2471e-01, -5.9272e-02, -4.8866e-02, +1.2501e-02, -5.1960e-02, -1.1187e-01, -8.1332e-02, -1.0339e-01, -2.3173e-02, -1.0400e-02, -1.0539e-01, +2.6645e-02, +2.5625e-02, +7.7161e-03, +1.1629e-01, +6.8947e-02, -1.0876e-02, +4.8817e-02, +6.0170e-02, -1.4763e-02, -7.8498e-03, -6.7676e-02, -3.7941e-02, -3.6730e-02, -1.5629e-01, +1.4821e-01, +3.9721e-02, -2.2517e-02
-5.4461e-05, -1.0000e+00, +5.5631e-02, -1.5463e-01, -8.8269e-02, +5.0164e-02, -5.0268e-02, -2.9573e-02, +2.0220e-02, +4.9532e-02, +1.4250e-02, +7.6846e-02, +6.6177e-02, -1.3021e-02, -4.1402e-03, -2.9608e-02, +2.1633e-03, -7.4059e-02, -1.0132e-01, +1.4469e-02, -1.0285e-01, +3.1461e-02, +3.3871e-02, +5.8887e-02, -1.8495e-02, -3.7201e-02, +7.3538e-02, -1.1922e-01, -1.6589e-02, +8.0304e-02, -1.2342e-01, -1.7352e-02, -6.2908e-02, +5.6794e-02, +8.7728e-03, +7.1518e-02, -4.3679e-02, -1.9740e-01, +8.9663e-02, -1.7879e-02, +2.8925e-02, +1.9309e-03, +1.5295e-02, +6.4457e-02, -3.3744e-03, +6.1966e-02, -2.8578e-02, +7.3064e-02, +1.4211e-02, +3.5475e-02
+2.4996e-02, +5.5631e-02, -1.0000e+00, -5.0904e-02, +7.3386e-02, -1.4888e-01, -1.1016e-01, -9.3822e-02, -1.2783e-01, +8.0328e-02, -9.4205e-02, -7.3114e-02, -2.8866e-02, -2.7799e-02, -3.7366e-02, -1.2044e-02, +5.0014e-02, -1.0481e-01, +8.4290e-03, -3.0359e-02, +3.5089e-02, -3.4825e-02, +3.6909e-02, -1.1175e-01, -9.2525e-02, -9.1912e-02, -1.0406e-01, -1.6062e-01, -5.7865e-02, -7.1094e-02, -2.0761e-02, -8.1558e-02, -6.0856e-02, +5.3171e-02, -2.0161e-03, +1.2086e-01, +1.1864e-01, -7.7046e-02, -4.0126e-02, +1.6440e-02, -3.6248e-02, -7.1826e-02, -6.0555e-02, +1.6649e-02, -1.0241e-01, -2.7612e-02, -4.6235e-02, +1.3758e-01, +7.5366e-05, -2.9955e-02
-1.2064e-01, -1.5463e-01, -5.0904e-02, -1.0000e+00, -1.3605e-01, -1.9607e-01, -2.5909e-01, -1.1478e-01, +2.2510e-02, +1.1527e-01, -1.0976e-01, -8.7602e-02, -1.1975e-01, -5.4788e-02, -6.6568e-02, +1.0412e-02, +1.1547e-01, -7.0602e-02, -1.2368e-01, +6.4816e-02, -4.7201e-03, -4.2580e-02, +9.9153e-02, -1.2794e-01, -9.8102e-02, -9.6630e-02, -1.1980e-01, -2.2566e-01, -1.4956e-01, -8.3083e-02, -1.4871e-01, -5.6855e-02, +9.9948e-02, +1.6598e-02, +7.6221e-03, +1.7624e-01, +2.8869e-01, +1.0128e-01, -2.0995e-01, +1.6616e-01, +5.9998e-02, -4.3525e-03, -6.5403e-02, +1.6207e-03, -1.2507e-01, -1.8254e-01, -1.0652e-01, +1.5857e-02, -5.7215e-03, -3.8124e-02
+1.4060e-02, -8.8269e-02, +7.3386e-02, -1.3605e-01, -1.0000e+00, -9.2752e-02, -2.6954e-02, -5.7532e-02, +1.2004e-01, +9.2754e-02, -1.0107e-01, -4.3983e-02, -1.5021e-02, -1.6197e-02, -2.7174e-02, +1.7986e-03, +4.7108e-02, -2.3038e-03, -7.5229e-02, -5.8161e-03, -8.3111e-02, +7.1770e-02, +1.1304e-01, +4.4619e-03, -3.6998e-02, +1.4281e-01, -6.7997e-03, -1.8144e-01, -2.5329e-02, -3.5656e-02, +8.9148e-03, +1.1432e-02, +5.2265e-02, -6.6848e-02, +2.1505e-02, +1.3871e-01, -1.7303e-02, +9.1397e-02, -9.3051e-03, -1.9822e-02, -6.1191e-02, +1.2253e-02, +5.9992e-02, -2.0092e-02, -2.4553e-02, -3.1099e-02, -1.2680e-02, +1.2620e-01, -1.2687e-02, +8.9237e-03
-5.4921e-02, +5.0164e-02, -1.4888e-01, -1.9607e-01, -9.2752e-02, -1.0000e+00, -6.8169e-02, -5.1137e-02, +5.0076e-02, +9.2221e-02, -1.5515e-01, -1.6864e-03, +1.0933e-01, -3.0253e-02, -2.1923e-01, +9.6589e-02, +6.1672e-04, -4.5310e-02, -1.8244e-01, -1.0049e-02, -1.0645e-02, -2.2375e-01, +6.2375e-02, -1.4208e-01, -1.3068e-01, -3.7834e-03, -1.7069e-01, -1.8788e-01, -1.9978e-01, -7.6099e-02, -1.6109e-01, -4.0163e-02, +1.3773e-01, -3.1747e-02, +1.1298e-02, -7.8306e-02, +1.7218e-01, -8.8637e-03, -1.4558e-01, +9.9298e-02, -6.2000e-02, +6.7210e-02, +3.9381e-02, +7.7318e-02, -1.1321e-01, -1.1965e-01, -2.6438e-01, +1.2492e-01, -2.6478e-03, +1.7646e-01
-9.4807e-02, -5.0268e-02, -1.1016e-01, -2.5909e-01, -2.6954e-02, -6.8169e-02, -1.0000e+00, -1.2754e-01, -3.1315e-02, +7.4434e-02, -2.5973e-02, -1.4029e-02, +1.0236e-01, -5.3913e-04, -2.1216e-03, -4.5822e-02, +7.8718e-02, -6.9143e-02, -9.0348e-03, -7.1473e-02, +6.7969e-02, +7.1914e-03, +1.2423e-01, -3.7172e-02, -3.0101e-02, -4.4300e-03, -1.3594e-01, -1.9690e-01, -7.3392e-02, +3.7821e-03, -5.6109e-02, -9.1958e-02, +1.3841e-02, +4.4803e-02, +6.2135e-02, +1.4282e-01, +1.3113e-01, -1.2368e-01, -1.6777e-01, -6.4193e-03, +2.7364e-02, -2.2621e-02, -2.3156e-02, -2.9895e-02, -3.4760e-02, -6.3254e-02, -4.1395e-02, +4.0537e-02, -1.1650e-02, +3.2218e-02
+4.5637e-02, -2.9573e-02, -9.3822e-02, -1.1478e-01, -5.7532e-02, -5.1137e-02, -1.2754e-01, -1.0000e+00, +3.4147e-02, +7.5239e-02, -7.7453e-02, +6.0282e-03, -7.7473e-03, -1.1739e-02, +1.0327e-02, -5.5987e-02, +1.7051e-01, +2.9567e-02, -1.0653e-02, +1.6963e-02, +1.1732e-02, +6.8432e-02, +2.4056e-01, +4.2637e-02, +3.3695e-02, +1.3205e-01, -1.1955e-01, -1.4026e-02, -5.7673e-02, +5.2211e-02, -6.8016e-02, -4.2523e-02, +6.4612e-03, +5.6962e-02, -5.2841e-02, +6.6125e-03, +1.9512e-02, -9.4498e-03, -1.5846e-01, +1.4018e-02, +7.0297e-02, -1.2827e-01, +6.5296e-02, +3.5037e-02, -1.0421e-01, +5.6544e-02, +1.1649e-02, -7.1890e-02, -2.7889e-02, +1.8897e-02
-6.0807e-02, +2.0220e-02, -1.2783e-01, +2.2510e-02, +1.2004e-01, +5.0076e-02, -3.1315e-02, +3.4147e-02, -1.0000e+00, +2.8064e-02, +2.4373e-01, +6.5894e-02, +5.8471e-03, -3.0764e-02, -3.6979e-02, -3.4421e-02, -1.0187e-01, +9.4459e-02, +6.1359e-02, -5.5595e-02, -5.6426e-02, -4.6566e-02, -1.6642e-01, +2.1651e-02, +9.0116e-02, +1.0190e-02, +1.2070e-01, +7.2770e-02, +4.0115e-02, -1.9216e-02, +1.2163e-01, -6.4288e-02, -8.9526e-02, +3.3956e-02, -9.3042e-02, -1.3006e-01, +3.1040e-02, -5.3547e-02, +1.1018e-01, +3.2957e-02, +1.8122e-01, -8.5299e-02, -1.2610e-01, -1.7409e-01, +1.5613e-02, +7.7233e-03, -1.5425e-02, +3.1465e-02, -7.8266e-03, +4.1830e-02
+1.5521e-02, +4.9532e-02, +8.0328e-02, +1.1527e-01, +9.2754e-02, +9.2221e-02, +7.4434e-02, +7.5239e-02, +2.8064e-02, -1.0000e+00, -1.8338e-01, +1.0788e-01, +1.1597e-01, +2.0016e-03, +1.7052e-01, -5.9239e-02, +5.3297e-02, +6.0358e-02, +7.6041e-02, -2.2676e-02, +1.7093e-03, -1.7679e-02, +1.0359e-01, -1.8430e-01, +6.5654e-02, +9.5137e-02, -4.8609e-02, +1.5888e-01, +3.0276e-02, +7.7103e-02, -7.1034e-02, -1.6313e-02, -8.9296e-02, -7.4678e-02, +5.0575e-03, +2.4781e-02, +8.6093e-02, +1.2935e-01, +3.5402e-02, -7.8291e-02, +6.7937e-02, +9.3963e-02, -6.7281e-03, -4.5361e-02, +6.7116e-02, +1.2485e-01, +1.4249e-01, +4.0813e-02, +4.0346e-03, +4.8089e-02
